Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-08-10 23:00","5952","6962","256","8982","1199","8","276","560","329","151","249","9","3410","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:05","5869","6959","257","9471","884","9","276","557","323","139","244","9","3367","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:10","5776","6963","258","9875","559","8","276","557","323","124","239","9","3367","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:15","5730","6966","258","9604","662","8","276","557","323","124","233","9","3368","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:20","5752","6964","257","9578","560","9","277","557","317","116","229","9","3368","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:25","5723","6962","258","9418","532","9","277","557","328","100","232","9","3370","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:30","5711","6964","257","9465","279","9","276","557","325","84","229","6","3371","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:35","5703","6961","257","9189","621","9","276","557","320","78","224","6","3369","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:40","5702","6960","257","8978","572","9","274","557","320","74","218","6","3369","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:45","5672","6956","257","8790","520","9","270","557","318","65","212","6","3369","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:50","5719","6956","258","8591","684","9","265","557","317","52","209","6","3369","0","0","0","0","0","0","0","0","0"
"2020-08-10 23:55","5695","6951","259","8555","529","9","261","557","316","48","206","6","3369","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:00","5767","6952","259","8582","441","9","257","557","317","41","202","6","3368","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:05","5837","6950","258","8365","387","9","254","545","314","35","198","6","3292","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:10","5861","6950","257","8561","322","9","239","545","314","33","194","6","3293","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:15","5884","6950","257","8377","522","9","231","545","312","26","191","6","3293","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:20","5922","6948","257","8247","606","9","206","545","306","17","189","5","3291","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:25","5858","6949","257","8098","653","9","193","545","311","14","186","5","3291","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:30","5884","6947","257","7823","684","9","193","545","305","14","181","5","3290","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:35","5914","6948","257","7830","496","9","193","545","300","14","176","5","3290","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:40","5878","6947","257","7575","641","9","192","545","290","13","179","5","3293","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:45","5960","6953","257","7395","801","9","192","545","288","13","180","5","3293","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:50","6030","6947","256","7272","810","9","192","545","285","13","176","5","3292","0","0","0","0","0","0","0","0","0"
"2020-08-11 00:55","6077","6952","259","7297","639","9","191","545","276","13","170","5","3292","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:00","6138","6949","258","6937","909","9","191","545","273","14","172","5","3292","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:05","6077","6953","258","7067","959","9","191","531","266","14","175","5","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:10","6014","6947","257","7317","713","9","191","531","256","14","176","4","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:15","5972","6946","257","7179","792","9","191","531","249","14","170","4","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:20","5820","6949","258","7169","946","9","190","531","248","14","164","4","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:25","5721","6950","257","7267","999","9","191","531","243","13","156","4","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:30","5688","6948","257","7528","998","9","191","531","242","13","149","4","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:35","5723","6950","257","7355","770","9","191","531","241","13","141","4","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:40","5760","6950","257","7184","717","9","191","531","241","13","134","4","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:45","5821","6947","258","6731","1041","9","191","531","243","13","127","4","3254","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:50","5848","6954","257","6694","904","9","191","531","240","13","122","4","3253","0","0","0","0","0","0","0","0","0"
"2020-08-11 01:55","5867","6951","258","6772","727","9","191","531","237","13","121","4","3252","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:00","5906","6955","258","6785","474","9","191","531","236","14","125","4","3252","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:05","6027","6952","258","7164","-96","9","190","537","237","14","122","4","3252","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:10","6056","6951","258","6813","-93","9","190","537","236","14","120","4","3251","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:15","6077","6949","257","6920","48","9","190","537","233","14","120","4","3251","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:20","6027","6952","257","7126","-159","9","189","537","228","14","122","4","3251","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:25","5927","6951","257","7132","-104","9","190","537","222","14","122","3","3250","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:30","5866","6947","257","6943","18","9","190","537","220","14","123","3","3250","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:35","5832","6951","257","6882","61","9","190","537","214","14","120","3","3250","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:40","5807","6951","257","7068","-107","9","189","537","217","14","119","3","3249","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:45","5862","6951","257","6876","-192","9","190","537","216","14","119","3","3250","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:50","5894","6954","257","6710","18","9","189","537","215","13","119","3","3250","0","0","0","0","0","0","0","0","0"
"2020-08-11 02:55","5865","6947","258","6486","-45","9","189","537","212","13","119","3","3249","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:00","5894","6949","258","6840","-484","9","189","537","208","13","119","3","3250","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:05","5897","6949","257","7358","-961","9","189","539","204","13","119","2","3242","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:10","5880","6952","258","7333","-877","9","189","539","203","14","119","2","3242","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:15","5868","6950","257","7050","-851","9","190","539","202","13","119","2","3241","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:20","5887","6951","257","7063","-857","9","183","539","202","13","119","2","3242","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:25","5924","6948","257","7192","-1011","9","178","539","201","13","119","2","3242","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:30","5961","6951","257","7060","-1071","9","174","539","203","14","119","2","3241","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:35","5926","6948","258","7205","-1151","9","162","539","204","13","119","2","3239","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:40","5859","6949","258","6852","-842","9","157","539","206","13","119","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:45","5824","6951","257","7057","-879","9","157","539","205","14","119","2","3235","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:50","5811","6950","260","7131","-942","9","157","539","205","13","120","2","3235","0","0","0","0","0","0","0","0","0"
"2020-08-11 03:55","5830","6951","258","7122","-914","9","157","539","203","13","119","2","3238","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:00","5834","6948","258","6926","-892","9","157","539","205","14","119","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:05","5852","6947","257","7198","-1115","9","157","541","207","14","118","2","3233","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:10","5933","6952","257","7093","-1231","9","157","541","206","14","118","2","3234","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:15","6002","6952","258","7038","-1178","9","157","541","205","14","118","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:20","6051","6946","258","7140","-1258","9","157","541","205","14","119","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:25","6099","6944","258","7054","-1233","9","157","541","201","13","119","2","3236","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:30","6088","6946","257","6864","-1168","9","155","541","201","14","119","2","3236","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:35","6091","6950","257","6883","-1180","9","155","541","203","13","119","2","3235","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:40","5988","6948","259","7096","-1206","9","153","541","203","13","119","2","3235","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:45","5835","6950","257","7206","-1187","9","150","541","202","13","118","2","3236","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:50","5858","6946","258","7204","-1169","9","146","541","201","13","119","2","3236","0","0","0","0","0","0","0","0","0"
"2020-08-11 04:55","5868","6951","257","7145","-1274","9","138","541","197","13","118","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:00","5843","6953","257","7046","-1217","9","125","541","200","14","119","2","3236","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:05","5786","6954","259","7072","-999","9","118","535","202","14","118","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:10","5714","6951","257","6889","-719","9","114","535","201","13","118","2","3236","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:15","5728","6949","256","6882","-824","9","107","535","200","14","119","2","3233","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:20","5696","6947","257","6843","-651","9","102","535","204","14","118","2","3231","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:25","5617","6949","257","6932","-599","9","99","535","205","14","118","2","3231","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:30","5571","6951","258","7081","-873","9","92","535","206","14","118","2","3235","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:35","5544","6947","258","6972","-659","9","80","535","206","14","118","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:40","5610","6950","257","7046","-764","9","78","535","203","14","118","2","3238","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:45","5662","6952","258","6964","-791","9","79","535","204","14","118","2","3238","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:50","5667","6949","257","7177","-1042","9","79","535","205","14","118","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 05:55","5693","6951","258","7220","-1042","9","79","535","205","14","118","2","3236","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:00","5723","6949","258","7405","-1473","9","79","535","208","13","118","2","3237","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:05","5658","6952","257","7713","-1387","8","79","537","207","14","118","2","3208","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:10","5553","6942","257","8271","-1832","8","78","537","210","14","118","2","3207","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:15","5546","6948","258","8317","-1750","8","77","537","208","14","119","2","3203","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:20","5583","6953","258","8245","-1506","8","71","537","211","14","119","2","3204","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:25","5581","6952","258","8457","-1733","8","58","537","205","14","118","2","3206","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:30","5643","6951","258","8467","-1671","8","47","537","203","14","118","2","3207","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:35","5615","6946","258","8443","-1467","8","46","537","210","14","118","2","3205","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:40","5528","6952","257","8688","-1685","8","46","537","211","14","118","2","3203","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:45","5461","6950","257","8667","-1660","8","46","537","211","14","118","2","3203","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:50","5439","6948","257","8687","-1633","8","47","537","217","14","118","2","3201","0","0","0","0","0","0","0","0","0"
"2020-08-11 06:55","5427","6947","257","8860","-1621","8","48","537","219","14","118","2","3201","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:00","5341","6949","257","9150","-1690","8","49","537","221","14","118","2","3203","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:05","5289","6953","256","9269","-1635","9","50","543","224","13","119","2","3254","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:10","5239","6949","259","9259","-1653","9","51","543","223","14","119","2","3257","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:15","5159","6949","258","9539","-1866","9","51","543","231","14","118","2","3257","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:20","5190","6951","257","9513","-1855","10","51","543","232","15","117","2","3256","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:25","5275","6950","257","9364","-1824","12","48","543","239","27","118","2","3254","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:30","5362","6948","254","9246","-1913","16","42","543","237","45","118","2","3254","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:35","5407","6946","259","9368","-1864","31","25","543","245","48","119","2","3255","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:40","5423","6950","257","9337","-1759","49","22","543","247","49","118","2","3256","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:45","5436","6947","257","9375","-1833","76","22","543","254","47","119","2","3257","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:50","5367","6944","258","9794","-1842","100","22","543","252","47","120","2","3257","0","0","0","0","0","0","0","0","0"
"2020-08-11 07:55","5253","6948","263","9902","-1975","122","23","543","258","49","127","2","3255","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:00","5208","6948","281","9834","-1857","160","23","543","267","50","131","2","3254","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:05","5181","6946","301","9618","-1345","212","24","550","265","52","139","2","3318","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:10","5228","6951","305","9875","-1583","270","25","550","274","56","147","2","3318","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:15","5309","6948","304","9972","-1609","372","25","550","277","58","154","2","3318","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:20","5258","6945","302","10075","-1585","473","25","550","282","62","152","2","3317","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:25","5203","6950","303","10103","-1631","594","26","550","284","62","151","3","3318","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:30","5226","6949","310","10056","-1786","746","26","550","286","62","152","1","3317","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:35","5213","6955","361","9929","-1727","843","25","550","283","63","154","0","3318","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:40","5200","6955","398","9745","-1564","968","25","550","292","63","154","0","3317","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:45","5167","6958","414","9812","-1713","1104","25","550","295","62","156","0","3317","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:50","5119","6959","422","9894","-1569","1245","25","550","301","62","154","0","3317","0","0","0","0","0","0","0","0","0"
"2020-08-11 08:55","5131","6963","444","9969","-1737","1308","25","550","299","62","156","0","3318","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:00","5107","6964","466","9878","-1578","1412","25","550","305","60","158","0","3319","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:05","5056","6961","488","9758","-971","1491","25","550","312","62","163","0","3326","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:10","5021","6965","505","9881","-1312","1642","25","550","315","62","168","0","3325","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:15","4826","6962","517","10017","-1205","1692","24","550","329","70","174","0","3324","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:20","4782","6958","525","9912","-1223","1761","24","550","325","72","178","0","3323","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:25","4747","6961","528","9961","-1237","1904","26","550","325","72","178","0","3323","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:30","4762","6962","536","9866","-1114","2085","29","550","329","73","179","0","3324","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:35","4756","6965","530","9954","-1250","2169","37","550","331","88","180","0","3325","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:40","4764","6961","534","9990","-1074","2183","42","550","332","89","178","0","3325","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:45","4808","6962","537","10138","-1236","2203","54","550","330","89","173","0","3324","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:50","4900","6961","552","9970","-1052","2371","57","550","336","94","173","0","3324","0","0","0","0","0","0","0","0","0"
"2020-08-11 09:55","4899","6961","570","10045","-994","2329","80","550","327","98","173","0","3324","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:00","4895","6960","588","10010","-969","2335","108","550","336","101","176","0","3323","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:05","4938","6960","591","9996","-934","2475","124","552","336","109","170","0","3345","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:10","4872","6962","590","10291","-1177","2405","134","552","342","107","167","0","3346","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:15","4838","6962","588","10267","-850","2280","140","552","338","111","166","0","3346","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:20","4853","6963","589","10305","-1114","2530","165","552","336","111","165","0","3346","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:25","4955","6962","596","10087","-1285","2761","178","552","339","109","165","0","3347","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:30","5036","6962","589","9759","-975","2845","183","552","336","122","162","0","3346","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:35","5133","6958","593","9561","-1102","3054","188","552","331","136","162","0","3347","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:40","5065","6961","591","9639","-930","2981","186","552","336","144","167","0","3347","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:45","4996","6961","590","9716","-929","3145","180","552","335","144","173","0","3346","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:50","4905","6962","592","9681","-1016","3400","177","552","329","157","178","0","3346","0","0","0","0","0","0","0","0","0"
"2020-08-11 10:55","4947","6962","591","9583","-940","3476","151","552","334","166","179","0","3345","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:00","4924","6963","594","9697","-779","3491","142","552","333","165","182","0","3344","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:05","4905","6964","613","9505","-623","3810","151","547","338","167","180","0","3331","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:10","4933","6963","630","9380","-697","3762","173","547","333","165","176","0","3331","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:15","4980","6963","638","9295","-507","3752","198","547","338","168","175","0","3333","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:20","4967","6960","638","9361","-734","3852","215","547","341","163","172","0","3332","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:25","5002","6963","637","9321","-721","4030","234","547","340","148","171","0","3331","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:30","4928","6963","640","9133","-401","4210","278","547","341","145","173","0","3331","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:35","4947","6957","641","9097","-630","4427","316","547","339","147","171","0","3330","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:40","5068","6961","642","9103","-608","4430","360","547","339","146","167","0","3329","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:45","5070","6964","639","9054","-409","4403","394","547","343","149","164","0","3329","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:50","5156","6964","643","9104","-461","4358","409","547","338","150","162","0","3326","0","0","0","0","0","0","0","0","0"
"2020-08-11 11:55","5207","6958","637","9033","-683","4632","440","547","340","158","162","0","3324","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:00","5309","6963","644","9190","-814","4519","469","547","341","155","160","0","3327","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:05","5419","6959","660","9314","-1013","4655","491","561","340","157","159","0","3338","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:10","5717","6959","672","8926","-792","4715","519","561","346","146","158","0","3336","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:15","6074","6962","683","8899","-892","4509","537","561","341","145","159","0","3335","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:20","6257","6957","691","8869","-1004","4731","563","561","340","134","155","0","3339","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:25","6352","6961","694","8630","-948","4951","590","561","334","140","149","0","3340","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:30","6558","6961","693","8537","-1274","5060","622","561","327","144","143","0","3339","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:35","6612","6961","695","8515","-1123","4984","645","561","332","148","138","0","3340","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:40","6575","6959","693","8850","-923","4864","655","561","329","148","132","0","3340","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:45","6553","6962","695","8956","-795","4933","669","561","340","148","131","0","3340","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:50","6513","6956","691","9219","-870","4910","664","561","334","149","130","0","3340","0","0","0","0","0","0","0","0","0"
"2020-08-11 12:55","6388","6956","693","9342","-836","4952","676","561","336","151","130","0","3341","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:00","6433","6961","684","9267","-453","4755","666","561","335","151","130","2","3342","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:05","6483","6958","666","9726","-775","4547","655","558","338","148","130","0","3357","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:10","6454","6957","642","9799","-711","4532","648","558","338","149","129","0","3356","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:15","6463","6955","639","9836","-866","4587","665","558","339","151","131","0","3356","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:20","6398","6962","641","9740","-789","4457","674","558","343","153","131","0","3355","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:25","6400","6964","639","9689","-698","4592","683","558","337","157","133","0","3355","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:30","6441","6962","641","9722","-777","4707","665","558","341","159","133","0","3355","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:35","6445","6961","640","9566","-678","4728","643","558","341","158","134","0","3355","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:40","6480","6958","640","9327","-701","4778","618","558","341","162","136","0","3355","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:45","6562","6956","639","9337","-710","4796","617","558","335","158","138","0","3356","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:50","6562","6959","640","9414","-660","4715","634","558","335","162","140","0","3357","0","0","0","0","0","0","0","0","0"
"2020-08-11 13:55","6586","6956","641","9300","-450","4574","640","558","336","163","141","0","3355","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:00","6737","6959","640","9014","-836","4676","631","558","336","163","143","0","3377","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:05","6976","6959","637","9199","-963","4649","605","562","332","165","144","0","3384","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:10","7164","6956","640","9059","-1053","4620","589","562","334","163","144","0","3383","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:15","7510","6957","639","8810","-885","4742","583","562","336","167","149","0","3383","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:20","7836","6958","639","8709","-854","4623","582","562","335","167","153","0","3384","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:25","7942","6957","639","8839","-838","4556","578","562","331","166","149","0","3385","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:30","8184","6958","640","8627","-938","4638","579","562","335","167","144","0","3385","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:35","8418","6959","644","8712","-1138","4532","582","562","334","166","138","0","3386","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:40","8628","6961","639","8743","-1322","4512","596","562","331","167","138","0","3386","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:45","8889","6962","636","8353","-1138","4553","614","562","332","171","138","0","3387","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:50","9000","6960","636","8556","-1138","4529","616","562","329","172","139","0","3387","0","0","0","0","0","0","0","0","0"
"2020-08-11 14:55","9052","6953","640","8339","-960","4608","638","562","330","172","138","0","3386","0","0","0","0","0","0","0","0","0"
"2020-08-11 15:00","9012","6957","642","8581","-1181","4518","659","562","329","172","136","0","3385","0","0","0","0","0","0","0","0","0"
"2020-08-11 15:05","8998","6963","639","8794","-1715","4524","677","536","330","173","135","0","3362","0","0","0","0","0","0","0","0","0"
