Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-26 01:00","9942","7092","1038","1889","772","7","1","507","194","10","183","0","3475","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:05","9886","7088","1034","2082","31","8","1","504","188","10","178","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:10","9894","7090","1027","2232","-27","8","1","504","187","10","170","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:15","9857","7088","1028","2312","-274","7","1","504","186","10","159","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:20","9850","7094","1030","2275","42","8","1","504","185","9","156","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:25","9944","7090","1024","2175","26","8","1","504","183","10","150","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:30","9972","7095","1011","2017","8","8","1","504","182","10","143","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:35","10023","7090","1007","1975","-16","7","1","504","180","10","137","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:40","10061","7094","1010","1941","129","8","1","504","178","10","133","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:45","10069","7090","1004","1846","-7","7","1","504","176","10","128","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:50","10091","7092","1003","1774","23","7","1","504","174","10","125","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 01:55","10043","7096","996","1750","150","8","1","504","175","9","127","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:00","10085","7095","994","1858","105","8","1","504","177","10","129","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:05","10127","7093","995","1897","-222","8","1","493","176","10","130","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:10","10177","7096","994","1811","-87","8","1","493","175","10","128","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:15","10279","7097","996","1683","-13","7","1","493","174","10","126","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:20","10349","7085","994","1636","225","8","1","493","172","10","123","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:25","10335","7096","997","1720","132","8","1","493","169","10","120","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:30","10376","7096","999","1769","13","8","1","493","169","10","118","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:35","10446","7097","992","1704","38","8","1","493","169","10","118","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:40","10526","7103","996","1726","-114","8","1","493","166","10","118","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:45","10573","7095","995","1797","-113","8","1","493","165","10","118","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:50","10525","7091","1000","1856","-105","8","1","493","162","10","119","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 02:55","10559","7092","1001","1755","-52","7","1","493","158","9","119","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:00","10590","7096","999","1754","-133","8","1","491","157","9","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:05","10644","7094","996","1831","-315","8","1","489","157","9","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:10","10688","7093","995","1783","-306","8","1","489","156","10","119","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:15","10744","7097","997","1676","-201","7","1","489","157","10","119","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:20","10737","7098","994","1652","-169","7","1","489","156","10","119","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:25","10799","7093","995","1704","-328","7","1","489","155","10","120","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:30","10712","7086","997","1742","-426","7","1","489","153","10","119","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:35","10624","7078","995","1818","-372","7","1","489","152","10","119","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:40","10621","7089","996","1770","-326","7","1","489","155","10","119","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:45","10617","7093","995","1645","-210","8","1","489","155","10","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:50","10660","7089","992","1706","-223","8","1","489","157","10","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 03:55","10809","7091","991","1661","-233","8","1","489","155","10","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:00","10840","7093","992","1650","-169","8","1","489","155","10","119","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:05","10888","7093","991","1657","-445","8","1","492","156","10","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:10","10891","7100","996","1749","-511","8","1","492","157","10","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:15","10814","7094","1005","1727","-640","8","1","492","158","10","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:20","10775","7094","994","1761","-566","8","1","492","157","10","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:25","10740","7090","989","1866","-798","8","1","492","158","10","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:30","10646","7089","994","1795","-605","8","1","492","159","10","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:35","10649","7096","996","1787","-568","8","1","492","159","9","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:40","10612","7087","994","1745","-598","7","1","492","158","9","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:45","10636","7089","1000","1635","-442","8","1","492","158","10","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:50","10659","7091","990","1775","-597","8","1","492","157","10","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 04:55","10699","7098","980","1861","-703","8","1","492","160","10","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:00","10682","7085","989","1824","-605","8","1","492","162","10","119","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:05","10664","7094","991","1656","-225","8","1","490","162","10","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:10","10589","7094","984","1732","-320","8","1","490","162","10","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:15","10524","7094","984","1727","-471","8","1","490","161","10","119","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:20","10469","7095","978","1748","-329","8","1","490","162","10","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:25","10470","7095","980","1769","-225","7","1","490","162","10","119","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:30","10424","7091","981","1880","-374","8","1","490","163","10","120","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:35","10398","7091","980","1892","-214","8","1","490","163","10","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:40","10393","7089","978","1812","-163","8","1","490","165","10","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:45","10420","7090","979","1694","-7","8","1","490","168","10","119","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:50","10333","7096","978","1755","37","8","1","490","167","11","119","0","3472","0","0","0","0","0","0","0","0","0"
"2020-02-26 05:55","10360","7097","978","1799","-101","8","1","490","169","11","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:00","10282","7085","976","1727","357","8","1","493","170","10","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:05","10306","7093","980","1718","537","6","1","483","171","11","119","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:10","10335","7084","976","1854","185","6","1","483","173","10","119","0","3499","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:15","10355","7097","979","1776","577","6","1","483","173","13","119","0","3499","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:20","10306","7087","984","1842","610","6","1","483","175","21","119","0","3499","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:25","10273","7088","980","1868","752","6","1","483","173","24","119","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:30","10261","7091","980","1875","456","6","1","483","177","29","119","0","3497","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:35","10277","7092","989","1959","707","6","1","483","176","36","119","0","3497","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:40","10290","7097","990","2007","463","6","1","483","178","44","119","0","3497","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:45","10372","7093","991","2047","541","6","1","483","181","45","119","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:50","10355","7085","1001","2318","627","6","1","483","184","51","119","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-26 06:55","10360","7095","1013","2435","687","6","1","483","192","50","119","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:00","10397","7091","1024","2407","1069","6","1","486","195","50","121","0","3499","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:05","10395","7096","1039","2452","1946","6","1","485","197","49","126","0","3558","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:10","10413","7089","1028","2375","2242","6","1","485","197","47","133","0","3558","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:15","10412","7088","1028","2446","2144","6","1","485","199","50","136","0","3558","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:20","10405","7092","1044","2558","2289","6","1","485","197","55","140","0","3558","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:25","10393","7085","1052","2634","2391","6","0","485","198","60","149","0","3560","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:30","10374","7097","1060","2714","2256","6","0","485","205","58","153","0","3560","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:35","10386","7095","1062","2808","2390","6","1","485","206","62","162","0","3561","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:40","10373","7093","1072","2868","2275","7","0","485","208","64","170","0","3561","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:45","10338","7100","1073","2899","2323","7","0","485","210","62","172","0","3561","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:50","10281","7096","1077","2886","2378","10","0","485","212","62","163","0","3560","0","0","0","0","0","0","0","0","0"
"2020-02-26 07:55","10210","7095","1086","2900","2480","17","1","485","213","66","156","0","3561","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:00","10182","7093","1104","2910","2178","34","0","487","209","73","152","0","3562","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:05","10169","7088","1113","2859","2360","106","1","490","215","72","154","0","3615","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:10","10124","7096","1115","2892","2160","149","1","490","216","75","153","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:15","10134","7102","1125","2903","2021","195","0","490","218","74","152","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:20","10044","7091","1121","2943","2004","299","1","490","215","83","147","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:25","9948","7091","1120","3004","2358","426","1","490","216","86","141","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:30","9849","7093","1119","3040","1954","556","0","490","217","86","136","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:35","9815","7091","1117","3088","1886","699","1","490","221","85","131","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:40","9732","7095","1119","3045","2178","866","1","490","233","84","131","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:45","9601","7094","1120","3051","1879","1062","1","490","239","84","131","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:50","9426","7097","1118","3055","2134","1267","0","490","242","84","132","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-26 08:55","9318","7092","1121","3042","2134","1439","0","490","252","83","130","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:00","9162","7105","1118","3145","1470","1656","0","493","260","86","127","0","3599","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:05","9066","7095","1118","3241","1040","1811","0","496","268","84","123","0","3592","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:10","9009","7091","1117","3312","879","2012","0","496","273","84","119","0","3592","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:15","9020","7094","1120","3282","873","2251","0","496","280","87","119","0","3593","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:20","8976","7096","1113","3239","853","2467","0","496","281","88","119","0","3593","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:25","8961","7090","1117","3167","930","2671","2","496","282","88","120","0","3593","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:30","8996","7097","1188","3158","1019","2833","7","496","283","89","119","0","3593","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:35","8952","7089","1194","3157","986","3021","9","496","284","89","120","0","3593","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:40","8943","7094","1226","3097","921","3223","13","496","281","95","120","0","3592","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:45","9008","7097","1201","3002","1051","3361","23","496","281","96","120","0","3592","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:50","9058","7097","1172","3018","914","3548","46","496","278","102","120","0","3591","0","0","0","0","0","0","0","0","0"
"2020-02-26 09:55","9076","7100","1163","2978","1007","3738","67","496","276","105","122","0","3590","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:00","9123","7096","1171","3053","467","3845","86","496","278","107","121","0","3589","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:05","9116","7087","1150","3187","165","3992","104","496","279","104","120","0","3603","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:10","9130","7094","1141","3194","119","4115","122","496","280","106","120","0","3602","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:15","9169","7095","1153","3146","-30","4195","147","496","282","104","120","0","3602","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:20","9239","7097","1121","3123","96","4282","176","496","282","103","120","0","3603","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:25","9349","7094","1115","3025","321","4283","213","496","282","103","120","0","3603","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:30","9346","7094","1096","3074","-84","4411","251","496","285","102","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:35","9336","7092","1074","3055","-111","4554","274","496","281","106","120","0","3603","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:40","9332","7100","1070","2983","-76","4709","338","496","283","113","120","0","3603","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:45","9285","7094","1069","2970","33","4705","391","496","281","115","120","0","3602","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:50","9288","7098","1080","2894","15","4855","450","496","282","113","120","0","3602","0","0","0","0","0","0","0","0","0"
"2020-02-26 10:55","9215","7098","1074","2910","135","5020","501","496","283","110","120","0","3602","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:00","9237","7097","1085","2929","-316","5079","553","496","282","118","120","0","3603","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:05","9301","7089","1094","3139","-506","5173","608","494","279","108","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:10","9265","7093","1099","3260","-736","5261","672","494","281","106","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:15","9191","7089","1096","3122","-580","5302","727","494","282","104","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:20","9145","7093","1100","3115","-804","5438","797","494","280","102","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:25","9194","7096","1104","3062","-655","5452","865","494","280","100","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:30","9235","7091","1103","3003","-795","5542","928","494","276","100","120","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:35","9240","7092","1096","2920","-564","5574","975","494","277","99","120","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:40","9208","7099","1112","2932","-691","5684","1052","494","277","102","120","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:45","9230","7097","1104","2862","-667","5678","1073","494","275","101","120","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:50","9242","7091","1122","2789","-780","5795","1092","494","275","101","120","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-26 11:55","9185","7092","1137","2784","-661","5760","1114","494","272","101","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:00","9236","7097","1141","2871","-867","5774","1140","494","270","100","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:05","9263","7095","1150","3124","-1496","5764","1165","494","275","101","120","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:10","9266","7096","1140","3250","-1540","5846","1200","494","273","98","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:15","9310","7091","1142","3230","-1424","5867","1227","494","271","101","120","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:20","9351","7095","1140","3184","-1553","5949","1258","494","272","100","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:25","9412","7091","1148","3171","-1494","5812","1281","494","273","98","121","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:30","9407","7086","1153","3217","-1526","5850","1295","494","272","100","124","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:35","9380","7088","1159","3242","-1579","5865","1318","494","270","99","127","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:40","9453","7091","1163","3160","-1551","5932","1330","494","273","99","129","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:45","9450","7087","1169","3077","-1493","5893","1353","494","272","98","134","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:50","9475","7094","1177","3134","-1460","5963","1365","494","272","98","135","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-26 12:55","9548","7096","1178","3077","-1395","5937","1373","494","269","98","135","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:00","9569","7096","1185","3021","-1458","5875","1380","494","264","100","137","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:05","9707","7089","1183","3153","-1874","5889","1394","503","262","98","139","0","3549","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:10","9743","7090","1175","3186","-1724","5890","1404","503","263","101","139","0","3549","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:15","9816","7092","1174","3236","-1827","5863","1409","503","267","100","138","0","3549","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:20","9859","7086","1187","3152","-1752","5931","1424","503","268","99","137","0","3549","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:25","9858","7098","1200","3145","-1617","5918","1435","503","270","101","138","0","3549","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:30","9971","7093","1198","2997","-1558","5963","1441","503","269","100","138","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:35","10018","7087","1202","2976","-1825","5977","1453","503","269","99","137","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:40","10067","7088","1203","2860","-1531","5900","1464","503","268","98","137","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:45","10026","7092","1196","2877","-1610","5867","1468","503","271","99","137","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:50","10157","7096","1193","2790","-1628","5895","1470","503","269","98","138","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-26 13:55","10115","7090","1194","2721","-1647","5857","1470","503","267","99","138","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:00","10201","7095","1193","2716","-1958","5927","1480","503","268","100","138","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:05","10225","7086","1200","2721","-2034","5987","1490","504","268","98","139","0","3540","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:10","10223","7088","1206","2848","-2018","5966","1496","504","273","93","139","0","3541","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:15","10309","7093","1212","2991","-2259","5882","1501","504","281","82","139","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:20","10354","7088","1204","2996","-2382","5936","1518","504","280","72","139","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:25","10330","7087","1204","2753","-2224","6003","1542","504","280","69","139","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:30","10390","7093","1201","2616","-2210","6042","1572","504","282","69","138","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:35","10410","7097","1202","2534","-2030","5999","1599","504","280","68","139","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:40","10417","7087","1199","2485","-2092","5994","1621","504","280","68","138","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:45","10526","7089","1200","2502","-2054","5964","1637","504","278","70","139","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:50","10547","7090","1203","2555","-2113","5924","1658","504","276","70","139","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-26 14:55","10665","7093","1203","2497","-2613","5865","1671","504","275","71","138","0","3543","0","0","0","0","0","0","0","0","0"
