Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-05 21:00","4898","7099","1578","5528","4170","14","96","501","341","202","285","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:05","4891","7090","1566","5798","4230","14","95","501","335","202","285","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:10","4854","7096","1571","5858","3999","14","79","501","336","200","284","0","3739","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:15","4839","7105","1575","5796","4218","14","72","501","334","201","285","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:20","4831","7099","1569","5827","4067","14","68","501","337","200","284","0","3744","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:25","4812","7105","1564","5753","4158","14","60","501","335","195","285","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:30","4803","7099","1561","5476","4043","14","56","501","334","191","285","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:35","4788","7097","1567","5597","4024","14","56","501","330","190","284","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:40","4767","7092","1562","5539","4162","14","55","501","325","191","285","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:45","4753","7096","1556","5448","4157","14","55","501","327","188","285","0","3745","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:50","4735","7100","1544","5326","4149","14","52","501","332","181","285","0","3742","0","0","0","0","0","0","0","0","0"
"2020-02-05 21:55","4739","7097","1522","5271","4185","14","50","501","325","180","285","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:00","4714","7102","1487","5217","4150","14","50","501","322","182","285","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:05","4704","7097","1455","5773","3324","14","47","498","320","181","285","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:10","4694","7105","1444","6007","3227","14","41","498","318","179","285","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:15","4707","7100","1456","5901","3258","14","42","498","313","176","285","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:20","4717","7098","1455","5786","3460","14","42","498","307","172","285","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:25","4731","7101","1442","5589","3356","14","42","498","302","172","285","0","3743","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:30","4725","7101","1432","5354","3266","14","42","498","296","168","285","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:35","4681","7099","1421","5301","3346","14","42","498","298","170","279","0","3749","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:40","4679","7099","1398","5178","3358","14","42","498","294","150","283","0","3749","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:45","4694","7100","1407","5072","3437","14","42","498","292","132","284","0","3749","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:50","4694","7102","1409","5015","3393","14","42","498","289","129","285","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 22:55","4664","7101","1406","4937","3202","14","42","498","285","127","284","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:00","4683","7098","1391","4997","2900","14","38","498","279","127","283","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:05","4680","7100","1382","5383","2352","14","37","489","279","109","279","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:10","4708","7099","1387","5385","2463","14","37","489","272","103","278","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:15","4688","7100","1383","5276","2322","14","36","489","273","97","277","0","3745","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:20","4691","7100","1384","5182","2330","14","35","489","272","92","275","0","3745","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:25","4724","7100","1376","4951","2504","14","35","489","274","88","271","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:30","4757","7102","1379","4871","2550","15","35","489","273","85","268","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:35","4767","7102","1374","4857","2354","14","35","489","274","83","262","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:40","4810","7103","1374","4700","2409","15","34","489","275","65","256","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:45","4857","7102","1378","4596","2348","15","33","489","271","56","250","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:50","4859","7103","1375","4420","2426","15","24","489","267","53","247","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 23:55","4882","7100","1370","4379","2347","15","24","489","267","48","246","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:00","4884","7102","1360","4397","1963","14","24","489","266","45","244","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:05","4917","7099","1358","4595","1496","14","25","491","263","38","241","0","3617","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:10","4939","7097","1338","4842","1249","14","24","491","261","32","245","0","3616","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:15","4947","7101","1346","4710","1304","14","25","491","259","22","246","0","3616","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:20","4910","7099","1350","4419","1411","14","25","491","256","21","246","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:25","4891","7102","1347","4280","1417","14","24","491","256","21","248","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:30","4910","7096","1349","4171","1514","14","25","491","256","22","250","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:35","4923","7099","1347","4120","1450","14","24","491","252","21","250","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:40","4888","7100","1347","3955","1486","14","25","491","250","22","249","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:45","4891","7104","1345","3812","1567","14","23","491","248","21","247","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:50","4918","7101","1344","3720","1558","14","21","491","249","21","243","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-06 00:55","4926","7101","1328","3478","1736","14","15","491","249","19","238","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:00","4962","7105","1327","3458","1363","14","4","491","250","15","235","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:05","4995","7098","1319","3720","1048","14","1","489","251","14","231","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:10","5060","7100","1304","3671","1038","14","1","489","249","14","228","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:15","5095","7101","1309","3554","851","14","1","489","249","11","228","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:20","5157","7103","1312","3592","765","14","1","489","247","11","228","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:25","5182","7099","1304","3596","689","14","1","489","248","12","228","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:30","5167","7100","1308","3535","901","14","1","489","250","12","226","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:35","5193","7100","1308","3312","1016","14","1","489","248","12","225","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:40","5265","7101","1305","3219","913","14","1","489","247","12","225","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:45","5318","7105","1300","3137","1003","14","1","489","249","12","224","0","3745","0","0","0","0","0","0","0","0","0"
"2020-02-06 01:50","5352","7104","1304","3137","934","14","1","489","246","12","223","0","3743","0","0","0","0","0","0","0","0","0"
