Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-08 22:25","4022","7104","1588","4896","3088","8","1","505","294","79","241","0","3637","0","0","0","0","0","0","0","0","0"
"2020-02-08 22:30","3989","7100","1574","4889","2649","8","1","505","300","67","237","0","3637","0","0","0","0","0","0","0","0","0"
"2020-02-08 22:35","3994","7103","1567","4693","2951","8","1","505","301","63","235","0","3636","0","0","0","0","0","0","0","0","0"
"2020-02-08 22:40","4018","7101","1561","4593","3113","8","1","505","300","59","228","0","3636","0","0","0","0","0","0","0","0","0"
"2020-02-08 22:45","4070","7099","1563","4522","3030","8","1","505","300","58","214","0","3636","0","0","0","0","0","0","0","0","0"
"2020-02-08 22:50","4092","7101","1540","4390","3136","8","1","505","297","57","201","0","3635","0","0","0","0","0","0","0","0","0"
"2020-02-08 22:55","4090","7102","1543","4352","2843","8","1","505","297","58","192","0","3634","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:00","4119","7092","1552","4520","2701","8","1","505","292","59","190","0","3634","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:05","4146","7102","1538","4728","2064","8","1","503","303","46","186","0","3607","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:10","4174","7101","1502","4746","1923","8","1","503","297","35","185","0","3607","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:15","4209","7100","1463","4668","1903","8","1","503","293","34","182","0","3608","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:20","4264","7101","1423","4550","2020","8","1","503","295","32","178","0","3608","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:25","4281","7104","1367","4643","1786","8","1","503","290","32","179","0","3608","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:30","4317","7107","1359","4234","1928","8","1","503","286","30","178","0","3607","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:35","4342","7106","1365","4179","1830","8","1","503","283","30","173","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:40","4375","7099","1368","3944","2054","8","1","503","281","28","171","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:45","4426","7110","1371","3873","1861","8","1","503","280","20","180","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:50","4465","7097","1369","3852","1983","8","1","503","277","13","191","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-08 23:55","4535","7104","1359","3813","1870","8","1","503","271","10","201","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:00","4586","7104","1373","3829","1710","8","1","503","272","10","205","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:05","4673","7102","1370","3994","1554","8","1","492","262","10","207","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:10","4735","7099","1362","3962","1659","8","1","492","246","10","214","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:15","4817","7103","1368","3873","1608","8","1","492","241","10","221","0","3471","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:20","4907","7097","1363","3725","1700","8","1","492","232","10","224","0","3470","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:25","4984","7103","1365","3481","1780","8","1","492","228","10","231","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:30","5056","7102","1363","3164","1713","8","1","492","224","10","238","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:35","5132","7101","1372","2922","1790","8","1","492","223","10","238","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:40","5204","7107","1365","2734","1793","8","1","492","221","10","240","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:45","5265","7103","1361","2539","2144","8","1","492","220","10","233","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:50","5326","7103","1363","2555","1944","8","1","492","218","10","225","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-09 00:55","5440","7100","1371","2472","1764","8","1","492","218","10","227","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:00","5518","7101","1372","2836","1006","8","1","492","218","10","229","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:05","5594","7109","1358","3047","-45","8","1","489","219","9","224","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:10","5609","7102","1344","2933","108","8","1","489","219","6","225","0","3447","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:15","5633","7098","1336","2790","126","8","1","489","223","1","223","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:20","5659","7102","1331","2855","170","8","1","489","221","0","222","0","3447","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:25","5639","7105","1330","2712","113","9","1","489","222","0","221","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:30","5662","7103","1315","2470","206","8","1","489","222","0","216","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:35","5683","7104","1310","2450","67","8","1","489","214","0","215","0","3447","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:40","5732","7104","1310","2273","17","8","1","489","214","0","210","0","3447","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:45","5734","7108","1306","2335","149","8","1","489","212","0","207","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:50","5730","7101","1309","2198","186","8","1","489","214","0","200","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 01:55","5721","7111","1305","2329","154","8","1","489","215","0","196","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:00","5716","7103","1298","2450","53","8","1","489","211","0","196","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:05","5693","7103","1288","2813","-296","8","1","489","211","0","196","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:10","5709","7103","1290","2764","-306","9","1","489","210","0","196","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:15","5718","7104","1290","2802","5","8","1","489","210","0","189","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:20","5728","7106","1282","2801","-239","8","1","489","209","0","189","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:25","5763","7102","1274","2695","-451","8","1","489","210","0","197","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:30","5748","7104","1260","2534","-190","8","1","489","209","0","201","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:35","5785","7102","1252","2600","-175","8","1","489","208","0","209","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:40","5743","7101","1252","2588","-302","8","1","489","208","0","220","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:45","5754","7109","1256","2526","-484","8","1","489","210","0","226","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:50","5795","7106","1264","2418","-130","8","1","489","207","0","218","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 02:55","5856","7104","1264","2334","-113","8","1","489","205","0","217","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:00","5850","7104","1268","2262","-93","8","1","489","205","0","218","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:05","5871","7102","1269","2621","-322","8","1","470","205","0","219","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:10","5845","7100","1270","2564","-186","8","1","470","203","0","219","0","3446","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:15","5862","7103","1262","2598","-247","8","1","470","204","0","217","0","3446","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:20","5852","7100","1261","2559","-292","8","1","470","203","0","215","0","3446","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:25","5850","7117","1262","2579","-203","8","1","470","206","0","212","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:30","5824","7104","1270","2650","-231","8","1","470","205","0","210","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:35","5844","7107","1261","2566","-128","8","1","470","204","0","209","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:40","5895","7101","1265","2555","-169","8","1","470","204","0","200","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:45","5937","7099","1266","2611","-189","8","1","470","203","0","191","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:50","5919","7106","1269","2568","-95","8","1","470","202","0","178","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 03:55","5927","7104","1267","2576","-116","8","1","470","202","0","172","0","3442","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:00","5929","7106","1268","2643","-527","8","1","470","200","0","170","0","3442","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:05","5930","7103","1271","2650","-191","8","1","474","201","0","167","0","3442","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:10","5938","7103","1268","2829","-262","8","1","474","203","0","168","0","3442","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:15","5981","7112","1270","2656","-188","8","1","474","202","0","171","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:20","5983","7102","1267","2760","-109","8","1","474","203","0","175","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:25","6000","7106","1264","2861","-113","8","1","474","203","0","176","0","3441","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:30","6038","7102","1270","2693","22","8","1","474","198","0","181","0","3440","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:35","6041","7101","1268","2598","3","8","1","474","199","0","181","0","3441","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:40","6016","7105","1273","2568","-20","8","1","474","202","0","181","0","3442","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:45","6021","7105","1270","2607","-154","8","1","474","200","0","192","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:50","5995","7103","1267","2597","-186","8","1","474","201","0","193","0","3446","0","0","0","0","0","0","0","0","0"
"2020-02-09 04:55","6038","7101","1263","2787","-250","8","1","474","204","0","194","0","3446","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:00","6061","7105","1269","2859","-317","8","1","474","203","0","194","0","3446","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:05","6112","7105","1274","2711","-262","8","1","476","204","0","203","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:10","6073","7103","1267","2683","-244","8","1","476","202","0","203","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:15","6078","7098","1267","2643","-176","8","1","476","202","0","203","0","3447","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:20","6080","7092","1275","2670","-248","8","1","476","198","0","226","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:25","6131","7104","1285","2715","-474","8","1","476","198","0","223","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:30","6139","7105","1280","2583","-276","8","1","476","194","0","218","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:35","6150","7108","1292","2700","-246","8","1","476","198","0","210","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:40","6157","7105","1300","2694","-459","8","1","476","198","0","213","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:45","6197","7107","1295","2584","-313","8","1","476","199","0","213","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:50","6193","7106","1304","2643","-375","8","1","476","200","0","215","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 05:55","6193","7110","1301","2645","-273","8","1","476","200","0","214","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:00","6194","7109","1302","2489","-150","8","1","476","201","1","215","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:05","6218","7102","1300","2618","-235","8","1","475","192","7","214","0","3450","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:10","6193","7106","1302","2844","-294","8","1","475","193","8","209","0","3451","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:15","6250","7107","1302","2597","-161","8","1","475","195","7","199","0","3452","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:20","6282","7090","1298","2605","-7","8","1","475","196","7","192","0","3452","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:25","6297","7101","1299","2852","-228","8","1","475","194","10","185","0","3451","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:30","6316","7110","1297","2738","-235","8","1","475","197","10","175","0","3451","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:35","6338","7108","1299","2827","-146","8","1","475","196","10","165","0","3451","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:40","6355","7109","1301","2935","-227","8","1","475","197","10","163","0","3450","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:45","6369","7105","1294","2908","-300","8","1","475","193","10","162","0","3450","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:50","6374","7106","1294","2882","-379","8","1","475","196","10","160","0","3451","0","0","0","0","0","0","0","0","0"
"2020-02-09 06:55","6405","7105","1274","2873","-229","8","1","475","198","10","160","0","3451","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:00","6354","7099","1277","2909","-89","8","1","475","198","10","160","0","3450","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:05","6411","7112","1276","2746","251","8","1","475","199","10","164","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:10","6445","7107","1286","2712","241","8","1","475","200","10","168","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:15","6436","7102","1283","2748","168","8","1","475","203","10","174","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:20","6376","7103","1273","2742","439","8","1","475","200","10","179","0","3442","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:25","6407","7104","1281","2742","526","8","1","475","203","10","186","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:30","6369","7100","1285","2623","489","8","1","475","203","10","195","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:35","6329","7106","1279","2533","705","8","1","475","201","10","207","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:40","6319","7095","1282","2670","680","8","1","475","205","10","202","0","3444","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:45","6275","7102","1279","2779","603","8","1","475","206","10","216","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:50","6257","7097","1284","2674","641","8","1","475","208","10","229","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 07:55","6295","7104","1287","2706","579","8","1","475","209","10","234","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:00","6368","7102","1286","2611","475","8","1","475","210","10","246","0","3446","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:05","6395","7101","1284","2447","921","11","1","476","212","10","252","0","3463","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:10","6383","7095","1284","2582","795","14","1","476","214","10","254","0","3462","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:15","6366","7105","1285","2490","794","21","1","476","217","10","263","0","3460","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:20","6301","7107","1287","2465","930","35","1","476","220","10","271","0","3459","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:25","6321","7108","1288","2492","776","58","1","476","220","10","263","0","3460","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:30","6277","7106","1286","2585","611","91","1","476","219","10","254","0","3462","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:35","6262","7109","1284","2708","624","139","1","476","221","10","243","0","3462","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:40","6226","7105","1287","2787","609","196","1","476","220","10","228","0","3463","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:45","6227","7104","1286","2929","508","266","1","476","218","10","218","0","3464","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:50","6197","7093","1289","3047","565","349","1","476","222","10","206","0","3464","0","0","0","0","0","0","0","0","0"
"2020-02-09 08:55","6190","7109","1290","2856","458","448","1","476","226","10","199","0","3463","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:00","6164","7105","1285","2830","717","554","0","476","232","10","196","0","3462","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:05","6130","7100","1285","2814","938","649","0","490","235","11","192","0","3454","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:10","6139","7104","1284","2820","1142","763","0","490","243","10","185","0","3454","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:15","6100","7102","1287","2802","1425","898","0","490","250","10","180","0","3455","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:20","6050","7106","1288","2970","1256","1014","0","490","250","10","178","0","3455","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:25","6064","7105","1287","2960","1049","1119","0","490","254","10","175","0","3454","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:30","6029","7105","1289","3013","1167","1203","0","490","260","10","173","0","3455","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:35","6002","7105","1295","3213","1143","1327","0","490","263","10","170","0","3455","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:40","5964","7095","1295","3154","1299","1444","0","490","266","10","168","0","3456","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:45","6005","7092","1284","3323","1070","1583","0","490","271","10","164","0","3456","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:50","5973","7112","1289","3426","1105","1718","0","490","271","10","161","0","3456","0","0","0","0","0","0","0","0","0"
"2020-02-09 09:55","5991","7109","1281","3438","1110","1823","0","490","271","10","156","0","3456","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:00","6009","7102","1293","3389","1254","1919","3","490","277","10","155","0","3456","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:05","6007","7112","1289","3379","1561","2015","14","490","277","10","157","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:10","6028","7096","1286","3391","1368","2124","20","490","277","10","156","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:15","5988","7104","1294","3316","1380","2189","25","490","283","10","156","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:20","5987","7107","1287","3394","1490","2254","26","490","281","10","157","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:25","5993","7097","1290","3329","1593","2342","30","490","284","10","158","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:30","5989","7103","1293","3254","1625","2419","39","490","282","10","160","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:35","5966","7108","1286","3309","1319","2544","44","490","284","14","161","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:40","5987","7109","1292","3184","1589","2693","59","490","283","18","160","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:45","5988","7106","1288","3279","1541","2744","76","490","284","18","161","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:50","5986","7095","1292","3357","1601","2781","91","490","285","20","161","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 10:55","6030","7098","1291","3338","1509","2827","103","490","283","26","163","0","3447","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:00","6011","7106","1297","3474","1255","2899","112","490","282","25","161","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:05","6038","7095","1306","3658","961","2977","122","486","284","25","162","0","3439","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:10","5996","7097","1308","3513","1046","3034","140","486","287","27","162","0","3439","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:15","5965","7100","1308","3429","1184","3034","146","486","285","25","160","0","3440","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:20","6019","7102","1313","3549","970","3096","158","486","282","25","162","0","3440","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:25","6007","7100","1309","3395","1016","3224","169","486","281","29","161","0","3440","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:30","6050","7101","1309","3357","1032","3277","181","486","283","31","159","0","3440","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:35","6059","7104","1309","3527","1037","3342","195","486","278","31","155","0","3440","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:40","6120","7113","1315","3345","1211","3411","207","486","280","32","149","0","3441","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:45","6178","7105","1300","3423","809","3496","215","486","277","32","150","0","3441","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:50","6197","7102","1310","3220","1201","3577","224","486","276","31","152","0","3439","0","0","0","0","0","0","0","0","0"
"2020-02-09 11:55","6244","7101","1310","3163","933","3652","233","486","269","30","153","0","3439","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:00","6234","7103","1314","3029","768","3698","237","486","271","32","150","0","3439","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:05","6213","7103","1309","3264","403","3786","246","485","274","30","150","0","3403","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:10","6286","7108","1312","3386","504","3851","261","485","272","30","148","0","3403","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:15","6324","7098","1306","3200","325","3892","278","485","274","32","148","0","3403","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:20","6357","7089","1311","3092","534","3896","293","485","270","31","147","0","3403","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:25","6381","7102","1313","3022","491","3947","306","485","273","32","146","0","3403","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:30","6420","7105","1312","2977","420","4004","323","485","268","30","145","0","3402","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:35","6470","7101","1309","2820","571","4010","336","485","269","33","144","0","3402","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:40","6517","7101","1308","2948","312","4062","345","485","269","32","144","0","3401","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:45","6593","7108","1310","2792","354","4148","350","485","267","30","142","0","3402","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:50","6677","7102","1307","2587","370","4229","356","485","268","32","142","0","3402","0","0","0","0","0","0","0","0","0"
"2020-02-09 12:55","6736","7096","1314","2571","448","4219","359","485","268","31","140","0","3402","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:00","6819","7104","1313","2649","243","4273","367","485","268","31","140","0","3403","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:05","6872","7100","1301","2743","126","4331","374","477","271","31","139","0","3383","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:10","7018","7106","1301","2710","347","4317","380","477","276","32","140","0","3383","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:15","7041","7102","1300","2865","190","4250","389","477","270","32","139","0","3384","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:20","7098","7102","1297","2872","314","4340","395","477","271","31","140","0","3384","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:25","7138","7101","1287","2834","298","4375","401","477","269","30","139","0","3383","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:30","7173","7105","1261","2928","291","4380","405","477","273","32","138","0","3384","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:35","7218","7106","1270","2830","440","4411","409","477","267","32","134","0","3384","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:40","7226","7101","1259","2834","195","4455","413","477","268","32","134","0","3384","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:45","7304","7108","1272","2771","271","4399","415","477","270","31","134","0","3383","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:50","7374","7097","1275","2977","214","4399","418","477","267","31","134","0","3382","0","0","0","0","0","0","0","0","0"
"2020-02-09 13:55","7370","7101","1276","2837","253","4338","425","477","269","31","134","0","3383","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:00","7434","7102","1278","2624","221","4368","433","477","271","33","135","0","3384","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:05","7463","7103","1289","2604","294","4414","441","476","278","31","136","0","3356","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:10","7536","7093","1291","2751","65","4332","450","476","273","31","136","0","3356","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:15","7536","7100","1288","2839","217","4305","455","476","274","30","138","0","3355","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:20","7511","7102","1290","2814","124","4285","459","476","273","33","140","0","3355","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:25","7530","7092","1290","2604","110","4336","460","476","271","31","139","0","3354","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:30","7576","7106","1284","2433","126","4333","489","476","271","29","140","0","3354","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:35","7559","7098","1286","2403","250","4239","488","476","269","29","140","0","3354","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:40","7606","7102","1279","2460","286","4164","490","476","266","30","140","0","3355","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:45","7552","7099","1286","2595","293","4155","494","476","267","31","140","0","3355","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:50","7502","7089","1283","2639","377","4140","497","476","266","30","141","0","3355","0","0","0","0","0","0","0","0","0"
"2020-02-09 14:55","7482","7100","1279","2649","468","4120","495","476","264","30","141","0","3356","0","0","0","0","0","0","0","0","0"
