Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-11-05 22:05","12137","6075","313","2812","1184","6","11","538","293","106","200","0","3806","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:10","12067","6066","313","2877","957","5","11","538","291","107","200","0","3807","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:15","11998","6076","314","2843","874","5","11","538","289","106","200","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:20","11839","6076","315","2874","589","5","11","538","287","104","200","0","3809","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:25","11863","6072","312","2860","870","5","11","538","286","96","201","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:30","11932","6075","313","2797","823","5","11","538","284","92","204","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:35","11953","6080","316","2736","1004","5","11","538","283","91","207","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:40","12058","6079","312","2634","997","5","11","538","280","90","202","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:45","12062","6078","316","2508","907","5","10","538","277","90","196","0","3809","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:50","12013","6075","313","2340","1196","5","11","538","274","92","191","0","3809","0","0","0","0","0","0","0","0","0"
"2020-11-05 22:55","12013","6075","313","2446","1049","5","11","538","273","88","185","0","3807","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:00","12014","6074","312","2522","904","5","11","538","270","82","180","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:05","12026","6069","296","2719","296","5","11","546","267","69","172","0","3742","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:10","12017","6074","289","2575","605","5","11","546","266","63","167","0","3742","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:15","12062","6078","282","2488","543","5","10","546","262","62","169","0","3741","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:20","12101","6072","279","2285","390","7","11","546","260","52","180","0","3741","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:25","11983","6077","266","2200","572","7","11","546","256","42","191","0","3742","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:30","11915","6075","259","2174","607","7","11","546","255","38","196","0","3743","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:35","11867","6073","261","2192","548","7","11","546","254","28","191","0","3743","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:40","11810","6073","262","2189","493","7","11","546","250","28","186","0","3743","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:45","11796","6075","259","2093","473","7","11","546","248","27","181","0","3743","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:50","11750","6079","260","2100","538","7","11","546","246","27","179","0","3743","0","0","0","0","0","0","0","0","0"
"2020-11-05 23:55","11738","6078","259","2038","685","7","10","546","242","26","173","0","3743","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:00","11778","6076","265","2154","521","7","11","546","241","26","163","0","3742","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:05","11849","6073","259","2298","182","7","11","540","241","10","161","0","3647","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:10","11833","6072","257","2310","226","7","11","540","240","0","163","0","3647","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:15","11851","6072","259","2341","254","6","11","540","237","0","164","0","3648","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:20","11851","6075","262","2210","141","6","11","540","237","0","155","0","3648","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:25","11774","6074","258","2218","236","6","11","540","237","0","148","0","3647","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:30","11724","6074","261","2143","188","6","10","540","233","0","148","0","3647","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:35","11784","6077","265","2011","291","6","11","540","228","0","146","0","3648","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:40","11719","6078","262","1975","481","6","11","540","222","0","146","0","3649","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:45","11591","6079","261","1963","457","6","11","540","218","0","145","0","3648","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:50","11586","6074","258","1965","338","6","11","540","212","0","143","0","3647","0","0","0","0","0","0","0","0","0"
"2020-11-06 00:55","11562","6076","263","2012","260","6","11","540","210","0","137","0","3647","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:00","11551","6072","304","2178","-167","6","11","540","209","0","130","0","3645","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:05","11617","6067","336","2380","-944","6","11","539","202","0","125","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:10","11704","6069","333","2287","-906","7","11","539","191","0","128","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:15","11813","6065","356","2222","-1092","6","11","539","191","0","128","0","3622","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:20","11930","6070","337","2094","-1007","7","11","539","192","0","123","0","3622","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:25","11929","6078","339","2009","-909","7","11","539","192","0","119","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:30","11983","6068","354","1854","-758","7","11","539","190","0","118","0","3619","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:35","12000","6070","368","1918","-1038","6","11","539","187","0","118","0","3619","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:40","12003","6072","380","1989","-967","6","11","539","187","0","118","0","3619","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:45","12072","6069","393","1879","-828","6","11","539","188","0","118","0","3619","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:50","11990","6071","400","1803","-864","6","11","539","187","0","118","0","3620","0","0","0","0","0","0","0","0","0"
"2020-11-06 01:55","11911","6070","414","1853","-873","6","11","539","186","0","118","0","3620","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:00","11885","6069","424","1932","-1076","6","11","539","186","0","118","0","3620","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:05","11886","6070","457","2139","-1636","6","11","539","182","0","118","0","3631","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:10","11837","6069","474","2194","-1659","6","11","539","185","0","118","0","3631","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:15","11798","6075","472","2267","-1735","6","10","539","183","0","118","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:20","11817","6074","465","2182","-1621","6","10","539","181","0","118","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:25","11780","6073","453","2217","-1487","6","10","539","180","0","118","0","3631","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:30","11847","6073","456","2050","-1596","6","10","539","177","0","118","0","3631","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:35","11864","6063","458","2115","-1575","6","11","539","175","0","118","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:40","11920","6066","459","2118","-1691","6","10","539","178","0","118","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:45","11879","6075","458","2044","-1436","6","11","539","177","0","118","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:50","11988","6068","459","1947","-1762","6","10","539","178","0","118","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-06 02:55","11978","6072","455","1863","-1499","6","11","539","178","0","118","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:00","11965","6069","460","2019","-1422","6","11","539","176","0","118","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:05","11949","6058","481","2159","-1691","6","11","540","178","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:10","11861","6071","490","2019","-1536","6","10","540","177","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:15","11824","6073","487","2081","-1519","6","11","540","175","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:20","11885","6071","477","1940","-1585","6","11","540","175","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:25","11934","6071","459","1917","-1415","6","11","540","174","0","118","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:30","11971","6072","466","1993","-1560","6","11","540","174","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:35","11975","6070","465","2011","-1547","6","10","540","174","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:40","11957","6071","459","1888","-1554","6","11","540","172","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:45","12030","6069","465","1801","-1441","6","11","540","171","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:50","12016","6076","457","1848","-1438","6","11","540","171","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 03:55","11956","6076","459","1913","-1505","6","11","540","170","0","119","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:00","11965","6075","445","1799","-1456","6","10","540","171","0","118","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:05","12105","6074","449","1886","-1446","6","11","541","169","0","119","0","3638","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:10","12230","6071","458","1861","-1520","6","11","541","169","0","118","0","3638","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:15","12331","6073","459","1763","-1503","6","11","541","170","0","118","0","3638","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:20","12282","6071","447","1778","-1492","6","11","541","170","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:25","12257","6073","443","1778","-1447","6","11","541","172","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:30","12238","6069","456","1901","-1679","6","11","541","170","0","118","0","3638","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:35","12339","6068","461","1835","-1614","6","11","541","172","0","118","0","3638","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:40","12266","6074","438","1918","-1577","6","11","541","172","0","118","0","3638","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:45","12261","6068","435","1858","-1481","6","11","541","171","0","118","0","3638","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:50","12323","6061","444","1991","-1453","6","11","541","171","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-06 04:55","12362","6071","439","1922","-1505","6","10","541","169","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:00","12462","6073","443","2070","-1597","6","10","541","169","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:05","12542","6073","443","2109","-1954","6","10","543","168","0","118","0","3635","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:10","12587","6073","434","1976","-1753","6","11","543","171","0","118","0","3635","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:15","12648","6070","440","1959","-1722","6","10","543","169","0","118","0","3634","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:20","12788","6070","442","2013","-1980","6","10","543","169","0","118","0","3634","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:25","12913","6071","442","1839","-1840","6","10","543","170","0","118","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:30","13121","6068","437","1765","-1819","6","10","543","171","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:35","13200","6070","450","1858","-1997","6","10","543","170","0","118","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:40","13174","6065","447","1872","-1736","6","10","543","170","0","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:45","13150","6064","451","1929","-1892","7","10","543","171","0","119","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:50","13045","6069","449","2157","-1878","6","10","543","169","0","118","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-06 05:55","13011","6069","442","2111","-1999","6","10","543","170","0","118","0","3636","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:00","13015","6071","448","1919","-1210","6","10","543","168","7","118","0","3637","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:05","12933","6072","437","1826","-839","5","10","516","171","7","118","0","3643","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:10","12925","6069","440","1755","-919","5","10","516","171","8","118","0","3642","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:15","12852","6067","448","1790","-935","5","11","516","170","8","118","0","3641","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:20","12855","6073","463","1875","-865","5","11","516","168","8","118","0","3641","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:25","12896","6068","477","2034","-953","5","11","516","171","8","118","0","3642","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:30","12934","6068","471","1992","-766","5","10","516","171","8","118","0","3642","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:35","12911","6069","476","2169","-944","5","10","516","172","8","118","0","3642","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:40","12908","6069","479","2135","-1111","5","11","516","170","8","118","0","3642","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:45","12829","6069","480","2228","-933","5","10","516","170","8","118","0","3642","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:50","12807","6069","481","2227","-768","5","10","516","171","9","118","0","3641","0","0","0","0","0","0","0","0","0"
"2020-11-06 06:55","12767","6069","490","2457","-961","5","10","516","177","9","118","0","3641","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:00","12762","6074","489","2391","-753","5","10","516","179","8","118","0","3641","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:05","12771","6071","469","2096","-78","14","10","515","181","8","118","0","3728","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:10","12833","6068","460","1984","-175","14","10","515","184","8","118","0","3728","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:15","12879","6071","479","2202","-510","14","10","515","185","7","118","0","3728","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:20","12944","6072","476","2290","-489","14","10","515","189","9","118","0","3727","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:25","13003","6066","480","2358","-413","14","10","515","190","8","118","0","3726","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:30","13039","6064","473","2372","-308","14","10","515","190","8","121","0","3725","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:35","13089","6069","475","2494","-453","14","11","515","189","7","121","0","3726","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:40","13129","6070","473","2622","-466","14","10","515","198","12","127","0","3727","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:45","13194","6073","469","2698","-477","17","10","515","204","16","128","0","3727","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:50","13184","6072","464","2709","-388","17","10","515","211","18","122","0","3727","0","0","0","0","0","0","0","0","0"
"2020-11-06 07:55","13220","6067","471","2718","-435","20","11","515","210","18","125","0","3728","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:00","13212","6072","484","2616","58","30","11","515","211","17","131","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:05","13316","6073","489","2454","63","41","11","518","213","18","136","0","3768","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:10","13411","6073","488","2334","113","65","11","518","218","18","142","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:15","13374","6069","488","2354","8","93","11","518","227","18","148","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:20","13412","6069","487","2427","108","124","11","518","234","18","155","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:25","13406","6069","490","2573","-270","161","11","518","240","18","156","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:30","13470","6067","488","2580","102","204","10","518","243","17","148","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:35","13530","6068","489","2498","164","246","11","518","244","17","140","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:40","13509","6073","489","2526","38","293","11","518","248","17","133","0","3768","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:45","13511","6068","489","2560","-96","353","11","518","248","17","126","0","3768","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:50","13528","6073","486","2522","14","413","10","518","239","28","129","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-06 08:55","13438","6074","493","2513","-9","483","11","518","239","30","136","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:00","13400","6071","493","2565","-257","554","10","518","243","29","138","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:05","13331","6075","501","2556","106","620","11","518","241","31","131","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:10","13364","6068","507","2584","31","718","11","518","240","31","127","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:15","13443","6071","523","2572","-89","788","11","518","236","37","122","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:20","13717","6069","541","2487","-88","843","11","518","220","40","132","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:25","13911","6071","544","2349","44","927","11","518","220","39","145","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:30","13956","6071","539","2288","99","1055","11","518","223","39","158","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:35","13943","6069","541","2339","9","1131","11","518","222","38","168","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:40","14037","6069","544","2346","21","1200","11","518","223","40","179","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:45","14165","6067","537","2331","-222","1299","11","518","223","38","191","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:50","14199","6071","541","2231","2","1462","11","518","221","39","199","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-06 09:55","14183","6070","539","2114","140","1513","11","518","223","40","201","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:00","14187","6071","542","2210","43","1625","11","518","223","41","196","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:05","14222","6068","546","2314","-281","1626","11","510","226","40","193","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:10","14180","6071","567","2399","-58","1638","11","510","227","42","197","0","3739","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:15","14167","6065","582","2364","-89","1698","11","510","225","41","207","0","3739","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:20","14214","6067","588","2413","-234","1680","11","510","225","41","213","0","3739","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:25","14232","6071","594","2373","56","1755","11","510","224","42","205","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:30","14173","6069","597","2328","-156","1973","11","510","229","41","191","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:35","14160","6069","597","2258","-31","2022","11","510","229","41","188","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:40","14239","6068","597","2275","58","2135","11","510","229","41","190","0","3739","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:45","14284","6069","596","2306","118","2092","11","510","227","41","191","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:50","14250","6074","591","2348","-42","2189","11","510","225","51","191","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-06 10:55","14376","6068","594","2287","-104","2286","11","510","226","49","187","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:00","14528","6066","595","2333","-604","2275","11","510","225","47","184","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:05","14761","6070","593","2427","-1015","2318","10","510","225","47","182","0","3729","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:10","14910","6068","594","2503","-1101","2328","11","510","227","48","176","0","3729","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:15","15121","6069","594","2406","-1057","2403","11","510","227","49","168","0","3729","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:20","15277","6068","591","2394","-1240","2366","10","510","227","48","166","0","3729","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:25","15364","6072","594","2246","-961","2441","11","510","225","45","168","0","3729","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:30","15338","6065","593","2280","-941","2422","11","510","225","46","176","0","3729","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:35","15433","6064","592","2228","-933","2411","11","510","228","47","183","0","3729","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:40","15490","6067","592","2227","-1030","2556","11","510","228","47","182","0","3730","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:45","15535","6068","593","2249","-1203","2705","10","510","227","45","178","0","3730","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:50","15565","6069","593","2147","-1040","2623","10","510","224","47","179","0","3730","0","0","0","0","0","0","0","0","0"
"2020-11-06 11:55","15737","6072","594","2147","-931","2738","10","510","224","45","178","0","3730","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:00","15822","6073","595","2204","-1197","2831","10","510","223","49","176","0","3729","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:05","15844","6070","595","2389","-1343","2814","10","509","224","50","178","0","3696","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:10","15812","6076","591","2474","-1302","3083","10","509","227","47","177","0","3696","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:15","15849","6073","595","2494","-1445","3026","10","509","226","48","181","0","3695","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:20","15750","6067","594","2545","-1397","3094","11","509","222","46","188","0","3694","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:25","15732","6071","595","2523","-1405","3023","11","509","220","47","189","0","3695","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:30","15716","6071","597","2436","-1386","3017","10","509","220","47","196","0","3696","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:35","15802","6070","596","2456","-1662","3111","10","509","221","51","191","0","3696","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:40","15848","6067","594","2430","-1403","3033","10","509","222","54","184","0","3696","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:45","15466","6070","596","2578","-1421","3132","10","509","223","54","183","0","3695","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:50","15409","6068","590","2544","-1127","3000","9","509","222","54","185","0","3695","0","0","0","0","0","0","0","0","0"
"2020-11-06 12:55","15322","6070","593","2576","-1154","3010","10","509","223","54","188","0","3696","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:00","15285","6067","594","2596","-1152","2889","10","509","225","58","190","0","3696","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:05","15270","6066","596","2724","-1207","2778","10","506","225","56","194","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:10","15293","6070","596","2767","-1479","3030","10","506","227","56","199","0","3684","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:15","15279","6065","592","2840","-1298","2985","9","506","225","57","202","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:20","15285","6068","593","2875","-1179","3035","10","506","222","58","207","0","3686","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:25","15295","6074","594","2899","-1324","2917","10","506","225","58","207","0","3686","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:30","15328","6068","593","2899","-1414","2792","11","506","229","57","207","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:35","15243","6069","595","2898","-1279","2596","11","506","228","58","210","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:40","15240","6070","595","2889","-1303","2543","11","506","228","57","218","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:45","15170","6071","594","2876","-1339","2743","11","506","226","54","226","0","3686","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:50","14995","6070","594","2867","-1138","2776","10","506","230","56","229","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-06 13:55","15086","6072","596","2843","-1194","2697","10","506","230","55","233","0","3685","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:00","15032","6070","598","2780","-1590","2855","10","506","234","55","231","0","3691","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:05","15081","6074","596","2731","-1967","2840","11","505","239","54","222","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:10","15062","6073","593","2756","-1940","2737","11","505","250","56","225","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:15","15004","6025","593","2694","-1887","2703","10","505","254","54","224","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:20","14998","6071","595","2788","-1857","2538","16","505","251","56","218","0","3757","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:25","14903","6076","594","2881","-1907","2334","21","505","252","58","212","0","3757","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:30","14995","6075","595","2817","-1903","2301","22","505","252","57","209","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:35","15148","6071","596","2680","-1975","2300","23","505","250","56","207","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:40","15212","6072","595","2565","-1848","2463","28","505","253","56","204","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:45","15228","6072","595","2608","-1938","2252","33","505","251","56","204","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:50","15075","6070","593","2557","-1842","2344","44","505","252","56","204","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-06 14:55","15111","6074","594","2485","-1686","2225","50","505","255","56","201","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-06 15:00","14973","6071","594","2368","-1366","2002","56","505","256","58","196","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-06 15:05","14893","6077","577","2378","-1398","1970","62","506","254","56","197","0","3736","0","0","0","0","0","0","0","0","0"
