Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-13 00:55","4849","5732","431","3457","830","18","136","448","226","43","148","0","2769","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:00","4830","5728","431","3610","708","18","136","448","220","44","147","0","2768","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:05","4790","5717","432","3892","559","18","135","450","209","45","148","0","2765","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:10","4766","5699","428","3751","564","19","135","450","192","45","153","0","2764","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:15","4743","5684","432","3617","492","18","136","450","194","44","154","0","2765","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:20","4742","5668","432","3682","567","18","137","450","193","44","156","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:25","4693","5664","432","3802","592","18","136","450","191","44","156","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:30","4640","5655","432","3738","569","18","136","450","190","45","156","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:35","4650","5654","431","3552","537","18","135","450","189","45","155","0","2764","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:40","4626","5585","430","3619","584","18","128","450","186","45","155","0","2764","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:45","4600","5626","432","3637","538","18","116","450","185","45","154","0","2764","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:50","4597","5635","433","3616","612","18","98","450","188","44","151","0","2765","0","0","0","0","0","0","0","0","0"
"2020-04-13 01:55","4640","5636","431","3461","630","18","84","450","187","45","145","0","2765","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:00","4639","5671","431","3352","517","18","70","450","185","45","144","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:05","4663","5634","432","3452","563","18","65","450","187","45","144","0","2782","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:10","4622","5647","432","3580","532","18","56","450","185","46","143","0","2781","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:15","4622","5645","431","3444","480","18","49","450","180","46","142","0","2782","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:20","4632","5648","430","3585","214","18","34","450","179","46","140","0","2783","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:25","4603","5651","428","3663","322","18","27","450","180","48","134","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:30","4594","5670","433","3583","330","18","27","450","182","46","130","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:35","4604","5654","429","3483","476","18","27","450","181","45","126","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:40","4594","5659","431","3424","321","18","27","450","179","46","121","0","2782","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:45","4583","5656","431","3393","411","18","27","450","177","45","119","0","2780","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:50","4536","5641","429","3379","384","18","27","450","178","45","119","0","2780","0","0","0","0","0","0","0","0","0"
"2020-04-13 02:55","4516","5667","431","3300","476","18","27","450","174","45","120","0","2780","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:00","4478","5649","431","3299","318","18","27","450","175","45","119","0","2780","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:05","4472","5671","431","3227","495","18","27","448","174","45","120","0","2754","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:10","4462","5676","430","3252","550","18","27","448","173","45","120","0","2754","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:15","4404","5713","432","3146","579","18","27","448","174","44","120","0","2755","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:20","4405","5693","431","3211","604","18","27","448","172","44","120","0","2757","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:25","4412","5695","428","3098","500","18","27","448","175","44","119","0","2758","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:30","4411","5698","431","3047","713","18","27","448","175","44","120","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:35","4362","5701","431","3267","552","18","27","448","174","43","120","0","2761","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:40","4337","5703","431","3285","652","18","27","448","174","42","120","0","2761","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:45","4224","5708","431","3223","713","18","27","448","171","41","120","0","2761","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:50","4174","5706","431","3220","762","18","27","448","171","42","119","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-13 03:55","4167","5712","430","3271","618","18","27","448","171","42","120","0","2759","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:00","4155","5715","430","3320","549","18","26","448","169","42","120","0","2759","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:05","4146","5723","430","3242","618","18","21","448","169","42","119","0","2772","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:10","4102","5722","431","3261","667","18","10","448","170","42","119","0","2771","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:15","4045","5734","429","3264","777","18","6","448","171","42","120","0","2771","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:20","4008","5729","437","3265","740","18","1","448","169","42","120","0","2770","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:25","4012","5736","440","3374","596","18","1","448","171","41","119","0","2771","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:30","4015","5733","434","3329","556","18","1","448","170","41","120","0","2773","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:35","3954","5744","424","3288","587","18","1","448","169","40","120","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:40","3876","5741","424","3323","770","18","1","448","170","40","120","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:45","3761","5748","430","3406","771","18","1","448","170","40","120","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:50","3658","5753","429","3488","698","18","1","448","168","40","120","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-13 04:55","3560","5756","431","3533","672","18","1","448","169","39","119","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:00","3456","5754","437","3539","774","18","1","448","170","40","120","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:05","3398","5759","439","3305","861","18","1","446","167","40","120","0","2768","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:10","3319","5764","437","3359","966","18","1","446","167","40","120","0","2768","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:15","3233","5768","429","3527","926","18","1","446","169","40","120","0","2768","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:20","3212","5765","426","3647","926","18","1","446","168","40","120","0","2768","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:25","3193","5770","427","3628","901","18","1","446","170","40","120","0","2767","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:30","3173","5768","427","3538","823","18","1","446","167","40","120","0","2767","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:35","3160","5774","432","3606","989","18","1","446","167","41","120","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:40","3095","5773","431","3769","928","18","1","446","165","41","119","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:45","3023","5776","434","3788","854","18","1","446","164","41","120","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:50","2959","5778","438","3640","955","18","1","446","167","42","120","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 05:55","2915","5781","436","3667","903","18","1","446","167","42","119","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:00","2832","5783","429","3663","782","18","1","454","167","43","119","0","2775","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:05","2807","5797","424","3409","724","18","1","448","167","43","120","0","2813","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:10","2748","5814","431","3506","597","18","1","448","168","44","120","0","2813","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:15","2715","5830","431","3578","742","17","1","448","169","44","120","0","2813","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:20","2680","5845","436","3612","696","18","1","448","171","45","119","0","2813","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:25","2594","5859","436","3711","525","17","1","448","171","45","119","0","2814","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:30","2498","5873","429","3832","718","17","1","448","170","44","123","0","2814","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:35","2401","5888","429","3914","638","17","1","448","174","46","130","0","2813","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:40","2349","5891","427","3902","683","17","1","448","173","45","139","0","2815","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:45","2330","5902","433","3977","764","18","1","448","173","45","146","0","2816","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:50","2296","5920","431","3976","785","17","1","448","170","45","150","0","2817","0","0","0","0","0","0","0","0","0"
"2020-04-13 06:55","2306","5935","432","4062","793","17","1","448","173","46","155","0","2818","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:00","2317","5950","433","4114","923","17","1","455","174","47","159","0","2817","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:05","2313","5967","431","3914","959","20","0","452","173","46","164","0","2863","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:10","2295","5984","429","3746","1068","19","0","452","175","46","165","0","2863","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:15","2238","6003","431","3785","993","20","0","452","178","46","165","0","2863","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:20","2225","6019","430","3842","1005","19","1","452","180","46","165","0","2863","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:25","2218","6035","430","3793","1021","20","0","452","180","45","166","0","2863","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:30","2206","6055","431","3632","1105","20","0","452","178","46","166","0","2862","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:35","2200","6076","433","3668","912","20","1","452","180","47","166","0","2861","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:40","2165","6090","431","3529","1041","20","1","452","182","47","167","0","2860","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:45","2134","6112","431","3482","1153","22","1","452","183","48","167","0","2861","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:50","2069","6143","431","3573","1005","24","1","452","185","47","167","0","2862","0","0","0","0","0","0","0","0","0"
"2020-04-13 07:55","2033","6168","432","3554","1133","32","1","452","189","47","166","0","2861","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:00","1995","6197","433","3443","1288","47","0","452","191","47","165","0","2858","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:05","1983","6228","431","3215","1377","75","1","475","195","49","164","0","2975","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:10","1956","6255","434","3273","1522","108","1","475","201","49","165","0","2975","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:15","1923","6259","434","3425","1479","163","1","475","207","48","169","0","2976","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:20","1903","6260","431","3430","1415","218","1","475","208","52","172","0","2977","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:25","1873","6269","426","3408","1653","285","1","475","206","55","173","0","2977","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:30","1845","6269","431","3430","1587","348","1","475","207","56","173","0","2977","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:35","1846","6246","431","3608","1299","420","1","475","204","58","174","0","2977","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:40","1791","6242","431","3787","1329","483","1","475","210","59","172","0","2978","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:45","1741","6250","431","3823","1385","556","1","475","212","58","172","0","2977","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:50","1693","6254","433","3855","1396","618","1","475","215","61","171","0","2977","0","0","0","0","0","0","0","0","0"
"2020-04-13 08:55","1653","6250","432","3764","1540","737","1","475","219","66","171","0","2976","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:00","1584","6256","432","3762","1548","856","0","475","221","62","170","0","2976","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:05","1522","6258","433","3689","1729","941","1","481","223","50","173","0","3006","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:10","1487","6259","430","3751","1930","1034","1","481","229","45","176","0","3006","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:15","1448","6260","432","3723","2014","1123","1","481","232","44","178","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:20","1409","6266","431","3804","1934","1214","1","481","231","47","180","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:25","1387","6272","432","3822","1931","1368","1","481","233","43","182","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:30","1354","6274","432","3797","1921","1504","1","481","237","37","183","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:35","1346","6279","429","3902","1894","1584","1","481","235","33","186","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:40","1319","6286","432","3888","1964","1738","5","481","235","30","189","0","3006","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:45","1297","6290","431","3918","1967","1753","12","481","237","23","192","0","3006","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:50","1247","6293","431","3921","1938","1858","18","481","239","15","193","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-13 09:55","1192","6294","430","3925","2160","1917","25","481","241","12","194","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:00","1194","6293","431","3885","2012","1973","44","481","241","17","195","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:05","1184","6297","434","3698","2169","2140","54","481","244","21","193","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:10","1175","6306","432","3695","2172","2297","64","481","242","21","193","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:15","1168","6305","431","3706","2103","2399","81","481","244","21","193","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:20","1152","6311","431","3677","2193","2543","107","481","244","22","194","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:25","1129","6311","430","3734","2135","2743","139","481","245","21","194","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:30","1137","6311","431","3711","2132","2799","164","481","245","21","195","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:35","1145","6326","432","3856","1908","2798","180","481","246","23","195","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:40","1160","6327","430","3850","2052","2792","188","481","248","22","195","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:45","1157","6329","430","3750","2168","2906","193","481","249","21","190","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:50","1175","6329","432","3858","2154","3010","227","481","252","21","189","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-13 10:55","1175","6339","429","3813","2135","3017","218","481","252","21","187","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:00","1188","6343","430","3743","2177","3120","215","481","253","22","186","0","3028","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:05","1225","6345","432","3580","2481","3203","211","478","252","21","186","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:10","1268","6348","431","3678","2334","3319","207","478","249","26","189","0","3022","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:15","1299","6360","431","3529","2469","3406","194","478","242","33","191","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:20","1339","6358","431","3498","2456","3507","188","478","240","33","192","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:25","1384","6351","434","3397","2531","3660","192","478","244","32","194","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:30","1401","6364","430","3535","2490","3600","202","478","242","32","194","0","3022","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:35","1443","6364","431","3557","2513","3594","208","478","244","32","194","0","3021","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:40","1491","6364","432","3472","2384","3714","204","478","245","33","193","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:45","1502","6371","432","3480","2396","3863","209","478","244","33","193","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:50","1510","6371","431","3499","2321","3843","215","478","244","32","194","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-13 11:55","1534","6375","432","3488","2430","3766","214","478","249","33","195","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:00","1567","6373","434","3640","2133","3723","205","471","248","34","198","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:05","1598","6373","431","3583","2279","3886","200","465","251","35","207","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:10","1604","6386","431","3656","2172","3939","204","465","249","32","213","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:15","1646","6395","430","3532","2190","4123","212","465","252","34","218","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:20","1681","6407","427","3448","2130","4235","220","465","251","35","221","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:25","1668","6421","429","3356","2167","4300","226","465","254","35","225","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:30","1700","6428","431","3333","2273","4345","235","465","250","33","230","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:35","1702","6440","430","3336","2157","4355","252","465","250","34","228","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:40","1743","6447","432","3318","2133","4282","261","465","250","34","225","0","3047","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:45","1799","6462","431","3259","2293","4390","243","465","252","34","226","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:50","1853","6466","433","3407","2391","4395","228","465","249","33","228","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-13 12:55","1927","6475","431","3453","2244","4449","220","465","250","34","229","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:00","1968","6475","431","3479","2287","4394","209","465","252","34","231","0","3042","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:05","1985","6479","432","3401","2321","4511","194","465","253","34","235","0","3063","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:10","2051","6474","430","3501","2378","4501","185","465","255","35","237","0","3063","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:15","2122","6476","432","3509","2402","4578","184","465","252","33","242","0","3064","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:20","2164","6483","433","3518","2577","4581","168","465","255","40","245","0","3063","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:25","2216","6482","429","3530","2532","4534","152","465","256","42","243","0","3062","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:30","2253","6484","430","3588","2433","4591","154","465","257","42","242","0","3061","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:35","2248","6483","433","3487","2594","4700","162","465","256","41","243","0","3062","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:40","2271","6488","428","3560","2507","4703","175","465","258","41","246","0","3063","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:45","2288","6492","430","3473","2654","4817","192","465","256","41","249","0","3063","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:50","2309","6499","429","3420","2553","4863","208","465","259","41","251","0","3064","0","0","0","0","0","0","0","0","0"
"2020-04-13 13:55","2359","6497","433","3437","2494","4887","224","465","254","40","254","0","3064","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:00","2373","6500","430","3503","2397","4835","242","465","258","40","254","0","3063","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:05","2390","6505","431","3572","2120","4784","259","466","259","41","255","0","3073","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:10","2469","6503","432","3512","2121","4683","263","466","259","40","258","0","3073","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:15","2504","6507","433","3406","2094","4785","271","466","259","55","257","0","3074","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:20","2575","6507","431","3269","2187","4924","278","466","260","56","254","0","3073","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:25","2627","6502","430","3140","2147","4909","303","466","258","55","257","0","3073","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:30","2718","6510","432","3230","1961","5045","333","466","258","56","260","0","3073","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:35","2768","6513","431","3122","2059","5025","349","466","258","56","262","0","3073","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:40","2893","6517","431","3064","2119","4958","364","466","259","55","262","0","3074","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:45","2995","6519","431","3108","1888","4948","372","466","261","55","263","0","3073","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:50","3054","6521","433","3090","2008","4940","386","466","258","55","264","0","3073","0","0","0","0","0","0","0","0","0"
"2020-04-13 14:55","3071","6519","433","3048","1870","4965","406","466","258","54","264","0","3074","0","0","0","0","0","0","0","0","0"
"2020-04-13 15:00","3108","6497","431","3224","1542","4758","438","465","258","55","265","0","3075","0","0","0","0","0","0","0","0","0"
"2020-04-13 15:05","3131","6518","431","3565","793","4755","459","467","255","54","266","0","3069","0","0","0","0","0","0","0","0","0"
"2020-04-13 15:10","3209","6520","431","3892","611","4511","475","467","252","55","265","0","3068","0","0","0","0","0","0","0","0","0"
"2020-04-13 15:15","3294","6519","432","3651","635","4529","491","467","248","55","265","0","3068","0","0","0","0","0","0","0","0","0"
