Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-02 08:45","13599","5228","649","1910","1193","499","0","497","257","57","230","0","3367","0","0","0","0","0","0","0","0","0"
"2020-03-02 08:50","13481","5227","659","1838","1158","607","0","497","256","58","233","0","3368","0","0","0","0","0","0","0","0","0"
"2020-03-02 08:55","13553","5231","670","1809","948","672","0","497","255","61","236","0","3367","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:00","13629","5235","676","1805","705","783","0","501","256","61","239","0","3368","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:05","13794","5256","663","1899","348","895","0","508","263","61","243","0","3406","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:10","14001","5273","658","1870","335","1051","0","508","266","60","247","0","3405","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:15","13919","5303","664","1799","108","1159","0","508","273","59","252","0","3403","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:20","13967","5320","688","1707","388","1333","0","508","274","68","256","0","3402","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:25","14111","5340","709","1728","88","1250","0","508","277","77","260","0","3404","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:30","14295","5363","720","1666","208","1406","0","508","279","84","262","0","3404","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:35","14402","5382","717","1652","381","1530","0","508","284","90","258","0","3405","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:40","14506","5396","725","1641","233","1727","0","508","286","89","256","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:45","14700","5419","724","1596","107","1852","0","508","282","99","256","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:50","14752","5436","739","1586","272","2098","0","508","274","109","257","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-02 09:55","14658","5455","763","1559","607","2158","0","508","274","113","258","0","3403","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:00","14850","5475","764","1567","511","2158","0","505","277","119","257","0","3400","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:05","14746","5494","779","1528","302","2303","0","508","281","123","257","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:10","14743","5510","772","1560","102","2561","0","508","280","127","254","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:15","14772","5523","772","1584","121","2647","2","508","281","126","253","0","3376","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:20","14834","5549","771","1647","335","2824","7","508","279","129","253","0","3377","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:25","14851","5560","753","1645","186","2965","8","508","279","132","250","0","3376","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:30","14765","5572","750","1573","140","3158","11","508","278","138","245","0","3376","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:35","14718","5602","754","1601","138","3372","16","508","281","144","240","0","3377","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:40","14647","5629","754","1513","301","3393","25","508","281","146","235","0","3377","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:45","14740","5652","752","1432","86","3553","37","508","279","144","230","0","3379","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:50","14908","5677","758","1454","95","3602","46","508","278","143","226","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-02 10:55","14941","5699","754","1434","95","3696","50","508","279","143","220","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:00","14886","5729","756","1516","-396","3656","58","503","280","142","219","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:05","15032","5746","760","1574","-1194","3603","68","488","279","145","223","0","3361","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:10","15050","5778","761","1538","-1426","3771","78","488","274","125","222","0","3361","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:15","15021","5808","751","1575","-1493","3838","101","488","277","120","225","0","3361","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:20","15097","5835","773","1474","-1587","3989","110","488","278","118","228","0","3360","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:25","15012","5855","772","1467","-1426","4059","101","488","280","120","231","0","3362","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:30","15200","5869","760","1433","-1426","3987","104","488","276","117","234","0","3361","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:35","15164","5891","737","1432","-1513","3938","109","488","276","115","236","0","3360","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:40","15199","5892","734","1395","-1490","4201","103","488","275","115","239","0","3360","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:45","15246","5898","739","1418","-1366","4132","107","488","270","114","239","0","3359","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:50","15297","5921","738","1455","-1163","4246","116","488","262","115","242","0","3357","0","0","0","0","0","0","0","0","0"
"2020-03-02 11:55","15356","5920","746","1559","-1447","4210","129","488","261","114","242","0","3356","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:00","15415","5925","743","1464","-1081","4412","137","488","256","114","241","0","3354","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:05","15483","5953","732","1475","-792","4446","143","468","254","116","242","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:10","15497","5967","722","1584","-680","4383","149","468","253","115","244","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:15","15562","5957","714","1636","-788","4326","157","468","252","117","240","0","3353","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:20","15592","5974","701","1650","-779","4447","181","468","251","116","235","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:25","15679","5998","691","1709","-893","4387","193","468","253","117","229","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:30","15898","5986","692","1606","-738","4378","208","468","250","117","222","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:35","16052","5993","701","1578","-849","4405","219","468","249","119","216","0","3356","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:40","16034","6014","699","1599","-856","4480","229","468","248","119","212","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:45","16070","6019","702","1597","-631","4530","238","468","250","117","208","0","3356","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:50","16236","6020","701","1523","-843","4634","237","468","249","120","201","0","3356","0","0","0","0","0","0","0","0","0"
"2020-03-02 12:55","16304","6030","700","1474","-844","4677","232","468","247","127","197","0","3354","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:00","16338","6040","703","1408","-1051","4881","224","468","244","124","191","0","3353","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:05","16346","6049","705","1476","-1147","4640","226","480","237","111","186","0","3328","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:10","16327","6052","703","1507","-1108","4474","210","480","233","113","176","0","3329","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:15","16402","6065","704","1675","-1404","4568","196","480","230","115","174","0","3329","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:20","16482","6072","700","1583","-971","4599","184","480","230","114","175","0","3328","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:25","16425","6085","704","1620","-1306","4622","171","480","230","114","175","0","3328","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:30","16452","6098","705","1561","-1223","4712","165","480","231","115","174","0","3330","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:35","16516","6109","706","1436","-1117","4790","170","480","224","112","174","0","3330","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:40","16489","6118","705","1418","-1235","4669","174","480","227","111","174","0","3330","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:45","16469","6135","699","1386","-1239","4633","185","480","226","111","171","0","3329","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:50","16273","6151","702","1371","-1051","4709","199","480","225","111","174","0","3330","0","0","0","0","0","0","0","0","0"
"2020-03-02 13:55","16336","6160","704","1345","-1172","4672","192","480","225","110","173","0","3330","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:00","16318","6171","702","1332","-1296","4719","207","480","224","106","166","0","3330","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:05","16262","6181","702","1457","-1960","4692","213","485","226","106","162","0","3303","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:10","16232","6194","700","1559","-1947","4554","215","485","225","109","159","0","3299","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:15","16235","6202","703","1527","-2070","4530","207","485","222","110","159","0","3301","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:20","16299","6217","703","1662","-2153","4631","209","485","224","108","158","0","3302","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:25","16256","6227","702","1733","-1903","4447","210","485","228","108","156","0","3302","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:30","16272","6238","705","1803","-1989","4494","206","485","226","108","155","0","3304","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:35","16280","6247","704","1755","-1958","4389","203","485","226","101","152","0","3308","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:40","16435","6260","704","1743","-1989","4421","207","485","222","90","153","0","3308","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:45","16486","6271","704","1641","-1993","4370","201","485","226","82","149","0","3308","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:50","16484","6282","704","1530","-1803","4495","209","485","226","83","149","0","3308","0","0","0","0","0","0","0","0","0"
"2020-03-02 14:55","16558","6293","704","1501","-1876","4415","197","485","228","82","148","0","3308","0","0","0","0","0","0","0","0","0"
"2020-03-02 15:00","16448","6306","703","1660","-2265","4256","185","485","227","83","145","0","3308","0","0","0","0","0","0","0","0","0"
"2020-03-02 15:05","16460","6318","705","1745","-3150","4304","186","514","225","84","145","0","3314","0","0","0","0","0","0","0","0","0"
