Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-29 23:15","7677","6628","443","6788","861","23","626","564","247","60","124","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-29 23:20","7693","6632","443","6833","863","24","627","564","241","43","118","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-29 23:25","7693","6633","440","6679","994","23","627","564","241","34","113","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-29 23:30","7688","6631","440","6690","832","24","627","564","237","35","111","0","3356","0","0","0","0","0","0","0","0","0"
"2020-06-29 23:35","7658","6635","442","6489","890","24","627","564","232","33","109","0","3356","0","0","0","0","0","0","0","0","0"
"2020-06-29 23:40","7622","6637","443","6183","1015","24","626","564","229","34","112","0","3356","0","0","0","0","0","0","0","0","0"
"2020-06-29 23:45","7609","6639","440","6058","977","24","627","564","230","33","110","0","3356","0","0","0","0","0","0","0","0","0"
"2020-06-29 23:50","7574","6641","442","5903","992","24","629","564","226","34","106","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-29 23:55","7539","6647","443","5963","867","24","630","564","226","34","105","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:00","7503","6652","441","5885","887","24","629","564","221","36","105","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:05","7476","6647","439","6041","987","23","630","558","218","37","102","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:10","7426","6652","441","6068","954","23","630","558","210","32","95","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:15","7383","6648","440","6166","1095","23","628","558","207","29","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:20","7309","6656","444","6351","1005","23","630","558","209","20","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:25","7262","6660","441","6120","1016","23","630","558","208","19","89","0","3298","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:30","7250","6660","441","6152","899","23","629","558","205","19","91","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:35","7210","6668","443","5941","686","23","629","558","202","19","90","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:40","7186","6669","443","5593","1101","23","628","558","198","12","90","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:45","7148","6671","442","5561","1050","23","628","558","194","4","90","0","3298","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:50","7094","6673","441","5510","904","23","628","558","185","0","90","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-30 00:55","7070","6672","440","5405","1095","23","627","558","184","0","89","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:00","7060","6679","441","5437","909","23","628","558","182","0","89","0","3298","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:05","7048","6680","441","6037","203","23","626","523","183","0","90","0","3247","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:10","7047","6681","442","5722","346","23","625","523","183","0","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:15","7034","6686","444","5746","176","23","625","523","182","0","90","0","3244","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:20","6800","6689","441","5597","347","10","588","523","182","0","92","0","3244","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:25","6849","6693","441","5419","415","10","587","523","180","0","90","0","3244","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:30","6813","6694","441","5461","420","10","588","523","178","0","89","0","3243","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:35","6832","6699","442","5306","336","9","588","523","179","0","89","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:40","6797","6701","441","5418","245","9","587","523","174","0","88","0","3244","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:45","6797","6702","441","5289","194","9","588","523","175","0","88","0","3243","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:50","6756","6711","443","5234","293","10","589","523","175","0","88","0","3242","0","0","0","0","0","0","0","0","0"
"2020-06-30 01:55","6691","6709","441","5369","234","9","589","523","172","0","89","0","3243","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:00","6651","6717","443","5238","556","9","589","523","173","0","89","0","3244","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:05","6623","6712","440","5613","96","9","591","523","172","0","89","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:10","6546","6719","441","5527","-53","10","602","523","170","0","89","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:15","6526","6718","441","5079","332","10","612","523","170","0","89","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:20","6497","6724","442","5244","439","10","618","523","169","0","89","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:25","6482","6726","441","5222","547","10","620","523","168","0","88","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:30","6471","6727","444","5266","183","10","623","523","166","0","89","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:35","6446","6732","442","5080","362","9","623","523","166","0","89","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:40","6409","6736","442","5224","384","10","624","523","164","0","89","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:45","6344","6740","442","5305","412","10","623","523","165","0","89","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:50","6286","6739","441","5268","354","10","624","523","163","0","89","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-30 02:55","6236","6737","440","5196","403","10","623","523","164","0","89","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:00","6226","6738","442","5099","314","9","624","523","165","0","89","0","3233","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:05","6237","6745","441","4905","358","8","623","541","161","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:10","6167","6744","441","4818","386","10","622","541","163","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:15","6130","6743","442","4862","479","8","622","541","162","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:20","6056","6750","441","4847","646","8","622","541","163","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:25","6023","6759","444","4779","677","8","623","541","164","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:30","6025","6755","443","4929","517","9","624","541","162","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:35","5966","6760","441","5036","476","8","624","541","164","0","88","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:40","5914","6767","441","4919","656","9","624","541","165","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:45","5872","6764","441","4996","521","9","623","541","163","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:50","5821","6772","443","5253","258","9","624","541","163","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-30 03:55","5764","6770","441","5099","349","9","626","541","160","0","89","0","3210","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:00","5667","6775","438","4788","503","8","626","541","162","0","89","0","3210","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:05","5557","6780","443","4968","610","9","626","492","158","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:10","5444","6777","440","5133","615","8","626","492","161","0","88","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:15","5363","6784","442","5104","777","8","626","492","162","0","88","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:20","5271","6785","441","5256","615","9","626","492","161","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:25","5185","6789","442","5239","730","8","626","492","163","0","89","0","3215","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:30","5095","6790","442","5229","781","8","627","492","162","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:35","5025","6789","443","5389","707","8","626","492","162","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:40","4988","6794","440","5349","779","8","626","492","162","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:45","4914","6796","443","5331","792","8","627","492","161","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:50","4830","6802","441","5310","766","8","627","492","160","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-30 04:55","4743","6805","441","5442","605","8","624","492","160","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:00","4674","6806","441","5323","967","9","618","492","158","0","89","0","3215","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:05","4599","6809","440","5367","1035","8","620","490","160","0","89","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:10","4529","6814","444","5179","1348","9","615","490","160","0","89","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:15","4472","6816","443","5382","1163","8","606","490","161","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:20","4454","6821","440","5310","1240","8","596","490","160","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:25","4429","6827","443","5450","1322","8","578","490","159","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:30","4355","6829","442","5450","1248","8","572","490","157","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:35","4338","6831","439","5489","1224","8","566","490","162","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:40","4295","6833","442","5387","1264","9","557","490","162","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:45","4305","6831","442","5421","1259","9","544","490","163","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:50","4262","6835","440","5549","1434","9","530","490","160","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 05:55","4211","6837","442","6032","1178","9","514","490","158","0","89","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:00","4172","6839","441","6107","1372","8","506","490","158","0","89","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:05","4153","6841","440","6239","1519","8","492","488","160","4","89","0","3262","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:10","4142","6845","443","6305","1466","8","487","488","159","7","89","0","3262","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:15","4133","6850","442","6312","1327","9","481","488","160","9","89","0","3263","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:20","4095","6841","441","6573","1220","9","463","488","161","10","90","0","3261","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:25","4069","6853","443","6621","1126","9","442","488","162","10","93","0","3260","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:30","4037","6849","442","6633","1211","15","417","488","160","10","96","0","3259","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:35","4016","6843","443","6747","1040","13","392","488","162","10","96","0","3259","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:40","3946","6849","440","6731","1313","14","368","488","163","10","93","0","3259","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:45","3924","6849","443","6786","1265","16","338","488","164","10","93","0","3258","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:50","3894","6851","440","6889","1188","23","324","488","164","10","97","0","3259","0","0","0","0","0","0","0","0","0"
"2020-06-30 06:55","3862","6857","442","6994","1253","33","311","488","164","10","96","0","3259","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:00","3808","6855","441","6943","1465","58","298","488","166","9","99","0","3260","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:05","3771","6863","441","6938","1991","87","282","524","168","10","99","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:10","3747","6865","442","7157","1868","119","262","524","171","10","99","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:15","3727","6866","440","7127","2099","164","238","524","171","10","98","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:20","3666","6872","440","7423","1902","225","219","524","169","11","104","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:25","3613","6873","442","7617","1907","305","207","524","170","10","110","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:30","3538","6871","441","7568","2104","394","192","524","171","11","112","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:35","3473","6875","457","7659","1958","476","179","524","176","11","112","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:40","3390","6878","478","7716","1882","598","174","524","177","10","114","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:45","3324","6875","489","7749","1824","716","171","524","180","11","114","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:50","3241","6883","511","7747","1866","804","170","524","182","10","114","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-30 07:55","3198","6888","546","7683","1908","964","168","524","187","23","110","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:00","3118","6888","579","7613","2186","1113","161","524","190","34","108","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:05","3031","6901","597","7656","2318","1254","158","483","192","37","108","0","3290","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:10","2948","6893","588","7915","2037","1434","156","483","190","40","112","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:15","2894","6893","595","7989","1875","1591","160","483","191","42","113","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:20","2794","6900","600","7985","1818","1733","159","483","194","40","114","0","3296","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:25","2750","6894","594","7910","1912","1938","157","483","198","40","112","0","3296","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:30","2638","6899","632","7945","1823","2017","166","483","196","41","110","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:35","2614","6902","656","7987","1850","2302","168","483","195","42","113","0","3296","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:40","2543","6906","656","7959","1901","2412","182","483","195","47","116","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:45","2435","6905","667","7822","1982","2668","196","483","193","51","120","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:50","2264","6906","689","7855","2019","2703","202","483","196","51","120","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-30 08:55","2202","6911","705","7826","1968","2861","279","483","198","53","123","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:00","2187","6921","694","7892","1689","3017","353","483","201","52","120","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:05","2129","6920","687","8058","1405","3189","436","484","203","52","119","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:10","2046","6920","685","8082","1409","3250","514","484","209","51","119","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:15","2002","6919","685","8057","1331","3401","607","484","211","55","119","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:20","1909","6928","685","8045","1115","3579","685","484","211","57","118","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:25","1891","6933","688","7986","1140","3736","776","484","214","61","118","0","3284","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:30","1856","6932","687","7942","1236","3885","861","484","216","61","116","0","3283","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:35","1952","6935","685","7996","1228","3992","932","484","213","63","112","0","3283","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:40","1845","6938","683","7918","1251","4183","1009","484","213","75","109","0","3284","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:45","1956","6936","686","7894","1240","4246","1100","484","213","78","107","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:50","1863","6937","685","7875","1001","4330","1191","484","217","78","107","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 09:55","1862","6943","704","7699","1170","4415","1280","484","223","82","106","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:00","1779","6946","726","7682","936","4487","1350","484","227","82","105","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:05","1782","6947","734","7853","756","4661","1417","516","234","80","108","0","3255","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:10","1798","6948","735","7908","533","4799","1478","516","236","82","108","0","3255","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:15","1892","6951","735","7879","396","4857","1529","516","240","83","106","0","3254","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:20","1772","6951","736","7897","354","4930","1575","516","241","83","106","0","3254","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:25","1731","6949","733","7915","419","5036","1615","516","246","82","104","0","3254","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:30","1699","6958","736","7899","470","5121","1658","516","248","83","102","0","3254","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:35","1766","6948","729","7935","330","5175","1695","516","250","83","102","0","3255","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:40","1705","6952","732","7974","329","5241","1718","516","261","83","97","0","3254","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:45","1810","6949","737","7970","363","5324","1733","516","257","80","92","0","3254","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:50","1715","6957","743","8045","252","5395","1751","516","259","80","88","0","3256","0","0","0","0","0","0","0","0","0"
"2020-06-30 10:55","1733","6948","761","8045","468","5436","1778","516","261","84","88","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:00","1744","6956","778","8025","469","5496","1816","516","259","81","89","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:05","1820","6954","781","7990","177","5826","1779","483","262","78","89","0","3230","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:10","1815","6958","782","7814","291","5890","1801","483","266","77","89","0","3233","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:15","1881","6962","781","7759","441","5855","1812","483","269","77","89","0","3233","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:20","1975","6955","786","7779","237","5984","1830","483","266","76","89","0","3230","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:25","2036","6961","795","7744","466","6065","1854","483","268","74","89","0","3228","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:30","2032","6961","798","7737","492","6140","1875","483","276","74","89","0","3228","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:35","2010","6960","796","7776","310","6174","1893","483","276","75","89","0","3229","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:40","2099","6956","793","7727","466","6259","1902","483","273","74","89","0","3231","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:45","2166","6960","789","7726","366","6277","1921","483","271","75","89","0","3232","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:50","2220","6960","790","7747","459","6350","1935","483","273","75","89","0","3233","0","0","0","0","0","0","0","0","0"
"2020-06-30 11:55","2273","6963","799","7737","280","6219","1946","483","272","76","89","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:00","2255","6958","816","7700","459","6328","1956","483","274","77","88","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:05","2313","6961","838","7510","762","6416","1976","547","268","74","89","0","3224","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:10","2379","6959","835","7593","832","6461","1991","547","258","76","89","0","3225","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:15","2417","6959","816","7629","945","6501","2003","547","257","76","89","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:20","2452","6958","822","7696","818","6586","2014","547","258","75","89","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:25","2476","6960","825","7692","766","6607","2019","547","257","73","89","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:30","2485","6963","811","7743","667","6608","2023","547","256","75","89","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:35","2600","6962","817","7686","636","6648","2035","547","259","80","89","0","3219","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:40","2556","6957","822","7756","804","6690","2039","547","258","83","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:45","2597","6958","828","7675","935","6687","2045","547","260","90","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:50","2612","6961","829","7707","962","6751","2051","547","265","88","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-30 12:55","2606","6959","807","7778","865","6753","2057","547","265","88","89","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:00","2742","6958","804","7764","910","6785","2065","547","263","91","89","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:05","2721","6959","773","7718","1138","6811","2074","544","264","88","89","0","3229","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:10","2872","6960","759","7696","929","6826","2082","544","262","89","89","0","3230","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:15","2921","6960","745","7562","1261","6832","2083","544","264","89","89","0","3230","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:20","2852","6957","748","7691","914","6803","2085","544","264","88","89","0","3231","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:25","2913","6960","742","7684","1027","6778","2086","544","256","89","88","0","3232","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:30","2912","6961","742","7716","983","6744","2093","544","262","90","89","0","3232","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:35","2987","6958","743","7662","945","6830","2095","544","261","90","89","0","3232","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:40","3009","6958","744","7649","728","6824","2091","544","261","92","89","0","3232","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:45","3099","6957","742","7648","735","6786","2097","544","260","102","89","0","3231","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:50","3140","6955","744","7564","731","6831","2102","544","263","116","89","0","3230","0","0","0","0","0","0","0","0","0"
"2020-06-30 13:55","3149","6964","743","7536","946","6785","2101","544","261","124","89","0","3229","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:00","3202","6964","708","7602","693","6719","2102","544","261","126","90","0","3228","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:05","3183","6958","656","7752","803","6753","2105","552","256","139","89","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:10","3330","6959","659","7908","490","6828","2103","552","259","141","89","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:15","3427","6959","657","7932","635","6913","2014","552","260","157","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:20","3502","6958","659","7858","495","6863","2017","552","261","159","89","0","3288","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:25","3589","6959","658","7856","447","6780","2013","552","266","163","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:30","3514","6960","656","7855","639","6679","2011","552","262","161","89","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:35","3586","6960","660","7866","375","6596","2007","552","265","162","89","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:40","3657","6958","657","7733","481","6834","2011","552","261","164","89","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:45","3652","6961","658","7678","478","6867","2013","552","261","162","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:50","3715","6957","657","7586","606","6870","2020","552","258","157","89","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-30 14:55","3814","6960","658","7525","532","6873","2019","552","258","155","89","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-30 15:00","3798","6959","658","7638","55","6895","2005","552","258","152","89","0","3284","0","0","0","0","0","0","0","0","0"
"2020-06-30 15:05","3833","6958","658","7727","-328","6852","2007","551","256","141","90","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-30 15:10","3863","6954","658","7715","-527","6795","2018","551","256","131","89","0","3273","0","0","0","0","0","0","0","0","0"
