Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-10 22:25","5562","7092","1020","3881","2690","12","443","513","314","125","278","0","3714","0","0","0","0","0","0","0","0","0"
"2020-03-10 22:30","5545","7092","1019","3895","2382","8","439","513","311","124","278","0","3712","0","0","0","0","0","0","0","0","0"
"2020-03-10 22:35","5541","7093","1019","3777","2497","9","433","513","310","112","276","0","3711","0","0","0","0","0","0","0","0","0"
"2020-03-10 22:40","5549","7092","1018","3527","2493","9","421","513","307","104","276","0","3712","0","0","0","0","0","0","0","0","0"
"2020-03-10 22:45","5529","7095","1014","3355","2468","8","416","513","302","100","276","0","3712","0","0","0","0","0","0","0","0","0"
"2020-03-10 22:50","5543","7085","1007","3125","2529","9","416","513","300","100","274","0","3713","0","0","0","0","0","0","0","0","0"
"2020-03-10 22:55","5539","7090","995","3052","2819","8","415","513","295","98","271","0","3712","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:00","5531","7096","983","3228","1871","9","415","513","292","98","263","0","3713","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:05","5479","7090","978","3554","1282","9","414","503","290","91","252","0","3677","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:10","5493","7090","973","3875","1088","9","413","503","287","59","244","0","3677","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:15","5537","7087","977","3888","840","8","412","503","282","53","237","0","3677","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:20","5534","7095","975","3558","1272","9","406","503","278","52","230","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:25","5566","7095","966","3515","1174","8","402","503","276","52","223","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:30","5601","7093","962","3354","1078","9","394","503","273","52","212","0","3680","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:35","5596","7095","952","3179","1401","9","379","503","266","53","200","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:40","5615","7092","940","3028","1278","9","354","503","265","53","189","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:45","5625","7089","940","2965","1337","8","326","503","263","51","176","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:50","5619","7096","940","2859","1255","9","306","503","266","49","165","0","3678","0","0","0","0","0","0","0","0","0"
"2020-03-10 23:55","5603","7093","944","2748","1444","8","288","503","260","48","157","0","3676","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:00","5585","7098","943","2716","1453","8","268","499","254","47","154","0","3671","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:05","5556","7095","931","2965","1360","9","251","510","243","46","153","0","3639","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:10","5550","7092","924","3258","1171","9","243","510","236","46","150","0","3640","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:15","5550","7089","921","3431","1284","8","239","510","231","44","146","0","3639","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:20","5553","7090","921","3453","1596","8","232","510","230","39","144","0","3639","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:25","5549","7092","923","3307","1529","9","219","510","227","32","141","0","3639","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:30","5538","7096","921","3341","1580","9","216","510","223","30","138","0","3639","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:35","5521","7082","924","3374","1504","8","188","510","217","21","136","0","3640","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:40","5485","7096","924","3271","1685","9","176","510","210","21","136","0","3641","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:45","5474","7099","921","3067","1760","9","169","510","207","20","135","0","3642","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:50","5472","7087","923","3134","1537","9","138","510","204","20","130","0","3641","0","0","0","0","0","0","0","0","0"
"2020-03-11 00:55","5461","7092","922","3151","1456","9","107","510","200","13","125","0","3639","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:00","5442","7102","924","3067","1700","9","81","510","197","11","121","0","3637","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:05","5439","7095","921","3290","1478","8","76","511","195","11","121","0","3634","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:10","5433","7091","922","3522","1116","9","74","511","195","11","121","0","3633","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:15","5413","7093","920","3227","1371","9","72","511","194","11","121","0","3634","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:20","5419","7095","922","3215","1411","8","73","511","193","11","122","0","3635","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:25","5395","7091","924","3179","1428","8","72","511","192","11","121","0","3636","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:30","5386","7103","921","3141","1337","9","68","511","189","11","121","0","3636","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:35","5419","7101","921","3042","1304","9","62","511","190","11","120","0","3635","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:40","5472","7093","911","2933","1637","9","59","511","189","11","121","0","3636","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:45","5464","7092","919","2898","1564","8","59","511","187","10","120","0","3636","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:50","5434","7095","917","2976","1377","8","58","511","188","10","120","0","3636","0","0","0","0","0","0","0","0","0"
"2020-03-11 01:55","5391","7096","912","3038","1302","9","53","511","186","10","120","0","3636","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:00","5376","7095","909","2885","1194","9","23","511","184","10","120","0","3636","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:05","5398","7093","912","3018","1090","9","22","510","184","11","120","0","3629","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:10","5373","7095","912","3016","984","9","23","510","182","11","120","0","3631","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:15","5384","7094","917","3087","875","9","22","510","182","11","120","0","3630","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:20","5354","7103","919","3060","1119","9","22","510","182","10","120","0","3629","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:25","5325","7094","913","2959","948","9","22","510","178","10","121","0","3629","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:30","5280","7102","915","2908","1169","9","22","510","179","10","120","0","3630","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:35","5276","7097","910","2845","1176","9","23","510","175","10","120","0","3629","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:40","5262","7097","911","2790","1203","9","23","510","174","11","120","0","3629","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:45","5234","7088","917","2754","1134","9","23","510","174","10","120","0","3630","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:50","5220","7098","919","2799","1438","9","23","510","175","11","120","0","3632","0","0","0","0","0","0","0","0","0"
"2020-03-11 02:55","5165","7098","915","2908","1072","8","23","510","172","11","120","0","3632","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:00","5120","7092","913","2794","1294","8","23","510","169","11","120","0","3631","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:05","5054","7110","916","2968","1077","8","22","508","170","10","120","0","3612","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:10","5008","7095","918","2913","1095","9","23","508","168","10","120","0","3612","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:15","4979","7095","914","3002","1003","9","23","508","167","10","120","0","3612","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:20","4929","7091","914","3023","1094","9","23","508","169","10","120","0","3611","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:25","4896","7096","914","3066","1019","8","23","508","169","10","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:30","4846","7099","914","2971","993","8","23","508","169","10","120","0","3608","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:35","4818","7099","916","2927","1184","8","23","508","170","10","120","0","3609","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:40","4802","7092","914","3156","689","8","23","508","171","10","120","0","3611","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:45","4827","7092","914","3002","1110","8","23","508","170","10","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:50","4834","7094","915","3132","995","9","23","508","169","11","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-03-11 03:55","4792","7096","918","2942","947","9","23","508","169","11","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:00","4749","7099","915","2983","1111","9","23","508","170","10","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:05","4716","7100","913","3159","893","9","23","503","170","11","119","0","3624","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:10","4673","7093","913","3154","825","9","23","503","173","11","119","0","3622","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:15","4653","7096","916","3081","828","9","22","503","170","11","119","0","3621","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:20","4617","7100","916","3057","1143","9","23","503","170","10","119","0","3622","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:25","4565","7092","916","3215","960","9","23","503","170","11","119","0","3622","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:30","4527","7092","911","3425","739","8","23","503","170","10","119","0","3622","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:35","4503","7103","914","3272","1042","8","23","503","168","10","119","0","3622","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:40","4465","7096","913","3376","949","8","23","503","171","10","119","0","3623","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:45","4460","7091","909","3319","992","9","22","503","170","11","119","0","3626","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:50","4429","7097","913","3397","837","9","22","503","170","11","119","0","3626","0","0","0","0","0","0","0","0","0"
"2020-03-11 04:55","4426","7087","919","3458","1065","8","22","503","171","11","119","0","3626","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:00","4400","7095","913","3325","1325","9","22","503","173","11","119","0","3627","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:05","4360","7095","912","3422","1389","8","23","494","175","11","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:10","4340","7097","913","3568","1139","8","23","494","174","10","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:15","4336","7095","914","3509","1332","8","23","494","174","11","119","0","3601","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:20","4361","7100","913","3526","1370","9","23","494","173","10","119","0","3601","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:25","4346","7098","917","3494","1428","9","22","494","175","11","119","0","3602","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:30","4318","7091","915","3528","1265","9","23","494","176","11","119","0","3603","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:35","4310","7095","915","3546","1334","9","22","494","178","11","119","0","3603","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:40","4274","7096","913","3711","1231","9","22","494","176","11","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:45","4231","7100","912","3675","1395","9","23","494","176","12","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:50","4218","7090","912","3773","1319","9","23","494","176","12","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-03-11 05:55","4209","7093","916","3866","1421","8","24","494","178","13","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:00","4167","7099","915","3522","1830","9","26","494","180","13","119","0","3599","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:05","4132","7101","925","3191","2778","8","26","479","183","14","119","0","3625","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:10","4099","7099","942","3089","2723","9","28","479","183","15","120","0","3626","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:15","4078","7096","941","3103","2485","9","28","479","184","16","119","0","3628","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:20","4059","7096","944","3083","2889","9","29","479","187","17","120","0","3628","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:25","4040","7097","944","3102","2779","9","29","479","187","18","119","0","3627","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:30","4012","7100","941","3205","2970","8","29","479","185","19","120","0","3627","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:35","3960","7090","940","3513","2598","9","29","479","186","21","120","0","3627","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:40","3885","7099","941","3692","2729","9","29","479","184","26","120","0","3625","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:45","3850","7096","944","3895","2687","8","28","479","178","32","120","0","3624","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:50","3801","7097","945","4233","2597","9","28","479","179","33","120","0","3625","0","0","0","0","0","0","0","0","0"
"2020-03-11 06:55","3733","7091","943","4527","2650","9","28","479","180","35","120","0","3624","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:00","3657","7098","943","4277","3260","9","28","479","183","35","120","0","3625","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:05","3631","7100","942","3984","4362","11","27","478","184","37","121","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:10","3583","7098","958","3943","4494","11","27","478","190","37","121","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:15","3586","7092","970","3984","4581","11","27","478","195","39","121","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:20","3558","7096","982","4125","4390","12","28","478","197","40","123","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:25","3520","7093","982","4177","4457","18","28","478","200","42","125","0","3679","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:30","3481","7102","980","4323","4408","25","27","478","199","44","132","0","3680","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:35","3453","7093","979","4357","4471","47","27","478","204","45","141","0","3681","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:40","3433","7099","979","4437","4422","81","28","478","207","45","152","0","3680","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:45","3413","7093","978","4300","4215","135","29","478","217","42","161","0","3680","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:50","3381","7096","983","4278","4317","207","29","478","219","42","168","0","3681","0","0","0","0","0","0","0","0","0"
"2020-03-11 07:55","3393","7093","981","4239","4586","340","29","478","224","48","175","0","3682","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:00","3377","7098","982","4121","4477","486","29","478","232","51","182","0","3683","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:05","3363","7093","981","4127","4782","654","29","480","242","52","188","0","3726","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:10","3354","7097","981","4184","4664","851","28","480","242","57","195","0","3728","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:15","3330","7090","978","4236","4687","1054","28","480","245","58","200","0","3728","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:20","3309","7098","979","4191","4695","1273","28","480","249","58","210","0","3727","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:25","3323","7094","980","4168","4385","1500","28","480","247","60","218","0","3726","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:30","3304","7096","979","4003","4643","1732","29","480","254","61","228","0","3727","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:35","3231","7098","984","4040","4631","1974","28","480","254","72","236","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:40","3156","7099","986","4031","4613","2219","30","480","260","78","243","0","3722","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:45","3092","7094","985","3972","4379","2448","33","480","263","78","248","0","3723","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:50","3007","7098","984","3951","4534","2694","33","480","266","79","248","0","3723","0","0","0","0","0","0","0","0","0"
"2020-03-11 08:55","2948","7095","984","3818","4561","2913","33","480","272","79","250","0","3724","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:00","2848","7098","988","3957","4162","3148","43","480","276","79","251","0","3724","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:05","2766","7099","986","4240","3586","3355","55","500","283","78","255","0","3708","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:10","2703","7092","994","4369","3963","3554","68","500","282","78","260","0","3708","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:15","2641","7097","1005","4347","3949","3757","84","500","284","77","264","0","3709","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:20","2576","7092","1021","4165","3837","3942","101","500","286","79","267","0","3709","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:25","2577","7095","1041","4008","3967","4116","141","500","285","87","269","0","3711","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:30","2558","7102","1059","3925","3954","4258","193","500","286","106","267","0","3711","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:35","2501","7102","1069","3887","3704","4406","274","500","286","108","267","0","3711","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:40","2498","7094","1066","3797","3788","4520","409","500","290","109","267","0","3709","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:45","2445","7094","1060","3606","3747","4623","542","500","292","109","267","0","3708","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:50","2405","7095","1064","3493","3818","4750","665","500","291","109","267","0","3706","0","0","0","0","0","0","0","0","0"
"2020-03-11 09:55","2385","7098","1065","3427","3878","4891","793","500","292","108","267","0","3706","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:00","2377","7090","1063","3521","3383","4986","916","488","292","108","266","0","3706","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:05","2351","7096","1063","3918","2663","5055","1026","491","295","109","268","0","3718","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:10","2339","7095","1075","4112","2505","5121","1130","491","298","108","269","0","3719","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:15","2324","7103","1088","3983","2629","5186","1221","491","298","110","270","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:20","2324","7097","1101","3922","2671","5243","1308","491","299","108","271","0","3723","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:25","2288","7099","1117","3983","2617","5327","1378","491","300","108","272","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:30","2243","7093","1125","3931","2519","5394","1453","491","299","109","271","0","3719","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:35","2209","7097","1126","3793","2608","5422","1497","491","299","108","271","0","3719","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:40","2143","7092","1128","3807","2766","5490","1506","491","300","109","271","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:45","2126","7090","1125","3915","2630","5525","1526","491","299","107","272","0","3722","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:50","2151","7093","1128","3937","2703","5555","1530","491","302","105","272","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 10:55","2122","7095","1127","3933","2536","5609","1544","491","300","106","272","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:00","2071","7096","1126","3860","2464","5660","1564","489","302","106","272","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:05","2086","7086","1126","3957","2546","5688","1581","503","307","104","270","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:10","2107","7095","1124","4122","2397","5687","1606","503","305","104","270","0","3723","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:15","2111","7096","1131","4074","2669","5746","1607","503","305","105","270","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:20","2120","7093","1128","4082","2726","5785","1621","503","305","104","269","0","3718","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:25","2109","7097","1131","4075","2708","5856","1626","503","304","103","268","0","3718","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:30","2107","7107","1127","3996","2623","5826","1632","503","300","104","268","0","3720","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:35","2065","7095","1126","4112","2584","5831","1635","503","301","111","267","0","3722","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:40","2073","7095","1127","4025","2657","5845","1631","503","300","112","267","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:45","2095","7084","1127","4154","2433","5848","1618","503","298","111","269","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:50","2069","7093","1126","3953","2605","5928","1606","503","298","112","268","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 11:55","2077","7096","1125","4105","2723","5948","1608","503","298","115","268","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:00","2133","7093","1126","4105","2466","5964","1622","503","297","113","269","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:05","2150","7085","1132","4308","2296","5933","1625","496","296","113","267","0","3727","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:10","2133","7103","1126","4332","2326","5960","1618","496","293","114","264","0","3727","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:15","2141","7092","1125","4311","2255","5944","1627","496","291","114","262","0","3728","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:20","2170","7090","1124","4353","2329","6013","1627","496","292","115","260","0","3728","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:25","2182","7091","1124","4272","2243","6018","1614","496","292","114","260","0","3729","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:30","2195","7092","1124","4253","2336","6013","1600","496","292","113","261","0","3729","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:35","2213","7094","1127","4194","2284","5977","1593","496","290","113","262","0","3729","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:40","2196","7093","1128","4225","2422","6001","1586","496","291","114","261","0","3729","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:45","2272","7089","1127","4202","2443","5968","1581","496","289","114","260","0","3728","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:50","2268","7090","1125","4261","2463","5973","1569","496","292","114","260","0","3727","0","0","0","0","0","0","0","0","0"
"2020-03-11 12:55","2275","7092","1131","4260","2366","5964","1573","496","288","115","262","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:00","2297","7095","1147","4193","2428","5954","1567","496","290","113","264","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:05","2301","7101","1156","4280","2203","5971","1550","498","292","115","264","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:10","2354","7082","1152","4274","2335","5887","1545","498","291","113","268","0","3726","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:15","2390","7090","1153","4368","1999","5854","1534","498","290","112","269","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:20","2457","7091","1160","4223","2080","5891","1521","498","293","113","269","0","3724","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:25","2495","7095","1159","4184","2369","5831","1522","498","293","113","268","0","3723","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:30","2569","7085","1163","4240","2316","5817","1491","498","293","112","268","0","3724","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:35","2603","7092","1161","4200","2303","5828","1445","498","293","112","267","0","3725","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:40","2650","7088","1156","4195","2150","5858","1408","498","294","113","268","0","3726","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:45","2684","7092","1159","4142","2275","5781","1367","498","293","112","269","0","3726","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:50","2708","7097","1153","4163","2258","5782","1336","498","294","113","269","0","3724","0","0","0","0","0","0","0","0","0"
"2020-03-11 13:55","2733","7091","1155","4227","2083","5715","1268","498","295","112","269","0","3724","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:00","2706","7091","1154","4217","1980","5728","1227","498","298","113","270","0","3724","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:05","2721","7088","1149","4401","1682","5667","1196","474","294","112","270","0","3718","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:10","2750","7077","1134","4517","1338","5690","1163","474","295","110","274","0","3719","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:15","2767","7097","1106","4584","1448","5704","1133","474","296","111","274","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:20","2787","7088","1104","4584","1360","5691","1108","474","295","112","275","0","3723","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:25","2817","7089","1110","4494","1537","5616","1088","474","295","111","270","0","3721","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:30","2803","7092","1103","4412","1399","5628","1071","474","298","108","266","0","3720","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:35","2852","7090","1102","4391","1389","5447","1055","474","298","109","265","0","3719","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:40","2865","7089","1105","4267","1576","5506","1037","474","297","110","264","0","3718","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:45","2881","7088","1106","4326","1487","5491","1026","474","296","110","266","0","3717","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:50","2897","7096","1106","4234","1351","5489","1016","474","295","109","264","0","3717","0","0","0","0","0","0","0","0","0"
"2020-03-11 14:55","2862","7091","1108","4252","1492","5365","1013","474","294","109","257","0","3718","0","0","0","0","0","0","0","0","0"
