Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-21 01:30","8609","6979","254","7699","-389","9","387","455","217","12","175","0","3402","0","0","0","0","0","0","0","0","0"
"2020-07-21 01:35","8554","6974","257","7599","-458","9","363","455","213","12","175","0","3402","0","0","0","0","0","0","0","0","0"
"2020-07-21 01:40","8488","6971","256","7741","-736","9","359","455","213","12","175","0","3403","0","0","0","0","0","0","0","0","0"
"2020-07-21 01:45","8459","6975","255","7587","-484","8","344","455","213","12","175","0","3406","0","0","0","0","0","0","0","0","0"
"2020-07-21 01:50","8441","6968","256","7607","-589","9","340","455","212","12","175","0","3405","0","0","0","0","0","0","0","0","0"
"2020-07-21 01:55","8451","6970","256","7656","-533","8","331","455","212","12","175","0","3406","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:00","8410","6968","256","7604","-670","9","327","455","211","13","175","0","3406","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:05","8379","6964","256","7746","-781","8","324","454","210","13","175","0","3372","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:10","8308","6970","254","7797","-674","8","319","454","208","12","172","0","3372","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:15","8290","6968","256","7565","-600","8","313","454","207","12","166","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:20","8282","6971","257","7650","-584","9","307","454","204","12","162","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:25","8289","6968","254","7761","-897","8","298","454","204","12","156","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:30","8223","6969","255","7705","-920","8","280","454","207","12","151","0","3372","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:35","8067","6969","255","7727","-659","8","268","454","205","12","146","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:40","8018","6963","255","7797","-852","8","266","454","198","13","146","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:45","7900","6973","256","7801","-887","8","263","454","189","14","140","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:50","7852","6969","254","7808","-699","9","255","454","188","14","138","0","3370","0","0","0","0","0","0","0","0","0"
"2020-07-21 02:55","7803","6971","256","7607","-653","8","244","454","190","13","139","0","3370","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:00","7783","6961","255","7741","-657","8","231","454","193","13","139","0","3370","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:05","7689","6974","256","7799","-560","8","210","454","193","13","140","0","3360","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:10","7663","6975","257","7723","-387","9","190","454","192","12","140","0","3361","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:15","7599","6967","255","7780","-594","8","164","454","192","12","140","0","3361","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:20","7633","6965","255","7874","-620","8","145","454","195","13","139","0","3360","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:25","7609","6969","255","7877","-545","8","118","454","192","13","138","0","3359","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:30","7627","6965","256","7865","-544","9","116","454","193","13","138","0","3360","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:35","7603","6966","254","8029","-731","8","116","454","196","13","138","0","3362","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:40","7474","6967","254","8018","-755","9","115","454","192","12","135","0","3362","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:45","7408","6969","256","7913","-717","9","113","454","190","13","132","0","3362","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:50","7337","6963","259","7966","-800","9","111","454","191","12","137","0","3362","0","0","0","0","0","0","0","0","0"
"2020-07-21 03:55","7246","6965","256","8053","-514","9","109","454","193","12","129","0","3362","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:00","7133","6965","255","8103","-458","9","108","454","193","13","127","0","3366","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:05","7084","6961","255","8017","-452","8","106","444","191","13","125","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:10","7060","6964","257","7726","-321","9","104","444","192","12","123","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:15","7081","6961","257","7604","-279","9","102","444","195","12","121","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:20","7017","6968","256","7725","-418","8","102","444","190","12","119","0","3375","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:25","7056","6965","255","7848","-565","8","101","444","190","13","118","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:30","7066","6957","255","7821","-416","8","101","444","188","12","118","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:35","7086","6964","256","7778","-492","8","102","444","191","12","118","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:40","7063","6965","254","7790","-625","8","102","444","193","13","118","0","3375","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:45","7074","6963","255","7569","-430","8","102","444","193","12","118","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:50","7041","6962","253","7883","-595","8","101","444","194","12","118","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-21 04:55","7029","6967","255","7882","-534","8","99","444","194","13","118","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:00","6976","6961","257","7835","-551","8","91","444","195","13","119","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:05","6910","6966","255","7764","-127","8","73","453","197","13","118","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:10","6873","6966","253","7993","-402","8","57","453","197","13","118","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:15","6811","6968","257","8067","-279","9","44","453","197","13","118","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:20","6779","6966","256","7928","-328","9","42","453","198","13","118","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:25","6765","6966","255","7721","-143","8","42","453","198","13","118","0","3370","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:30","6752","6971","255","7613","-177","9","43","453","199","13","119","0","3370","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:35","6726","6965","256","7746","-229","9","42","453","200","13","118","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:40","6767","6967","255","7758","-137","8","43","453","201","12","118","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:45","6785","6967","255","7940","-286","9","43","453","201","13","119","0","3371","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:50","6794","6968","256","7978","-181","9","42","453","199","13","119","0","3370","0","0","0","0","0","0","0","0","0"
"2020-07-21 05:55","6758","6959","254","7850","-257","9","43","453","200","13","119","0","3370","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:00","6736","6970","256","8113","-378","9","43","453","203","12","118","0","3369","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:05","6698","6967","255","8490","-909","8","42","455","201","13","119","0","3391","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:10","6665","6968","254","8904","-1128","9","43","455","199","13","118","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:15","6676","6966","257","8970","-1076","9","41","455","200","13","118","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:20","6678","6969","256","9159","-1056","9","42","455","199","12","119","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:25","6644","6971","256","9374","-1072","8","41","455","199","12","118","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:30","6634","6974","257","9369","-955","11","40","455","199","12","118","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:35","6648","6975","255","9550","-875","9","40","455","201","14","118","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:40","6589","6978","255","9505","-904","9","40","455","200","13","118","0","3392","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:45","6613","6966","255","9738","-1164","9","39","455","197","13","120","0","3394","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:50","6619","6974","255","9536","-834","9","39","455","203","12","124","0","3394","0","0","0","0","0","0","0","0","0"
"2020-07-21 06:55","6624","6978","255","9780","-1008","9","38","455","206","12","129","0","3395","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:00","6585","6975","255","9747","-1131","11","37","455","212","12","133","0","3393","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:05","6569","6974","255","9600","-538","16","38","454","213","12","138","0","3472","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:10","6481","6980","255","9974","-612","26","39","454","217","13","143","0","3470","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:15","6440","6974","256","10276","-683","50","38","454","220","13","145","0","3472","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:20","6377","6979","255","10141","-525","82","39","454","221","13","149","0","3473","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:25","6302","6981","254","10360","-519","133","39","454","222","13","154","0","3471","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:30","6271","6978","255","10466","-497","187","37","454","220","14","157","0","3472","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:35","6226","6979","256","10552","-693","247","31","454","223","14","156","0","3473","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:40","6190","6979","255","10558","-446","316","29","454","225","14","153","0","3471","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:45","6228","6977","255","10551","-514","393","28","454","223","15","150","0","3471","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:50","6227","6976","256","10677","-680","487","28","454","225","15","149","0","3472","0","0","0","0","0","0","0","0","0"
"2020-07-21 07:55","6192","6978","256","10614","-637","600","26","454","228","19","145","0","3473","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:00","6166","6971","255","10244","-228","699","27","454","228","23","143","0","3473","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:05","6090","6981","273","9913","527","796","27","460","231","27","142","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:10","5923","6976","292","10370","224","895","28","460","232","26","138","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:15","5871","6982","311","10464","263","1017","29","460","241","27","133","0","3531","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:20","5815","6980","308","10611","260","1123","26","460","241","28","127","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:25","5758","6979","308","10779","59","1246","27","460","243","30","123","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:30","5676","6977","308","10755","109","1417","25","460","243","29","119","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:35","5578","6982","308","10914","167","1563","25","460","245","30","117","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:40","5518","6984","309","10962","66","1693","25","460","254","30","117","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:45","5444","6979","308","10936","224","1806","25","460","254","31","117","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:50","5360","6978","321","11061","221","2004","27","460","255","30","118","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-21 08:55","5258","6980","347","11153","123","2172","29","460","263","29","118","0","3526","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:00","5106","6984","356","11035","358","2429","28","460","266","28","118","0","3525","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:05","5053","6979","359","11248","443","2585","27","454","267","28","118","0","3513","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:10","4972","6984","357","11284","580","2762","30","454","267","33","118","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:15","4974","6981","354","11357","444","2880","39","454","272","38","120","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:20","4948","6982","357","11452","433","2973","52","454","274","40","125","0","3518","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:25","4950","6982","356","11493","415","3112","66","454","273","50","127","0","3518","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:30","4956","6984","357","11464","593","3256","82","454","280","51","132","0","3518","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:35","5022","6978","355","11477","520","3469","109","454","276","48","136","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:40","5046","6981","357","11450","357","3453","170","454","281","50","145","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:45","5090","6981","356","11397","518","3569","211","454","277","51","156","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:50","5065","6982","356","11350","543","3678","257","454","275","50","166","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-21 09:55","5031","6980","357","11326","519","3780","311","454","276","51","167","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:00","5070","6978","357","11331","272","3962","380","454","278","48","165","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:05","5129","6979","360","11346","61","4158","434","454","281","48","168","0","3509","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:10","5086","6981","357","11365","109","4266","493","454","283","50","173","0","3509","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:15","5034","6979","357","11458","340","4226","530","454","285","50","176","0","3509","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:20","5048","6978","356","11544","309","4192","569","454","286","50","180","0","3509","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:25","5063","6981","338","11660","191","4354","607","454","285","49","181","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:30","5151","6980","317","11562","-54","4567","647","454","282","51","183","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:35","5132","6974","307","11582","107","4667","689","454","287","51","187","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:40","5192","6978","308","11547","39","4817","721","454","286","50","188","0","3509","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:45","5223","6976","308","11613","69","4759","744","454","288","52","185","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:50","5230","6974","309","11573","57","4822","764","454","288","52","175","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 10:55","5259","6980","308","11514","155","4829","777","454","290","52","168","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:00","5318","6976","308","11518","48","4914","783","454","293","51","166","0","3512","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:05","5314","6974","309","11566","-37","5038","781","442","294","52","168","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:10","5307","6975","308","11471","36","5131","774","442","299","52","168","0","3513","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:15","5270","6976","309","11548","-53","5245","765","442","307","51","165","0","3513","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:20","5251","6976","309","11517","-19","5260","760","442","301","50","164","0","3513","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:25","5263","6974","309","11734","-76","5094","744","442","304","50","166","0","3513","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:30","5328","6975","309","11534","252","5249","722","442","306","51","170","0","3513","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:35","5383","6975","308","11652","54","5332","716","442","309","52","175","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:40","5347","6970","308","11843","-137","5470","720","442","311","52","179","0","3512","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:45","5413","6971","308","11705","-92","5414","718","442","312","52","184","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:50","5440","6974","309","11699","89","5252","705","442","312","51","188","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 11:55","5461","6974","308","11745","-34","5292","712","442","310","52","190","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:00","5463","6968","308","11768","-4","5137","736","442","310","52","186","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:05","5449","6972","308","11421","399","5308","753","464","312","51","180","0","3509","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:10","5448","6968","308","11278","351","5479","785","464","312","52","174","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:15","5463","6970","308","11290","410","5565","807","464","313","51","169","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:20","5531","6975","308","11442","313","5333","827","464","314","50","169","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:25","5590","6969","309","11582","116","5188","865","464","315","51","170","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:30","5618","6965","308","11467","264","5423","891","464","314","51","170","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:35","5656","6964","308","11460","307","5404","912","464","313","51","170","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:40","5715","6976","308","11492","389","5341","916","464","310","50","172","0","3513","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:45","5792","6964","308","11587","198","5342","908","464","309","52","171","0","3513","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:50","5784","6965","308","11612","330","5287","890","464","310","52","169","0","3512","0","0","0","0","0","0","0","0","0"
"2020-07-21 12:55","5857","6968","307","11618","362","5411","853","464","309","51","169","0","3511","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:00","5868","6966","309","11493","362","5525","835","464","310","50","168","0","3510","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:05","5930","6964","308","11026","917","5540","819","465","313","50","168","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:10","5947","6963","309","11153","688","5538","791","465","310","49","168","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:15","5994","6968","308","11088","809","5363","793","465","312","52","167","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:20","5967","6964","309","11081","844","5408","791","465","313","51","167","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:25","6011","6964","308","11164","796","5383","793","465","313","52","168","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:30","6152","6965","308","11083","830","5536","792","465","313","52","168","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:35","6243","6966","308","10982","828","5658","771","465","314","51","168","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:40","6334","6971","308","10903","843","5488","764","465","312","52","169","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:45","6358","6967","308","10976","806","5493","765","465","313","50","169","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:50","6449","6965","308","10803","957","5511","779","465","314","50","172","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-21 13:55","6449","6963","308","10844","1022","5391","793","465","317","50","172","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:00","6529","6962","308","10983","772","5429","798","465","313","51","172","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:05","6572","6966","308","10900","480","5614","816","462","316","51","172","0","3526","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:10","6588","6961","307","10727","626","5646","842","462","314","50","173","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:15","6661","6966","307","10620","605","5631","849","462","315","50","174","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:20","6624","6963","308","10705","642","5594","851","462","317","49","173","0","3532","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:25","6674","6962","308","10838","502","5464","861","462","316","49","173","0","3531","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:30","6711","6964","308","10805","426","5449","887","462","317","51","174","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:35","6708","6963","308","10713","372","5518","888","462","316","51","174","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:40","6655","6960","309","10732","435","5440","857","462","318","49","175","0","3532","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:45","6687","6958","308","10763","389","5413","830","462","317","50","176","0","3531","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:50","6713","6963","308","10655","551","5375","821","462","315","50","176","0","3531","0","0","0","0","0","0","0","0","0"
"2020-07-21 14:55","6800","6964","306","10764","307","5158","797","462","314","50","176","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 15:00","6842","6958","292","10741","138","5190","773","462","315","45","176","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-21 15:05","6888","6959","273","11121","-135","5017","761","458","313","38","176","0","3523","0","0","0","0","0","0","0","0","0"
"2020-07-21 15:10","6899","6959","255","11240","-160","4975","757","458","314","37","176","0","3521","0","0","0","0","0","0","0","0","0"
