Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-30 01:20","11628","6543","677","3381","-4350","47","111","499","174","0","121","0","2889","0","0","0","0","0","0","0","0","0"
"2020-03-30 01:25","11677","6548","664","3207","-4181","46","111","499","173","0","121","0","2889","0","0","0","0","0","0","0","0","0"
"2020-03-30 01:30","11526","6541","662","3187","-4189","47","111","499","172","0","122","0","2890","0","0","0","0","0","0","0","0","0"
"2020-03-30 01:35","11174","6546","652","3361","-4204","47","111","499","171","0","121","0","2891","0","0","0","0","0","0","0","0","0"
"2020-03-30 01:40","11138","6545","657","3245","-4076","47","111","499","169","0","122","0","2890","0","0","0","0","0","0","0","0","0"
"2020-03-30 01:45","11087","6541","650","3186","-4222","47","111","499","168","0","121","0","2890","0","0","0","0","0","0","0","0","0"
"2020-03-30 01:50","10764","6541","653","3139","-4132","46","111","499","166","0","122","0","2890","0","0","0","0","0","0","0","0","0"
"2020-03-30 01:55","10707","6548","654","3240","-4172","47","111","499","166","0","122","0","2890","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:00","10731","6548","654","3317","-4460","47","112","496","165","0","122","0","2884","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:05","11154","6543","647","3215","-4780","46","111","494","163","0","121","0","2869","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:10","11114","6539","651","3190","-4299","44","76","494","162","0","121","0","2868","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:15","10595","6545","651","3393","-4353","44","76","494","161","0","122","0","2868","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:20","10378","6539","650","3532","-4130","44","76","494","160","0","122","0","2869","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:25","10410","6541","650","3585","-4221","45","45","494","158","0","122","0","2868","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:30","10444","6547","652","3452","-4272","45","45","494","158","0","122","0","2868","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:35","10386","6547","648","3358","-4030","44","45","494","157","0","122","0","2868","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:40","10322","6543","649","3439","-4379","45","45","494","157","0","122","0","2869","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:45","10303","6547","650","3241","-4260","45","45","494","156","0","122","0","2869","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:50","10298","6543","649","3140","-4273","45","45","494","155","0","121","0","2869","0","0","0","0","0","0","0","0","0"
"2020-03-30 02:55","10256","6546","649","3240","-4252","44","45","494","155","0","122","0","2869","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:00","10125","6545","651","3353","-4285","44","44","494","155","0","121","0","2846","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:05","10436","6541","649","3327","-4407","45","44","493","154","0","121","0","2822","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:10","10523","6545","647","3189","-4385","45","43","493","155","0","121","0","2823","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:15","10350","6543","648","3188","-4266","45","42","493","153","0","121","0","2823","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:20","10293","6546","651","3254","-4418","45","40","493","153","0","121","0","2823","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:25","10092","6544","648","3234","-4286","45","39","493","153","0","122","0","2823","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:30","10024","6547","650","3253","-4212","44","37","493","152","0","122","0","2823","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:35","9931","6544","650","3212","-4013","45","36","493","151","0","122","0","2822","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:40","9890","6548","652","3149","-4281","45","34","493","151","0","122","0","2822","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:45","10109","6546","648","3102","-4159","44","32","493","150","0","121","0","2822","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:50","10081","6545","650","3274","-4315","45","31","493","151","0","121","0","2822","0","0","0","0","0","0","0","0","0"
"2020-03-30 03:55","9931","6542","651","3303","-4165","45","30","493","150","0","122","0","2824","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:00","9991","6544","651","3166","-3896","45","30","493","150","0","121","0","2824","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:05","9767","6548","651","3145","-3772","45","30","481","149","0","121","0","2844","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:10","9503","6544","649","3233","-3774","45","30","481","148","0","121","0","2844","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:15","9481","6546","652","3259","-3909","45","30","481","149","0","121","0","2843","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:20","9521","6546","652","3266","-3939","45","30","481","148","0","121","0","2843","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:25","9505","6551","651","3158","-3839","44","30","481","148","0","121","0","2842","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:30","9502","6545","651","3172","-3827","44","30","481","148","0","121","0","2842","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:35","9556","6543","650","3147","-3887","44","30","481","147","0","121","0","2843","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:40","9557","6546","649","3172","-3882","44","30","481","147","0","121","0","2843","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:45","9589","6543","649","3333","-4051","44","30","481","146","0","121","0","2842","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:50","9568","6550","651","3289","-3922","45","30","481","147","0","121","0","2842","0","0","0","0","0","0","0","0","0"
"2020-03-30 04:55","9587","6544","651","3289","-3939","45","30","481","147","0","121","0","2842","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:00","9571","6540","653","3134","-3946","45","30","481","148","0","121","0","2844","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:05","9718","6542","653","3209","-3918","45","30","481","148","0","121","0","2851","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:10","9817","6545","651","3190","-3920","45","30","481","148","0","121","0","2850","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:15","9851","6544","652","3100","-3890","45","30","481","148","0","121","0","2849","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:20","9675","6544","650","3073","-3850","45","30","481","147","0","121","0","2848","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:25","9590","6548","651","3141","-3719","44","30","481","147","0","121","0","2849","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:30","9587","6543","653","3231","-3963","44","30","481","146","0","121","0","2848","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:35","9635","6544","653","3266","-4034","44","30","481","147","0","121","0","2847","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:40","9696","6542","652","3248","-3979","45","30","481","147","0","121","0","2846","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:45","9637","6544","651","3290","-4074","44","30","481","147","0","121","0","2846","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:50","9563","6544","652","3417","-3922","45","30","481","148","0","121","0","2847","0","0","0","0","0","0","0","0","0"
"2020-03-30 05:55","9602","6545","648","3530","-4118","44","30","481","148","0","121","0","2849","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:00","9571","6544","649","3337","-3718","45","30","481","148","0","121","0","2849","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:05","9687","6543","648","3277","-3442","42","30","480","145","4","121","0","2889","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:10","9651","6546","651","3332","-3563","43","30","480","142","8","121","0","2888","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:15","9625","6551","653","3407","-3415","43","30","480","142","8","121","0","2887","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:20","9569","6549","648","3487","-3271","43","30","480","141","8","121","0","2885","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:25","9600","6542","653","3570","-3347","42","30","480","143","8","122","0","2886","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:30","9715","6547","652","3717","-3480","43","30","480","142","9","121","0","2887","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:35","9866","6547","650","3568","-3368","44","30","480","142","9","121","0","2886","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:40","9950","6543","650","3664","-3461","44","30","480","143","9","121","0","2884","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:45","9996","6543","649","3826","-3559","43","27","480","144","9","122","0","2883","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:50","9959","6545","650","3807","-3592","42","19","480","143","10","122","0","2883","0","0","0","0","0","0","0","0","0"
"2020-03-30 06:55","9899","6544","652","3872","-3340","42","16","480","145","10","121","0","2886","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:00","9875","6545","650","3979","-2996","43","14","488","146","10","122","0","2905","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:05","10160","6545","649","3997","-2842","43","2","509","148","10","122","0","2992","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:10","10308","6538","649","3934","-2751","46","1","509","150","10","121","0","2990","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:15","10364","6531","650","3967","-2737","46","1","509","150","10","121","0","2990","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:20","10279","6527","652","4084","-2899","46","1","509","151","10","122","0","2991","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:25","10303","6542","652","4194","-2891","46","1","509","151","10","122","0","2991","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:30","10261","6555","651","4192","-3134","46","1","509","153","10","121","0","2989","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:35","10312","6563","653","4016","-3097","47","1","509","154","10","121","0","2989","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:40","10353","6560","652","3852","-3002","47","0","509","154","10","121","0","2989","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:45","10249","6564","650","3869","-3026","47","1","509","156","10","121","0","2989","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:50","10259","6567","651","3844","-3047","47","0","509","157","10","121","0","2986","0","0","0","0","0","0","0","0","0"
"2020-03-30 07:55","10197","6565","649","3842","-3005","47","0","509","157","10","121","0","2988","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:00","10136","6569","648","3672","-2617","48","1","509","158","10","121","0","2985","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:05","10299","6571","649","3441","-2373","51","1","500","160","10","121","0","3050","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:10","10218","6571","650","3277","-1899","56","1","500","161","10","121","0","3052","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:15","10093","6565","651","3217","-1881","66","1","500","163","11","121","0","3052","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:20","10124","6569","651","3238","-2050","84","0","500","164","10","121","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:25","10186","6568","650","3159","-1895","116","1","500","166","10","122","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:30","10132","6569","651","3181","-1785","148","1","500","166","10","122","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:35","10113","6575","649","3196","-1614","185","1","500","166","10","122","0","3053","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:40","9917","6582","643","3205","-1307","248","1","500","165","11","122","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:45","9858","6585","643","3293","-1365","307","1","500","166","11","122","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:50","9950","6586","643","3285","-1461","401","1","500","166","10","121","0","3053","0","0","0","0","0","0","0","0","0"
"2020-03-30 08:55","10014","6589","639","3272","-1463","480","1","500","166","10","122","0","3053","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:00","9999","6591","644","3243","-1283","551","1","500","168","10","121","0","3036","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:05","9870","6588","645","3209","-1060","607","1","501","168","11","121","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:10","9538","6595","642","3397","-1014","672","1","501","170","10","122","0","3052","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:15","9419","6590","649","3637","-1103","714","1","501","170","11","121","0","3053","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:20","9355","6598","655","3739","-1373","757","1","501","171","11","121","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:25","9314","6601","652","3661","-1167","774","1","501","173","12","122","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:30","9286","6607","628","3571","-1099","881","1","501","174","11","121","0","3056","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:35","9276","6602","598","3545","-1007","950","1","501","175","12","121","0","3056","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:40","9254","6601","545","3671","-1107","967","1","501","177","11","122","0","3056","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:45","9277","6602","463","3571","-927","1066","1","501","178","11","121","0","3057","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:50","9269","6608","462","3738","-1215","1251","1","501","180","11","121","0","3056","0","0","0","0","0","0","0","0","0"
"2020-03-30 09:55","9250","6609","463","3798","-1136","1304","1","501","180","12","122","0","3056","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:00","9210","6610","467","3666","-935","1420","1","501","181","12","121","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:05","9531","6608","465","3518","-988","1498","1","500","183","13","122","0","3079","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:10","9841","6613","464","3231","-810","1641","1","500","183","13","121","0","3079","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:15","9976","6616","465","3212","-895","1578","1","500","186","13","122","0","3079","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:20","10011","6618","465","3226","-906","1686","1","500","187","13","122","0","3078","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:25","10010","6622","464","3148","-800","1639","6","500","186","13","122","0","3077","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:30","10021","6624","464","3222","-710","1687","6","500","187","14","123","0","3077","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:35","10080","6618","464","3220","-742","1740","8","500","187","13","125","0","3077","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:40","10404","6620","465","3125","-863","1838","7","500","189","14","127","0","3077","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:45","10479","6622","464","3103","-815","1886","5","500","188","15","131","0","3077","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:50","10544","6623","466","3152","-975","1939","4","500","191","15","132","0","3077","0","0","0","0","0","0","0","0","0"
"2020-03-30 10:55","10553","6627","464","3125","-807","2026","14","500","191","14","133","0","3077","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:00","10525","6633","464","3169","-979","2128","24","500","192","13","135","0","3079","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:05","10570","6627","465","3160","-923","2208","32","500","193","13","137","0","3130","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:10","10593","6634","465","3109","-1179","2320","39","500","195","14","139","0","3130","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:15","10570","6636","465","3112","-1172","2354","50","500","197","13","143","0","3129","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:20","10539","6643","466","3129","-1136","2529","55","500","196","14","144","0","3130","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:25","10481","6643","464","3121","-1044","2564","60","500","196","15","145","0","3129","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:30","10407","6642","465","3096","-960","2639","69","500","198","15","146","0","3129","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:35","10237","6642","464","3187","-930","2597","82","500","196","15","148","0","3130","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:40","10212","6645","465","3217","-962","2599","85","500","194","18","149","0","3131","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:45","10217","6650","463","3159","-970","2687","89","500","192","21","151","0","3131","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:50","10095","6646","464","3287","-955","2689","101","500","191","22","153","0","3131","0","0","0","0","0","0","0","0","0"
"2020-03-30 11:55","10125","6652","464","3159","-1009","2879","110","500","193","21","153","0","3130","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:00","10088","6653","465","3249","-1278","2968","115","500","192","21","155","0","3126","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:05","10059","6656","467","3280","-1318","3067","121","504","191","22","156","0","3112","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:10","9929","6658","466","3362","-1285","3145","117","504","192","21","156","0","3113","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:15","9921","6659","465","3266","-1146","3262","104","504","195","21","158","0","3113","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:20","9816","6659","466","3346","-1165","3242","95","504","194","21","160","0","3112","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:25","9863","6662","465","3356","-1254","3258","85","504","195","21","161","0","3112","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:30","9797","6660","462","3238","-1151","3350","77","504","193","21","162","0","3111","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:35","9789","6665","465","3290","-1392","3502","69","504","194","21","162","0","3111","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:40","9787","6668","466","3152","-1149","3548","62","504","195","21","163","0","3110","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:45","9734","6672","467","3206","-1257","3586","59","504","192","21","164","0","3110","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:50","9732","6674","464","3145","-1116","3600","61","504","194","21","164","0","3110","0","0","0","0","0","0","0","0","0"
"2020-03-30 12:55","9676","6671","463","3180","-1230","3679","59","504","194","20","164","0","3110","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:00","9664","6676","467","3053","-784","3719","55","504","194","21","164","0","3112","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:05","9558","6678","464","2761","119","3628","48","505","192","22","166","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:10","9578","6682","464","2654","226","3613","42","505","196","21","166","0","3100","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:15","9517","6686","465","2679","412","3539","37","505","193","21","167","0","3100","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:20","9437","6684","447","2708","248","3599","23","505","193","22","168","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:25","9384","6690","443","2734","294","3639","22","505","195","22","170","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:30","9278","6681","440","2826","378","3685","21","505","194","22","172","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:35","9239","6689","446","2834","352","3748","23","505","196","21","176","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:40","9278","6693","435","2892","354","3734","26","505","199","22","178","0","3100","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:45","9268","6694","430","2971","409","3707","29","505","196","22","180","0","3099","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:50","9267","6699","428","3080","255","3691","30","505","199","22","182","0","3099","0","0","0","0","0","0","0","0","0"
"2020-03-30 13:55","9308","6699","424","3080","390","3666","31","505","199","21","184","0","3098","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:00","9326","6695","428","3162","150","3630","32","505","198","21","184","0","3098","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:05","9317","6702","428","3251","188","3668","35","510","201","21","184","0","3104","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:10","9312","6705","431","3183","248","3734","39","510","201","21","185","0","3104","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:15","9219","6705","431","3190","333","3757","39","510","202","21","184","0","3104","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:20","9311","6710","429","3195","200","3671","36","510","199","24","185","0","3105","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:25","9244","6712","428","3080","342","3716","36","510","200","27","185","0","3105","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:30","9247","6714","430","2999","319","3820","4","510","202","29","184","0","3104","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:35","9159","6712","428","2937","356","3536","18","510","203","34","185","0","3105","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:40","9251","6717","429","2777","438","3535","21","510","203","39","184","0","3106","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:45","9294","6717","430","2819","206","3321","20","510","201","38","184","0","3105","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:50","9271","6716","427","2763","359","3295","19","510","202","42","184","0","3105","0","0","0","0","0","0","0","0","0"
"2020-03-30 14:55","9255","6714","428","2821","314","3096","17","510","200","47","184","0","3105","0","0","0","0","0","0","0","0","0"
"2020-03-30 15:00","9267","6715","429","3035","159","2845","4","510","197","53","183","0","3106","0","0","0","0","0","0","0","0","0"
