Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-14 01:30","5737","7094","1420","4118","673","7","1","474","245","10","165","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-14 01:35","5701","7093","1413","4079","790","7","1","474","244","10","164","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-14 01:40","5643","7094","1374","4103","850","7","1","474","242","10","162","0","3739","0","0","0","0","0","0","0","0","0"
"2020-02-14 01:45","5621","7096","1377","3933","818","7","1","474","241","11","159","0","3739","0","0","0","0","0","0","0","0","0"
"2020-02-14 01:50","5542","7081","1376","3826","1055","8","1","474","237","11","158","0","3738","0","0","0","0","0","0","0","0","0"
"2020-02-14 01:55","5500","7093","1378","3741","823","7","1","474","236","11","157","0","3737","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:00","5460","7097","1375","3719","1148","7","1","474","236","11","155","0","3737","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:05","5379","7086","1376","3881","762","7","1","473","236","11","153","0","3732","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:10","5372","7094","1373","3970","875","7","1","473","232","11","152","0","3734","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:15","5302","7095","1377","3762","1005","7","1","473","235","11","151","0","3736","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:20","5271","7098","1379","3765","1026","7","1","473","232","10","151","0","3738","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:25","5209","7092","1379","3800","701","7","1","473","230","11","149","0","3738","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:30","5166","7092","1372","3783","651","7","1","473","229","10","148","0","3737","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:35","5096","7096","1377","3720","974","7","1","473","231","10","147","0","3737","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:40","5032","7086","1380","3735","939","7","1","473","227","10","146","0","3736","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:45","4984","7100","1363","3707","987","7","1","473","227","10","145","0","3736","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:50","4870","7094","1369","3695","1007","7","1","473","226","11","144","0","3737","0","0","0","0","0","0","0","0","0"
"2020-02-14 02:55","4819","7099","1381","3750","681","7","1","473","224","11","143","0","3736","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:00","4724","7089","1396","3600","1154","7","1","473","225","11","142","0","3736","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:05","4707","7097","1393","3775","942","7","1","471","225","10","142","0","3735","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:10","4664","7090","1385","3755","1010","7","1","471","224","10","141","0","3736","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:15","4598","7092","1387","3770","876","7","1","471","223","11","141","0","3735","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:20","4552","7089","1385","3817","1039","7","1","471","221","10","140","0","3735","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:25","4555","7093","1368","3836","1120","7","1","471","222","10","138","0","3735","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:30","4575","7092","1381","3779","1083","7","1","471","220","10","137","0","3733","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:35","4552","7093","1384","3787","1205","7","1","471","222","11","136","0","3732","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:40","4515","7093","1368","3816","1056","7","1","471","223","10","135","0","3732","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:45","4485","7090","1377","3788","1108","7","1","471","223","11","134","0","3731","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:50","4447","7098","1376","3830","968","7","1","471","223","10","134","0","3731","0","0","0","0","0","0","0","0","0"
"2020-02-14 03:55","4419","7091","1384","3736","1044","7","1","471","221","10","135","0","3731","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:00","4404","7097","1399","3687","957","7","1","471","220","10","140","0","3731","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:05","4377","7098","1376","3562","855","7","1","465","218","10","142","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:10","4419","7097","1384","3461","782","7","1","465","219","11","142","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:15","4403","7096","1304","3532","939","7","1","465","222","10","142","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:20","4394","7101","1245","3718","504","7","1","465","220","10","142","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:25","4390","7098","1226","3671","838","7","1","465","220","10","142","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:30","4436","7095","1187","3800","805","7","1","465","218","10","142","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:35","4413","7094","1139","3911","725","7","1","465","219","10","139","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:40","4412","7088","1022","3881","725","7","1","465","218","10","139","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:45","4401","7097","1066","3755","672","7","1","465","218","11","138","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:50","4361","7094","1080","3782","737","7","1","465","218","10","138","0","3731","0","0","0","0","0","0","0","0","0"
"2020-02-14 04:55","4316","7089","1072","3929","761","7","1","465","219","11","138","0","3731","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:00","4299","7096","1068","3860","907","7","1","465","219","11","138","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:05","4267","7099","1013","3672","1375","7","1","465","222","11","138","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:10","4238","7098","1020","3759","1231","7","1","465","223","10","138","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:15","4218","7092","1009","3809","1166","7","1","465","222","10","138","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:20","4224","7096","1007","3874","1289","7","1","465","222","10","138","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:25","4244","7093","1004","3893","1118","7","1","465","222","11","138","0","3724","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:30","4198","7093","1009","3840","1074","7","1","465","222","11","138","0","3724","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:35","4195","7094","1007","3805","1388","7","1","465","223","11","138","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:40","4173","7092","1004","3998","1156","7","1","465","224","11","139","0","3726","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:45","4080","7093","1003","4116","1227","7","1","465","224","11","138","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:50","4033","7094","1006","4121","1213","7","1","465","223","11","139","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-14 05:55","4023","7091","1010","4144","1147","7","1","465","223","12","140","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:00","4034","7094","1009","4226","1629","7","1","465","226","10","140","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:05","4038","7096","1004","4082","2078","7","1","468","228","10","142","0","3742","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:10","4072","7096","1008","4166","1914","7","1","468","231","10","142","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:15","4069","7090","1001","4326","1724","7","1","468","235","11","144","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:20","4087","7093","1003","4529","2054","7","1","468","235","10","145","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:25","4121","7089","1009","4762","1626","6","1","468","235","11","145","0","3739","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:30","4086","7093","1009","4896","1883","7","1","468","237","11","147","0","3738","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:35","4052","7099","1009","5128","1917","7","1","468","239","11","148","0","3738","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:40","4056","7091","1008","5446","1948","7","1","468","242","11","149","0","3738","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:45","4049","7091","1008","5626","1884","7","1","468","242","11","150","0","3739","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:50","4042","7093","1005","5726","1949","7","1","468","245","12","151","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-14 06:55","3976","7095","1002","5800","1952","7","1","468","246","11","153","0","3742","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:00","3908","7092","1006","5825","2211","7","1","468","249","13","155","0","3743","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:05","3867","7098","1011","5656","3066","6","1","481","250","16","161","0","3815","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:10","3796","7089","1009","6030","2816","7","1","481","254","16","168","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:15","3769","7094","1010","6266","2765","7","1","481","258","17","174","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:20","3718","7092","1008","6377","2948","7","1","481","259","17","181","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:25","3684","7093","1006","6558","2882","7","1","481","260","18","188","0","3813","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:30","3619","7090","1006","6632","2985","6","1","481","266","22","198","0","3812","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:35","3563","7089","1004","6819","2818","6","1","481","268","32","205","0","3811","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:40","3517","7092","1006","6689","2991","7","1","481","271","36","211","0","3812","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:45","3484","7094","1007","6713","2773","7","1","481","272","40","217","0","3812","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:50","3450","7090","1009","6907","2399","7","1","481","270","53","220","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-14 07:55","3395","7093","1008","6798","2800","7","1","481","278","56","224","0","3815","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:00","3331","7094","1011","7017","2277","7","1","481","280","59","225","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:05","3332","7092","1018","7083","1609","16","1","500","287","62","234","0","3885","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:10","3327","7096","1013","6921","1732","26","1","500","291","63","243","0","3884","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:15","3327","7094","1015","6819","1923","45","1","500","294","63","246","0","3882","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:20","3321","7092","1013","6814","1756","80","0","500","298","63","247","0","3878","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:25","3300","7092","1012","6734","1900","130","1","500","298","63","248","0","3878","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:30","3256","7091","1008","6791","1709","197","0","500","299","63","250","0","3878","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:35","3197","7095","1002","6902","1715","283","0","500","302","62","251","0","3879","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:40","3192","7090","1026","6982","1622","388","0","500","306","62","252","0","3881","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:45","3148","7102","1052","7023","1613","516","0","500","305","62","251","0","3885","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:50","3128","7089","1043","6998","1637","640","0","500","306","68","251","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-14 08:55","3125","7086","1019","6941","1530","786","0","500","308","70","249","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:00","3088","7097","1024","6856","1661","934","0","500","312","70","246","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:05","3028","7094","1021","6908","1949","1089","0","510","317","70","244","0","3889","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:10","2958","7091","1038","6897","1838","1250","0","510","316","73","246","0","3889","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:15","2860","7095","1052","6879","2189","1411","0","510","321","76","246","0","3888","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:20","2769","7091","1061","6876","1973","1564","0","510","323","79","247","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:25","2718","7096","1076","6893","2139","1728","0","510","320","79","244","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:30","2678","7085","1079","6986","1935","1896","0","510","321","78","245","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:35","2640","7094","1078","7019","1947","2047","2","510","322","77","249","0","3888","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:40","2571","7094","1077","6984","1977","2195","4","510","324","80","250","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:45","2555","7094","1072","6927","2145","2335","6","510","321","80","253","0","3885","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:50","2512","7094","1076","6920","2106","2456","8","510","322","88","254","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-14 09:55","2462","7093","1074","6910","2171","2579","10","510","326","84","253","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:00","2409","7097","1080","6788","2471","2710","8","510","327","84","253","0","3884","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:05","2354","7096","1079","7018","2911","2820","10","534","329","76","254","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:10","2321","7094","1078","7187","2940","2945","11","534","329","79","258","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:15","2287","7092","1079","7185","2864","3091","17","534","329","80","261","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:20","2256","7095","1079","7210","2743","3201","27","534","330","81","264","0","3889","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:25","2247","7092","1073","7100","2853","3298","39","534","329","83","264","0","3890","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:30","2227","7094","1072","7162","2776","3347","60","534","329","84","265","0","3891","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:35","2172","7092","1076","7149","2624","3472","88","534","332","84","266","0","3892","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:40","2153","7093","1079","7090","2806","3503","127","534","334","83","267","0","3892","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:45","2155","7090","1077","6994","2693","3588","172","534","333","83","268","0","3892","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:50","2159","7095","1082","6989","2687","3663","207","534","333","80","268","0","3891","0","0","0","0","0","0","0","0","0"
"2020-02-14 10:55","2125","7096","1100","6870","2730","3744","241","534","332","77","267","0","3890","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:00","2129","7092","1119","6993","2443","3812","275","534","332","76","267","0","3890","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:05","2103","7093","1124","7203","1752","3863","308","538","331","76","266","0","3873","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:10","2097","7094","1127","7210","1636","3927","341","538","334","77","266","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:15","2120","7090","1129","7166","1737","3989","370","538","333","76","263","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:20","2116","7093","1134","7020","1703","4048","400","538","334","75","263","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:25","2113","7092","1131","6976","1649","4094","416","538","332","76","263","0","3869","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:30","2081","7094","1136","6909","1814","4135","433","538","332","75","264","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:35","2076","7093","1136","6981","1852","4178","449","538","331","74","264","0","3869","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:40","2070","7095","1130","6972","1701","4212","465","538","328","74","264","0","3869","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:45","2071","7089","1133","7027","1715","4274","476","538","328","73","263","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:50","2040","7090","1136","7032","1608","4304","488","538","330","74","263","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-14 11:55","2035","7092","1136","6992","1640","4363","501","538","329","74","263","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:00","1994","7092","1131","6872","1727","4405","513","538","329","75","263","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:05","1969","7084","1135","7083","1685","4453","530","534","326","73","263","0","3851","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:10","1978","7094","1132","7209","1569","4501","548","534","324","73","261","0","3854","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:15","1946","7086","1138","7198","1577","4518","561","534","324","73","260","0","3856","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:20","1992","7090","1138","7079","1690","4546","573","534","323","73","262","0","3856","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:25","1981","7088","1136","7097","1647","4572","585","534","321","73","262","0","3855","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:30","2048","7094","1133","6951","1972","4607","592","534","322","74","260","0","3853","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:35","2035","7094","1135","6985","1641","4652","600","534","328","74","259","0","3854","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:40","2025","7080","1135","7017","1697","4687","606","534","327","73","260","0","3854","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:45","1960","7088","1136","7029","1686","4724","614","534","325","73","261","0","3853","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:50","1947","7090","1135","7049","1580","4779","617","534","329","72","261","0","3853","0","0","0","0","0","0","0","0","0"
"2020-02-14 12:55","1947","7094","1153","7021","1657","4846","621","534","325","72","261","0","3852","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:00","1976","7095","1165","6917","1786","4862","628","534","329","73","259","0","3852","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:05","1991","7092","1161","7110","1698","4906","646","540","326","74","259","0","3851","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:10","1937","7087","1166","7222","1713","4933","648","540","327","74","259","0","3853","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:15","1952","7091","1182","7257","1802","4959","651","540","325","74","259","0","3854","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:20","1922","7083","1178","7225","1778","5018","664","540","321","74","256","0","3855","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:25","1879","7087","1183","7242","1720","5004","675","540","322","74","257","0","3854","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:30","1861","7095","1186","7151","1816","5027","680","540","323","73","258","0","3853","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:35","1812","7092","1188","7041","1738","5058","685","540","323","74","258","0","3853","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:40","1796","7088","1185","7014","1825","5102","692","540","330","74","257","0","3852","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:45","1757","7087","1186","7030","1778","5104","701","540","329","72","258","0","3852","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:50","1699","7091","1187","6946","1732","5135","718","540","333","74","254","0","3853","0","0","0","0","0","0","0","0","0"
"2020-02-14 13:55","1687","7094","1177","6824","1824","5136","730","540","332","72","253","0","3852","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:00","1695","7093","1179","6749","1612","5170","760","540","335","67","252","0","3852","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:05","1661","7089","1179","6852","1460","5203","782","540","335","67","254","0","3831","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:10","1642","7097","1185","6958","1400","5208","788","540","332","66","256","0","3833","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:15","1616","7093","1188","6945","1529","5212","800","540","332","65","257","0","3834","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:20","1590","7093","1191","6935","1358","5233","814","540","336","63","259","0","3834","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:25","1585","7083","1183","6917","1585","5216","832","540","338","64","261","0","3834","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:30","1594","7094","1181","6845","1343","5194","850","540","336","66","261","0","3833","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:35","1613","7092","1185","6665","1432","5180","871","540","337","67","262","0","3833","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:40","1598","7091","1184","6432","1528","5217","895","540","333","67","263","0","3834","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:45","1584","7089","1183","6429","1615","5190","915","540","331","67","264","0","3834","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:50","1573","7088","1178","6532","1578","5226","937","540","333","66","263","0","3834","0","0","0","0","0","0","0","0","0"
"2020-02-14 14:55","1573","7092","1183","6642","1432","5210","952","540","332","66","262","0","3833","0","0","0","0","0","0","0","0","0"
