Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-15 22:50","7497","7082","810","2817","1225","8","13","505","228","77","164","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-15 22:55","7434","7084","807","2841","1397","8","13","505","228","75","160","0","3426","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:00","7347","7084","804","2918","1125","7","13","504","221","71","158","0","3425","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:05","7363","7083","805","3107","764","8","13","504","213","68","159","0","3454","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:10","7399","7078","811","3215","751","8","13","504","209","65","159","0","3456","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:15","7465","7082","817","3283","436","8","13","504","206","59","160","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:20","7506","7085","806","3030","797","9","13","504","212","52","160","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:25","7637","7085","808","2886","687","11","13","504","210","52","159","0","3456","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:30","7731","7085","802","2769","784","11","13","504","208","52","158","0","3456","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:35","7929","7085","801","2708","551","11","13","504","207","44","156","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:40","8112","7085","806","2621","698","11","13","504","203","43","154","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:45","8082","7081","814","2562","686","11","13","504","205","43","152","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:50","8004","7082","816","2552","686","11","13","504","201","42","150","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-15 23:55","7927","7087","811","2524","930","11","13","504","195","43","148","0","3460","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:00","7849","7087","807","2514","1197","11","13","507","197","38","150","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:05","7750","7085","801","2574","1177","11","13","471","196","36","153","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:10","7774","7082","812","2626","1026","11","13","471","193","21","154","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:15","7726","7084","810","2710","851","11","13","471","196","20","154","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:20","7606","7075","810","2697","1145","11","13","471","195","19","153","0","3381","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:25","7463","7091","804","2849","1075","11","13","471","193","19","153","0","3381","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:30","7466","7099","809","2760","1009","11","13","471","193","18","153","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:35","7471","7087","799","2677","878","11","13","471","189","19","156","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:40","7439","7092","809","2631","1087","11","13","471","187","19","160","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:45","7306","7088","813","2363","1268","11","13","471","189","19","164","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:50","7173","7094","815","2403","1237","11","13","471","183","19","167","0","3383","0","0","0","0","0","0","0","0","0"
"2020-03-16 00:55","7061","7093","805","2314","1198","11","13","471","186","19","167","0","3383","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:00","7033","7079","812","2339","1094","11","13","471","180","20","168","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:05","7073","7085","809","2582","866","11","13","484","178","19","168","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:10","7047","7070","805","2827","904","11","13","484","176","12","168","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:15","7062","7072","806","2994","899","11","13","484","178","10","164","0","3348","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:20","6987","7086","807","3059","1072","11","13","484","178","10","159","0","3347","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:25","6979","7084","807","3157","778","11","13","484","178","11","154","0","3347","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:30","7020","7088","816","3120","812","11","13","484","175","11","152","0","3347","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:35","7025","7086","810","3102","909","11","13","484","173","10","151","0","3348","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:40","6978","7084","806","3020","750","11","13","484","173","11","151","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:45","7002","7084","800","2971","885","11","13","484","173","10","151","0","3350","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:50","7091","7079","805","2743","770","11","13","484","172","10","151","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-16 01:55","7114","7083","813","2692","651","11","13","484","169","10","151","0","3352","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:00","7124","7087","816","2822","315","11","13","485","166","10","154","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:05","7071","7092","808","3125","-107","11","13","497","166","10","154","0","3359","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:10","7036","7083","809","3329","-213","11","13","497","164","10","149","0","3358","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:15","7078","7089","808","3383","-585","11","13","497","164","10","140","0","3358","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:20","7084","7093","805","3176","-416","11","13","497","166","11","131","0","3358","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:25","7154","7092","800","3110","-335","11","13","497","167","10","121","0","3358","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:30","7188","7089","810","3014","-319","11","13","497","163","10","113","0","3356","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:35","7166","7086","810","3010","-419","11","13","497","160","10","107","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:40","7182","7086","809","2910","-380","11","13","497","161","10","102","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:45","7253","7092","813","2806","-476","11","13","497","161","10","97","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:50","7271","7091","820","2711","-261","11","13","497","160","10","97","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-16 02:55","7377","7087","832","2659","-411","11","13","497","161","10","98","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:00","7432","7096","835","2551","-540","11","13","497","159","10","99","0","3355","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:05","7512","7090","841","2732","-882","11","13","502","159","10","99","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:10","7568","7089","842","2881","-1228","11","13","502","162","9","100","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:15","7627","7091","845","2662","-939","11","13","502","162","10","99","0","3348","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:20","7675","7086","842","2501","-774","11","13","502","160","10","99","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:25","7786","7089","843","2579","-892","11","13","502","162","10","99","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:30","7920","7086","843","2449","-924","11","13","502","164","10","99","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:35","8026","7086","838","2391","-986","11","13","502","158","10","99","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:40","8110","7080","842","2169","-864","11","13","502","153","10","98","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:45","8221","7083","840","2085","-857","11","13","502","150","10","97","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:50","8397","7090","841","2097","-1138","11","13","502","152","10","96","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 03:55","8492","7093","843","2027","-935","11","13","502","155","10","95","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:00","8465","7087","841","2061","-868","11","13","502","158","10","95","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:05","8476","7085","844","2193","-1284","11","13","495","156","10","96","0","3375","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:10","8435","7091","838","2347","-1182","11","13","495","155","10","95","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:15","8466","7084","827","2367","-1659","11","13","495","154","10","96","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:20","8472","7086","815","2252","-1385","11","13","495","154","10","94","0","3375","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:25","8471","7084","814","2141","-1346","11","13","495","154","10","95","0","3375","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:30","8455","7092","814","2051","-1239","11","13","495","151","10","95","0","3375","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:35","8486","7090","808","2110","-1303","11","13","495","149","10","95","0","3375","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:40","8522","7086","808","2180","-1308","11","13","495","153","10","95","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:45","8560","7091","808","2119","-1347","11","13","495","150","10","95","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:50","8679","7089","809","2154","-1398","11","13","495","148","10","94","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-16 04:55","8850","7089","806","2138","-1428","11","13","495","150","10","94","0","3369","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:00","8932","7079","808","2086","-1636","11","13","495","149","10","94","0","3367","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:05","8946","7092","812","1969","-1436","11","13","493","152","10","93","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:10","8954","7083","808","1984","-1789","11","13","493","150","10","93","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:15","9053","7086","806","1875","-1690","11","13","493","148","10","91","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:20","9095","7084","804","1906","-1708","11","13","493","154","10","91","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:25","9097","7086","804","1959","-1675","11","13","493","151","10","91","0","3371","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:30","9164","7087","804","1902","-1688","11","13","493","155","10","91","0","3370","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:35","9315","7087","806","1869","-1684","11","13","493","151","10","91","0","3370","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:40","9390","7085","806","1896","-1760","11","13","493","151","10","92","0","3371","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:45","9419","7090","807","1972","-1729","11","13","493","153","10","92","0","3371","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:50","9417","7085","807","2015","-1593","11","13","493","154","10","93","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-16 05:55","9510","7086","807","1974","-1604","11","13","493","155","11","93","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:00","9580","7087","809","1911","-1279","11","13","493","153","11","95","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:05","9751","7079","817","1834","-723","8","13","484","158","10","96","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:10","9903","7085","819","1839","-437","8","13","484","159","11","96","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:15","10030","7086","822","1990","-994","8","13","484","159","11","95","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:20","10057","7088","806","2108","-633","8","13","484","162","14","95","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:25","10185","7082","806","2048","-578","8","13","484","158","19","96","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:30","10240","7079","821","2031","-492","8","13","484","160","20","96","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:35","10252","7087","808","2054","-349","8","13","484","158","20","97","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:40","10373","7081","812","2184","-716","8","13","484","158","20","98","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:45","10357","7087","815","2222","-748","8","13","484","158","20","100","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:50","10415","7087","807","2195","-379","8","13","484","162","20","102","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-16 06:55","10450","7084","808","2360","-836","8","13","484","165","20","105","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:00","10514","7086","808","2106","-250","7","13","484","163","21","105","0","3412","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:05","10517","7089","831","1957","160","9","13","480","166","20","110","0","3514","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:10","10452","7088","857","1984","251","9","12","480","170","21","114","0","3513","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:15","10480","7085","856","2033","123","9","12","480","167","21","111","0","3512","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:20","10547","7094","877","2029","203","10","13","480","167","21","112","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:25","10618","7081","891","2068","13","10","12","480","174","21","112","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:30","10610","7081","868","2072","204","11","13","480","174","21","112","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:35","10615","7090","870","2068","4","14","13","480","179","21","115","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:40","10636","7083","873","2091","103","21","12","480","185","21","119","0","3512","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:45","10587","7087","880","2140","-305","37","13","480","186","27","123","0","3513","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:50","10757","7084","863","2145","62","63","13","480","183","36","126","0","3513","0","0","0","0","0","0","0","0","0"
"2020-03-16 07:55","10865","7089","855","2125","-176","105","13","480","184","38","128","0","3514","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:00","10707","7088","845","2092","-135","150","12","480","183","36","124","0","3513","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:05","10704","7089","841","1965","-40","207","12","484","187","40","123","0","3579","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:10","10564","7085","833","1917","-86","263","13","484","188","40","124","0","3578","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:15","10541","7094","806","1771","-31","344","12","484","192","40","124","0","3579","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:20","10380","7090","820","1749","-23","446","12","484","192","40","125","0","3580","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:25","10414","7087","813","1768","-6","560","12","484","194","41","125","0","3581","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:30","10714","7093","802","1674","13","683","12","484","193","40","122","0","3582","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:35","11042","7085","798","1592","-156","770","12","484","191","40","120","0","3580","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:40","11298","7085","768","1567","-232","838","13","484","192","40","120","0","3579","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:45","11337","7087","673","1538","-92","898","15","484","199","41","120","0","3579","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:50","11349","7079","669","1539","-218","1002","17","484","198","41","115","0","3579","0","0","0","0","0","0","0","0","0"
"2020-03-16 08:55","11361","7085","678","1504","57","1094","17","484","198","42","109","0","3580","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:00","10902","7081","684","1497","533","1089","17","484","201","41","106","0","3579","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:05","10892","7084","706","1487","464","1134","17","504","203","43","109","0","3568","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:10","10968","7092","734","1467","561","1299","18","504","210","43","111","0","3567","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:15","10905","7087","740","1532","465","1393","27","504","211","43","114","0","3566","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:20","10900","7085","738","1527","529","1514","43","504","208","43","114","0","3567","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:25","10929","7083","744","1505","586","1518","67","504","208","44","114","0","3568","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:30","10922","7085","747","1515","627","1545","113","504","210","44","117","0","3569","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:35","10967","7084","748","1502","704","1553","164","504","210","46","118","0","3570","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:40","11029","7086","750","1524","620","1604","224","504","212","45","118","0","3570","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:45","11148","7088","753","1495","370","1667","295","504","212","40","121","0","3569","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:50","11130","7087","752","1503","724","1768","369","504","213","30","121","0","3570","0","0","0","0","0","0","0","0","0"
"2020-03-16 09:55","11135","7088","756","1497","646","1821","455","504","216","30","120","0","3570","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:00","11114","7087","761","1532","591","1866","537","504","218","30","117","0","3569","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:05","11380","7082","759","1628","-16","1917","620","506","215","30","116","0","3578","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:10","11883","7080","759","1592","376","1989","689","506","218","31","114","0","3576","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:15","12141","7089","749","1566","175","1991","722","506","219","31","110","0","3575","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:20","12011","7087","752","1588","303","2056","755","506","219","35","108","0","3575","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:25","12103","7091","757","1672","246","2107","776","506","221","36","107","0","3576","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:30","12093","7087","757","1636","247","2147","788","506","225","35","106","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:35","11960","7084","753","1732","222","2177","800","506","223","36","107","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:40","11871","7085","756","1749","395","2285","815","506","224","36","107","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:45","11851","7089","776","1755","408","2340","826","506","221","36","107","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:50","11695","7085","796","1897","316","2389","827","506","223","36","106","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-16 10:55","11596","7085","800","1897","436","2372","846","506","222","37","106","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:00","11506","7086","799","2004","221","2436","856","506","223","36","106","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:05","11480","7081","809","2075","7","2517","855","505","223","35","107","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:10","11408","7070","826","2075","185","2453","860","505","223","35","105","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:15","11319","7089","832","2076","-80","2442","859","505","223","35","105","0","3574","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:20","11313","7078","829","2058","-364","2513","862","505","221","36","105","0","3574","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:25","11374","7090","825","2065","-286","2447","873","505","220","36","105","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:30","11372","7086","829","2052","-382","2577","881","505","219","36","105","0","3572","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:35","11279","7085","843","2089","-399","2668","883","505","221","36","105","0","3572","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:40","11040","7086","845","2141","-255","2694","885","505","221","36","105","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:45","10958","7086","836","2137","-264","2785","875","505","220","36","105","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:50","10924","7086","843","2155","-314","2763","866","505","218","35","105","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-16 11:55","10944","7083","845","2200","-205","2565","857","505","221","31","105","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:00","10894","7089","842","2205","315","2388","846","513","216","31","105","0","3574","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:05","10895","7094","842","2243","156","2419","818","524","217","31","105","0","3587","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:10","10866","7087","863","2265","92","2470","806","524","212","31","103","0","3587","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:15","10786","7077","866","2279","88","2495","768","524","218","31","99","0","3586","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:20","10790","7085","871","2262","115","2511","740","524","216","31","95","0","3586","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:25","10839","7083","876","2199","-63","2532","730","524","218","31","90","0","3587","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:30","10893","7085","884","2149","-136","2536","712","524","217","30","89","0","3586","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:35","10914","7084","879","2080","-6","2753","685","524","216","30","88","0","3586","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:40","10874","7088","882","2022","180","2888","680","524","216","30","89","0","3586","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:45","10861","7084","885","2018","115","2837","682","524","215","30","89","0","3587","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:50","10883","7086","899","2068","140","2700","671","524","217","30","90","0","3585","0","0","0","0","0","0","0","0","0"
"2020-03-16 12:55","10979","7090","915","2045","176","2859","649","524","219","30","90","0","3584","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:00","11072","7082","925","2022","30","2774","628","524","217","30","90","0","3584","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:05","11091","7080","926","2083","12","2669","608","526","219","30","90","0","3586","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:10","11044","7078","929","2164","-20","2663","575","526","216","30","90","0","3587","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:15","11034","7090","928","2260","19","2598","554","526","220","30","90","0","3587","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:20","11020","7082","925","2323","-19","2578","536","526","218","30","89","0","3589","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:25","11104","7090","929","2355","-65","2539","517","526","218","30","89","0","3588","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:30","11094","7087","928","2350","-77","2499","492","526","219","30","91","0","3588","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:35","11095","7091","927","2295","107","2527","466","526","220","30","91","0","3588","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:40","11158","7087","926","2276","82","2560","454","526","220","30","91","0","3587","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:45","11140","7088","925","2240","29","2578","454","526","219","29","91","0","3586","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:50","11160","7085","927","2300","-32","2529","457","526","220","30","93","0","3584","0","0","0","0","0","0","0","0","0"
"2020-03-16 13:55","11194","7091","928","2275","-58","2442","454","526","217","28","93","0","3582","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:00","11237","7090","928","2327","-338","2366","444","526","221","34","93","0","3582","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:05","11188","7091","925","2330","-968","2380","420","525","221","38","93","0","3596","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:10","11136","7086","925","2332","-783","2302","416","525","221","41","93","0","3597","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:15","11181","7092","932","2299","-920","2291","401","525","223","41","95","0","3597","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:20","11230","7085","923","2213","-765","2488","381","525","223","42","94","0","3598","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:25","11281","7089","926","2189","-890","2310","361","525","223","43","95","0","3599","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:30","11431","7087","934","2127","-973","2351","354","525","217","42","95","0","3600","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:35","11386","7085","935","2057","-1005","2426","341","525","210","42","96","0","3599","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:40","11449","7088","938","1939","-775","2440","337","525","209","41","98","0","3600","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:45","11429","7087","935","1946","-828","2436","329","525","214","42","98","0","3601","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:50","11416","7085","939","1940","-734","2197","314","525","211","42","98","0","3602","0","0","0","0","0","0","0","0","0"
"2020-03-16 14:55","11488","7085","935","1887","-879","2177","290","525","209","42","98","0","3599","0","0","0","0","0","0","0","0","0"
"2020-03-16 15:00","11523","7090","919","1882","-874","2143","273","525","207","42","98","0","3595","0","0","0","0","0","0","0","0","0"
"2020-03-16 15:05","11554","7084","904","1927","-905","2165","277","524","204","40","98","0","3612","0","0","0","0","0","0","0","0","0"
"2020-03-16 15:10","11559","7030","898","1966","-1308","2096","284","524","205","39","97","0","3614","0","0","0","0","0","0","0","0","0"
