Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-05-18 22:15","5154","4058","436","4408","1913","42","613","564","225","122","214","0","3384","0","0","0","0","0","0","0","0","0"
"2020-05-18 22:20","5183","4064","438","4433","1987","41","606","564","222","121","213","0","3384","0","0","0","0","0","0","0","0","0"
"2020-05-18 22:25","5186","4064","440","4353","1850","41","594","564","222","129","213","0","3385","0","0","0","0","0","0","0","0","0"
"2020-05-18 22:30","5233","4063","437","4266","2056","42","583","564","220","131","213","0","3383","0","0","0","0","0","0","0","0","0"
"2020-05-18 22:35","5221","4061","437","4314","1861","42","579","564","221","134","213","0","3382","0","0","0","0","0","0","0","0","0"
"2020-05-18 22:40","5236","4068","442","4233","1742","42","576","564","218","134","213","0","3382","0","0","0","0","0","0","0","0","0"
"2020-05-18 22:45","5245","4063","440","4119","1828","42","574","564","219","135","213","0","3383","0","0","0","0","0","0","0","0","0"
"2020-05-18 22:50","5271","4060","435","4068","1904","42","572","564","216","131","213","0","3383","0","0","0","0","0","0","0","0","0"
"2020-05-18 22:55","5311","4057","436","4129","2066","42","570","564","214","128","213","0","3384","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:00","5353","4061","441","4095","1419","41","570","558","212","127","213","0","3376","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:05","5405","4062","441","4148","791","41","571","563","210","126","211","0","3351","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:10","5436","4062","438","4207","696","42","571","563","211","117","206","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:15","5471","4062","438","4124","776","42","571","563","211","101","202","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:20","5488","4063","438","4131","799","42","570","563","209","94","199","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:25","5496","4064","437","4111","706","43","568","563","207","92","200","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:30","5503","4062","438","4043","763","43","568","563","205","90","200","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:35","5482","4064","439","4033","905","43","567","563","203","89","200","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:40","5472","4059","441","4062","586","43","565","563","202","86","199","0","3351","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:45","5471","4064","438","3899","812","40","565","563","199","87","197","0","3351","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:50","5499","4061","438","3893","814","39","564","563","198","87","192","0","3351","0","0","0","0","0","0","0","0","0"
"2020-05-18 23:55","5544","4066","438","3849","660","39","565","563","196","85","184","0","3352","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:00","5476","4065","438","3839","799","39","566","563","201","81","180","0","3351","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:05","5631","4062","441","3778","562","40","568","570","204","77","178","0","3284","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:10","5511","4060","441","3764","524","40","567","570","205","64","176","0","3283","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:15","5473","4063","440","3846","372","40","568","570","204","57","171","0","3283","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:20","5485","4064","439","3767","527","39","570","570","200","54","172","0","3283","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:25","5487","4062","437","3680","615","39","571","570","196","59","172","0","3284","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:30","5547","4061","437","3636","540","40","573","570","193","57","172","0","3284","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:35","5533","4059","440","3552","632","40","574","570","191","57","170","0","3284","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:40","5537","4065","439","3601","622","39","576","570","190","58","167","0","3285","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:45","5480","4061","439","3516","634","40","575","570","189","57","163","0","3284","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:50","5419","4059","439","3402","580","40","580","570","190","49","161","0","3283","0","0","0","0","0","0","0","0","0"
"2020-05-19 00:55","5374","4059","438","3453","714","39","581","570","184","50","157","0","3282","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:00","5376","4058","438","3458","497","40","580","570","183","49","151","0","3283","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:05","5346","4058","437","3665","151","40","580","572","174","47","150","0","3271","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:10","5322","4060","438","3641","195","39","578","572","171","47","148","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:15","5304","4064","443","3643","296","40","580","572","171","46","145","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:20","5322","4060","439","3633","184","39","580","572","170","48","142","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:25","5294","4064","439","3575","250","40","580","572","169","46","139","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:30","5290","4065","439","3514","351","40","579","572","167","48","139","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:35","5318","4064","435","3494","136","40","581","572","168","48","138","0","3271","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:40","5356","4060","439","3352","253","39","581","572","166","47","137","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:45","5333","4061","439","3262","382","40","582","572","166","48","137","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:50","5316","4061","441","3308","293","40","581","572","161","48","136","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 01:55","5300","4064","441","3390","185","39","580","572","161","46","134","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:00","5277","4062","440","3216","331","39","581","572","162","47","132","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:05","5201","4064","437","3419","405","40","581","579","162","47","131","0","3270","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:10","5170","4061","436","3392","533","40","581","579","163","47","130","0","3271","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:15","5180","4066","439","3515","391","40","580","579","163","47","128","0","3271","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:20","5162","4061","439","3555","482","39","581","579","162","46","126","0","3270","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:25","5151","4059","439","3646","286","40","581","579","163","46","124","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:30","5159","4061","441","3499","392","40","581","579","162","46","123","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:35","5118","4061","440","3375","605","39","580","579","162","45","121","0","3269","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:40","5089","4062","439","3441","560","39","580","579","160","46","116","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:45","5142","4060","437","3456","427","40","580","579","158","46","110","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:50","5193","4063","439","3234","464","39","580","579","157","45","108","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 02:55","5202","4063","441","3244","506","39","580","579","156","45","106","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:00","5199","4058","442","3254","507","40","579","579","157","45","106","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:05","5186","4057","439","3339","358","39","578","565","157","47","106","0","3258","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:10","5163","4055","441","3397","447","40","579","565","159","48","105","0","3258","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:15","5210","4058","436","3301","460","39","578","565","160","49","104","0","3258","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:20","5195","4064","436","3260","407","39","578","565","159","49","103","0","3257","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:25","5186","4066","440","3404","352","40","578","565","160","49","103","0","3258","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:30","5191","4058","439","3456","392","39","578","565","159","49","102","0","3258","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:35","5191","4060","440","3344","484","39","578","565","158","49","101","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:40","5225","4058","440","3382","390","40","576","565","158","49","101","0","3259","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:45","5251","4061","437","3238","374","39","576","565","158","48","101","0","3259","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:50","5232","4060","436","3188","466","40","575","565","158","48","100","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-19 03:55","5236","4062","439","3353","411","40","575","565","155","46","99","0","3259","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:00","5228","4061","442","3256","562","39","575","565","157","46","98","0","3259","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:05","5265","4057","442","3299","670","40","575","565","157","45","98","0","3244","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:10","5287","4058","438","3354","949","40","575","565","156","45","97","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:15","5297","4057","440","3460","786","39","575","565","157","45","97","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:20","5304","4052","433","3377","753","40","575","565","156","45","96","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:25","5299","4063","440","3263","885","39","576","565","156","46","95","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:30","5268","4057","441","3422","646","39","576","565","157","45","94","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:35","5261","4060","447","3425","620","39","575","565","154","44","94","0","3244","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:40","5232","4059","439","3412","725","39","574","565","156","43","93","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:45","5210","4060","445","3469","543","39","575","565","156","44","92","0","3246","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:50","5200","4057","439","3389","590","39","575","565","156","45","91","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 04:55","5180","4063","436","3392","797","39","574","565","156","45","91","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:00","5126","4066","437","3484","705","39","575","565","155","46","91","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:05","5116","4063","441","3548","563","39","575","564","154","48","91","0","3231","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:10","5137","4061","440","3450","744","40","576","564","154","48","91","0","3231","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:15","5134","4063","439","3507","604","39","576","564","154","48","91","0","3232","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:20","5129","4061","439","3543","592","40","576","564","156","46","91","0","3231","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:25","5100","4060","439","3477","654","40","576","564","157","46","91","0","3231","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:30","5065","4065","439","3494","698","40","576","564","159","47","90","0","3230","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:35","5089","4060","438","3522","705","39","576","564","158","48","91","0","3229","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:40","5100","4060","437","3630","581","40","576","564","157","47","90","0","3229","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:45","5116","4055","442","3651","646","40","575","564","158","48","91","0","3229","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:50","5106","4050","438","3756","664","39","575","564","158","48","91","0","3229","0","0","0","0","0","0","0","0","0"
"2020-05-19 05:55","5139","4061","439","3775","705","39","573","564","158","48","91","0","3229","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:00","5128","4056","438","3715","909","39","573","564","159","48","90","0","3229","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:05","5112","4063","436","3632","1339","38","571","562","158","48","91","0","3236","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:10","5074","4060","440","3548","1514","37","561","562","159","49","91","0","3236","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:15","5051","4059","442","3721","1436","35","540","562","161","49","92","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:20","5014","4060","440","3886","1585","35","514","562","162","49","93","0","3238","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:25","4959","4062","440","4059","1515","37","474","562","161","50","94","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:30","4942","4059","440","4027","1450","37","429","562","159","48","95","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:35","4929","4061","439","3911","1569","37","400","562","161","50","96","0","3234","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:40","4877","4060","437","3889","1636","37","355","562","161","49","97","0","3234","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:45","4860","4053","437","3960","1500","38","334","562","160","49","98","0","3233","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:50","4862","4057","442","3942","1532","40","319","562","162","50","100","0","3234","0","0","0","0","0","0","0","0","0"
"2020-05-19 06:55","4858","4060","440","3958","1514","44","308","562","160","53","102","0","3234","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:00","4849","4058","439","3760","2114","59","294","562","160","53","104","0","3235","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:05","4809","4054","439","3600","2675","114","269","560","162","57","107","0","3256","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:10","4842","4065","437","3687","2501","146","231","560","160","58","110","0","3256","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:15","4784","4056","439","3756","2403","195","202","560","161","57","112","0","3257","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:20","4768","4058","439","3864","2612","259","201","560","162","55","117","0","3257","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:25","4718","4058","440","3881","2389","337","189","560","163","55","120","0","3259","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:30","4628","4056","440","3916","2465","430","179","560","164","59","124","0","3258","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:35","4600","4054","435","3988","2591","540","173","560","165","59","128","0","3258","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:40","4555","4055","439","3992","2528","658","163","560","165","59","131","0","3259","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:45","4541","4061","440","4041","2499","783","160","560","166","61","136","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:50","4496","4062","438","4054","2389","928","160","560","167","59","140","0","3259","0","0","0","0","0","0","0","0","0"
"2020-05-19 07:55","4504","4061","438","4037","2263","1064","159","560","167","61","145","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:00","4471","4055","439","4094","2374","1342","160","560","168","60","150","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:05","4429","4064","439","4116","2501","1512","161","572","169","61","154","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:10","4368","4062","439","4250","2363","1695","160","572","171","62","158","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:15","4344","4062","437","4297","2373","1867","158","572","170","61","163","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:20","4331","4060","258","4317","2254","2049","157","572","170","60","164","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:25","4332","4062","439","4260","2250","2259","155","572","172","61","165","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:30","4271","4061","437","4231","2415","2468","163","572","174","62","167","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:35","4225","4060","438","4306","2337","2641","165","572","174","63","169","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:40","4171","4060","441","4336","2257","2848","165","572","174","63","171","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:45","4138","4058","439","4250","2195","2993","180","572","175","61","174","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:50","4078","4058","439","4212","2419","3217","168","572","176","65","177","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 08:55","4055","4058","439","4149","2506","3325","250","572","182","67","178","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:00","4009","4058","440","4167","2474","3481","306","572","179","79","180","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:05","3937","4054","438","4190","2459","3663","367","572","181","79","183","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:10","3855","4059","438","4024","2513","3811","456","572","186","75","187","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:15","3815","4061","439","3963","2430","3937","575","572","187","76","188","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:20","3783","4061","439","4046","2484","4073","708","572","187","74","189","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:25","3745","4062","436","3897","2594","4219","838","572","187","78","188","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:30","3714","4056","440","3777","2481","4348","986","572","186","77","186","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:35","3739","4061","438","3710","2573","4479","1147","572","189","77","182","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:40","3679","4061","441","3605","2567","4616","1297","572","191","78","178","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:45","3694","4067","438","3509","2585","4739","1412","572","192","79","178","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:50","3654","4065","439","3548","2311","4883","1519","572","193","81","180","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-19 09:55","3698","4063","437","3342","2323","4978","1611","572","193","83","184","0","3269","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:00","3683","4067","438","3482","2086","5056","1689","572","193","83","188","0","3271","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:05","3694","4061","440","3593","1695","5169","1749","588","194","85","192","0","3269","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:10","3669","4064","440","3613","1697","5421","1800","588","196","89","193","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:15","3613","4065","440","3671","1706","5510","1844","588","195","92","194","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:20","3606","4064","439","3531","1503","5572","1881","588","191","90","195","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:25","3611","4066","439","3570","1541","5669","1903","588","192","91","194","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:30","3611","4063","439","3450","1769","5748","1924","588","194","91","194","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:35","3618","4062","438","3424","1752","5813","1938","588","191","87","195","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:40","3618","4069","437","3460","1817","5899","1953","588","190","84","196","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:45","3574","4063","439","3385","1795","5958","1970","588","194","79","196","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:50","3552","4063","257","3570","1742","6025","1937","588","193","80","196","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-19 10:55","3536","4061","441","3588","1730","6093","1943","588","192","79","196","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:00","3514","4062","257","3792","1772","6156","1943","588","192","80","196","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:05","3524","4061","438","3900","1465","6182","1937","586","191","79","198","0","3255","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:10","3550","4061","440","4038","1437","6233","1933","586","192","79","198","0","3255","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:15","3544","4063","440","3906","1472","6279","1930","586","193","78","197","0","3256","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:20","3502","4062","440","3964","1467","6300","1938","586","191","77","196","0","3256","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:25","3501","4058","438","3981","1458","6398","1936","586","191","78","196","0","3256","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:30","3469","4059","439","4014","1521","6449","1944","586","193","78","195","0","3254","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:35","3468","4063","440","4069","1409","6493","1957","586","192","78","195","0","3254","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:40","3437","4063","439","4015","1398","6533","1978","586","192","77","194","0","3255","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:45","3448","4059","436","4033","1272","6538","1990","586","193","79","193","0","3256","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:50","3427","4058","438","3970","1417","6607","1995","586","194","77","191","0","3255","0","0","0","0","0","0","0","0","0"
"2020-05-19 11:55","3466","4061","439","3789","1522","6662","1992","586","191","75","188","0","3255","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:00","3490","4057","441","3871","1331","6707","1998","586","189","75","184","0","3256","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:05","3488","4060","440","3925","1407","6719","2007","588","186","75","180","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:10","3485","4060","437","3884","1564","6750","2014","588","186","76","177","0","3276","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:15","3463","4063","438","3951","1611","6792","2023","588","189","78","173","0","3276","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:20","3480","4062","438","4138","1673","6801","1972","588","190","71","168","0","3276","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:25","3476","4062","439","3987","1600","6832","1963","588","193","67","171","0","3276","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:30","3501","4063","437","3959","1587","6831","1965","588","193","69","174","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:35","3473","4067","440","4113","1514","6846","1963","588","192","67","172","0","3276","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:40","3467","4062","437","4152","1463","6839","1964","588","193","71","167","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:45","3458","4063","438","4143","1563","6878","1973","588","192","69","168","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:50","3461","4065","439","4339","1562","6916","1973","588","193","67","166","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 12:55","3528","4064","439","4292","1550","6778","1975","588","190","66","162","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:00","3515","4067","439","4186","1636","6793","1970","588","189","69","158","0","3276","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:05","3512","4064","439","4187","1654","6903","1966","589","189","67","158","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:10","3556","4064","440","4002","1626","6947","1960","589","190","66","158","0","3274","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:15","3553","4065","440","4101","1795","6964","1938","589","194","65","160","0","3274","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:20","3575","4063","437","4211","1656","6959","1940","589","197","63","164","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:25","3538","4061","438","4128","1882","6964","1941","589","195","62","167","0","3275","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:30","3562","4062","439","4165","1739","6975","1958","589","197","63","172","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:35","3526","4063","438","4240","1701","6997","1972","589","194","63","176","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:40","3581","4061","438","4250","1636","6969","1980","589","196","65","180","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:45","3595","4068","439","4259","1667","7010","1976","589","195","64","183","0","3274","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:50","3604","4065","441","4219","1698","7007","1967","589","196","66","185","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 13:55","3609","4063","454","4135","1808","6991","1969","589","195","70","185","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:00","3555","4067","473","4265","1458","6948","1973","589","196","68","188","0","3251","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:05","3577","4062","492","4270","1039","7021","1974","595","195","69","190","0","3285","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:10","3644","4064","492","4154","1047","7015","1983","595","194","69","195","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:15","3614","4061","493","4042","927","7008","1994","595","194","67","198","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:20","3601","4061","489","3887","1099","7018","1999","595","196","70","197","0","3285","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:25","3641","4062","486","3801","1110","7022","2007","595","196","71","200","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:30","3642","4062","487","3698","1175","6952","2011","595","195","73","202","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:35","3589","4064","488","3778","1112","6955","2017","595","192","70","206","0","3287","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:40","3588","4066","492","3674","945","6984","2010","595","193","69","210","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:45","3614","4065","490","3518","1082","7023","2021","595","190","69","212","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:50","3604","4064","495","3304","1122","6978","2017","595","190","71","208","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-19 14:55","3637","4062","490","3312","989","6958","2020","595","188","75","204","0","3285","0","0","0","0","0","0","0","0","0"
"2020-05-19 15:00","3680","4060","490","3361","728","6949","2013","595","188","74","201","0","3294","0","0","0","0","0","0","0","0","0"
"2020-05-19 15:05","3657","4061","488","3710","229","6907","2012","588","186","73","201","0","3274","0","0","0","0","0","0","0","0","0"
"2020-05-19 15:10","3677","4061","489","3730","158","6977","2016","588","187","72","201","0","3275","0","0","0","0","0","0","0","0","0"
