Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-11 00:30","10418","6985","259","7049","-2814","49","649","494","218","58","232","0","3382","0","0","0","0","0","0","0","0","0"
"2020-07-11 00:35","10455","6989","259","6846","-2623","49","648","494","217","58","228","0","3382","0","0","0","0","0","0","0","0","0"
"2020-07-11 00:40","10424","6983","260","6828","-2703","49","648","494","217","59","224","0","3382","0","0","0","0","0","0","0","0","0"
"2020-07-11 00:45","10400","6982","258","6701","-2812","49","647","494","215","47","220","0","3383","0","0","0","0","0","0","0","0","0"
"2020-07-11 00:50","10448","6976","259","6473","-2812","49","646","494","212","39","218","0","3383","0","0","0","0","0","0","0","0","0"
"2020-07-11 00:55","10453","6976","259","6386","-2972","49","647","494","213","35","210","0","3382","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:00","10451","6979","261","6257","-2837","49","648","494","213","29","204","0","3382","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:05","10401","6979","259","6313","-3202","49","647","493","210","28","201","0","3356","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:10","10390","6978","258","6325","-3281","49","647","493","210","27","199","0","3356","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:15","10436","6975","261","6069","-3264","49","648","493","208","27","195","0","3356","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:20","10482","6979","260","6063","-3240","49","647","493","207","26","189","0","3357","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:25","10548","6980","262","5979","-3057","49","646","493","206","27","183","0","3357","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:30","10546","6980","261","5920","-3170","49","648","493","204","26","177","0","3357","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:35","10537","6979","257","5939","-3422","49","647","493","201","26","169","0","3357","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:40","10451","6980","258","5658","-3130","49","646","493","204","26","164","0","3357","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:45","10438","6970","262","5644","-3144","49","648","493","203","26","160","0","3357","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:50","10427","6976","260","5458","-2947","48","648","493","198","26","156","0","3357","0","0","0","0","0","0","0","0","0"
"2020-07-11 01:55","10452","6975","258","5419","-3150","48","647","493","199","27","153","0","3357","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:00","10390","6973","262","5435","-3134","48","648","493","198","26","151","0","3356","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:05","10370","6971","276","5681","-3519","48","648","494","198","17","149","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:10","10319","6969","283","5501","-3603","48","647","494","196","14","148","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:15","10285","6975","277","5286","-3372","48","647","494","196","13","147","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:20","10264","6977","279","5551","-3557","49","643","494","195","13","146","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:25","10227","6969","262","5337","-3347","48","638","494","195","13","145","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:30","10219","6974","260","5216","-3203","48","632","494","193","13","145","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:35","10220","6976","258","5368","-3379","48","620","494","184","13","145","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:40","10207","6981","259","5331","-3421","48","617","494","176","13","145","0","3347","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:45","10211","6975","262","5196","-3088","48","616","494","175","13","145","0","3347","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:50","10172","6975","260","5345","-3371","48","616","494","173","13","144","0","3347","0","0","0","0","0","0","0","0","0"
"2020-07-11 02:55","10219","6975","261","5512","-3582","48","617","494","173","13","141","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:00","10135","6973","261","5331","-3036","48","613","483","172","14","138","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:05","10165","6949","262","5145","-2433","48","606","463","173","14","134","0","3343","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:10","10168","6939","267","5469","-2930","48","599","463","174","14","130","0","3342","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:15","10189","6930","261","5334","-2585","48","589","463","171","14","127","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:20","10190","6916","260","5597","-2719","48","577","463","175","14","124","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:25","10220","6905","263","5429","-2494","48","576","463","173","14","120","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:30","10222","6875","261","5241","-2600","48","577","463","171","13","119","0","3339","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:35","10217","6863","261","5065","-2556","48","576","463","173","13","118","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:40","10227","6848","260","5166","-2421","48","574","463","169","13","118","0","3342","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:45","10237","6836","260","5296","-2525","48","566","463","169","13","118","0","3342","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:50","10250","6813","261","5393","-2637","48","559","463","168","13","118","0","3342","0","0","0","0","0","0","0","0","0"
"2020-07-11 03:55","10285","6808","261","5556","-2592","48","545","463","171","13","118","0","3342","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:00","10290","6788","260","5421","-2309","48","530","463","170","13","118","0","3342","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:05","10314","6773","269","5118","-1907","48","525","447","172","13","118","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:10","10310","6758","286","5298","-1980","48","517","447","172","13","118","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:15","10299","6742","295","5471","-1858","48","507","447","171","13","118","0","3339","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:20","10319","6727","296","5613","-1920","48","506","447","169","13","118","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:25","10354","6709","294","5556","-2042","48","503","447","169","14","118","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:30","10353","6696","294","5561","-2062","48","501","447","169","13","118","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:35","10365","6676","296","5139","-1754","48","493","447","170","13","118","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:40","10316","6659","294","5411","-1848","48","479","447","168","13","118","0","3339","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:45","10288","6647","294","5453","-1968","48","464","447","170","13","118","0","3339","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:50","10272","6626","293","5410","-1772","48","452","447","168","14","118","0","3338","0","0","0","0","0","0","0","0","0"
"2020-07-11 04:55","10273","6609","296","5417","-2003","48","446","447","169","14","118","0","3339","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:00","10263","6599","279","5489","-1924","48","439","447","171","13","118","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:05","10254","6596","296","5716","-2062","48","425","432","169","14","118","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:10","10223","6584","293","5720","-1925","48","413","432","170","14","118","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:15","10213","6566","297","5651","-2227","48","408","432","168","14","118","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:20","10257","6539","297","5796","-2212","48","403","432","169","13","119","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:25","10262","6514","296","5590","-1976","48","388","432","168","14","119","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:30","10186","6509","295","5580","-1935","48","370","432","170","14","118","0","3348","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:35","10141","6510","295","5404","-1971","48","352","432","170","14","117","0","3349","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:40","10113","6510","297","5291","-1904","48","338","432","169","14","117","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:45","10091","6490","295","5326","-1734","48","324","432","170","14","118","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:50","10071","6497","287","5572","-1894","48","304","432","168","14","118","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 05:55","10031","6510","283","5712","-1917","48","294","432","170","11","118","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:00","10021","6513","268","5776","-1974","48","278","432","170","10","118","0","3350","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:05","10002","6512","279","5856","-1897","48","248","432","170","11","118","0","3318","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:10","10005","6509","296","6137","-2065","48","235","432","168","10","118","0","3318","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:15","10003","6509","297","6180","-2243","48","218","432","169","10","118","0","3318","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:20","10016","6517","296","6333","-2326","48","204","432","167","10","118","0","3317","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:25","9990","6517","289","6222","-2245","48","187","432","169","10","118","0","3318","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:30","9977","6515","275","6281","-2318","48","140","432","171","10","118","0","3317","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:35","9962","6517","257","6086","-2200","48","130","432","170","10","118","0","3317","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:40","9931","6501","262","6044","-2111","50","114","432","170","10","118","0","3316","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:45","9890","6515","259","6153","-2101","48","104","432","172","10","118","0","3315","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:50","9865","6512","259","6350","-2314","50","92","432","172","11","118","0","3315","0","0","0","0","0","0","0","0","0"
"2020-07-11 06:55","9826","6511","263","6028","-1983","57","86","432","170","10","118","0","3317","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:00","9824","6513","261","6211","-2187","64","83","432","170","9","118","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:05","9816","6521","261","6439","-2696","50","78","477","173","10","118","0","3322","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:10","9803","6534","263","6424","-2602","82","74","477","173","10","118","0","3323","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:15","9801","6499","262","6361","-2656","125","74","477","170","10","118","0","3323","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:20","9792","6502","261","6359","-2656","179","73","477","168","11","118","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:25","9757","6512","264","6243","-2508","243","62","477","170","10","118","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:30","9690","6494","261","6213","-2556","323","50","477","168","10","118","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:35","9678","6490","262","6373","-2544","419","51","477","172","10","118","0","3322","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:40","9621","6502","262","6480","-2805","527","50","477","171","11","118","0","3323","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:45","9582","6502","261","6134","-2300","647","50","477","173","10","118","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:50","9549","6500","262","6382","-2572","781","50","477","174","10","118","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-11 07:55","9501","6506","260","6505","-2780","929","50","477","173","10","118","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:00","9508","6525","259","6137","-2421","1068","51","477","174","10","118","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:05","9461","6506","260","6070","-2115","1239","51","476","172","10","118","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:10","9423","6497","259","6159","-2084","1401","50","476","171","10","118","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:15","9353","6518","262","6188","-2448","1576","52","476","175","10","118","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:20","9287","6513","262","6188","-2007","1740","54","476","177","10","118","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:25","9220","6527","262","5929","-1791","1923","53","476","176","16","118","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:30","9213","6511","262","5743","-1804","2110","53","476","175","20","118","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:35","9165","6521","260","5900","-1763","2279","52","476","175","25","118","0","3323","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:40","9137","6530","262","5835","-1879","2449","59","476","176","30","118","0","3322","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:45","9120","6523","261","5849","-1912","2606","73","476","177","32","118","0","3324","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:50","9065","6514","261","5938","-2175","2769","87","476","177","36","122","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-11 08:55","8974","6502","263","6035","-2122","2955","114","476","179","42","126","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:00","8905","6524","260","6318","-2352","3133","142","476","182","41","129","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:05","8785","6510","261","6472","-2701","3263","217","487","182","45","133","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:10","8777","6519","261","6465","-2598","3460","322","487","185","50","135","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:15","8781","6527","259","6443","-2938","3630","439","487","190","50","138","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:20","8720","6541","260","6332","-2856","3792","588","487","198","51","141","0","3285","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:25","8752","6537","262","6146","-2711","3928","740","487","197","51","144","0","3285","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:30","8741","6544","260","6104","-2856","4054","890","487","193","52","146","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:35","8677","6547","261","6119","-2862","4174","1037","487","194","51","148","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:40","8645","6547","260","5954","-2714","4327","1156","487","197","52","149","0","3285","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:45","8606","6543","261","5922","-2627","4448","1272","487","197","52","149","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:50","8602","6547","261","6059","-2872","4564","1384","487","197","54","150","0","3284","0","0","0","0","0","0","0","0","0"
"2020-07-11 09:55","8584","6545","261","6219","-2955","4665","1488","487","200","54","150","0","3283","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:00","8516","6547","262","6312","-2922","4786","1563","487","201","51","151","0","3285","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:05","8489","6541","260","6227","-3264","4862","1633","444","203","53","151","0","3306","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:10","8456","6551","260","6258","-3400","4990","1686","444","204","53","152","0","3306","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:15","8403","6543","260","6379","-3414","5081","1738","444","206","54","152","0","3305","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:20","8360","6553","262","6362","-3305","5192","1786","444","209","55","156","0","3304","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:25","8346","6532","259","6257","-3275","5305","1824","444","209","54","156","0","3304","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:30","8350","6540","262","6202","-3330","5403","1861","444","206","54","157","0","3305","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:35","8191","6536","261","6172","-3224","5477","1891","444","208","54","159","0","3304","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:40","8102","6544","262","6210","-3145","5552","1914","444","208","54","159","0","3304","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:45","8084","6544","262","6263","-3181","5623","1936","444","214","54","159","0","3304","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:50","8028","6525","262","6400","-3230","5665","1956","444","214","55","159","0","3305","0","0","0","0","0","0","0","0","0"
"2020-07-11 10:55","8027","6540","262","6320","-3256","5755","1969","444","218","66","159","0","3305","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:00","7982","6540","262","6282","-3068","5832","1982","444","219","66","159","0","3305","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:05","7935","6538","262","6308","-2895","5875","1985","443","210","68","159","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:10","7935","6533","262","6348","-2872","5924","1992","443","212","65","159","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:15","7897","6540","261","6202","-3052","5999","2007","443","217","66","158","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:20","7867","6546","263","6292","-2975","6061","2012","443","217","65","156","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:25","7873","6541","262","6263","-2784","6122","2019","443","221","68","154","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:30","7867","6543","259","6309","-2700","6190","2020","443","221","65","150","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:35","7828","6544","263","6329","-2875","6231","2022","443","222","65","151","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:40","7804","6543","262","6264","-2844","6280","2028","443","224","67","151","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:45","7754","6546","262","6195","-2981","6342","2030","443","225","65","149","0","3311","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:50","7773","6543","259","6185","-2785","6379","2035","443","223","66","146","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-11 11:55","7771","6546","263","6148","-2970","6484","2038","443","224","66","140","0","3311","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:00","7731","6517","263","5994","-2671","6547","2044","443","224","66","135","0","3311","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:05","7739","6538","259","5881","-2906","6573","2048","484","223","66","131","0","3311","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:10","7703","6522","261","5743","-2754","6612","2053","484","222","65","126","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:15","7622","6546","262","5865","-2663","6615","2055","484","222","65","123","0","3311","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:20","7640","6542","262","6047","-2642","6684","2058","484","224","64","123","0","3311","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:25","7642","6544","259","6022","-2730","6704","2061","484","225","65","123","0","3311","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:30","7601","6527","264","6094","-2664","6730","2064","484","223","65","124","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:35","7588","6536","265","5976","-2632","6765","2066","484","225","66","123","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:40","7578","6541","261","6137","-2767","6767","2070","484","225","67","122","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:45","7521","6543","262","6161","-2613","6797","2073","484","227","67","122","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:50","7529","6535","262","6149","-2776","6796","2075","484","226","67","122","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-11 12:55","7491","6541","265","6219","-2752","6839","2080","484","227","69","125","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:00","7491","6519","259","5787","-2085","6844","2078","484","227","68","126","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:05","7504","6536","262","5300","-1243","6864","2077","482","225","70","131","0","3289","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:10","7537","6529","261","5272","-1019","6856","2078","482","227","67","130","0","3289","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:15","7499","6529","261","5445","-909","6855","2078","482","230","68","130","0","3290","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:20","7529","6542","261","5320","-681","6859","2078","482","227","70","130","0","3290","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:25","7521","6525","262","5797","-1234","6872","2080","482","227","70","131","0","3289","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:30","7534","6521","263","5694","-893","6882","2080","482","228","68","132","0","3289","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:35","7539","6526","262","5638","-869","6907","2080","482","229","69","133","0","3290","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:40","7508","6542","262","5760","-971","6906","2074","482","230","69","136","0","3292","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:45","7556","6530","263","5854","-1105","6892","2062","482","230","67","138","0","3295","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:50","7550","6514","263","5881","-1069","6872","2044","482","227","68","141","0","3294","0","0","0","0","0","0","0","0","0"
"2020-07-11 13:55","7524","6528","258","5603","-761","6931","2027","482","230","68","141","0","3292","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:00","7574","6535","264","5853","-940","6929","2009","482","231","61","142","0","3293","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:05","7578","6509","263","5755","-462","6905","1992","440","234","59","145","0","3267","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:10","7553","6532","261","5976","-573","6893","1990","440","234","62","146","0","3268","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:15","7538","6533","262","6095","-571","6900","1989","440","236","61","147","0","3268","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:20","7632","6535","259","5990","-527","6873","2001","440","238","60","145","0","3267","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:25","7643","6511","262","6107","-634","6923","2006","440","234","52","144","0","3267","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:30","7612","6535","258","6011","-483","6879","2000","440","235","51","143","0","3267","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:35","7607","6535","262","6013","-689","6862","1993","440","235","53","141","0","3268","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:40","7611","6533","261","5930","-582","6823","1979","440","238","52","138","0","3268","0","0","0","0","0","0","0","0","0"
"2020-07-11 14:45","7613","6539","261","5811","-585","6813","1981","440","242","54","136","0","3268","0","0","0","0","0","0","0","0","0"
