Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-01-22 23:35","4362","7109","1509","6308","2890","16","1","452","320","9","278","0","3907","0","0","0","0","0","0","0","0","0"
"2020-01-22 23:40","4318","7109","1487","6046","3054","16","1","452","314","10","277","0","3908","0","0","0","0","0","0","0","0","0"
"2020-01-22 23:45","4344","7113","1461","5885","2994","16","1","452","310","10","269","0","3907","0","0","0","0","0","0","0","0","0"
"2020-01-22 23:50","4321","7111","1439","5848","3035","16","1","452","306","9","259","0","3907","0","0","0","0","0","0","0","0","0"
"2020-01-22 23:55","4312","7109","1443","5668","3142","16","1","452","300","10","251","0","3905","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:00","4280","7115","1434","5407","3266","16","1","452","300","10","243","0","3906","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:05","4287","7113","1413","5268","3333","16","1","445","296","10","233","0","3782","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:10","4313","7105","1376","4840","3692","16","1","445","294","10","227","0","3782","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:15","4299","7100","1373","4553","3750","16","0","445","292","10","217","0","3781","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:20","4322","7110","1365","4250","3981","16","1","445","291","10","209","0","3781","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:25","4324","7110","1386","3940","3946","16","1","445","285","10","199","0","3783","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:30","4301","7110","1387","3899","3981","16","1","445","282","11","192","0","3783","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:35","4243","7111","1402","3752","3688","16","1","445","282","10","184","0","3782","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:40","4224","7115","1415","3713","3861","16","0","445","280","10","174","0","3779","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:45","4147","7108","1416","3791","3895","15","0","445","277","10","163","0","3778","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:50","4157","7104","1412","3716","3715","16","0","445","274","10","154","0","3778","0","0","0","0","0","0","0","0","0"
"2020-01-23 00:55","4163","7106","1410","3636","3757","16","0","445","273","9","145","0","3779","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:00","4149","7113","1406","3848","3195","16","1","445","272","10","138","0","3780","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:05","4079","7105","1395","4097","2143","16","1","443","271","9","130","0","3772","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:10","4030","7115","1393","4101","2080","16","0","443","267","10","126","0","3771","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:15","3978","7111","1389","4050","2180","16","0","443","268","10","124","0","3772","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:20","3969","7110","1386","3995","2250","16","1","443","265","10","122","0","3771","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:25","3949","7109","1382","3930","2301","16","0","443","260","10","121","0","3771","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:30","3868","7112","1373","4044","2178","15","1","443","260","10","121","0","3770","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:35","3830","7116","1230","4013","2311","16","1","443","260","10","121","0","3769","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:40","3807","7113","1362","3857","2195","16","0","443","256","10","121","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:45","3799","7113","1363","3858","2122","16","0","443","255","10","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:50","3811","7107","1366","3863","2237","16","1","443","254","10","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-01-23 01:55","3804","7108","1357","3728","2027","16","1","443","255","10","120","0","3766","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:00","3756","7109","1362","3639","2263","16","1","443","253","11","120","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:05","3727","7106","1359","3617","2353","16","0","443","255","10","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:10","3704","7115","1345","3653","2360","16","0","443","253","10","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:15","3678","7111","1344","3657","2419","16","0","443","252","10","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:20","3666","7112","1337","3652","2593","16","2","443","250","10","120","0","3766","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:25","3634","7112","1316","3644","2291","16","0","443","249","9","120","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:30","3615","7112","1335","3545","2463","16","1","443","248","10","120","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:35","3570","7108","1332","3582","2365","16","1","443","248","10","120","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:40","3569","7114","1331","3542","2385","16","0","443","247","10","120","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:45","3542","7117","1318","3550","2489","16","1","443","245","10","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:50","3548","7113","1318","3554","2375","16","2","443","243","10","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-01-23 02:55","3530","7113","1323","3518","2408","16","2","443","244","10","119","0","3762","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:00","3491","7108","1323","3508","2490","16","2","443","243","10","119","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:05","3502","7107","1332","3664","2135","16","0","443","244","10","119","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:10","3430","7112","1320","3670","2125","16","0","443","242","10","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:15","3401","7120","1321","3674","2282","16","0","443","245","10","119","0","3763","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:20","3415","7113","1321","3754","2273","16","0","443","242","10","119","0","3764","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:25","3429","7109","1326","3789","2214","16","1","443","240","10","119","0","3764","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:30","3455","7114","1324","3756","2135","15","0","443","240","10","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:35","3399","7108","1324","3774","2267","15","1","443","239","10","119","0","3763","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:40","3370","7110","1331","3778","2435","15","0","443","241","10","119","0","3760","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:45","3336","7106","1322","3797","2264","16","0","443","241","10","119","0","3764","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:50","3301","7113","1324","3947","2343","16","0","443","239","10","120","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 03:55","3262","7115","1319","4007","2108","16","1","443","240","10","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:00","3286","7110","1320","3786","2570","16","1","443","241","10","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:05","3329","7112","1328","3610","2584","16","1","444","240","10","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:10","3283","7109","1331","3598","2366","16","1","444","242","10","119","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:15","3304","7117","1331","3654","2261","16","0","444","241","10","119","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:20","3301","7110","1322","3672","2458","15","0","444","241","10","119","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:25","3283","7112","1341","3714","2453","16","1","444","240","10","119","0","3763","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:30","3290","7111","1395","3687","2281","15","1","444","241","11","119","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:35","3300","7112","1402","3739","2327","16","0","444","241","10","119","0","3759","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:40","3205","7114","1406","3721","2393","16","0","444","239","10","119","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:45","3222","7103","1406","3664","2340","16","0","444","236","10","119","0","3762","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:50","3202","7111","1402","3711","2419","16","0","444","235","10","119","0","3762","0","0","0","0","0","0","0","0","0"
"2020-01-23 04:55","3177","7116","1405","3821","2595","16","0","444","234","10","119","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:00","3202","7110","1408","3841","2735","16","1","444","233","10","119","0","3760","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:05","3216","7115","1414","3961","2482","15","0","444","235","11","120","0","3750","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:10","3256","7113","1435","4096","2475","16","0","444","234","10","119","0","3751","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:15","3257","7110","1443","4197","2220","16","0","444","236","10","119","0","3753","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:20","3229","7113","1447","4287","2508","16","0","444","236","10","119","0","3754","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:25","3205","7112","1487","4387","2300","16","0","444","236","10","119","0","3754","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:30","3196","7116","1503","4505","2056","16","0","444","236","10","120","0","3751","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:35","3195","7113","1556","4537","2439","16","0","444","237","10","119","0","3749","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:40","3175","7109","1561","4549","2433","16","0","444","238","10","119","0","3749","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:45","3100","7113","1550","4688","2554","16","0","444","236","10","119","0","3751","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:50","3088","7111","1550","4773","2469","16","0","444","237","10","119","0","3755","0","0","0","0","0","0","0","0","0"
"2020-01-23 05:55","3124","7110","1563","4841","2352","16","0","444","239","10","120","0","3757","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:00","3114","7112","1590","5097","2278","16","0","444","241","11","119","0","3757","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:05","3131","7113","1629","5558","1798","15","0","441","242","10","119","0","3771","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:10","3125","7108","1658","6103","1528","15","0","441","243","11","119","0","3770","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:15","3173","7111","1687","6337","1462","15","1","441","246","10","119","0","3769","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:20","3205","7111","1711","6413","1629","15","0","441","248","10","119","0","3770","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:25","3281","7108","1708","6401","1736","16","0","441","249","10","120","0","3770","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:30","3297","7114","1723","6648","1796","15","0","441","249","11","119","0","3770","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:35","3300","7111","1736","6929","1848","15","1","441","255","10","119","0","3768","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:40","3321","7111","1747","7092","1679","15","0","441","257","10","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:45","3290","7116","1760","7186","1626","15","0","441","262","10","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:50","3262","7106","1756","7477","1723","15","0","441","261","15","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-23 06:55","3246","7106","1770","7794","1607","15","0","441","265","15","120","0","3768","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:00","3272","7112","1785","7716","1791","15","0","441","264","22","119","0","3768","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:05","3282","7116","1821","7472","2057","15","0","442","259","32","120","0","3869","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:10","3272","7106","1832","7582","2028","15","0","442","263","32","127","0","3869","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:15","3285","7109","1857","7882","2089","15","0","442","265","33","138","0","3871","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:20","3275","7106","1876","8222","2358","15","0","442","267","32","144","0","3871","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:25","3313","7110","1890","8476","2349","15","0","442","274","33","145","0","3869","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:30","3327","7111","1901","8699","2281","15","0","442","278","33","151","0","3869","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:35","3356","7103","1930","8989","1854","15","0","442","280","33","166","0","3869","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:40","3353","7104","1932","8846","2517","15","0","442","282","33","174","0","3868","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:45","3396","7113","1939","9076","2215","15","0","442","284","32","182","0","3870","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:50","3404","7106","1944","9418","2151","15","0","442","294","32","195","0","3871","0","0","0","0","0","0","0","0","0"
"2020-01-23 07:55","3471","7114","1951","9382","2278","15","0","442","300","36","206","0","3873","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:00","3516","7107","1974","9667","1932","15","1","442","305","40","219","0","3874","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:05","3580","7109","1991","10084","2093","17","0","450","309","42","227","0","3935","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:10","3600","7110","1996","10665","2064","17","0","450","310","44","236","0","3932","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:15","3608","7112","1993","10858","1993","17","0","450","317","45","244","0","3929","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:20","3548","7108","1999","10946","2229","17","1","450","323","46","254","0","3925","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:25","3524","7113","1990","10971","2131","19","0","450","321","45","261","0","3926","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:30","3468","7108","1994","10995","2210","23","0","450","322","47","268","0","3925","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:35","3497","7102","1995","11095","1795","32","0","450","328","45","276","0","3927","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:40","3522","7112","1989","11043","1994","44","0","450","327","45","280","0","3926","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:45","3549","7107","1989","11007","1987","59","0","450","326","45","280","0","3927","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:50","3548","7108","1985","11005","2121","99","0","450","330","43","280","0","3930","0","0","0","0","0","0","0","0","0"
"2020-01-23 08:55","3559","7106","1993","10982","1999","127","0","450","332","49","278","0","3931","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:00","3574","7112","2000","11026","2101","159","0","450","331","52","277","0","3932","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:05","3547","7107","2011","11191","2120","189","1","456","333","54","276","0","3940","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:10","3457","7111","2042","11342","1923","255","1","456","339","53","275","0","3940","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:15","3395","7110","2094","11332","2046","294","1","456","337","53","275","0","3940","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:20","3349","7115","2114","11386","2138","357","1","456","335","52","274","0","3938","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:25","3368","7109","2144","11323","2209","412","1","456","341","52","274","0","3936","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:30","3328","7109","2155","11351","2256","474","1","456","340","53","270","0","3938","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:35","3315","7113","2145","11402","2020","563","1","456","343","53","267","0","3940","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:40","3277","7109","2163","11439","1837","631","1","456","342","54","265","0","3939","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:45","3250","7112","2180","11395","1950","708","1","456","343","54","266","0","3941","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:50","3234","7109","2190","11330","1989","783","1","456","343","53","267","0","3938","0","0","0","0","0","0","0","0","0"
"2020-01-23 09:55","3263","7112","2211","11364","2005","814","1","456","346","53","268","0","3938","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:00","3291","7109","2215","11319","2204","875","1","456","347","53","269","0","3939","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:05","3298","7112","2223","11548","1781","962","1","457","352","53","270","0","3939","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:10","3273","7108","2222","11562","1968","1014","1","457","351","52","271","0","3937","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:15","3240","7112","2217","11552","1998","1062","1","457","352","54","271","0","3936","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:20","3163","7106","2219","11587","1972","1129","1","457","350","52","272","0","3935","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:25","3079","7109","2209","11479","2012","1242","1","457","351","52","273","0","3934","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:30","3026","7109","2200","11557","1809","1324","1","457","352","52","273","0","3934","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:35","2988","7107","2203","11473","2019","1369","1","457","354","52","274","0","3934","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:40","2918","7109","2203","11464","1881","1409","1","457","353","52","274","0","3935","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:45","2862","7113","2209","11451","1855","1450","1","457","351","51","275","0","3936","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:50","2830","7108","2210","11460","1925","1547","1","457","350","51","275","0","3937","0","0","0","0","0","0","0","0","0"
"2020-01-23 10:55","2843","7109","2214","11353","2061","1662","1","457","349","52","276","0","3938","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:00","2791","7116","2213","11341","2085","1721","1","452","348","52","276","0","3938","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:05","2711","7105","2212","11269","1774","1731","1","454","350","52","276","0","3947","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:10","2666","7113","2217","11307","1707","1826","1","454","345","59","277","0","3946","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:15","2659","7105","2220","11214","1729","1909","1","454","347","65","277","0","3947","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:20","2611","7111","2226","11156","1856","1966","0","454","341","66","277","0","3949","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:25","2598","7108","2231","11111","1952","2093","1","454","344","66","278","0","3949","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:30","2594","7110","2247","11097","1839","2161","1","454","342","66","278","0","3950","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:35","2616","7103","2259","11045","1981","2208","1","454","341","65","278","0","3950","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:40","2634","7108","2264","11078","1893","2228","1","454","344","51","278","0","3949","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:45","2623","7114","2272","10609","1966","2339","1","454","338","50","278","0","3948","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:50","2650","7109","2276","10590","1909","2342","1","454","344","51","276","0","3949","0","0","0","0","0","0","0","0","0"
"2020-01-23 11:55","2723","7109","2271","10549","1879","2382","1","454","346","50","275","0","3949","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:00","2683","7108","2269","10533","2026","2385","1","454","346","50","272","0","3925","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:05","2746","7108","2260","10805","1873","2324","1","457","343","50","270","0","3903","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:10","2786","7114","2267","10769","2031","2340","1","457","339","51","269","0","3903","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:15","2781","7110","2270","10780","1999","2380","2","457","340","50","267","0","3902","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:20","2728","7112","2292","10819","1806","2416","4","457","339","51","266","0","3902","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:25","2731","7107","2257","11233","2012","2438","12","457","338","53","264","0","3902","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:30","2696","7109","2223","11276","1983","2451","15","457","333","52","264","0","3903","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:35","2692","7107","2243","11335","1943","2459","14","457","334","52","264","0","3904","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:40","2692","7111","2246","11269","1948","2448","14","457","333","51","262","0","3905","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:45","2678","7111","2245","11214","2070","2469","11","457","335","52","262","0","3905","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:50","2646","7108","2252","11329","1933","2453","11","457","338","52","262","0","3905","0","0","0","0","0","0","0","0","0"
"2020-01-23 12:55","2676","7106","2255","11264","2007","2390","14","457","335","50","263","0","3906","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:00","2707","7110","2256","11212","2077","2411","15","457","331","51","262","0","3908","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:05","2673","7106","2249","11175","2164","2421","17","458","328","51","262","0","3884","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:10","2673","7108","2249","11086","2182","2463","17","458","331","52","263","0","3883","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:15","2648","7110","2253","11122","2265","2435","18","458","332","51","262","0","3883","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:20","2624","7114","2258","11128","2057","2507","17","458","333","51","264","0","3883","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:25","2595","7106","2254","11052","2229","2443","18","458","334","51","268","0","3883","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:30","2552","7112","2257","10942","2223","2431","18","458","332","52","268","0","3884","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:35","2505","7107","2252","10849","2325","2440","20","458","335","51","271","0","3880","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:40","2536","7109","2251","10800","2224","2362","20","458","335","53","272","0","3880","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:45","2532","7105","2249","10815","2211","2316","19","458","333","52","276","0","3876","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:50","2565","7110","2255","10776","2181","2274","19","458","332","52","280","0","3877","0","0","0","0","0","0","0","0","0"
"2020-01-23 13:55","2539","7108","2255","10816","2084","2203","20","458","333","53","281","0","3878","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:00","2550","7111","2253","10667","2336","2196","19","458","330","51","282","0","3878","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:05","2546","7108","2258","10620","2208","2215","20","458","332","51","282","0","3920","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:10","2550","7111","2271","10676","2267","2198","20","458","331","52","282","0","3920","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:15","2497","7107","2275","10716","2107","2158","20","458","331","52","282","0","3919","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:20","2532","7109","2272","10657","2256","2180","20","458","328","51","283","0","3919","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:25","2561","7058","2273","10610","2050","2225","20","458","330","51","283","0","3921","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:30","2584","7112","2272","10561","2182","2252","21","458","328","51","283","0","3921","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:35","2568","7110","2278","10566","2085","2249","21","458","330","50","281","0","3922","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:40","2540","7107","2289","10524","2175","2191","0","458","327","51","278","0","3923","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:45","2563","7106","2285","10526","2104","2227","1","458","327","51","274","0","3924","0","0","0","0","0","0","0","0","0"
"2020-01-23 14:50","2494","7107","2285","10487","2161","2146","1","458","321","53","275","0","3923","0","0","0","0","0","0","0","0","0"
