Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-18 04:25","4856","7095","1224","3093","1114","10","1","480","172","0","120","0","3528","0","0","0","0","0","0","0","0","0"
"2020-02-18 04:30","4871","7102","1223","3187","910","10","1","480","170","0","120","0","3528","0","0","0","0","0","0","0","0","0"
"2020-02-18 04:35","4885","7092","1216","3199","1066","10","1","480","170","0","120","0","3529","0","0","0","0","0","0","0","0","0"
"2020-02-18 04:40","4880","7094","1226","3282","1133","10","1","480","171","0","120","0","3528","0","0","0","0","0","0","0","0","0"
"2020-02-18 04:45","4921","7097","1215","3191","1099","10","1","480","170","0","121","0","3528","0","0","0","0","0","0","0","0","0"
"2020-02-18 04:50","4961","7088","1225","3158","909","10","1","480","170","0","121","0","3529","0","0","0","0","0","0","0","0","0"
"2020-02-18 04:55","5002","7097","1219","3185","941","10","1","480","168","0","120","0","3526","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:00","4992","7096","1200","3257","947","10","1","480","171","0","121","0","3523","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:05","5037","7099","1201","3221","1126","10","1","481","173","0","120","0","3522","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:10","5077","7094","1188","3045","1121","10","1","481","173","0","121","0","3523","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:15","5094","7093","1197","3075","1042","10","1","481","176","0","120","0","3524","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:20","5169","7099","1187","3108","1105","10","1","481","172","0","121","0","3525","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:25","5230","7098","1191","3216","1032","10","1","481","173","0","121","0","3525","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:30","5254","7090","1181","3179","1053","10","1","481","170","0","120","0","3525","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:35","5266","7086","1178","3087","1451","10","1","481","173","0","121","0","3525","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:40","5240","7093","1186","3215","1073","10","1","481","174","0","121","0","3524","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:45","5272","7095","1182","3177","1037","10","1","481","175","0","121","0","3523","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:50","5243","7096","1194","3428","1171","10","1","481","177","0","124","0","3523","0","0","0","0","0","0","0","0","0"
"2020-02-18 05:55","5207","7092","1203","3719","1091","10","1","481","178","0","124","0","3522","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:00","5180","7091","1180","3891","1219","10","1","481","179","0","125","0","3524","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:05","5216","7086","1182","3756","1739","10","1","472","179","5","124","0","3553","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:10","5249","7091","1197","4040","1323","9","1","472","176","7","122","0","3554","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:15","5288","7095","1189","4133","1374","10","0","472","174","9","122","0","3554","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:20","5334","7093","1166","4046","1389","10","1","472","177","10","122","0","3553","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:25","5422","7090","1163","4087","1218","10","0","472","179","11","122","0","3553","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:30","5400","7094","1165","4067","1397","10","0","472","178","10","124","0","3552","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:35","5416","7098","1172","4320","1463","10","0","472","177","11","124","0","3552","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:40","5475","7090","1172","4554","1239","10","0","472","183","10","124","0","3552","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:45","5505","7086","1166","4728","1263","10","0","472","184","10","124","0","3550","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:50","5526","7094","1165","4861","1312","10","0","472","185","11","125","0","3549","0","0","0","0","0","0","0","0","0"
"2020-02-18 06:55","5539","7095","1170","5077","1245","10","0","472","187","11","124","0","3550","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:00","5536","7088","1171","4805","1921","10","0","477","189","14","126","0","3552","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:05","5533","7088","1176","4623","2829","10","0","481","192","17","129","0","3607","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:10","5520","7099","1188","4674","2874","9","1","481","191","21","131","0","3605","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:15","5471","7090","1186","4833","2811","10","1","481","196","22","133","0","3601","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:20","5442","7099","1192","5034","2725","10","1","481","202","22","136","0","3602","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:25","5454","7079","1197","5171","2678","10","1","481","208","21","137","0","3604","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:30","5420","7090","1201","5223","2685","10","1","481","211","29","138","0","3605","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:35","5368","7091","1205","5394","2642","10","1","481","214","39","137","0","3606","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:40","5374","7095","1204","5522","2681","10","1","481","222","37","137","0","3606","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:45","5351","7092","1205","5554","2801","10","1","481","225","37","137","0","3606","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:50","5344","7096","1209","5669","2740","9","1","481","222","45","136","0","3606","0","0","0","0","0","0","0","0","0"
"2020-02-18 07:55","5332","7094","1206","5807","2644","9","1","481","221","51","137","0","3607","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:00","5318","7091","1212","5684","3121","10","1","482","228","52","141","0","3607","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:05","5306","7092","1220","5433","3677","13","0","491","234","56","148","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:10","5283","7095","1218","5489","3898","36","1","491","239","59","158","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:15","5280","7091","1220","5459","3950","54","0","491","240","58","161","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:20","5284","7087","1227","5458","3805","90","1","491","238","62","163","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:25","5219","7095","1221","5457","3864","193","0","491","238","55","167","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:30","5187","7091","1231","5535","3727","248","1","491","238","52","168","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:35","5079","7102","1232","5651","3696","315","0","491","238","51","169","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:40","5031","7092","1236","5713","3678","382","0","491","240","51","170","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:45","4952","7093","1234","5605","3724","467","0","491","244","52","166","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:50","4894","7095","1233","5639","3814","572","0","491","244","51","159","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-18 08:55","4872","7097","1240","5548","3848","729","1","491","248","52","157","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:00","4781","7092","1259","5605","3674","841","0","491","251","52","154","0","3728","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:05","4715","7098","1271","5823","3550","1001","0","506","252","52","154","0","3731","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:10","4634","7094","1270","5861","3591","1087","0","506","257","52","156","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:15","4662","7094","1281","5828","3672","1232","1","506","262","51","159","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:20","4632","7097","1282","5825","3575","1362","0","506","260","52","159","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:25","4597","7096","1281","5749","3607","1582","0","506","261","51","155","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:30","4597","7097","1280","5739","3528","1716","0","506","259","51","150","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:35","4588","7095","1280","5777","3508","1853","0","506","258","52","149","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:40","4591","7091","1281","5692","3675","1919","1","506","258","52","146","0","3729","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:45","4544","7099","1282","5696","3712","1977","0","506","257","54","145","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:50","4505","7095","1281","5774","3629","2062","0","506","259","67","145","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-18 09:55","4475","7096","1288","5721","3672","2215","0","506","259","72","144","0","3730","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:00","4503","7093","1301","5698","3458","2266","0","506","263","77","142","0","3731","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:05","4445","7100","1302","5855","3294","2344","0","473","265","79","144","0","3727","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:10","4488","7089","1306","5844","3458","2274","0","473","266","78","139","0","3724","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:15","4445","7094","1323","5787","3267","2381","0","473","269","79","137","0","3724","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:20","4468","7096","1331","5750","3463","2513","3","473","265","78","137","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:25","4442","7093","1331","5733","3461","2707","7","473","269","79","135","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:30","4435","7093","1343","5724","3373","2788","12","473","261","78","134","0","3724","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:35","4457","7100","1362","5690","3352","2878","35","473","264","77","133","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:40","4476","7095","1380","5608","3412","2970","43","473","266","79","131","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:45","4552","7091","1385","5570","3538","2979","54","473","266","78","130","0","3726","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:50","4551","7096","1382","5652","3382","3051","64","473","263","76","130","0","3726","0","0","0","0","0","0","0","0","0"
"2020-02-18 10:55","4516","7092","1373","5699","3243","3134","84","473","261","78","130","0","3725","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:00","4523","7095","1378","5827","2781","3192","107","473","262","78","130","0","3726","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:05","4502","7093","1378","6169","2563","3299","136","510","260","77","131","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:10","4496","7094","1383","6417","2284","3338","173","510","260","80","131","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:15","4474","7096","1386","6402","1984","3364","211","510","260","78","130","0","3704","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:20","4426","7095","1383","6283","2251","3370","244","510","257","77","131","0","3704","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:25","4347","7090","1378","6294","2343","3446","289","510","258","77","131","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:30","4381","7097","1382","6192","2404","3484","351","510","257","78","131","0","3704","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:35","4341","7094","1382","6231","2374","3439","410","510","255","79","131","0","3704","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:40","4303","7091","1385","6270","2266","3474","459","510","250","78","131","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:45","4301","7092","1384","6227","2367","3411","502","510","252","77","131","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:50","4210","7099","1377","6227","2338","3501","563","510","252","77","131","0","3702","0","0","0","0","0","0","0","0","0"
"2020-02-18 11:55","4194","7095","1382","6239","2513","3517","606","510","248","80","131","0","3701","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:00","4164","7090","1379","6112","2693","3571","657","510","248","79","131","0","3700","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:05","4163","7092","1381","6118","2771","3613","695","489","250","79","131","0","3690","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:10","4144","7095","1382","6123","2841","3569","725","489","250","78","130","0","3688","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:15","4139","7098","1381","6276","2654","3544","742","489","247","79","131","0","3688","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:20","4146","7096","1377","6212","2867","3556","765","489","249","78","131","0","3690","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:25","4115","7093","1376","6112","3006","3557","797","489","249","78","131","0","3694","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:30","4153","7093","1376","6114","2903","3597","789","489","250","77","130","0","3697","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:35","4146","7092","1381","6235","2767","3634","844","489","248","78","131","0","3695","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:40","4128","7091","1384","6116","2755","3634","869","489","249","77","130","0","3694","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:45","4105","7091","1380","6111","2806","3665","886","489","247","77","131","0","3696","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:50","4091","7094","1375","6184","2832","3733","902","489","247","78","131","0","3694","0","0","0","0","0","0","0","0","0"
"2020-02-18 12:55","4094","7092","1379","6088","2845","3730","930","489","248","78","130","0","3692","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:00","4101","7095","1382","6093","2812","3714","954","489","251","77","130","0","3691","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:05","4111","7096","1384","6143","2797","3623","968","508","253","76","130","0","3699","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:10","4080","7089","1376","6208","2790","3582","977","508","252","74","131","0","3700","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:15","4061","7089","1374","6248","2704","3596","982","508","255","74","131","0","3700","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:20","4085","7099","1379","6341","2805","3643","982","508","255","73","131","0","3699","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:25","4014","7094","1378","6361","2897","3674","976","508","251","73","131","0","3698","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:30","3994","7091","1382","6271","2919","3645","965","508","253","72","130","0","3699","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:35","4014","7086","1377","6316","2674","3631","949","508","252","73","131","0","3700","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:40","3985","7089","1379","6250","2762","3686","927","508","250","73","131","0","3701","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:45","3939","7093","1380","6219","2633","3697","913","508","253","74","131","0","3702","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:50","3945","7091","1382","6173","2867","3654","889","508","254","72","131","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-18 13:55","3905","7092","1381","6142","2799","3656","861","508","253","73","130","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:00","3894","7098","1377","6111","2534","3647","841","508","250","73","131","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:05","3823","7090","1376","6166","2372","3631","819","513","252","73","130","0","3693","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:10","3863","7094","1383","6220","2138","3518","817","513","250","72","130","0","3692","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:15","3813","7098","1385","6273","2248","3452","812","513","251","73","130","0","3692","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:20","3794","7094","1377","6372","2158","3393","806","513","253","73","131","0","3691","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:25","3786","7090","1380","6291","2275","3325","803","513","254","73","131","0","3690","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:30","3785","7087","1378","6307","2216","3307","804","513","251","72","131","0","3689","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:35","3757","7097","1383","6301","2325","3291","794","513","250","73","130","0","3690","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:40","3763","7091","1375","6225","2011","3391","770","513","254","74","130","0","3691","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:45","3716","7095","1373","6016","2364","3320","725","513","254","73","131","0","3691","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:50","3693","7092","1376","6075","2344","3399","683","513","253","74","130","0","3691","0","0","0","0","0","0","0","0","0"
"2020-02-18 14:55","3695","7096","1381","6104","2196","3449","666","513","252","74","130","0","3690","0","0","0","0","0","0","0","0","0"
