Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-04 22:05","6126","7012","440","6129","1145","28","766","521","223","75","179","0","3184","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:10","6131","7012","443","6092","1374","29","747","521","227","75","182","0","3184","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:15","6165","7016","440","6088","1296","28","734","521","231","74","190","0","3183","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:20","6296","7014","442","5943","1537","30","731","521","230","74","195","0","3183","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:25","6354","7012","439","5902","1478","30","717","521","232","76","198","0","3183","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:30","6419","7018","440","5851","1184","28","709","521","231","75","198","0","3184","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:35","6530","7013","440","5810","1226","26","711","521","231","74","200","0","3184","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:40","6571","7015","439","5575","1273","25","706","521","231","74","202","0","3184","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:45","6564","7018","439","5496","1433","25","705","521","229","72","206","0","3183","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:50","6607","7018","440","5449","1538","25","703","521","230","73","205","0","3184","0","0","0","0","0","0","0","0","0"
"2020-07-04 22:55","6669","7012","438","5482","1518","25","699","521","227","63","205","0","3184","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:00","6790","7019","439","5559","1221","25","698","510","226","59","199","0","3150","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:05","6781","7015","440","5875","760","25","696","518","226","57","192","0","3178","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:10","6764","7016","439","5960","653","25","696","518","226","55","184","0","3179","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:15","6786","7014","439","5909","936","25","695","518","224","55","181","0","3179","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:20","6825","7017","439","5944","883","26","694","518","222","55","187","0","3178","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:25","6891","7016","437","5792","730","26","692","518","221","55","191","0","3178","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:30","7010","7015","439","5739","792","26","693","518","217","54","192","0","3178","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:35","7001","7015","438","5730","720","25","692","518","217","53","182","0","3179","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:40","7083","7013","439","5719","608","26","692","518","212","54","172","0","3178","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:45","7116","7014","440","5586","733","26","690","518","216","55","161","0","3178","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:50","7085","7017","440","5556","871","26","691","518","214","46","162","0","3178","0","0","0","0","0","0","0","0","0"
"2020-07-04 23:55","7068","7018","440","5488","896","26","690","518","223","32","165","0","3178","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:00","7053","7013","440","5367","794","25","690","506","221","35","169","0","3159","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:05","7098","7011","440","5646","312","25","690","541","221","35","161","0","3112","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:10","7107","7018","444","5728","229","25","689","541","216","34","153","0","3112","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:15","7079","7022","440","5629","282","26","690","541","217","33","147","0","3112","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:20","7101","7020","441","5513","404","25","689","541","216","33","145","0","3112","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:25","7134","7013","435","5328","466","25","687","541","212","33","145","0","3112","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:30","7139","7014","437","5233","356","25","687","541","206","30","145","0","3111","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:35","7100","7006","440","5206","364","26","688","541","197","13","146","0","3111","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:40","7096","7018","439","5136","338","25","686","541","194","4","146","0","3111","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:45","7102","7020","440","5187","278","25","685","541","194","0","146","0","3112","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:50","7126","7012","441","5098","314","25","687","541","191","0","146","0","3112","0","0","0","0","0","0","0","0","0"
"2020-07-05 00:55","7109","7016","439","4966","349","25","687","541","187","0","146","0","3112","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:00","7052","7019","440","4969","26","25","688","539","189","0","145","0","3105","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:05","6947","7018","439","5224","-24","25","688","540","191","0","144","0","3131","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:10","6911","7016","440","5241","-98","25","686","540","187","0","143","0","3131","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:15","6930","7021","440","5241","-109","24","686","540","186","0","142","0","3130","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:20","6921","7015","441","5210","-98","24","684","540","185","0","142","0","3131","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:25","6882","7020","441","5130","-43","24","684","540","182","0","141","0","3131","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:30","6794","7020","437","5133","-230","24","683","540","183","0","144","0","3130","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:35","6743","7023","440","5079","-90","24","683","540","182","0","150","0","3131","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:40","6697","7019","439","4892","259","24","684","540","181","0","151","0","3130","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:45","6671","7019","440","4996","61","24","683","540","179","0","152","0","3130","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:50","6687","7018","442","4957","-63","24","684","540","179","0","158","0","3129","0","0","0","0","0","0","0","0","0"
"2020-07-05 01:55","6657","7024","442","4888","57","24","682","540","179","0","159","0","3129","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:00","6604","7018","437","4980","-291","24","683","540","179","0","159","0","3130","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:05","6572","7021","439","5236","-217","25","683","526","181","0","162","0","3126","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:10","6525","7022","441","5217","-372","24","681","526","178","0","166","0","3126","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:15","6513","7021","440","5400","-597","24","683","526","176","0","168","0","3126","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:20","6489","7022","443","5378","-675","24","682","526","174","0","169","0","3126","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:25","6447","7021","440","5155","-310","24","684","526","175","0","168","0","3126","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:30","6413","7019","440","5228","-735","24","684","526","175","0","162","0","3125","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:35","6398","7019","439","4943","-420","24","683","526","174","0","156","0","3124","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:40","6399","7022","438","4763","-327","24","682","526","173","0","150","0","3125","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:45","6383","7026","445","4778","-257","24","682","526","174","0","145","0","3125","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:50","6292","7022","438","4819","49","24","682","526","172","0","144","0","3125","0","0","0","0","0","0","0","0","0"
"2020-07-05 02:55","6218","7019","442","5111","-73","24","681","526","170","0","153","0","3124","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:00","6173","7025","440","4982","-61","24","682","526","173","0","152","0","3124","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:05","6077","7021","439","4948","355","24","680","530","170","0","149","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:10","5988","7028","441","5151","144","24","680","530","170","0","149","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:15","5938","7024","440","5073","361","24","681","530","169","0","148","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:20","5935","7020","441","5416","162","24","683","530","169","0","148","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:25","5908","7021","440","5159","-39","24","684","530","170","0","149","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:30","5920","7023","439","4903","40","24","684","530","170","0","148","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:35","5898","7023","441","5039","-88","24","685","530","168","0","147","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:40","5859","7019","436","4889","179","24","684","530","168","0","147","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:45","5842","7028","438","4900","234","24","683","530","168","0","146","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:50","5780","7038","440","4902","389","24","684","530","169","0","146","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 03:55","5745","7029","442","5102","79","24","683","530","166","0","146","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:00","5694","7025","434","5162","34","24","684","530","167","0","146","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:05","5649","7021","437","5207","50","24","684","492","167","0","146","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:10","5607","7021","438","5095","69","24","684","492","168","0","146","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:15","5572","7029","439","5037","47","24","684","492","167","0","146","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:20","5539","7026","438","5121","30","24","684","492","167","0","146","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:25","5494","7028","437","5125","164","24","684","492","167","0","146","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:30","5469","7031","437","5166","-162","24","684","492","165","0","147","0","3142","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:35","5460","7025","438","5023","210","24","684","492","166","0","145","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:40","5434","7026","424","4986","153","24","683","492","165","0","146","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:45","5455","7032","422","4900","-35","24","683","492","167","0","146","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:50","5400","7024","423","4883","149","24","683","492","165","0","146","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 04:55","5328","7031","420","4911","201","24","683","492","167","0","146","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:00","5305","7025","424","5159","79","24","683","492","165","0","141","0","3146","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:05","5291","7026","422","5180","74","24","683","483","168","0","136","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:10","5262","7032","423","5100","326","24","684","483","167","0","131","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:15","5243","7024","422","4991","295","24","684","483","168","0","126","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:20","5239","7024","422","5034","287","24","682","483","167","0","122","0","3141","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:25","5229","7025","423","5080","218","24","674","483","167","0","121","0","3141","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:30","5205","7029","422","5060","76","25","668","483","166","0","121","0","3140","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:35","5179","7026","423","4994","342","24","664","483","165","0","122","0","3139","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:40","5137","7035","422","4910","281","24","654","483","164","0","122","0","3141","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:45","5114","7026","421","5032","361","24","641","483","165","0","122","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:50","5077","7027","421","5101","267","24","625","483","167","0","122","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 05:55","5051","7025","423","5167","337","24","622","483","166","0","122","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:00","5061","7020","423","5081","270","25","607","483","164","0","122","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:05","5039","7021","425","5114","355","25","601","483","164","0","123","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:10","5005","7020","421","5219","384","25","595","483","164","0","123","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:15","4987","7021","422","5347","186","24","581","483","164","0","124","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:20","4984","7023","424","5341","214","25","551","483","165","0","123","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:25","4993","7022","423","5162","183","24","512","483","165","0","123","0","3145","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:30","4974","7024","422","5101","399","25","478","483","164","0","123","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:35","4932","7028","422","5225","292","25","467","483","167","0","124","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:40","4886","7021","423","5344","356","25","461","483","165","0","125","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:45","4825","7024","422","5356","303","28","448","483","167","0","124","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:50","4766","7021","422","5282","280","35","426","483","168","0","124","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 06:55","4743","7026","423","5110","285","47","408","483","168","0","125","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:00","4738","7022","422","5023","415","71","402","483","169","0","131","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:05","4726","7027","422","5210","269","106","390","475","168","0","138","0","3150","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:10","4677","7030","422","5108","474","150","369","475","170","0","143","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:15","4639","7023","423","5080","683","208","342","475","168","0","148","0","3152","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:20","4631","7017","421","5302","473","278","302","475","169","0","152","0","3153","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:25","4592","7021","421","5182","436","364","249","475","168","0","156","0","3154","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:30","4572","7019","422","5278","492","463","196","475","170","0","158","0","3153","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:35","4531","7023","421","5329","363","580","184","475","171","0","160","0","3152","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:40","4481","7021","422","5327","309","701","185","475","170","0","165","0","3153","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:45","4457","7021","423","5020","600","825","182","475","170","0","169","0","3153","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:50","4409","7013","422","5084","304","977","180","475","168","0","169","0","3152","0","0","0","0","0","0","0","0","0"
"2020-07-05 07:55","4365","7017","423","5344","75","1125","181","475","168","0","169","0","3151","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:00","4313","7020","422","5359","262","1292","180","475","166","2","167","0","3152","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:05","4268","7025","421","5295","448","1463","179","487","170","10","163","0","3140","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:10","4190","7018","423","5307","541","1632","179","487","171","9","162","0","3141","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:15","4110","7020","423","5346","405","1807","184","487","171","10","162","0","3142","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:20","3991","7021","425","5287","515","1989","192","487","171","11","162","0","3142","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:25","3892","7022","418","5364","592","2173","192","487","173","12","162","0","3142","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:30","3781","7023","424","5392","260","2372","202","487","171","10","162","0","3140","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:35","3664","7018","422","5230","508","2571","206","487","172","12","163","0","3140","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:40","3570","7021","424","5175","496","2769","220","487","173","12","165","0","3141","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:45","3488","7018","422","5267","535","2962","241","487","176","12","168","0","3141","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:50","3421","7017","424","5331","528","3145","300","487","175","15","169","0","3140","0","0","0","0","0","0","0","0","0"
"2020-07-05 08:55","3386","7024","430","5327","508","3281","388","487","173","33","172","0","3143","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:00","3349","7019","433","5557","-134","3500","499","487","175","41","177","0","3144","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:05","3340","7019","432","5905","-643","3660","619","482","169","45","180","0","3119","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:10","3337","7022","432","6113","-677","3825","737","482","159","46","181","0","3117","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:15","3328","7016","432","6086","-928","3971","877","482","160","48","181","0","3116","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:20","3290","7017","432","6088","-869","4117","1027","482","160","47","181","0","3115","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:25","3285","7018","433","6026","-990","4227","1157","482","162","48","180","0","3115","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:30","3268","7021","431","5794","-1146","4385","1290","482","165","49","179","0","3114","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:35","3243","7017","433","5583","-719","4532","1403","482","165","47","183","0","3115","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:40","3263","7020","431","5718","-870","4636","1497","482","166","48","185","0","3116","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:45","3266","7014","431","5734","-670","4744","1589","482","171","47","186","0","3117","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:50","3282","7024","431","5900","-965","4871","1660","482","169","47","185","0","3118","0","0","0","0","0","0","0","0","0"
"2020-07-05 09:55","3304","7014","433","5845","-847","4949","1726","482","170","58","184","0","3119","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:00","3308","7020","433","5894","-950","5073","1783","482","171","57","185","0","3119","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:05","3339","7016","434","5590","-988","5172","1842","488","173","56","184","0","3123","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:10","3365","7014","431","5551","-1003","5261","1896","488","173","58","182","0","3122","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:15","3387","7015","432","5534","-1126","5344","1942","488","178","57","182","0","3124","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:20","3395","7018","432","5517","-985","5440","1971","488","180","58","178","0","3124","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:25","3418","7016","432","5566","-1040","5498","2001","488","179","70","167","0","3124","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:30","3377","7018","431","5585","-997","5601","2025","488","178","71","161","0","3124","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:35","3426","7014","428","5610","-1095","5679","2047","488","178","69","154","0","3123","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:40","3438","7011","434","5592","-1075","5755","2060","488","182","70","146","0","3122","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:45","3445","7012","445","5594","-1154","5793","2077","488","183","70","142","0","3122","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:50","3471","7007","458","5778","-1285","5888","2088","488","182","79","137","0","3122","0","0","0","0","0","0","0","0","0"
"2020-07-05 10:55","3535","7017","480","5551","-1194","5999","2099","488","184","80","132","0","3121","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:00","3524","7009","496","5469","-955","6065","2101","488","183","78","127","0","3120","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:05","3545","7012","493","5123","-721","6126","2109","489","188","79","123","0","3098","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:10","3496","7006","493","5223","-913","6186","2113","489","190","77","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:15","3469","7008","494","5297","-972","6238","2117","489","188","79","119","0","3099","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:20","3434","7012","495","5374","-713","6295","2124","489","188","77","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:25","3398","7011","494","5446","-837","6322","2126","489","190","78","121","0","3100","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:30","3387","7010","493","5442","-773","6405","2130","489","190","76","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:35","3354","7011","494","5509","-653","6447","2130","489","186","77","120","0","3098","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:40","3364","7010","495","5525","-793","6499","2134","489","186","77","121","0","3096","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:45","3331","7014","494","5508","-777","6532","2140","489","189","78","121","0","3096","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:50","3320","7015","495","5453","-764","6588","2141","489","189","79","127","0","3096","0","0","0","0","0","0","0","0","0"
"2020-07-05 11:55","3285","7007","496","5543","-830","6590","2143","489","189","79","127","0","3097","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:00","3255","7009","496","5736","-1001","6652","2141","489","186","76","128","0","3097","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:05","3271","7012","495","5912","-1341","6686","2144","472","189","81","122","0","3089","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:10","3252","7003","495","5888","-1463","6724","2145","472","190","82","122","0","3090","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:15","3287","7005","493","5963","-1461","6747","2147","472","191","83","123","0","3088","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:20","3261","7006","495","5868","-1320","6781","2146","472","189","83","124","0","3088","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:25","3251","7003","494","5915","-1329","6821","2150","472","190","83","124","0","3089","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:30","3273","7003","494","5975","-1370","6844","2149","472","190","83","123","0","3089","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:35","3269","7006","493","6024","-1255","6860","2149","472","189","82","120","0","3090","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:40","3249","7007","494","5956","-1223","6889","2147","472","199","83","119","0","3089","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:45","3290","7003","489","5831","-1139","6910","2150","472","192","79","120","0","3088","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:50","3336","6996","494","6011","-1201","6936","2150","472","191","73","120","0","3088","0","0","0","0","0","0","0","0","0"
"2020-07-05 12:55","3338","7003","491","6064","-1471","6931","2148","472","191","82","120","0","3088","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:00","3361","7003","494","5730","-1130","6942","2148","472","192","81","120","0","3088","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:05","3340","7004","494","5540","-645","6965","2148","470","195","80","119","0","3077","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:10","3341","7007","494","5432","-723","6991","2148","470","197","81","120","0","3079","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:15","3316","7006","497","5423","-531","6997","2149","470","197","83","120","0","3079","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:20","3287","6999","495","5751","-663","7001","2148","470","196","90","120","0","3078","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:25","3310","7007","495","5757","-539","7013","2148","470","198","91","126","0","3077","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:30","3313","7006","494","5875","-889","7008","2148","470","201","92","131","0","3077","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:35","3373","6998","493","5935","-648","7004","2149","470","202","92","131","0","3075","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:40","3433","7004","495","5822","-715","7020","2148","470","199","91","127","0","3074","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:45","3431","6997","498","5998","-604","7004","2148","470","199","91","121","0","3075","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:50","3410","7004","495","5965","-533","7021","2149","470","197","95","119","0","3077","0","0","0","0","0","0","0","0","0"
"2020-07-05 13:55","3444","7004","495","5946","-469","7017","2147","470","185","101","119","0","3076","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:00","3434","7000","495","6086","-649","7014","2146","470","185","103","119","0","3075","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:05","3437","6994","496","6092","-611","7002","2145","471","185","104","119","0","3098","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:10","3450","6995","494","6017","-549","7023","2146","471","186","102","120","0","3098","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:15","3515","6997","495","5983","-695","7016","2146","471","187","100","123","0","3098","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:20","3549","6994","495","5907","-611","7030","2146","471","185","103","124","0","3099","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:25","3570","6999","493","5941","-524","7018","2144","471","184","100","125","0","3100","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:30","3546","7000","495","5814","-641","7023","2143","471","184","100","126","0","3099","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:35","3623","6994","494","5766","-413","7011","2143","471","184","100","128","0","3097","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:40","3655","6996","491","5832","-674","6985","2142","471","187","101","129","0","3097","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:45","3657","7003","494","5766","-514","6970","2142","471","187","102","129","0","3096","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:50","3670","6999","494","5466","-410","6970","2142","471","181","102","129","0","3094","0","0","0","0","0","0","0","0","0"
"2020-07-05 14:55","3686","6999","497","5393","-558","6960","2144","471","183","104","128","0","3093","0","0","0","0","0","0","0","0","0"
"2020-07-05 15:00","3723","6999","493","5600","-623","6954","2142","471","184","104","123","0","3091","0","0","0","0","0","0","0","0","0"
"2020-07-05 15:05","3705","6997","494","5783","-520","6942","2142","470","182","103","123","0","3090","0","0","0","0","0","0","0","0","0"
