Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-28 00:15","3603","5332","700","6252","1392","20","632","590","189","0","91","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 00:20","3592","5346","701","6136","1507","20","632","590","189","0","90","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 00:25","3584","5356","703","6261","1426","20","630","590","186","0","90","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 00:30","3575","5358","702","6256","1296","19","631","590","183","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 00:35","3573","5361","703","6067","1368","19","631","590","182","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 00:40","3599","5367","692","5862","1484","19","631","590","183","0","90","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 00:45","3644","5369","695","5954","1250","19","632","590","181","0","90","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 00:50","3715","5380","692","5806","1243","19","631","590","179","0","90","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 00:55","3762","5380","683","5633","1367","19","630","590","179","0","90","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:00","3807","5394","686","5671","1127","19","631","590","179","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:05","3806","5391","685","5776","882","19","629","598","178","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:10","3820","5396","686","5766","777","20","626","598","177","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:15","3817","5402","679","5682","707","19","623","598","175","0","90","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:20","3796","5402","680","5492","874","19","618","598","175","0","90","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:25","3770","5410","659","5700","665","19","611","598","175","0","90","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:30","3740","5416","657","5564","781","19","597","598","173","0","90","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:35","3740","5419","663","5635","788","19","591","598","174","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:40","3715","5425","659","5685","723","19","591","598","174","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:45","3681","5422","670","5568","803","19","590","598","171","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:50","3631","5435","666","5623","640","19","590","598","171","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 01:55","3637","5438","651","5306","937","19","590","598","167","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:00","3626","5445","654","5387","866","19","590","598","166","0","90","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:05","3644","5451","652","5451","668","19","590","595","165","0","90","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:10","3653","5456","655","5761","446","19","589","595","166","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:15","3636","5455","654","5872","182","19","589","595","164","0","90","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:20","3612","5455","640","5660","417","19","588","595","163","0","89","0","3215","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:25","3577","5467","671","5579","472","19","589","595","161","0","90","0","3215","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:30","3560","5480","661","5655","217","19","589","595","160","0","89","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:35","3542","5482","663","5542","533","19","589","595","157","0","90","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:40","3503","5488","661","5371","451","19","589","595","158","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:45","3508","5488","663","5317","399","19","589","595","157","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:50","3482","5492","664","5270","436","19","589","595","159","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 02:55","3503","5502","665","5140","659","19","588","595","157","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:00","3515","5503","662","5186","311","19","589","595","160","0","89","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:05","3525","5506","661","5425","-26","19","588","595","158","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:10","3502","5510","662","5514","26","19","588","595","156","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:15","3491","5510","662","5330","158","19","588","595","156","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:20","3483","5519","660","5231","273","19","588","595","155","0","89","0","3210","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:25","3472","5531","664","5390","-102","19","587","595","155","0","89","0","3210","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:30","3453","5535","661","5322","-93","19","587","595","156","0","89","0","3210","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:35","3460","5529","658","5145","116","19","587","595","155","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:40","3455","5546","661","5124","177","19","588","595","154","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:45","3476","5544","662","5130","128","19","587","595","153","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:50","3479","5552","656","5055","329","19","587","595","154","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-28 03:55","3443","5567","663","4980","370","19","587","595","151","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:00","3425","5571","664","5270","-82","19","587","595","151","0","89","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:05","3421","5566","659","5553","-374","19","586","593","151","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:10","3395","5575","657","5666","-414","19","586","593","152","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:15","3372","5578","663","5553","-260","19","586","593","150","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:20","3357","5579","656","5536","-390","19","586","593","150","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:25","3337","5585","656","5437","-269","19","586","593","152","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:30","3325","5592","659","5545","-377","19","586","593","150","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:35","3283","5601","653","5627","-509","19","587","593","151","0","89","0","3219","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:40","3272","5614","636","5690","-462","19","586","593","149","0","89","0","3219","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:45","3264","5608","638","5628","-289","19","586","593","150","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:50","3249","5607","633","5585","-157","19","586","593","150","0","89","0","3218","0","0","0","0","0","0","0","0","0"
"2020-06-28 04:55","3239","5620","638","5521","-107","19","585","593","149","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:00","3212","5614","638","5559","-211","19","585","593","146","0","89","0","3217","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:05","3189","5618","641","5580","-299","19","581","592","147","0","89","0","3210","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:10","3175","5627","623","5602","-215","19","572","592","145","0","89","0","3211","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:15","3151","5623","621","5596","-504","19","566","592","146","0","89","0","3211","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:20","3107","5631","620","5622","-358","19","558","592","145","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:25","3105","5634","623","5550","-147","19","546","592","148","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:30","3092","5628","623","5756","-355","15","529","592","147","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:35","3058","5640","618","5848","-300","15","515","592","146","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:40","3027","5642","619","5770","-280","15","495","592","148","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:45","3014","5644","612","5795","-592","15","473","592","147","0","89","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:50","3015","5640","629","5744","-316","15","461","592","149","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 05:55","3007","5657","616","5773","-283","15","446","592","149","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:00","2983","5655","616","5912","-447","15","440","592","147","0","89","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:05","2961","5654","623","6229","-460","17","438","593","146","0","89","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:10","2954","5657","623","6324","-546","17","438","593","146","0","90","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:15","2947","5659","628","6128","-553","17","433","593","146","0","89","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:20","2918","5665","605","6133","-391","17","421","593","147","0","89","0","3182","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:25","2907","5662","557","6303","-538","17","394","593","146","0","89","0","3182","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:30","2922","5665","563","6231","-425","18","371","593","147","0","89","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:35","2905","5669","564","6303","-524","18","360","593","148","0","89","0","3184","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:40","2898","5666","553","5913","-373","19","340","593","146","0","89","0","3184","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:45","2907","5674","549","5901","-406","21","323","593","147","0","89","0","3184","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:50","2899","5679","529","5813","-396","26","311","593","146","0","89","0","3184","0","0","0","0","0","0","0","0","0"
"2020-06-28 06:55","2892","5658","535","5887","-606","31","299","593","146","0","89","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:00","2874","5662","518","5544","-226","46","283","593","146","0","89","0","3185","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:05","2848","5674","517","5540","-297","73","260","593","147","0","89","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:10","2816","5670","510","5599","-366","120","237","593","146","0","89","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:15","2787","5669","526","5432","-210","180","224","593","144","0","89","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:20","2768","5682","518","5537","-283","265","212","593","147","0","88","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:25","2729","5674","523","5470","-311","356","205","593","147","0","89","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:30","2707","5675","522","5461","-397","470","197","593","147","0","89","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:35","2692","5676","494","5301","-275","602","186","593","151","0","89","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:40","2694","5671","437","5509","-330","739","181","593","150","0","89","0","3186","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:45","2653","5677","436","5387","-496","878","183","593","148","0","89","0","3185","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:50","2637","5673","436","5343","-226","1040","185","593","146","0","89","0","3186","0","0","0","0","0","0","0","0","0"
"2020-06-28 07:55","2608","5675","437","5383","-507","1207","185","593","147","0","89","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:00","2571","5678","439","5142","-270","1372","186","593","145","0","89","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:05","2524","5683","436","5274","-358","1540","186","597","142","0","89","0","3189","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:10","2488","5684","437","5449","-318","1719","190","597","141","0","89","0","3189","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:15","2426","5675","437","5398","-380","1898","200","597","144","0","89","0","3190","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:20","2377","5668","435","5366","-373","2087","205","597","145","0","89","0","3190","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:25","2308","5679","436","5333","-335","2269","210","597","142","0","89","0","3191","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:30","2288","5674","436","5277","-708","2457","223","597","144","0","89","0","3192","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:35","2248","5678","438","5347","-390","2642","247","597","143","0","89","0","3192","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:40","2202","5676","436","5180","-378","2837","286","597","144","0","89","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:45","2144","5676","437","5059","-387","3008","356","597","146","0","89","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:50","2104","5674","439","5063","-625","3173","458","597","148","0","89","0","3185","0","0","0","0","0","0","0","0","0"
"2020-06-28 08:55","2113","5676","438","4947","-286","3349","570","597","145","0","89","0","3185","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:00","2108","5671","437","4894","-378","3516","695","586","144","8","89","0","3184","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:05","2090","5669","435","5097","-203","3656","850","586","150","9","89","0","3161","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:10","2058","5676","438","5325","-170","3798","1024","586","151","11","88","0","3160","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:15","2047","5677","435","5104","-19","3947","1183","586","154","11","88","0","3164","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:20","2019","5665","436","5086","45","4090","1332","586","153","11","89","0","3166","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:25","2009","5673","436","5089","-146","4212","1466","586","158","10","89","0","3163","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:30","1995","5675","437","5040","-68","4335","1575","586","154","10","89","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:35","1984","5670","438","5012","-76","4460","1666","586","158","10","89","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:40","1961","5677","436","4890","102","4608","1747","586","158","10","89","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:45","1924","5676","435","5000","-73","4705","1809","586","159","10","89","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:50","1916","5677","434","5070","-194","4761","1861","586","164","10","89","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-28 09:55","1907","5673","437","4973","-2","4889","1905","586","166","10","89","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:00","1904","5671","439","5007","54","4990","1943","586","161","9","89","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:05","1930","5675","438","5128","-15","5069","1971","582","161","9","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:10","1899","5668","434","5108","-47","5163","1992","582","162","10","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:15","1883","5670","437","4960","18","5242","2012","582","167","10","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:20","1866","5674","436","5073","60","5297","2028","582","167","10","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:25","1842","5671","438","5052","-65","5389","2042","582","170","11","89","0","3146","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:30","1831","5673","438","4993","116","5483","2052","582","165","10","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:35","1819","5670","436","5082","126","5566","2058","582","165","10","89","0","3144","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:40","1796","5670","437","5136","97","5638","2065","582","166","10","89","0","3143","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:45","1775","5664","436","5444","-163","5720","2072","582","167","10","89","0","3143","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:50","1765","5667","437","5492","-186","5791","2074","582","167","10","89","0","3144","0","0","0","0","0","0","0","0","0"
"2020-06-28 10:55","1732","5667","438","5605","-274","5865","2079","582","169","10","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:00","1724","5669","436","5792","-519","5932","2084","582","170","10","89","0","3147","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:05","1700","5666","434","5867","-793","5889","2086","579","170","10","88","0","3138","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:10","1647","5667","437","5664","-717","6008","2091","579","173","12","89","0","3137","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:15","1629","5670","437","5717","-811","6096","2091","579","171","15","89","0","3136","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:20","1608","5672","436","5506","-624","6151","2098","579","171","19","89","0","3135","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:25","1582","5677","441","5482","-581","6211","2100","579","170","22","89","0","3136","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:30","1576","5680","438","5827","-626","6245","2101","579","170","23","89","0","3138","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:35","1577","5674","437","5822","-473","6286","2102","579","171","25","89","0","3138","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:40","1549","5659","436","5910","-617","6338","2103","579","173","25","89","0","3137","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:45","1551","5661","433","5954","-865","6383","2103","579","171","26","89","0","3137","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:50","1556","5660","436","5913","-714","6421","2104","579","175","31","89","0","3137","0","0","0","0","0","0","0","0","0"
"2020-06-28 11:55","1556","5659","437","5869","-707","6423","2105","579","172","32","89","0","3135","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:00","1554","5662","436","5965","-605","6490","2105","579","174","33","89","0","3134","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:05","1538","5651","438","5907","-620","6521","2104","573","179","32","89","0","3141","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:10","1554","5657","438","5912","-692","6551","2106","573","174","33","89","0","3143","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:15","1571","5659","435","5753","-407","6550","2106","573","174","32","89","0","3144","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:20","1566","5658","436","6014","-637","6562","2107","573","175","32","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:25","1588","5655","435","5894","-442","6617","2107","573","173","32","89","0","3144","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:30","1588","5653","434","5965","-525","6649","2105","573","176","33","89","0","3144","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:35","1617","5654","437","6106","-737","6656","2105","573","174","32","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:40","1626","5656","437","6079","-640","6708","2107","573","177","31","89","0","3146","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:45","1655","5655","438","5998","-584","6690","2109","573","175","32","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:50","1658","5654","438","6029","-573","6724","2110","573","176","32","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 12:55","1656","5656","437","6101","-597","6736","2107","573","174","32","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:00","1654","5657","435","5980","-431","6769","2106","573","176","32","89","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:05","1654","5644","435","5919","-562","6799","2107","573","174","32","89","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:10","1656","5644","434","5912","-505","6802","2104","573","176","32","89","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:15","1724","5644","437","5999","-368","6813","2106","573","175","32","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:20","1689","5641","438","6042","-520","6830","2104","573","175","33","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:25","1784","5638","436","6012","-525","6803","2106","573","173","33","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:30","1757","5638","434","6023","-455","6850","2105","573","173","32","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:35","1775","5636","439","6087","-261","6865","2105","573","173","32","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:40","1740","5636","436","6207","-410","6840","2102","573","172","32","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:45","1821","5641","437","6231","-325","6859","2101","573","173","33","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:50","1870","5645","437","6188","-561","6844","2104","573","172","33","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 13:55","1818","5647","437","5973","-438","6868","2103","573","171","32","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:00","1924","5639","437","5911","-432","6854","2105","573","173","32","89","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:05","1897","5642","437","5942","-690","6857","2102","574","175","32","89","0","3127","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:10","1919","5644","437","5753","-338","6868","2103","574","171","32","89","0","3127","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:15","1945","5641","437","5727","-364","6836","2103","574","174","32","89","0","3127","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:20","1934","5642","437","5730","-429","6849","2101","574","175","32","89","0","3126","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:25","1983","5642","438","5507","-318","6818","2102","574","175","31","89","0","3125","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:30","2038","5643","434","5546","-305","6841","2099","574","173","31","89","0","3126","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:35","2171","5643","438","5441","-428","6810","2101","574","175","32","89","0","3125","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:40","2095","5640","437","5390","-310","6847","2099","574","173","32","89","0","3124","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:45","2145","5636","441","5384","-826","6831","2101","574","174","31","89","0","3123","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:50","2098","5634","437","5230","-544","6824","2101","574","175","32","89","0","3123","0","0","0","0","0","0","0","0","0"
"2020-06-28 14:55","2170","5637","436","5279","-500","6813","2098","574","172","32","89","0","3124","0","0","0","0","0","0","0","0","0"
"2020-06-28 15:00","2166","5637","438","5279","-375","6793","2100","574","169","33","89","0","3124","0","0","0","0","0","0","0","0","0"
"2020-06-28 15:05","2178","5637","437","5629","-657","6799","2085","575","170","34","89","0","3113","0","0","0","0","0","0","0","0","0"
