Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-05 22:35","6113","5097","600","3189","274","16","142","452","285","46","204","0","2766","0","0","0","0","0","0","0","0","0"
"2020-04-05 22:40","6117","5095","602","3145","366","16","141","452","282","46","204","0","2764","0","0","0","0","0","0","0","0","0"
"2020-04-05 22:45","6120","5099","601","3093","272","16","127","452","277","47","203","0","2762","0","0","0","0","0","0","0","0","0"
"2020-04-05 22:50","6093","5095","602","3094","322","16","119","452","276","46","203","0","2761","0","0","0","0","0","0","0","0","0"
"2020-04-05 22:55","6068","5094","601","3112","231","16","120","452","276","46","202","0","2762","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:00","6084","5095","599","3143","-16","16","120","452","273","46","202","0","2761","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:05","6073","5097","598","3427","-385","16","120","452","270","34","200","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:10","6055","5096","598","3551","-475","16","120","452","267","20","200","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:15","6009","5093","600","3572","-574","16","119","452","264","18","200","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:20","5956","5092","599","3562","-564","17","116","452","264","18","199","0","2761","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:25","5870","5088","600","3541","-335","17","106","452","262","19","197","0","2762","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:30","5830","5089","599","3614","-543","16","94","452","260","19","195","0","2763","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:35","5831","5093","597","3617","-485","16","90","452","258","19","192","0","2765","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:40","5759","5091","600","3640","-532","16","90","452","255","18","187","0","2765","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:45","5730","5094","601","3587","-576","16","90","452","254","10","182","0","2764","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:50","5711","5094","598","3543","-316","16","90","452","252","10","176","0","2761","0","0","0","0","0","0","0","0","0"
"2020-04-05 23:55","5661","5100","596","3616","-459","16","90","452","249","11","171","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:00","5621","5095","599","3591","-34","16","90","452","247","10","166","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:05","5542","5090","599","3986","102","16","91","452","234","11","159","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:10","5477","5090","597","4152","178","16","91","452","227","10","153","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:15","5413","5092","600","4273","294","16","90","452","225","11","145","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:20","5402","5094","599","4595","54","16","90","452","226","10","138","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:25","5348","5094","601","4446","242","16","90","452","225","10","131","0","2762","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:30","5321","5092","604","4143","302","16","91","452","225","9","127","0","2762","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:35","5308","5096","599","4076","249","16","90","452","222","9","125","0","2763","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:40","5297","5100","597","3959","282","16","90","452","226","4","120","0","2763","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:45","5286","5092","598","3943","391","16","91","452","228","2","118","0","2763","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:50","5301","5095","599","3961","140","16","91","452","229","0","116","0","2762","0","0","0","0","0","0","0","0","0"
"2020-04-06 00:55","5312","5096","599","3853","324","16","91","452","223","0","114","0","2761","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:00","5326","5099","599","3936","47","16","90","452","219","0","113","0","2760","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:05","5307","5100","600","4175","-145","16","88","446","212","0","118","0","2720","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:10","5315","5117","599","4230","-291","16","84","446","206","0","123","0","2720","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:15","5263","5126","601","4107","-122","16","71","446","207","0","122","0","2721","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:20","5297","5141","600","4080","-216","16","44","446","205","0","122","0","2721","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:25","5272","5151","596","4157","-131","16","35","446","203","0","121","0","2721","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:30","5254","5162","598","4141","-205","16","26","446","201","0","122","0","2723","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:35","5244","5160","600","4252","-286","16","26","446","199","0","122","0","2725","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:40","5241","5170","601","4127","-215","15","26","446","198","0","122","0","2725","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:45","5270","5181","601","4010","-237","15","26","446","196","0","122","0","2724","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:50","5307","5179","601","3958","-293","15","26","446","197","0","122","0","2723","0","0","0","0","0","0","0","0","0"
"2020-04-06 01:55","5233","5184","601","3872","-162","14","26","446","195","0","123","0","2723","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:00","5174","5188","598","3749","254","15","26","446","194","0","123","0","2722","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:05","5185","5195","599","3910","161","15","26","440","192","0","123","0","2710","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:10","5158","5192","596","3920","-8","15","16","440","193","0","119","0","2710","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:15","5100","5206","597","3977","253","14","7","440","192","0","117","0","2709","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:20","5115","5206","601","4049","282","14","1","440","192","0","116","0","2708","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:25","5073","5218","600","4066","180","15","1","440","191","0","115","0","2709","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:30","5019","5218","598","3957","352","15","1","440","190","0","113","0","2709","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:35","4982","5220","598","4147","26","15","1","440","188","0","113","0","2710","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:40","4924","5230","598","3979","171","14","1","440","184","0","112","0","2711","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:45","4919","5236","604","3967","75","15","1","440","184","0","112","0","2713","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:50","4909","5240","610","3888","121","14","1","440","181","0","107","0","2714","0","0","0","0","0","0","0","0","0"
"2020-04-06 02:55","4890","5244","602","4121","43","15","1","440","181","0","105","0","2714","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:00","4867","5246","596","4342","-33","14","1","440","182","0","104","0","2716","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:05","4807","5253","593","4277","-55","14","1","448","182","0","103","0","2693","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:10","4737","5254","597","4177","-33","15","1","448","180","0","103","0","2692","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:15","4669","5263","599","4268","-49","15","1","448","179","0","103","0","2692","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:20","4581","5267","600","4271","186","15","1","448","178","0","103","0","2692","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:25","4596","5272","600","4262","144","15","1","448","178","0","103","0","2690","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:30","4577","5279","599","4222","53","14","1","448","179","0","102","0","2688","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:35","4563","5282","604","4127","147","15","1","448","180","0","102","0","2687","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:40","4526","5290","607","3938","134","14","1","448","177","0","103","0","2688","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:45","4541","5291","600","3869","156","14","1","448","178","0","103","0","2688","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:50","4501","5296","601","3860","216","15","1","448","177","0","102","0","2688","0","0","0","0","0","0","0","0","0"
"2020-04-06 03:55","4480","5305","599","4009","93","15","1","448","178","0","102","0","2689","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:00","4457","5303","599","3901","243","15","1","448","178","0","100","0","2689","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:05","4473","5309","594","3755","320","15","1","440","178","0","98","0","2687","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:10","4548","5311","601","3648","210","15","1","440","177","0","99","0","2688","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:15","4578","5324","599","3584","253","14","1","440","175","0","98","0","2689","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:20","4647","5327","601","3550","249","14","1","440","176","0","99","0","2690","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:25","4628","5332","604","3543","202","14","1","440","176","0","98","0","2690","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:30","4647","5334","601","3525","107","14","1","440","174","0","95","0","2689","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:35","4645","5339","599","3575","142","14","1","440","176","0","95","0","2688","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:40","4598","5347","599","3569","260","14","1","440","175","0","95","0","2688","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:45","4609","5355","597","3784","194","14","1","440","175","0","95","0","2688","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:50","4605","5354","599","3862","152","14","1","440","176","0","95","0","2689","0","0","0","0","0","0","0","0","0"
"2020-04-06 04:55","4642","5363","599","3876","178","15","1","440","176","0","95","0","2689","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:00","4659","5366","601","3818","206","15","1","440","175","0","95","0","2690","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:05","4636","5372","600","3720","300","15","1","439","176","0","95","0","2775","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:10","4651","5372","600","3725","205","14","1","439","177","0","95","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:15","4693","5376","602","3606","196","14","1","439","176","0","95","0","2772","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:20","4681","5383","602","3600","241","15","1","439","177","0","95","0","2771","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:25","4692","5386","599","3561","148","15","1","439","176","0","95","0","2771","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:30","4668","5384","594","3563","213","15","1","439","175","0","95","0","2772","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:35","4626","5393","598","3709","205","12","1","439","176","0","95","0","2773","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:40","4655","5400","600","3798","119","12","1","439","176","0","95","0","2773","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:45","4617","5400","604","3760","220","12","1","439","177","0","95","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:50","4602","5416","601","3870","288","13","1","439","175","0","95","0","2774","0","0","0","0","0","0","0","0","0"
"2020-04-06 05:55","4537","5413","599","3974","207","13","1","439","175","0","95","0","2775","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:00","4525","5417","598","3695","172","13","1","439","178","0","95","0","2776","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:05","4456","5421","597","3687","335","12","1","454","178","0","95","0","2803","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:10","4415","5428","598","3757","218","12","1","454","178","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:15","4399","5434","598","3746","303","12","1","454","178","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:20","4428","5434","600","3741","337","12","1","454","178","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:25","4432","5445","602","3646","248","12","1","454","178","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:30","4420","5449","599","3708","369","12","1","454","179","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:35","4411","5452","598","3903","174","12","1","454","179","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:40","4437","5459","598","3919","337","12","1","454","180","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:45","4464","5461","599","3993","191","12","1","454","180","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:50","4523","5470","601","3906","236","12","1","454","182","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 06:55","4536","5474","600","3902","183","12","1","454","183","0","95","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:00","4512","5476","611","4031","274","12","1","454","186","0","95","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:05","4479","5481","600","4129","251","17","1","460","185","4","95","0","2934","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:10","4411","5489","603","4146","241","13","1","460","183","7","96","0","2932","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:15","4388","5492","602","4184","308","13","1","460","181","8","98","0","2931","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:20","4384","5493","594","4201","325","13","1","460","181","10","99","0","2930","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:25","4321","5500","600","4293","181","13","1","460","183","10","101","0","2928","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:30","4332","5511","598","4216","137","13","1","460","184","10","106","0","2928","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:35","4334","5510","598","4042","530","13","1","460","185","10","110","0","2928","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:40","4308","5512","601","4175","304","14","1","460","186","10","112","0","2927","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:45","4228","5521","600","4166","378","15","1","460","186","10","112","0","2927","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:50","4242","5530","603","4284","154","17","1","460","185","10","112","0","2928","0","0","0","0","0","0","0","0","0"
"2020-04-06 07:55","4208","5533","603","4314","126","23","1","460","186","10","112","0","2929","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:00","4143","5534","609","4174","448","35","0","460","185","13","113","0","2929","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:05","4077","5541","610","4033","721","50","0","467","188","13","115","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:10","4079","5548","619","4145","935","73","1","467","190","13","116","0","3028","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:15","4046","5547","609","4151","984","87","1","467","193","14","118","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:20","4026","5559","601","4229","920","116","0","467","193","14","119","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:25","3962","5561","607","4164","998","149","1","467","198","10","120","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:30","3956","5566","610","4249","870","189","0","467","195","11","123","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:35","3969","5572","611","4228","1061","244","1","467","195","10","125","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:40","3964","5578","612","4252","815","298","0","467","194","10","129","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:45","3925","5580","607","4220","1001","362","1","467","195","10","131","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:50","3912","5586","605","4327","848","431","1","467","194","10","133","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-06 08:55","3883","5593","604","4392","815","504","0","467","195","10","133","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:00","3863","5594","603","4452","743","571","1","461","195","10","135","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:05","3810","5600","611","4431","1000","645","0","461","194","13","135","0","3059","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:10","3811","5601","610","4281","1101","707","1","461","194","15","136","0","3060","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:15","3813","5607","605","4340","1133","753","1","461","195","15","136","0","3061","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:20","3836","5617","600","4421","1043","830","1","461","196","15","137","0","3061","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:25","3845","5621","600","4427","1025","869","1","461","196","15","138","0","3061","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:30","3833","5621","597","4457","1017","920","1","461","196","15","139","0","3061","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:35","3804","5628","596","4365","1127","1019","1","461","198","15","140","0","3061","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:40","3740","5634","595","4513","1162","1122","1","461","197","15","142","0","3059","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:45","3713","5639","596","4381","1268","1265","1","461","199","14","142","0","3059","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:50","3699","5642","597","4473","1122","1299","1","461","199","17","143","0","3057","0","0","0","0","0","0","0","0","0"
"2020-04-06 09:55","3662","5649","602","4497","1103","1375","1","461","203","21","144","0","3057","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:00","3713","5655","622","4415","1092","1516","1","448","206","23","145","0","3042","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:05","3688","5656","627","4274","1221","1663","1","451","210","24","145","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:10","3647","5663","625","4138","1312","1784","3","451","211","27","146","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:15","3625","5671","619","4015","1214","2030","13","451","215","27","146","0","3013","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:20","3591","5674","625","3816","1277","2197","28","451","220","27","146","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:25","3579","5676","628","3884","1346","2223","39","451","225","28","146","0","3013","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:30","3536","5678","627","3920","1243","2310","44","451","227","27","146","0","3013","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:35","3541","5684","624","3767","1532","2417","49","451","227","27","148","0","3014","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:40","3501","5686","626","3790","1517","2572","45","451","227","27","148","0","3016","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:45","3570","5689","626","3758","1454","2598","44","451","230","27","148","0","3018","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:50","3575","5697","625","3766","1416","2785","41","451","229","27","149","0","3019","0","0","0","0","0","0","0","0","0"
"2020-04-06 10:55","3579","5696","634","3802","1406","2687","21","451","229","27","150","0","3018","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:00","3548","5698","662","3826","1665","2895","12","451","231","27","150","0","3017","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:05","3582","5710","678","3827","1743","2939","3","449","236","23","150","0","3011","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:10","3621","5705","683","3735","1892","3077","1","449","236","24","151","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:15","3661","5706","689","3788","1743","3225","1","449","239","22","151","0","3013","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:20","3682","5713","694","3854","1772","3178","1","449","238","22","151","0","3014","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:25","3691","5714","692","4013","1758","3175","1","449","238","23","151","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:30","3712","5716","691","4112","1607","3182","4","449","240","22","151","0","3014","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:35","3669","5718","698","4113","1771","3179","12","449","237","27","152","0","3014","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:40","3642","5721","691","4259","1578","3189","15","449","237","37","151","0","3013","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:45","3656","5717","697","4363","1574","3288","19","449","239","36","150","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:50","3656","5729","692","4365","1560","3399","19","449","237","38","149","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-06 11:55","3641","5721","696","4250","1553","3475","17","449","239","38","149","0","3011","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:00","3616","5721","692","4248","1634","3516","20","449","240","37","148","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:05","3580","5725","699","4084","1870","3626","22","451","238","37","148","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:10","3643","5725","696","3947","2142","3631","23","451","236","37","147","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:15","3642","5721","690","3888","1957","3655","27","451","238","38","148","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:20","3630","5714","701","3865","2139","3757","36","451","238","38","147","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:25","3644","5714","693","3734","2140","3824","52","451","237","37","146","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:30","3642","5720","691","3785","2003","3910","65","451","237","37","146","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:35","3661","5716","689","3791","1942","4039","70","451","236","37","145","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:40","3665","5717","684","3719","2084","4108","69","451","236","38","144","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:45","3656","5718","678","3741","2014","4111","68","451","239","39","142","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:50","3705","5722","665","3798","2002","4126","71","451","239","38","142","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-06 12:55","3648","5710","689","3774","2093","4158","78","451","239","38","143","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:00","3623","5714","670","3720","2147","4121","73","451","241","39","142","0","3047","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:05","3630","5713","651","3771","1951","4118","71","464","239","38","142","0","3050","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:10","3597","5713","640","3691","2208","4151","73","464","239","39","144","0","3051","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:15","3592","5667","641","3758","2281","4083","70","464","240","40","144","0","3051","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:20","3590","5719","639","3776","2113","4120","71","464","241","39","146","0","3052","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:25","3563","5713","642","3794","2350","4107","82","464","243","40","148","0","3052","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:30","3618","5716","642","3832","2283","4054","96","464","243","40","149","0","3052","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:35","3629","5718","635","3885","2227","4074","109","464","243","39","149","0","3051","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:40","3599","5716","640","3876","2329","4041","119","464","243","39","149","0","3051","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:45","3565","5712","640","3983","2245","4018","127","464","243","39","150","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:50","3594","5721","627","3940","2283","4097","138","464","242","38","150","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-06 13:55","3595","5719","634","3911","2328","4211","142","464","243","38","150","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:00","3556","5714","634","3942","2263","4309","148","464","243","38","150","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:05","3559","5714","636","3998","2160","4456","164","462","245","39","149","0","3061","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:10","3544","5712","637","3967","2114","4403","181","462","243","38","151","0","3060","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:15","3501","5713","631","3980","2159","4307","174","462","244","39","153","0","3060","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:20","3452","5714","611","3974","2241","4297","171","462","245","39","154","0","3062","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:25","3472","5717","610","3984","2279","4173","173","462","244","38","154","0","3064","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:30","3422","5716","613","4044","2090","4107","166","462","245","38","155","0","3064","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:35","3375","5716","608","3945","2035","4165","160","462","244","42","156","0","3065","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:40","3367","5712","615","3825","2169","4170","158","462","245","41","157","0","3065","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:45","3352","5717","611","3756","2107","4261","166","462","244","42","158","0","3064","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:50","3339","5712","607","3664","2149","4338","165","462","242","41","159","0","3064","0","0","0","0","0","0","0","0","0"
"2020-04-06 14:55","3375","5716","613","3643","2175","4239","146","462","245","41","159","0","3062","0","0","0","0","0","0","0","0","0"
"2020-04-06 15:00","3364","5716","614","3552","1907","4355","154","462","244","43","159","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-06 15:05","3340","5718","611","3693","1509","4137","148","463","242","42","160","0","3065","0","0","0","0","0","0","0","0","0"
"2020-04-06 15:10","3306","5710","610","3671","1441","4157","149","463","244","39","163","0","3066","0","0","0","0","0","0","0","0","0"
"2020-04-06 15:15","3344","5711","607","3541","1545","4182","156","463","243","26","164","0","3067","0","0","0","0","0","0","0","0","0"
