Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-23 01:05","2455","7094","952","3468","1966","47","195","574","210","23","123","0","3339","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:10","2414","7088","964","3554","1952","47","36","574","206","23","122","0","3340","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:15","2369","7097","966","3459","2078","46","36","574","207","30","123","0","3340","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:20","2379","7100","970","3406","2145","47","-1","574","208","34","123","0","3340","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:25","2391","7094","953","3403","2223","47","-1","574","207","34","122","0","3340","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:30","2379","7095","961","3474","2088","47","-1","574","204","33","122","0","3339","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:35","2408","7090","958","3435","1942","47","-1","574","204","47","122","0","3339","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:40","2396","7093","957","3366","1956","47","-1","574","196","43","121","0","3339","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:45","2418","7094","950","3385","1983","47","-1","574","195","41","121","0","3338","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:50","2418","7103","963","3409","2000","47","-1","574","197","40","120","0","3337","0","0","0","0","0","0","0","0","0"
"2020-02-23 01:55","2420","7106","961","3418","1962","47","-1","574","192","41","120","0","3336","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:00","2401","7096","956","3377","1913","47","-1","574","197","38","119","0","3335","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:05","2412","7089","954","3314","1813","47","0","575","199","33","119","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:10","2432","7102","951","3432","1907","47","1","575","198","26","120","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:15","2441","7103","952","3515","1627","47","2","575","201","26","119","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:20","2432","7094","946","3507","1531","47","4","575","200","28","120","0","3337","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:25","2465","7090","956","3370","1661","47","5","575","197","32","120","0","3338","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:30","2476","7096","936","3404","1915","47","6","575","198","31","120","0","3338","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:35","2481","7086","946","3410","1925","47","7","575","196","31","118","0","3335","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:40","2502","7051","953","3355","1750","47","8","575","195","31","118","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:45","2498","7100","971","3357","1668","47","10","575","194","25","119","0","3333","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:50","2521","7096","965","3333","1695","47","10","575","196","24","119","0","3331","0","0","0","0","0","0","0","0","0"
"2020-02-23 02:55","2552","7100","945","3321","1685","47","10","575","194","25","119","0","3331","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:00","2536","7095","949","3405","1469","47","11","575","197","22","118","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:05","2579","7086","955","3435","1097","47","12","573","196","20","118","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:10","2605","7096","959","3402","1032","47","13","573","196","19","118","0","3335","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:15","2600","7096","955","3330","1167","47","14","573","195","19","118","0","3336","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:20","2601","7094","959","3274","1389","47","14","573","192","20","118","0","3336","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:25","2578","7098","957","3314","1366","47","14","573","191","20","118","0","3336","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:30","2558","7094","958","3340","1388","46","14","573","193","19","118","0","3338","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:35","2540","7098","959","3412","1365","46","15","573","192","20","118","0","3338","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:40","2533","7091","960","3367","1296","46","15","573","187","20","118","0","3337","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:45","2546","7093","961","3284","1387","46","14","573","188","20","118","0","3337","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:50","2572","7100","971","3287","1231","47","14","573","186","20","118","0","3336","0","0","0","0","0","0","0","0","0"
"2020-02-23 03:55","2537","7100","980","3306","1365","47","15","573","184","17","120","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:00","2531","7091","988","3275","1401","47","15","573","186","15","123","0","3333","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:05","2508","7097","990","3270","1432","47","15","569","187","14","123","0","3326","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:10","2488","7099","987","3292","1253","47","15","569","186","15","124","0","3326","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:15","2484","7099","989","3287","1062","47","15","569","189","14","124","0","3326","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:20","2468","7101","1010","3246","1343","46","15","569","188","15","123","0","3328","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:25","2455","7099","1025","3293","1092","47","15","569","187","14","123","0","3330","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:30","2468","7103","1021","3275","918","47","15","569","186","14","123","0","3331","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:35","2477","7102","1020","3257","1143","47","15","569","188","15","123","0","3331","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:40","2459","7101","1021","3162","1207","47","15","569","185","15","122","0","3331","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:45","2412","7100","1022","3122","1232","47","15","569","183","14","123","0","3331","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:50","2375","7102","1020","3211","1329","47","15","569","188","15","123","0","3331","0","0","0","0","0","0","0","0","0"
"2020-02-23 04:55","2351","7099","1024","3264","1198","46","15","569","185","15","123","0","3331","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:00","2334","7096","1024","3164","1374","47","15","569","187","14","123","0","3330","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:05","2335","7100","1028","3136","1520","47","15","569","185","15","123","0","3336","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:10","2319","7089","1050","3123","1581","47","15","569","187","15","122","0","3336","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:15","2310","7101","1051","3202","1171","47","15","569","184","14","122","0","3335","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:20","2287","7103","1052","3202","1379","47","15","569","188","15","122","0","3333","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:25","2267","7096","1052","3199","1369","47","15","569","184","15","122","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:30","2202","7096","1059","3218","1388","47","15","569","183","15","123","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:35","2171","7097","1064","3215","1340","47","15","569","186","15","122","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:40","2206","7092","1069","3222","1260","47","15","569","184","15","123","0","3333","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:45","2235","7102","1067","3202","1464","47","15","569","185","15","123","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:50","2238","7102","1071","3217","1322","47","15","569","186","14","122","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 05:55","2256","7098","1092","3269","1204","47","15","569","184","16","123","0","3332","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:00","2267","7098","1087","3302","1366","46","15","569","186","14","123","0","3333","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:05","2285","7095","1086","3446","1226","47","14","569","187","15","122","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:10","2270","7100","1086","3520","1299","47","14","569","188","15","122","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:15","2262","7094","1068","3620","1213","47","14","569","191","15","123","0","3335","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:20","2251","7098","1050","3714","1076","46","14","569","189","15","123","0","3335","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:25","2288","7096","1048","3663","1160","46","14","569","190","19","122","0","3335","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:30","2341","7094","1056","3703","1074","46","14","569","186","22","123","0","3335","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:35","2352","7099","1054","3692","1341","47","14","569","184","23","123","0","3333","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:40","2396","7098","1054","3646","1178","47","15","569","185","24","122","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:45","2384","7094","1054","3619","1178","47","15","569","187","25","119","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:50","2366","7096","1056","3701","1065","47","15","569","188","24","117","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 06:55","2380","7093","1054","3620","1186","47","15","569","188","24","117","0","3333","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:00","2354","7094","1057","3499","1452","47","15","569","184","25","116","0","3334","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:05","2361","7101","1055","3583","1826","47","15","581","189","23","116","0","3325","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:10","2348","7096","1053","3735","1644","47","14","581","195","25","116","0","3326","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:15","2352","7096","1053","3737","1633","47","14","581","199","24","116","0","3327","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:20","2354","7098","1047","3757","1670","46","14","581","200","23","117","0","3327","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:25","2384","7094","1041","3768","1770","47","14","581","197","22","118","0","3329","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:30","2362","7094","1036","3782","1718","47","14","581","198","23","119","0","3328","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:35","2350","7098","1037","3734","1618","48","14","581","195","25","121","0","3328","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:40","2350","7097","1038","3691","1586","47","14","581","196","26","121","0","3328","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:45","2357","7097","1035","3671","1578","47","14","581","201","26","121","0","3328","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:50","2399","7100","1039","3710","1515","49","14","581","204","26","121","0","3327","0","0","0","0","0","0","0","0","0"
"2020-02-23 07:55","2445","7100","1041","3725","1431","53","14","581","203","26","121","0","3326","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:00","2471","7100","1039","3663","1682","64","14","581","209","26","122","0","3322","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:05","2462","7098","1043","3635","1961","116","14","588","202","26","123","0","3311","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:10","2421","7103","1046","3637","2076","180","14","588","209","26","125","0","3312","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:15","2404","7096","1044","3678","1786","270","14","588","212","26","127","0","3311","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:20","2411","7101","1045","3661","1884","392","14","588","207","26","128","0","3311","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:25","2392","7100","1040","3662","1816","549","14","588","209","29","127","0","3312","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:30","2373","7100","1042","3697","1720","728","14","588","209","30","127","0","3312","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:35","2385","7099","1043","3709","1980","928","14","588","209","30","128","0","3313","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:40","2395","7104","1043","3763","1824","1148","14","588","209","31","128","0","3313","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:45","2382","7088","1044","3809","1986","1374","14","588","212","31","127","0","3313","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:50","2371","7099","1043","3836","1649","1617","13","588","213","34","128","0","3315","0","0","0","0","0","0","0","0","0"
"2020-02-23 08:55","2342","7097","1046","3824","1657","1861","14","588","216","42","128","0","3315","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:00","2305","7097","1041","3703","1789","2117","15","588","218","43","129","0","3314","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:05","2292","7088","1043","3727","2050","2316","17","592","226","43","130","0","3299","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:10","2283","7100","1044","3668","2035","2580","13","592","226","48","131","0","3298","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:15","2276","7093","1037","3544","2260","2811","15","592","229","43","131","0","3298","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:20","2303","7101","1029","3632","2345","3044","19","592","230","43","133","0","3299","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:25","2309","7097","1023","3612","2075","3253","29","592","231","43","132","0","3299","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:30","2307","7093","1026","3599","1986","3451","35","592","235","43","133","0","3299","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:35","2318","7093","1028","3659","2022","3666","53","592","238","42","133","0","3299","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:40","2308","7091","1013","3638","2225","3822","70","592","239","44","136","0","3298","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:45","2277","7096","1016","3681","1846","4003","87","592","240","45","137","0","3296","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:50","2271","7097","1015","3685","2024","4160","125","592","247","48","139","0","3293","0","0","0","0","0","0","0","0","0"
"2020-02-23 09:55","2244","7094","1015","3646","1865","4325","177","592","246","49","142","0","3293","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:00","2211","7104","1018","3609","1785","4454","274","592","251","45","146","0","3292","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:05","2181","7097","1017","3503","1726","4587","374","592","251","42","149","0","3288","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:10","2155","7092","1016","3567","1519","4700","514","592","250","43","151","0","3289","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:15","2148","7099","1016","3693","1569","4816","671","592","257","55","146","0","3289","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:20","2136","7104","1016","3667","1529","4909","798","592","256","59","145","0","3290","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:25","2105","7102","1023","3516","1688","4989","922","592","258","59","150","0","3291","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:30","2048","7092","1015","3450","1520","5059","1037","592","259","59","152","0","3291","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:35","2040","7101","1013","3239","1577","5144","1129","592","260","60","156","0","3291","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:40","2040","7094","1018","3124","1579","5214","1233","592","262","59","157","0","3292","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:45","2013","7096","1014","2964","1731","5263","1300","592","261","59","159","0","3291","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:50","1995","7095","1017","3003","1620","5343","1445","592","261","67","167","0","3290","0","0","0","0","0","0","0","0","0"
"2020-02-23 10:55","1999","7096","1016","2882","1744","5386","1472","592","264","71","174","0","3288","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:00","1991","7088","1016","3085","1453","5431","1533","590","266","71","168","0","3287","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:05","2035","7091","1017","3318","1044","5486","1600","589","263","82","162","0","3280","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:10","2061","7095","1017","3372","787","5531","1648","589","265","81","162","0","3281","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:15","2064","7100","1016","3290","956","5561","1677","589","263","79","166","0","3282","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:20","2043","7097","1011","3393","635","5599","1702","589","270","79","164","0","3283","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:25","2046","7098","1006","3406","658","5622","1717","589","264","77","167","0","3284","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:30","2015","7092","1013","3438","507","5695","1728","589","264","77","170","0","3284","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:35","2062","7096","1017","3423","580","5728","1737","589","262","79","172","0","3285","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:40","2083","7096","1014","3183","642","5751","1747","589","263","79","180","0","3287","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:45","2101","7107","1016","3123","661","5761","1749","589","259","85","175","0","3286","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:50","2109","7095","1016","3044","859","5796","1755","589","259","85","175","0","3286","0","0","0","0","0","0","0","0","0"
"2020-02-23 11:55","2166","7093","1016","3073","692","5822","1754","589","259","82","175","0","3286","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:00","2164","7096","1019","3216","160","5817","1755","589","263","85","176","0","3286","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:05","2151","7089","1018","3507","-17","5817","1762","568","259","82","184","0","3282","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:10","2171","7090","1014","3838","-500","5846","1753","568","257","84","194","0","3281","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:15","2167","7094","1015","3892","-444","5893","1722","568","259","89","192","0","3279","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:20","2196","7105","1014","3693","2","5912","1720","568","257","91","193","0","3280","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:25","2182","7094","1018","3714","-72","5909","1718","568","257","97","196","0","3281","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:30","2178","7108","1019","3664","-212","5921","1717","568","256","104","190","0","3283","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:35","2220","7090","1021","3604","-351","5934","1716","568","255","100","201","0","3284","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:40","2242","7084","1011","3543","13","5923","1724","568","254","101","197","0","3285","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:45","2204","7092","1017","3636","-128","5914","1720","568","260","103","195","0","3285","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:50","2204","7094","1017","3532","113","5922","1723","568","261","102","202","0","3284","0","0","0","0","0","0","0","0","0"
"2020-02-23 12:55","2194","7093","1019","3630","-104","5939","1727","568","259","102","196","0","3283","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:00","2230","7098","1018","3547","-41","5943","1727","568","260","84","204","0","3282","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:05","2223","7093","1019","3615","-22","5936","1728","574","260","85","210","0","3276","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:10","2217","7095","1016","3558","51","5943","1732","574","261","82","218","0","3276","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:15","2201","7095","1016","3467","73","5943","1730","574","261","85","221","0","3275","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:20","2169","7094","1017","3502","-67","5940","1728","574","261","86","223","0","3276","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:25","2104","7090","1015","3696","19","5925","1727","574","262","83","223","0","3276","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:30","2084","7092","1016","3697","167","5908","1728","574","262","82","221","0","3275","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:35","2076","7095","1020","3892","-121","5899","1725","574","267","86","228","0","3273","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:40","2107","7086","1019","3965","-33","5901","1725","574","266","85","229","0","3273","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:45","2137","7093","1019","4011","-227","5875","1726","574","265","85","231","0","3274","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:50","2145","7095","1016","3936","-55","5893","1724","574","266","83","236","0","3275","0","0","0","0","0","0","0","0","0"
"2020-02-23 13:55","2120","7088","1016","3917","10","5872","1725","574","265","83","242","0","3277","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:00","2119","7095","1017","3897","-147","5885","1724","574","266","84","248","0","3277","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:05","2093","7094","1016","3859","5","5878","1725","573","270","84","248","0","3263","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:10","2128","7089","1018","3891","156","5861","1706","573","270","85","256","0","3263","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:15","2085","7095","1014","3969","-392","5811","1706","573","271","89","263","0","3262","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:20","2088","7090","1019","3900","-113","5832","1709","573","273","89","263","0","3261","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:25","2075","7094","1016","3975","-333","5798","1713","573","273","91","264","0","3262","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:30","2057","7090","1013","3870","-146","5819","1713","573","277","90","266","0","3263","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:35","2034","7092","1005","3860","-288","5774","1716","573","276","93","268","0","3264","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:40","2030","7094","997","3794","-354","5772","1719","573","273","93","274","0","3263","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:45","2017","7103","988","3699","-190","5726","1725","573","272","92","276","0","3262","0","0","0","0","0","0","0","0","0"
"2020-02-23 14:50","2052","7092","985","3617","-314","5732","1731","573","274","93","277","0","3264","0","0","0","0","0","0","0","0","0"
