Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-19 02:35","7983","6073","446","3531","-693","18","7","625","214","0","127","0","3599","0","0","0","0","0","0","0","0","0"
"2020-10-19 02:40","8003","6069","447","3461","-877","18","8","625","215","0","127","0","3599","0","0","0","0","0","0","0","0","0"
"2020-10-19 02:45","8059","6074","446","3404","-820","18","9","625","214","0","127","0","3599","0","0","0","0","0","0","0","0","0"
"2020-10-19 02:50","8091","6076","446","3365","-930","18","9","625","215","0","126","0","3599","0","0","0","0","0","0","0","0","0"
"2020-10-19 02:55","8139","6072","447","3176","-686","18","8","625","214","0","125","0","3599","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:00","8147","6075","446","3309","-865","18","7","625","212","0","125","0","3599","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:05","8183","6073","445","3396","-1212","18","7","621","211","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:10","8172","6071","445","3234","-1047","18","8","621","211","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:15","8190","6074","446","3353","-1002","18","9","621","210","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:20","8252","6077","446","3350","-1117","18","9","621","211","0","126","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:25","8229","6076","446","3179","-1137","18","8","621","211","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:30","8248","6074","447","3145","-1246","18","8","621","210","0","126","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:35","8253","6072","446","3229","-1302","18","8","621","209","0","126","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:40","8309","6073","443","3174","-1116","18","8","621","207","0","127","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:45","8349","6071","445","3293","-1211","18","9","621","208","0","127","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:50","8341","6074","447","3211","-1114","18","9","621","209","0","127","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 03:55","8378","6071","447","3263","-1171","18","9","621","208","0","127","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:00","8388","6074","446","3373","-1420","18","9","621","209","0","126","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:05","8388","6074","445","3531","-1696","18","9","625","208","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:10","8358","6070","445","3602","-1817","18","9","625","209","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:15","8368","6073","446","3389","-1839","18","9","625","209","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:20","8412","6074","444","3430","-1929","18","9","625","208","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:25","8425","6080","448","3489","-1780","18","9","625","207","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:30","8463","6071","446","3536","-1813","18","9","625","207","0","126","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:35","8515","6075","446","3576","-1949","18","8","625","206","0","126","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:40","8530","6075","444","3508","-1923","18","9","625","207","0","125","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:45","8558","6073","446","3495","-1682","18","9","625","206","0","125","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:50","8524","6077","447","3517","-1896","18","9","625","206","0","125","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-19 04:55","8566","6070","446","3578","-1997","18","9","625","206","0","125","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:00","8573","6074","445","3490","-1744","18","9","625","206","0","125","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:05","8597","6073","444","3563","-1699","18","8","623","207","0","125","0","3585","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:10","8655","6076","446","3577","-1692","18","9","623","206","0","125","0","3585","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:15","8669","6076","446","3632","-1640","18","9","623","206","0","125","0","3585","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:20","8692","6075","447","3593","-1673","18","9","623","207","0","125","0","3585","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:25","8770","6072","444","3517","-1556","18","9","623","206","0","125","0","3584","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:30","8802","6072","446","3545","-1524","18","9","623","208","0","125","0","3584","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:35","8820","6074","446","3615","-1616","18","9","623","210","0","125","0","3583","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:40","8815","6073","446","3746","-1722","18","9","623","210","0","125","0","3584","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:45","8842","6073","449","3730","-1738","18","9","623","209","0","125","0","3584","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:50","8863","6079","446","3745","-1658","18","8","623","210","0","125","0","3583","0","0","0","0","0","0","0","0","0"
"2020-10-19 05:55","8903","6071","447","3846","-1737","18","8","623","212","0","125","0","3582","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:00","8927","6076","446","3673","-1317","18","9","623","212","0","125","0","3583","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:05","8974","6075","445","3387","-1424","17","9","624","212","0","126","0","3627","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:10","9061","6073","445","3218","-1285","17","9","624","213","0","126","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:15","9083","6076","447","3283","-1405","17","9","624","211","0","127","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:20","9154","6074","447","3366","-1335","17","9","624","212","0","128","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:25","9297","6075","447","3338","-1248","17","9","624","212","0","129","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:30","9352","6075","446","3383","-1308","17","9","624","213","0","126","0","3629","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:35","9383","6074","446","3374","-1018","17","9","624","214","0","126","0","3629","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:40","9427","6078","444","3387","-959","17","9","624","214","0","125","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:45","9475","6072","445","3600","-1284","17","9","624","215","0","124","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:50","9570","6074","446","3678","-1219","17","9","624","214","0","121","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 06:55","9670","6076","444","3762","-1303","17","9","624","215","5","120","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:00","9709","6071","445","3681","-496","17","9","624","217","9","120","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:05","9773","6077","446","3587","129","29","10","625","219","10","121","0","3661","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:10","9826","6069","448","3635","80","29","9","625","224","10","122","0","3661","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:15","9847","6075","447","3587","148","29","9","625","222","12","127","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:20","9935","6072","448","3632","151","29","9","625","225","13","128","0","3660","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:25","9974","6075","450","3633","273","29","9","625","227","14","129","0","3660","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:30","10007","6073","454","3713","209","29","10","625","228","14","131","0","3660","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:35","10033","6075","458","3903","147","29","9","625","231","14","132","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:40","10103","6076","459","4065","1","29","8","625","230","13","133","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:45","10142","6070","459","4140","63","29","8","625","236","15","129","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:50","10101","6071","466","4171","89","29","10","625","237","14","129","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-19 07:55","10082","6068","468","4229","-34","29","9","625","243","15","136","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:00","10103","6074","477","4186","530","29","9","625","234","18","143","0","3661","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:05","10143","6079","490","4090","699","29","9","618","237","24","150","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:10","10254","6076","479","4052","466","29","8","618","240","24","185","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:15","10380","6070","434","4044","294","29","9","618","249","31","190","0","3735","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:20","10463","6071","430","4077","338","30","8","618","242","23","195","0","3735","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:25","10551","6076","396","4099","465","33","9","618","246","27","201","0","3735","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:30","10604","6071","406","4035","432","45","8","618","244","23","208","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:35","10680","6075","296","4079","302","61","9","618","248","24","224","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:40","10768","6072","289","4068","152","105","9","618","250","30","231","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:45","10800","6070","295","4015","630","160","9","618","239","33","239","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:50","10830","6073","292","4052","488","239","9","618","225","49","241","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 08:55","10849","6080","297","4053","180","346","10","618","224","55","241","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:00","10906","6076","297","4054","270","477","9","618","224","63","221","0","3734","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:05","10928","6069","303","4285","644","619","11","591","224","73","221","0","3728","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:10","10938","6077","309","4438","946","782","16","591","225","79","222","0","3728","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:15","10952","6075","317","4461","904","990","17","591","232","75","221","0","3726","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:20","11020","6073","320","4397","999","1196","16","591","236","76","221","0","3726","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:25","11029","6074","319","4304","891","1420","17","591","235","78","228","0","3726","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:30","11021","6075","320","4235","235","1636","17","591","235","83","228","0","3726","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:35","10998","6073","320","4191","560","1858","17","591","238","86","228","0","3726","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:40","10948","6074","318","4208","299","2065","17","591","235","88","229","0","3727","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:45","10908","6074","319","4130","353","2340","16","591","236","90","228","0","3728","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:50","10847","6074","319","4083","292","2551","16","591","236","86","233","0","3729","0","0","0","0","0","0","0","0","0"
"2020-10-19 09:55","10868","6076","322","4003","316","2810","16","591","237","88","233","0","3729","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:00","10835","6073","320","3970","231","3013","16","591","238","87","239","0","3717","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:05","10773","6072","319","3948","214","3220","17","580","239","90","239","0","3723","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:10","10731","6074","321","3895","123","3417","31","580","240","112","239","0","3723","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:15","10726","6076","319","3788","178","3600","32","580","239","118","239","0","3722","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:20","10688","6072","326","3788","103","3782","44","580","235","135","239","0","3722","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:25","10636","6077","331","3811","84","4006","49","580","227","142","262","0","3723","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:30","10584","6074","341","3802","117","4175","56","580","227","130","262","0","3724","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:35","10511","6075","353","3815","76","4296","68","580","230","119","262","0","3722","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:40","10507","6074","356","3704","222","4423","86","580","228","117","262","0","3721","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:45","10549","6073","357","3666","300","4550","115","580","228","112","262","0","3722","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:50","10545","6072","349","3686","35","4683","158","580","229","116","263","0","3723","0","0","0","0","0","0","0","0","0"
"2020-10-19 10:55","10526","6076","361","3584","23","4800","224","580","230","119","262","0","3725","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:00","10485","6076","367","3682","-468","4912","292","580","229","120","272","0","3724","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:05","10556","6073","383","4131","-1163","5009","364","580","230","123","271","0","3717","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:10","10549","6074","381","4407","-1143","5086","456","580","234","114","271","0","3716","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:15","10606","6074","394","4350","-1090","5181","529","580","236","100","272","0","3717","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:20","10658","6073","387","4211","-1122","5228","598","580","240","92","271","0","3718","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:25","10789","6076","385","3928","-1304","5319","667","580","239","89","271","0","3719","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:30","10834","6078","396","3629","-1074","5447","735","580","242","83","267","0","3720","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:35","10845","6078","397","3475","-1155","5480","798","580","243","81","264","0","3719","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:40","10874","6074","394","3581","-1243","5560","864","580","246","82","260","0","3718","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:45","10963","6075","391","3481","-1192","5554","923","580","244","79","260","0","3718","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:50","10918","6072","394","3515","-1165","5447","978","580","245","79","260","0","3718","0","0","0","0","0","0","0","0","0"
"2020-10-19 11:55","10967","6074","393","3413","-1216","5413","1035","580","247","76","258","0","3718","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:00","11125","6076","392","3414","-1120","5486","1065","580","248","79","256","0","3716","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:05","11255","6074","392","3653","-1512","5713","1084","589","243","80","257","0","3684","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:10","11359","6072","392","3793","-1436","5779","1101","589","243","79","258","0","3684","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:15","11489","6070","392","3933","-1514","5821","1118","589","240","81","255","0","3684","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:20","11640","6071","394","3898","-1515","5878","1136","589","240","81","255","0","3685","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:25","11814","6069","392","3847","-1697","5890","1145","589","242","79","257","0","3685","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:30","11955","6073","392","3770","-1719","5921","1134","589","241","83","255","0","3684","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:35","12018","6064","392","3801","-1574","5865","1119","589","243","84","252","0","3683","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:40","11901","6071","393","3957","-1376","5713","1104","589","242","83","250","0","3684","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:45","12027","6072","394","4012","-1455","5655","1078","589","242","87","244","0","3685","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:50","12168","6074","391","3851","-1409","5739","1062","589","243","84","223","0","3685","0","0","0","0","0","0","0","0","0"
"2020-10-19 12:55","12044","6072","393","3824","-1358","5849","1044","589","242","85","219","0","3686","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:00","12170","6079","392","3952","-1822","5879","1016","589","245","82","217","0","3685","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:05","12538","6069","393","3884","-2178","5935","974","578","243","82","220","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:10","12987","6068","390","3789","-2312","5858","946","578","243","83","220","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:15","13288","6073","392","3611","-2054","5879","916","578","243","83","222","0","3669","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:20","13449","6071","391","3466","-2173","6000","904","578","243","86","224","0","3669","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:25","13427","6071","394","3440","-2344","6049","894","578","245","89","222","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:30","13545","6073","391","3468","-2315","6015","882","578","240","93","221","0","3669","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:35","13587","6071","392","3497","-2306","6011","869","578","240","76","219","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:40","13696","6074","392","3410","-2239","5943","848","578","240","79","220","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:45","13891","6073","396","3335","-2444","6017","835","578","242","83","219","0","3669","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:50","14031","6072","389","3335","-2641","5935","823","578","243","84","217","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-19 13:55","14001","6071","392","3298","-2478","5886","815","578","241","89","218","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:00","14057","6074","389","3306","-2702","5893","807","578","241","85","216","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:05","13568","6073","393","3271","-1867","5909","789","578","240","87","208","0","3649","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:10","13254","6072","391","3575","-2013","5947","768","578","240","84","200","0","3650","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:15","13201","6072","393","3866","-2261","5843","745","578","247","83","192","0","3648","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:20","13164","6069","393","4167","-2420","5825","741","578","251","74","185","0","3647","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:25","13217","6074","394","4124","-2180","5852","730","578","249","74","178","0","3648","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:30","13291","6070","393","4155","-2423","5856","716","578","249","71","177","0","3650","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:35","13326","6068","391","4157","-2469","5914","687","578","255","65","182","0","3651","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:40","13322","6072","392","3988","-2418","5808","666","578","255","73","180","0","3649","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:45","13432","6070","391","3800","-2420","5857","654","578","260","69","181","0","3648","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:50","13262","6069","391","3709","-2324","5787","642","578","261","69","177","0","3648","0","0","0","0","0","0","0","0","0"
"2020-10-19 14:55","13285","6075","395","3729","-2364","5685","638","578","260","69","180","0","3648","0","0","0","0","0","0","0","0","0"
"2020-10-19 15:00","13439","6077","394","3901","-2873","5604","633","578","257","68","181","0","3648","0","0","0","0","0","0","0","0","0"
"2020-10-19 15:05","14280","6068","392","3894","-3363","5634","625","567","259","65","183","0","3599","0","0","0","0","0","0","0","0","0"
