Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-03 22:10","13423","7103","706","2290","339","7","1","507","256","140","247","0","3394","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:15","13402","7098","688","2353","457","7","1","507","258","119","249","0","3393","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:20","13371","7098","669","2395","490","7","1","507","258","118","247","0","3392","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:25","13343","7094","677","2352","525","7","1","507","253","113","242","0","3391","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:30","13323","7096","688","2296","520","7","1","507","249","106","240","0","3391","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:35","13262","7089","693","2204","216","7","1","507","248","100","236","0","3393","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:40","13211","7090","691","2060","427","7","1","507","251","91","232","0","3396","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:45","13242","7097","692","1882","376","7","1","507","254","83","228","0","3398","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:50","13303","7096","695","1828","419","7","1","507","248","77","225","0","3398","0","0","0","0","0","0","0","0","0"
"2020-03-03 22:55","13294","7095","693","1737","539","7","1","507","244","76","222","0","3397","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:00","13277","7095","684","1847","-347","7","1","507","239","75","218","0","3392","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:05","13232","7094","659","2025","-767","7","1","507","234","58","215","0","3371","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:10","13206","7102","645","2156","-1035","7","1","507","237","50","207","0","3370","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:15","13113","7089","645","2177","-1152","7","1","507","227","45","201","0","3370","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:20","13007","7099","643","2107","-1064","7","1","507","226","40","201","0","3369","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:25","12965","7093","644","2045","-928","7","1","507","221","42","195","0","3368","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:30","12906","7099","646","1943","-1297","7","1","507","221","40","189","0","3367","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:35","12906","7083","645","1962","-1105","7","1","507","217","36","183","0","3367","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:40","12923","7090","645","1867","-1164","7","1","507","214","37","177","0","3369","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:45","12875","7091","644","1710","-944","7","1","507","210","37","174","0","3372","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:50","12808","7094","646","1613","-854","7","1","507","205","37","170","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-03 23:55","12779","7095","642","1590","-1058","7","1","507","201","35","164","0","3375","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:00","12713","7090","626","1610","-1533","7","1","505","193","36","160","0","3374","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:05","12675","7083","595","1788","-1922","7","1","417","197","29","159","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:10","12570","7094","581","2066","-2102","7","1","417","198","24","159","0","3350","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:15","12499","7090","571","2171","-2128","7","1","417","198","22","158","0","3350","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:20","12534","7102","562","2049","-1800","9","1","417","187","22","157","0","3350","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:25","12534","7093","551","1995","-2009","9","1","417","184","22","163","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:30","12490","7090","537","1929","-1805","9","1","417","184","21","171","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:35","12474","7092","531","1914","-1973","9","1","417","182","22","180","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:40","12516","7095","519","1866","-1660","9","1","417","181","22","182","0","3352","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:45","12389","7096","508","1876","-1861","9","1","417","177","22","181","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:50","12276","7096","510","1856","-1758","9","1","417","175","22","176","0","3352","0","0","0","0","0","0","0","0","0"
"2020-03-04 00:55","12345","7096","508","1778","-1559","8","1","417","173","23","170","0","3352","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:00","12351","7101","480","1825","-2237","9","1","416","173","22","172","0","3352","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:05","12423","7093","454","1841","-2639","9","1","415","170","22","172","0","3348","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:10","12396","7087","456","1904","-2632","9","1","415","171","22","172","0","3347","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:15","12453","7092","456","1792","-2450","8","1","415","171","22","174","0","3347","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:20","12508","7100","456","1788","-2693","9","1","415","171","22","170","0","3346","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:25","12516","7102","455","1868","-2787","9","1","415","171","21","167","0","3346","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:30","12538","7097","456","1682","-2618","9","1","415","168","21","159","0","3345","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:35","12514","7102","452","1737","-2544","9","1","415","168","19","149","0","3345","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:40","12463","7093","454","1812","-2377","9","1","415","177","10","140","0","3345","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:45","12486","7104","466","1632","-2678","9","1","415","176","10","133","0","3345","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:50","12561","7107","454","1605","-2464","9","1","415","174","11","128","0","3346","0","0","0","0","0","0","0","0","0"
"2020-03-04 01:55","12666","7093","451","1671","-2506","9","1","415","176","10","128","0","3346","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:00","12679","7097","454","1574","-2348","9","1","415","175","10","128","0","3347","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:05","12673","7093","457","1682","-2585","9","1","413","175","10","125","0","3335","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:10","12715","7102","454","1571","-2447","9","1","413","174","10","120","0","3335","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:15","12699","7100","458","1725","-2639","9","1","413","173","9","119","0","3335","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:20","12707","7098","457","1751","-2676","9","1","413","170","10","120","0","3334","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:25","12704","7100","456","1744","-2201","9","1","413","168","9","119","0","3335","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:30","12676","7103","457","1725","-2443","9","1","413","168","10","119","0","3334","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:35","12633","7089","452","1701","-2247","9","1","413","166","10","119","0","3334","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:40","12555","7102","457","1851","-2454","9","1","413","166","9","119","0","3334","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:45","12534","7096","455","1765","-2399","9","1","413","165","10","119","0","3333","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:50","12518","7102","455","1690","-1944","9","1","413","163","10","119","0","3333","0","0","0","0","0","0","0","0","0"
"2020-03-04 02:55","12543","7087","452","1823","-2175","8","1","413","163","9","119","0","3332","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:00","12560","7097","456","1778","-2261","9","1","412","164","9","119","0","3332","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:05","12609","7100","455","1903","-2264","9","1","413","163","9","119","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:10","12547","7096","456","1766","-2204","9","1","413","163","10","119","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:15","12562","7099","455","1609","-2253","9","1","413","161","9","119","0","3329","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:20","12560","7108","456","1710","-2257","9","1","413","159","11","119","0","3331","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:25","12594","7098","455","1797","-2268","8","1","413","159","10","119","0","3331","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:30","12580","7094","454","1779","-2346","8","1","413","160","11","119","0","3329","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:35","12549","7098","453","1747","-2296","8","1","413","158","11","118","0","3328","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:40","12661","7098","457","1720","-2601","8","1","413","161","11","118","0","3326","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:45","12711","7095","456","1508","-2010","8","1","413","160","11","118","0","3325","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:50","12744","7095","455","1610","-2170","9","1","413","159","12","118","0","3326","0","0","0","0","0","0","0","0","0"
"2020-03-04 03:55","12762","7101","454","1525","-1979","9","1","413","159","11","118","0","3326","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:00","12808","7100","456","1597","-2614","9","1","413","160","11","118","0","3325","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:05","12845","7095","455","1543","-2530","9","1","390","157","11","118","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:10","12857","7099","455","1493","-2556","9","1","390","160","11","119","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:15","12950","7099","456","1536","-2530","9","1","390","157","12","119","0","3323","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:20","12950","7091","452","1542","-2479","9","1","390","160","11","118","0","3325","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:25","12914","7103","457","1547","-2550","9","1","390","160","11","119","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:30","12929","7096","457","1467","-2520","9","1","390","160","11","118","0","3328","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:35","13053","7094","452","1434","-2485","8","1","390","159","12","119","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:40","13076","7095","457","1429","-2548","9","1","390","159","11","118","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:45","13124","7103","455","1401","-2423","9","1","390","159","11","119","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:50","13174","7099","456","1501","-2534","9","1","390","156","11","118","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-04 04:55","13178","7101","456","1614","-2735","9","1","390","158","10","119","0","3326","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:00","13205","7097","455","1583","-2490","8","1","390","158","11","118","0","3326","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:05","13235","7096","454","1754","-2523","9","1","395","160","11","118","0","3318","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:10","13295","7092","452","1612","-2571","9","1","395","160","11","118","0","3318","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:15","13247","7097","455","1544","-2319","9","1","395","161","12","119","0","3318","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:20","13238","7104","456","1572","-2453","9","1","395","161","11","119","0","3317","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:25","13179","7093","456","1753","-2592","9","1","395","161","11","119","0","3317","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:30","13146","7097","454","1683","-2602","9","1","395","162","12","119","0","3317","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:35","13139","7096","455","1638","-2503","8","1","395","165","11","118","0","3317","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:40","13110","7094","457","1611","-2399","9","1","395","163","10","119","0","3317","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:45","13087","7101","454","1879","-2540","8","1","395","164","11","119","0","3317","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:50","13055","7091","455","1880","-2399","9","1","395","167","12","119","0","3317","0","0","0","0","0","0","0","0","0"
"2020-03-04 05:55","13077","7100","454","2109","-2487","9","1","395","168","11","119","0","3315","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:00","13065","7106","452","2052","-2246","8","1","395","168","11","119","0","3313","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:05","13091","7101","457","1835","-2040","8","1","398","173","11","119","0","3341","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:10","13123","7099","457","1755","-1749","8","1","398","175","11","120","0","3342","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:15","13176","7101","456","1817","-2030","8","1","398","174","12","119","0","3344","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:20","13183","7096","476","1890","-2200","8","1","398","171","17","120","0","3346","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:25","13157","7100","489","2041","-2234","8","1","398","167","21","119","0","3348","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:30","13095","7097","486","2162","-2007","8","1","398","170","22","119","0","3348","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:35","13066","7095","464","2086","-2075","8","0","398","170","23","120","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:40","13041","7096","472","2152","-2015","8","1","398","173","22","120","0","3347","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:45","12985","7095","489","2312","-1990","8","1","398","176","22","121","0","3346","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:50","12914","7102","508","2419","-1777","8","1","398","179","23","124","0","3344","0","0","0","0","0","0","0","0","0"
"2020-03-04 06:55","12860","7097","524","2432","-1473","8","1","398","180","23","128","0","3343","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:00","12851","7091","527","2401","-690","8","1","402","185","23","133","0","3329","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:05","12807","7095","516","2163","361","11","1","408","189","22","141","0","3405","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:10","12764","7102","534","2155","681","12","1","408","191","23","150","0","3404","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:15","12752","7098","553","2377","457","12","1","408","195","23","158","0","3406","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:20","12751","7091","567","2564","550","12","1","408","195","25","164","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:25","12734","7096","573","2764","255","12","1","408","197","28","170","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:30","12690","7099","568","2761","486","12","1","408","193","33","179","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:35","12596","7087","576","2852","431","11","1","408","192","37","175","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:40","12538","7096","580","3024","256","16","1","408","183","45","169","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:45","12544","7099","578","3063","449","24","1","408","184","48","162","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:50","12486","7101","560","2976","341","40","1","408","184","51","155","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-04 07:55","12482","7099","558","2981","371","65","1","408","188","50","150","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:00","12358","7111","559","3055","296","108","1","412","193","50","143","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:05","12311","7095","559","2959","648","165","1","423","197","52","147","0","3476","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:10","12289","7097","558","2883","623","228","1","423","196","55","156","0","3477","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:15","12328","7097","559","2952","663","287","1","423","199","55","165","0","3477","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:20","12310","7097","558","3042","701","324","0","423","201","56","172","0","3478","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:25","12201","7093","560","3086","410","366","1","423","202","55","176","0","3479","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:30","12157","7094","558","3083","732","435","1","423","204","56","183","0","3479","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:35","12052","7091","558","3195","595","553","1","423","209","55","190","0","3480","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:40","11941","7099","558","3215","726","613","1","423","207","57","195","0","3481","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:45","11850","7099","558","3212","318","729","0","423","211","59","200","0","3478","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:50","11850","7085","557","3258","605","771","1","423","215","63","199","0","3476","0","0","0","0","0","0","0","0","0"
"2020-03-04 08:55","11864","7096","560","3107","654","903","1","423","223","66","198","0","3475","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:00","11821","7101","557","3217","330","947","0","423","227","75","192","0","3475","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:05","11721","7100","556","3310","498","1007","0","423","230","77","187","0","3506","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:10","11679","7099","558","3351","522","1133","0","423","232","77","185","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:15","11649","7095","558","3349","440","1266","0","423","230","76","190","0","3508","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:20","11648","7100","560","3353","210","1479","0","423","233","77","195","0","3510","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:25","11675","7097","560","3296","563","1590","0","423","232","75","199","0","3512","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:30","11621","7093","557","3307","345","1667","0","423","233","76","202","0","3512","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:35","11582","7099","559","3293","547","1843","0","423","238","75","200","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:40","11580","7106","559","3303","356","1933","0","423","241","76","198","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:45","11522","7087","558","3283","315","2072","2","423","243","78","202","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:50","11418","7099","558","3299","417","2129","4","423","242","85","203","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 09:55","11405","7098","558","3266","441","2240","3","423","246","93","201","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:00","11330","7102","556","3278","48","2427","5","423","251","103","190","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:05","11335","7093","560","3350","-455","2452","9","501","258","104","182","0","3490","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:10","11261","7097","558","3417","-504","2506","15","501","263","104","178","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:15","11267","7105","549","3359","-544","2655","21","501","262","102","177","0","3490","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:20","11340","7091","556","3283","-497","2802","38","501","264","104","177","0","3490","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:25","11409","7095","561","3172","-349","2820","57","501","263","102","171","0","3490","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:30","11485","7091","555","3163","-626","2755","71","501","263","105","170","0","3489","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:35","11540","7096","559","3152","-453","2767","87","501","264","103","171","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:40","11499","7088","557","3192","-553","2743","102","501","264","103","171","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:45","11553","7089","561","3141","-444","2879","125","501","262","103","170","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:50","11517","7092","559","3050","-280","3229","159","501","263","103","167","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-04 10:55","11483","7092","557","3073","-348","3054","191","501","262","104","165","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:00","11441","7092","559","3094","-609","3076","221","501","265","103","164","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:05","11402","7094","555","3158","-527","3143","253","500","263","103","165","0","3509","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:10","11466","7093","561","3146","-588","3406","290","500","265","104","165","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:15","11492","7088","558","3110","-743","3518","312","500","263","109","165","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:20","11464","7094","565","3138","-659","3603","321","500","262","111","164","0","3512","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:25","11525","7099","558","3121","-707","3608","340","500","261","110","164","0","3512","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:30","11499","7093","557","3110","-757","3645","361","500","256","112","159","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:35","11503","7093","555","3042","-618","3872","387","500","256","111","156","0","3510","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:40","11454","7091","557","2945","-391","3957","391","500","258","113","150","0","3509","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:45","11466","7088","559","3008","-700","3945","402","500","256","112","148","0","3510","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:50","11509","7087","559","3068","-573","4023","423","500","257","112","146","0","3510","0","0","0","0","0","0","0","0","0"
"2020-03-04 11:55","11485","7096","559","3083","-361","4010","433","500","255","112","145","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:00","11592","7097","558","3105","-892","4098","445","500","255","112","145","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:05","11624","7094","561","3244","-1105","3959","451","417","252","112","146","0","3472","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:10","11677","7092","557","3303","-1122","4039","452","417","251","112","147","0","3472","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:15","11697","7094","559","3301","-995","4119","457","417","252","113","147","0","3472","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:20","11780","7099","557","3300","-972","4068","461","417","248","112","147","0","3472","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:25","11713","7091","560","3293","-941","4136","467","417","251","111","147","0","3472","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:30","11734","7093","570","3342","-1004","4131","472","417","250","112","146","0","3472","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:35","11804","7094","581","3331","-986","4193","480","417","249","112","146","0","3472","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:40","11847","7091","601","3349","-959","4121","489","417","250","112","146","0","3472","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:45","11832","7097","620","3299","-1100","4058","493","417","250","113","146","0","3473","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:50","11900","7083","630","3208","-957","4312","497","417","249","110","145","0","3471","0","0","0","0","0","0","0","0","0"
"2020-03-04 12:55","11833","7095","625","3208","-1122","4422","502","417","249","111","145","0","3470","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:00","11985","7094","642","3168","-1362","4490","509","417","247","113","144","0","3470","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:05","12040","7090","660","3234","-1301","4387","526","422","247","112","143","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:10","12089","7096","682","3171","-1212","4558","532","422","249","112","143","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:15","12234","7090","698","3061","-1113","4492","533","422","247","103","144","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:20","12288","7085","712","3009","-1382","4675","541","422","248","96","147","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:25","12288","7099","705","2916","-1052","4573","546","422","249","97","149","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:30","12326","7090","716","3033","-1184","4594","561","422","247","96","150","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:35","12269","7091","723","3067","-1300","4447","567","422","247","98","150","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:40","12330","7088","733","2882","-1120","4601","583","422","250","97","150","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:45","12435","7084","748","2768","-1188","4618","584","422","251","92","150","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:50","12419","7091","753","2748","-1208","4651","576","422","257","88","150","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-04 13:55","12465","7089","766","2727","-1294","4504","564","422","256","90","151","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:00","12454","7095","771","2827","-2024","4523","580","419","256","89","151","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:05","12483","7095","776","2973","-2428","4349","584","417","259","88","151","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:10","12564","7102","774","2920","-2211","4408","587","417","259","89","151","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:15","12643","7091","775","3078","-2420","4434","586","417","257","89","151","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:20","12608","7093","775","3197","-2638","4215","577","417","255","89","150","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:25","12550","7096","776","3250","-2493","4224","583","417","252","89","150","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:30","12510","7098","777","3258","-2392","4197","585","417","255","87","150","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:35","12508","7093","776","3232","-2561","4335","598","417","254","88","150","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:40","12528","7095","774","3336","-2779","4167","610","417","255","89","149","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:45","12417","7097","776","3300","-2850","4154","610","417","256","89","149","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:50","12460","7100","775","3101","-2456","4195","606","417","255","89","149","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-04 14:55","12485","7093","772","2903","-2558","4159","607","417","256","89","148","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-04 15:00","12544","7101","773","2748","-2535","4368","606","417","257","91","147","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-04 15:05","12613","7097","778","2848","-2514","4345","614","413","249","96","146","0","3483","0","0","0","0","0","0","0","0","0"
