Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-03 00:05","15106","6082","340","1490","-2851","16","11","557","232","19","214","0","3169","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:10","15308","6076","344","1432","-2857","16","11","557","227","19","212","0","3170","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:15","15395","6054","341","1358","-2670","16","11","557","225","18","210","0","3170","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:20","15463","6059","340","1328","-2778","16","11","557","222","11","213","0","3169","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:25","15428","6063","342","1320","-2820","16","11","557","214","5","214","0","3169","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:30","15557","6058","340","1284","-2920","16","11","557","213","0","213","0","3169","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:35","15589","6058","341","1281","-2912","16","12","557","211","0","210","0","3167","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:40","15630","6055","339","1258","-2749","16","11","557","206","0","204","0","3167","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:45","15633","6058","339","1251","-2829","16","11","557","207","0","200","0","3165","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:50","15644","6061","342","1236","-2753","16","12","557","208","0","199","0","3165","0","0","0","0","0","0","0","0","0"
"2020-10-03 00:55","15635","6059","347","1313","-2938","16","12","557","209","0","198","0","3166","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:00","15767","6052","351","1339","-3075","15","11","557","208","0","197","0","3166","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:05","15734","6062","358","1609","-3563","16","11","556","204","0","192","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:10","15636","6056","360","1814","-3570","15","12","556","206","0","188","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:15","15589","6059","362","1867","-3813","15","12","556","209","0","183","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:20","15628","6061","354","1750","-3714","15","11","556","207","0","181","0","3102","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:25","15543","6058","345","1672","-3570","16","11","556","208","0","180","0","3102","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:30","15432","6067","357","1722","-3765","16","11","556","206","0","176","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:35","15452","6049","351","1635","-3602","15","11","556","207","0","171","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:40","15412","6057","356","1644","-3737","16","10","556","205","0","166","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:45","15347","6059","365","1619","-3842","15","10","556","201","0","164","0","3098","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:50","15308","6062","357","1478","-3496","16","10","556","203","0","164","0","3097","0","0","0","0","0","0","0","0","0"
"2020-10-03 01:55","15283","6062","356","1538","-3832","15","11","556","202","0","164","0","3097","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:00","15199","6063","365","1497","-3728","16","11","556","202","0","164","0","3099","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:05","15042","6059","359","1547","-3706","15","11","558","200","0","163","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:10","15052","6057","349","1529","-3864","15","11","558","199","0","157","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:15","15054","6066","352","1583","-3685","16","11","558","198","0","151","0","3102","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:20","15126","6066","348","1491","-3920","15","11","558","198","0","146","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:25","15107","6065","353","1428","-3730","16","11","558","198","0","141","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:30","15162","6056","342","1342","-3837","15","11","558","196","0","137","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:35","15181","6060","347","1476","-3852","15","11","558","194","0","132","0","3102","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:40","15165","6058","350","1471","-3844","15","10","558","196","0","127","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:45","15245","6064","343","1427","-3954","16","10","558","194","0","122","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:50","15279","6061","343","1409","-4014","16","10","558","197","0","122","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-03 02:55","15273","6061","340","1326","-4003","16","10","558","199","0","122","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:00","15284","6062","339","1279","-4121","16","10","558","195","0","122","0","3102","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:05","15322","6059","340","1206","-3648","16","10","553","194","0","124","0","3097","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:10","15287","6058","349","1364","-3916","16","11","553","193","0","125","0","3097","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:15","15223","6065","346","1402","-3744","16","11","553","193","0","129","0","3097","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:20","15192","6062","339","1330","-3679","16","11","553","192","0","127","0","3096","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:25","15072","6061","341","1291","-3720","16","11","553","192","0","128","0","3096","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:30","15043","6056","336","1373","-3751","16","11","553","195","0","127","0","3096","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:35","14931","6059","341","1583","-3759","15","11","553","191","0","131","0","3095","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:40","14764","6062","338","1557","-3537","16","11","553","192","0","132","0","3095","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:45","14639","6060","340","1475","-3723","15","11","553","192","0","132","0","3094","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:50","14610","6063","339","1482","-3741","16","11","553","195","0","131","0","3094","0","0","0","0","0","0","0","0","0"
"2020-10-03 03:55","14606","6058","339","1489","-3663","16","11","553","193","0","131","0","3096","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:00","14636","6058","342","1565","-3643","15","11","553","192","0","132","0","3096","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:05","14588","6055","346","1677","-3664","16","11","565","187","0","132","0","3120","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:10","14502","6067","356","1574","-3810","16","11","565","188","0","131","0","3120","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:15","14469","6059","364","1465","-3836","15","10","565","189","0","130","0","3121","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:20","14576","6064","366","1518","-3793","16","9","565","189","0","130","0","3120","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:25","14531","6059","363","1534","-3731","16","8","565","187","0","130","0","3120","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:30","14559","6061","361","1506","-3842","15","8","565","187","0","128","0","3119","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:35","14529","6053","359","1473","-3904","15","6","565","188","0","129","0","3119","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:40","14597","6068","359","1387","-3814","15","6","565","188","0","129","0","3118","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:45","14654","6059","360","1384","-3748","15","6","565","191","0","126","0","3118","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:50","14686","6061","360","1373","-3940","16","6","565","191","0","127","0","3118","0","0","0","0","0","0","0","0","0"
"2020-10-03 04:55","14627","6057","360","1272","-3890","16","7","565","189","0","127","0","3118","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:00","14639","6063","360","1309","-3962","16","7","565","188","0","126","0","3119","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:05","14704","6058","360","1391","-3946","16","7","567","186","0","123","0","3082","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:10","14686","6061","360","1457","-3699","15","6","567","190","0","122","0","3082","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:15","14687","6059","362","1535","-3863","16","5","567","185","0","123","0","3081","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:20","14691","6065","360","1412","-3738","16","5","567","188","0","122","0","3081","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:25","14691","6061","360","1375","-3744","16","7","567","186","0","122","0","3081","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:30","14695","6063","346","1442","-3768","15","8","567","187","0","123","0","3080","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:35","14707","6065","336","1460","-3465","15","3","567","185","0","122","0","3079","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:40","14623","6057","339","1435","-3712","15","3","567","189","0","122","0","3078","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:45","14530","6063","339","1274","-3679","16","4","567","189","0","122","0","3077","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:50","14526","6059","340","1251","-3688","15","4","567","188","0","122","0","3077","0","0","0","0","0","0","0","0","0"
"2020-10-03 05:55","14435","6061","337","1291","-3575","16","4","567","190","0","122","0","3078","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:00","14368","6060","340","1442","-3486","16","5","567","188","0","122","0","3078","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:05","14119","6063","340","1506","-3548","14","9","566","191","0","122","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:10","14079","6059","340","1413","-3199","14","12","566","190","0","122","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:15","13993","6065","339","1659","-3461","14","12","566","190","0","124","0","3073","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:20","13962","6062","340","1636","-3570","14","15","566","191","0","129","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:25","13885","6058","341","1500","-3450","14","18","566","190","0","135","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:30","13936","6055","340","1622","-3841","14","21","566","192","0","140","0","3073","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:35","13823","6062","339","1524","-3539","14","24","566","191","0","139","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:40","13824","6057","339","1585","-3686","14","24","566","193","0","134","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:45","13747","6059","341","1727","-3471","14","27","566","190","0","131","0","3077","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:50","13682","6059","340","1819","-3540","14","27","566","192","0","128","0","3078","0","0","0","0","0","0","0","0","0"
"2020-10-03 06:55","13587","6063","340","1796","-3336","14","28","566","191","0","129","0","3078","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:00","13473","6059","341","1701","-2937","14","29","566","190","0","132","0","3078","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:05","13405","6061","342","1571","-3042","23","7","575","193","0","134","0","3124","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:10","13420","6062","343","1499","-2767","23","7","575","197","0","136","0","3124","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:15","13280","6058","351","1562","-2539","22","8","575","201","0","136","0","3124","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:20","13286","6066","343","1594","-2674","22","8","575","199","0","136","0","3124","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:25","13271","6061","354","1708","-2663","23","8","575","201","0","138","0","3124","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:30","13280","6058","355","1706","-2731","23","8","575","202","0","140","0","3123","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:35","13272","6061","361","1772","-2765","23","9","575","206","0","142","0","3123","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:40","13157","6064","367","1873","-2759","23","9","575","207","0","145","0","3123","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:45","13156","6059","357","1965","-2759","23","9","575","200","3","152","0","3123","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:50","13134","6063","356","2046","-2689","23","9","575","195","7","157","0","3123","0","0","0","0","0","0","0","0","0"
"2020-10-03 07:55","13194","6061","354","2029","-2987","23","9","575","195","10","161","0","3124","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:00","13101","6061","353","1801","-2701","23","9","565","195","11","161","0","3125","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:05","13141","6068","353","1698","-2474","24","9","572","195","18","163","0","3133","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:10","13182","6060","361","1842","-2532","30","9","572","199","22","167","0","3134","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:15","13103","6062","368","1912","-2646","40","8","572","201","22","170","0","3134","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:20","13060","6060","371","1963","-2626","54","8","572","196","22","173","0","3134","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:25","12975","6060","370","1918","-2631","94","8","572","198","22","175","0","3134","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:30","12945","6057","368","1945","-2574","141","8","572","199","22","179","0","3134","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:35","12937","6063","364","2099","-2711","227","9","572","195","22","182","0","3133","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:40","13037","6060","359","2031","-2884","335","10","572","196","23","186","0","3133","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:45","12948","6062","358","1941","-2847","485","10","572","196","27","183","0","3133","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:50","12849","6056","356","1967","-2702","644","11","572","194","31","179","0","3134","0","0","0","0","0","0","0","0","0"
"2020-10-03 08:55","12850","6065","355","2059","-2627","782","13","572","196","33","174","0","3132","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:00","12776","6056","356","2308","-2845","956","14","572","196","33","170","0","3131","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:05","12620","6059","357","2209","-2937","1151","17","566","196","34","165","0","3080","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:10","12592","6060","356","1991","-2789","1370","18","566","198","34","166","0","3080","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:15","12599","6054","360","1789","-2768","1558","20","566","200","34","169","0","3081","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:20","12603","6062","359","1690","-2667","1780","21","566","199","34","173","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:25","12537","6059","360","1728","-2703","2028","22","566","202","35","175","0","3082","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:30","12482","6058","359","1630","-2627","2264","20","566","206","35","177","0","3082","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:35","12420","6061","361","1689","-2731","2485","22","566","210","34","181","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:40","12441","6062","360","1668","-3043","2679","22","566","209","35","183","0","3084","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:45","12377","6065","359","1603","-2797","2946","23","566","212","36","186","0","3084","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:50","12327","6054","363","1630","-2890","3197","23","566","211","38","185","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-03 09:55","12292","6059","360","1478","-2831","3398","25","566","212","43","184","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:00","12358","6057","359","1524","-2932","3584","41","566","210","43","182","0","3035","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:05","12288","6053","362","1672","-3277","3797","48","564","211","41","181","0","3012","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:10","12305","6062","360","1737","-3479","3950","54","564","213","43","184","0","3010","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:15","12308","6060","359","1665","-3497","4141","76","564","216","41","189","0","3009","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:20","12268","6057","359","1537","-3426","4311","106","564","209","42","188","0","3008","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:25","12224","6059","361","1476","-3209","4490","157","564","213","43","189","0","3007","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:30","12306","6060","361","1450","-3255","4584","203","564","211","42","194","0","3007","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:35","12301","6060","361","1417","-3262","4700","266","564","217","37","198","0","3008","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:40","12221","6060","358","1409","-3122","4764","341","564","220","36","199","0","3010","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:45","12342","6063","360","1411","-3446","4878","400","564","215","39","199","0","3012","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:50","12342","6063","360","1415","-3347","4976","464","564","213","42","200","0","3012","0","0","0","0","0","0","0","0","0"
"2020-10-03 10:55","12354","6059","358","1416","-3230","5117","522","564","216","42","200","0","3012","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:00","12489","6060","358","1521","-3832","5272","603","564","216","44","200","0","3011","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:05","12598","6062","360","1519","-4100","5368","678","566","218","43","204","0","2974","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:10","12819","6059","358","1431","-4218","5498","754","566","219","43","208","0","2973","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:15","12795","6054","359","1394","-4051","5554","844","566","218","43","211","0","2972","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:20","12854","6061","361","1442","-4190","5652","932","566","221","43","215","0","2972","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:25","12876","6060","361","1490","-4273","5666","1019","566","221","43","220","0","2973","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:30","12902","6063","358","1436","-4386","5771","1102","566","223","43","226","0","2973","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:35","13003","6061","347","1409","-4499","5739","1180","566","220","43","230","0","2973","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:40","13006","6067","346","1390","-4290","5761","1245","566","222","50","235","0","2973","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:45","12973","6063","347","1402","-4203","5882","1297","566","222","56","238","0","2973","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:50","12974","6060","343","1375","-4136","5983","1351","566","222","55","238","0","2974","0","0","0","0","0","0","0","0","0"
"2020-10-03 11:55","12991","6062","345","1417","-4116","6040","1408","566","223","55","237","0","2973","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:00","13015","6061","348","1446","-4493","6160","1462","566","223","54","238","0","2969","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:05","12979","6060","346","1634","-4770","6149","1522","576","225","54","235","0","2962","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:10","12956","6059","346","1655","-4944","6264","1586","576","229","54","228","0","2962","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:15","12901","6063","345","1790","-4916","6310","1631","576","227","55","223","0","2961","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:20","12861","6067","345","1813","-4952","6368","1687","576","229","55","219","0","2962","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:25","12842","6062","346","1704","-4751","6470","1733","576","234","55","216","0","2962","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:30","12854","6058","345","1660","-5016","6456","1772","576","233","56","207","0","2961","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:35","12891","6065","344","1550","-4665","6412","1801","576","237","56","204","0","2961","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:40","12856","6062","345","1690","-4732","6453","1814","576","239","54","205","0","2962","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:45","12898","6066","346","1583","-4852","6514","1824","576","237","54","204","0","2962","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:50","12950","6059","345","1512","-4806","6508","1831","576","239","55","200","0","2962","0","0","0","0","0","0","0","0","0"
"2020-10-03 12:55","12968","6063","345","1510","-4755","6521","1834","576","240","56","196","0","2960","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:00","12988","6065","346","1420","-4509","6554","1840","576","238","56","198","0","2958","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:05","12891","6060","344","1382","-4211","6576","1840","582","239","55","201","0","2976","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:10","12956","6061","347","1378","-4375","6615","1850","582","236","54","204","0","2976","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:15","13024","6062","346","1335","-4542","6592","1860","582","239","55","204","0","2975","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:20","13209","6064","346","1335","-4434","6605","1863","582","239","55","204","0","2975","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:25","13284","6060","347","1339","-4490","6573","1862","582","237","54","204","0","2976","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:30","13244","6062","343","1365","-4471","6613","1858","582","241","49","205","0","2978","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:35","13142","6060","345","1388","-4380","6727","1856","582","244","49","210","0","2981","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:40","13143","6055","346","1470","-4311","6739","1854","582","244","51","209","0","2981","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:45","13044","6060","347","1616","-4439","6777","1854","582","238","55","209","0","2981","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:50","13084","6063","346","1533","-4240","6668","1853","582","242","56","207","0","2981","0","0","0","0","0","0","0","0","0"
"2020-10-03 13:55","13230","6062","346","1689","-4670","6709","1846","582","242","55","206","0","2981","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:00","13211","6062","346","1457","-4574","6741","1843","582","242","54","203","0","2980","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:05","13191","6062","345","1554","-4687","6716","1830","583","241","54","201","0","2952","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:10","13244","6057","344","1475","-4520","6695","1827","583","238","54","195","0","2951","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:15","13320","6060","348","1504","-4794","6711","1822","583","234","46","190","0","2952","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:20","13306","6060","343","1463","-4810","6693","1802","583","238","33","186","0","2952","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:25","13331","6062","347","1472","-4708","6689","1781","583","231","30","180","0","2953","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:30","13457","6058","346","1523","-4810","6612","1774","583","236","31","175","0","2955","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:35","13390","6056","345","1581","-4904","6602","1746","583","231","31","175","0","2956","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:40","13352","6058","345","1789","-4754","6489","1730","583","234","32","173","0","2954","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:45","13436","6060","346","1770","-4771","6530","1727","583","232","32","174","0","2954","0","0","0","0","0","0","0","0","0"
"2020-10-03 14:50","13438","6059","345","1636","-4857","6396","1717","583","231","30","174","0","2954","0","0","0","0","0","0","0","0","0"
