Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-12-06 22:25","13737","7120","667","4077","-1971","9","11","605","267","48","230","0","3668","0","0","0","0","0","0","0","0","0"
"2020-12-06 22:30","13743","7122","648","3980","-1916","9","11","605","259","48","231","0","3666","0","0","0","0","0","0","0","0","0"
"2020-12-06 22:35","13849","7130","654","3802","-2193","9","10","605","260","48","229","0","3665","0","0","0","0","0","0","0","0","0"
"2020-12-06 22:40","13894","7129","652","3672","-2069","9","11","605","259","48","228","0","3665","0","0","0","0","0","0","0","0","0"
"2020-12-06 22:45","13897","7122","643","3542","-2005","9","11","605","258","47","225","0","3665","0","0","0","0","0","0","0","0","0"
"2020-12-06 22:50","13895","7122","641","3455","-1986","9","10","605","259","48","222","0","3665","0","0","0","0","0","0","0","0","0"
"2020-12-06 22:55","13986","7125","644","3403","-2082","9","10","605","257","48","221","0","3664","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:00","13969","7121","643","3537","-2186","9","10","605","252","50","220","0","3665","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:05","13938","7125","659","3770","-2842","9","10","585","249","50","217","0","3680","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:10","13981","7124","655","3721","-2910","9","10","585","242","47","212","0","3680","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:15","13962","7127","654","3595","-2849","9","10","585","241","39","207","0","3681","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:20","13994","7117","651","3573","-3048","9","9","585","243","34","207","0","3681","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:25","13965","7124","645","3468","-2901","10","10","585","246","28","208","0","3681","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:30","13981","7127","632","3274","-3034","10","10","585","241","23","204","0","3681","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:35","13920","7124","613","3069","-3408","10","10","585","238","17","202","0","3680","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:40","13872","7121","600","2809","-2967","10","10","585","238","5","195","0","3680","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:45","13881","7124","606","2805","-2794","10","11","585","237","0","187","0","3680","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:50","13877","7130","601","2842","-2953","10","11","585","235","0","184","0","3680","0","0","0","0","0","0","0","0","0"
"2020-12-06 23:55","13844","7124","598","2588","-2913","10","10","585","227","0","186","0","3679","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:00","13774","7127","590","2542","-3014","10","10","585","216","0","189","0","3680","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:05","13843","7124","590","2600","-3076","10","10","628","205","0","190","0","3525","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:10","13915","7122","604","2757","-3082","10","10","628","201","0","188","0","3525","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:15","13745","7121","596","2683","-3071","10","10","628","199","0","187","0","3525","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:20","13864","7126","563","2441","-3067","10","10","628","195","0","183","0","3525","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:25","13838","7128","534","2254","-3165","10","10","628","194","0","178","0","3524","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:30","13796","7124","510","2263","-3347","10","11","628","194","0","170","0","3524","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:35","13757","7127","451","2307","-3143","10","11","628","193","0","159","0","3525","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:40","13738","7127","423","2354","-3497","10","11","628","190","0","154","0","3525","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:45","13732","7128","418","2329","-3329","10","11","628","185","0","151","0","3524","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:50","13699","7125","427","2373","-3209","9","11","628","182","0","146","0","3525","0","0","0","0","0","0","0","0","0"
"2020-12-07 00:55","13743","7123","420","2319","-3205","10","11","628","186","0","152","0","3524","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:00","13674","7128","420","2341","-3326","10","10","628","186","0","148","0","3525","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:05","13788","7126","430","2608","-3887","10","11","624","184","0","144","0","3513","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:10","13829","7124","416","2433","-3842","10","11","624","181","0","137","0","3513","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:15","13837","7121","411","2323","-3845","9","11","624","177","0","130","0","3513","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:20","13858","7130","420","2344","-3675","10","10","624","178","0","125","0","3512","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:25","13902","7125","427","2349","-3823","10","10","624","177","0","123","0","3512","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:30","13951","7128","406","2109","-4033","10","10","624","178","0","122","0","3512","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:35","13960","7122","406","1934","-3782","10","10","624","174","0","122","0","3512","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:40","14029","7125","423","2056","-3814","10","10","624","166","0","123","0","3512","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:45","14086","7124","419","2119","-3460","10","10","624","168","0","123","0","3512","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:50","14129","7130","432","2235","-3686","10","10","624","167","0","126","0","3511","0","0","0","0","0","0","0","0","0"
"2020-12-07 01:55","14182","7126","421","2278","-3810","10","10","624","168","0","126","0","3511","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:00","14111","7121","424","2174","-3748","10","10","624","166","0","126","0","3511","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:05","14157","7126","422","2075","-3983","10","10","633","165","0","128","0","3476","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:10","14168","7118","419","1967","-3807","10","11","633","164","0","132","0","3476","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:15","14203","7122","416","1883","-3701","10","11","633","162","0","135","0","3476","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:20","14293","7128","426","2032","-3853","10","10","633","161","0","135","0","3476","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:25","14293","7130","435","2037","-3609","10","11","633","161","0","132","0","3476","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:30","14306","7126","414","1893","-3517","10","11","633","160","0","128","0","3476","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:35","14310","7123","422","2039","-3613","10","11","633","159","0","126","0","3475","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:40","14306","7114","412","1821","-3718","9","10","633","160","0","123","0","3475","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:45","13960","7124","418","1986","-3333","9","10","633","159","0","120","0","3475","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:50","13914","7125","433","2374","-3609","9","10","633","157","0","120","0","3476","0","0","0","0","0","0","0","0","0"
"2020-12-07 02:55","13886","7121","434","2438","-3853","9","10","633","158","0","120","0","3476","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:00","13958","7122","430","2160","-3571","9","10","626","158","0","121","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:05","14193","7112","427","2102","-3721","9","10","625","159","0","121","0","3499","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:10","14139","7095","430","2146","-3516","9","10","625","157","0","121","0","3499","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:15","14126","7074","427","2133","-3597","9","10","625","154","0","121","0","3499","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:20","14107","7063","434","2237","-3850","10","10","625","153","0","120","0","3499","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:25","14095","7052","432","2191","-3884","9","10","625","151","0","121","0","3499","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:30","14063","7045","431","2121","-3762","9","11","625","151","0","121","0","3500","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:35","13830","7021","438","2308","-3739","9","11","625","149","0","121","0","3499","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:40","13790","7001","430","2215","-3598","9","11","625","150","0","121","0","3499","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:45","13689","6994","433","2272","-3689","9","11","625","153","0","121","0","3500","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:50","13754","6979","440","2442","-3771","9","11","625","154","0","121","0","3500","0","0","0","0","0","0","0","0","0"
"2020-12-07 03:55","13779","6965","442","2386","-3580","9","11","625","152","0","121","0","3500","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:00","13737","6950","441","2419","-3665","9","10","615","153","0","120","0","3489","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:05","13850","6921","438","2382","-3765","9","11","625","151","0","121","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:10","13886","6913","443","2381","-3814","9","11","625","151","0","120","0","3470","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:15","13844","6895","443","2263","-3832","9","10","625","150","0","121","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:20","13915","6882","441","2253","-3836","9","10","625","152","0","121","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:25","13981","6857","441","2260","-3821","9","10","625","153","0","121","0","3468","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:30","14022","6840","443","2238","-4007","9","10","625","152","0","120","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:35","14039","6832","444","2281","-3803","9","10","625","153","0","120","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:40","14071","6816","441","2267","-3836","9","10","625","153","0","120","0","3468","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:45","14116","6800","445","2285","-3919","9","10","625","153","0","121","0","3468","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:50","14139","6789","439","2207","-3731","9","10","625","150","0","120","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 04:55","14142","6779","443","2296","-3786","9","10","625","151","0","120","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:00","14212","6762","440","2335","-3977","9","10","625","148","0","120","0","3469","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:05","14483","6750","444","2213","-3954","9","10","623","150","0","121","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:10","14427","6724","441","2107","-3729","9","10","623","150","0","120","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:15","14393","6712","443","2241","-3738","9","10","623","153","0","120","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:20","14466","6689","435","2200","-3718","9","10","623","154","0","121","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:25","14366","6683","435","2370","-3723","9","10","623","151","0","120","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:30","14308","6680","438","2447","-3648","9","10","623","152","0","121","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:35","14242","6683","432","2484","-3673","9","10","623","153","0","120","0","3460","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:40","14304","6676","438","2541","-3593","9","10","623","153","0","120","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:45","14295","6656","432","2696","-3775","9","10","623","151","0","120","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:50","14298","6646","434","2574","-3950","9","10","623","150","0","120","0","3461","0","0","0","0","0","0","0","0","0"
"2020-12-07 05:55","14338","6645","440","2549","-3751","9","10","623","152","0","120","0","3460","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:00","14321","6641","441","2623","-3641","9","10","623","151","0","120","0","3460","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:05","14327","6640","433","2481","-3209","9","10","626","154","0","120","0","3489","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:10","14294","6640","436","2383","-3007","9","10","626","156","0","120","0","3490","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:15","14315","6642","432","2331","-3087","9","10","626","148","0","120","0","3490","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:20","14319","6636","428","2260","-3050","9","11","626","148","0","121","0","3490","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:25","14392","6638","434","2208","-3240","9","11","626","150","0","120","0","3489","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:30","14508","6634","431","2111","-3015","9","10","626","154","0","120","0","3490","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:35","14572","6641","437","2171","-2926","9","10","626","155","0","120","0","3491","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:40","14675","6639","435","2138","-2940","9","10","626","157","0","121","0","3490","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:45","14766","6637","436","2123","-3062","9","9","626","155","0","120","0","3490","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:50","14801","6640","441","2184","-2947","9","8","626","152","0","120","0","3490","0","0","0","0","0","0","0","0","0"
"2020-12-07 06:55","14803","6642","439","2294","-2916","9","8","626","151","0","120","0","3490","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:00","14878","6639","442","2431","-2869","9","8","626","155","0","121","0","3494","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:05","14907","6640","443","2417","-2655","9","7","622","156","6","120","0","3562","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:10","14966","6635","431","2129","-2833","9","7","622","157","12","121","0","3562","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:15","15023","6630","419","2060","-2469","9","6","622","161","12","121","0","3562","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:20","15066","6634","418","2085","-2409","9","7","622","162","12","121","0","3562","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:25","15205","6633","429","2185","-2619","9","7","622","162","11","120","0","3562","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:30","15208","6634","427","2204","-2683","9","8","622","165","12","121","0","3562","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:35","15169","6633","419","2229","-2508","9","7","622","164","12","121","0","3561","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:40","15168","6635","439","2359","-2588","9","8","622","166","11","121","0","3562","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:45","15157","6633","433","2412","-2566","9","9","622","168","12","121","0","3561","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:50","15147","6635","440","2456","-2427","9","9","622","166","11","126","0","3561","0","0","0","0","0","0","0","0","0"
"2020-12-07 07:55","15145","6637","436","2516","-2454","9","9","622","167","12","130","0","3561","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:00","15035","6631","437","2542","-2312","9","9","622","169","10","131","0","3565","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:05","15006","6636","437","2510","-1981","10","10","629","172","11","135","0","3675","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:10","15030","6634","436","2454","-1959","10","9","629","174","12","137","0","3675","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:15","14970","6632","441","2542","-2109","11","9","629","176","12","141","0","3675","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:20","14952","6636","439","2562","-2351","17","9","629","178","12","143","0","3674","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:25","14941","6635","436","2490","-1981","24","9","629","176","12","147","0","3673","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:30","15032","6635","439","2534","-2036","25","10","629","174","12","148","0","3674","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:35","15173","6636","432","2445","-1995","36","10","629","174","12","149","0","3674","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:40","15233","6636","435","2402","-2004","50","10","629","180","12","148","0","3675","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:45","15234","6634","439","2521","-2296","70","9","629","180","12","143","0","3675","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:50","15238","6635","441","2504","-2025","89","9","629","184","12","139","0","3674","0","0","0","0","0","0","0","0","0"
"2020-12-07 08:55","15238","6638","434","2522","-2074","116","10","629","184","12","142","0","3675","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:00","15282","6633","439","2531","-2188","142","10","629","185","13","149","0","3675","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:05","15249","6632","431","2582","-2369","171","10","630","186","20","145","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:10","15306","6636","421","2695","-2471","228","10","630","188","26","144","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:15","15203","6639","428","2889","-2549","287","10","630","192","30","142","0","3737","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:20","15214","6640","419","2890","-2391","324","10","630","193","35","144","0","3737","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:25","15253","6638","425","3058","-2687","381","10","630","191","34","146","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:30","15310","6638","430","3118","-2618","442","10","630","190","36","148","0","3739","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:35","15445","6639","439","3242","-2816","441","10","630","194","36","150","0","3739","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:40","15516","6639","437","3212","-2681","515","10","630","195","36","151","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:45","15618","6638","434","3164","-2531","565","10","630","199","42","154","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:50","15742","6637","433","3149","-2571","598","10","630","201","44","159","0","3737","0","0","0","0","0","0","0","0","0"
"2020-12-07 09:55","15882","6638","441","3127","-2532","653","10","630","203","50","158","0","3737","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:00","15897","6638","441","3140","-2517","717","10","630","203","53","165","0","3737","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:05","15894","6635","422","3056","-2460","858","10","631","207","52","168","0","3742","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:10","16013","6643","416","2930","-2345","965","10","631","206","53","166","0","3744","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:15","16111","6643","424","2927","-2434","1094","10","631","205","55","166","0","3744","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:20","16110","6636","425","2938","-2238","1111","11","631","206","53","166","0","3744","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:25","16155","6641","417","2947","-2310","1100","10","631","209","51","165","0","3744","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:30","16223","6638","412","2926","-2318","1131","10","631","209","54","159","0","3743","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:35","16349","6638","417","2732","-2244","1323","10","631","211","58","155","0","3742","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:40","16468","6631","415","2671","-2277","1496","10","631","216","59","151","0","3743","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:45","16565","6634","421","2741","-2394","1520","11","631","212","57","147","0","3743","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:50","16683","6643","424","2805","-2398","1477","11","631","213","57","147","0","3743","0","0","0","0","0","0","0","0","0"
"2020-12-07 10:55","16714","6642","432","2905","-2581","1514","10","631","211","60","147","0","3742","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:00","16855","6637","427","2821","-2218","1599","10","631","207","57","147","0","3743","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:05","16866","6633","444","2971","-2476","1699","10","623","211","59","147","0","3732","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:10","16877","6630","449","2964","-2482","1701","10","623","214","59","146","0","3731","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:15","16802","6643","451","2981","-2514","1688","10","623","210","57","146","0","3730","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:20","16800","6640","450","3006","-2521","1744","9","623","212","58","145","0","3729","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:25","16825","6645","454","2878","-2626","1761","9","623","211","55","145","0","3730","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:30","16872","6636","447","2862","-2530","1779","10","623","211","59","146","0","3732","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:35","16861","6625","434","2813","-2580","1881","10","623","211","59","145","0","3734","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:40","16876","6638","434","2743","-2714","1859","9","623","211","58","145","0","3734","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:45","16834","6630","436","2706","-2526","2026","9","623","210","57","146","0","3733","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:50","16889","6648","429","2699","-2622","2079","10","623","210","58","146","0","3732","0","0","0","0","0","0","0","0","0"
"2020-12-07 11:55","16870","6646","435","2721","-2693","2197","9","623","207","58","145","0","3730","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:00","16901","6647","431","2679","-2481","2363","10","623","209","58","145","0","3740","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:05","17020","6638","431","2670","-2683","2295","10","625","204","58","145","0","3734","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:10","17054","6643","434","2734","-2697","2236","10","625","206","56","144","0","3735","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:15","17171","6638","421","2713","-2873","2340","9","625","205","55","144","0","3734","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:20","17333","6640","415","2651","-2704","2356","9","625","208","57","138","0","3735","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:25","17390","6636","417","2574","-2970","2597","10","625","205","57","138","0","3736","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:30","17420","6637","417","2370","-2587","2790","10","625","202","55","141","0","3737","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:35","17365","6637","424","2571","-2741","2641","10","625","204","59","141","0","3739","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:40","17382","6638","419","2553","-2803","2812","9","625","207","57","141","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:45","17423","6644","418","2501","-2680","2743","9","625","203","56","141","0","3737","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:50","17503","6641","418","2501","-2547","2660","10","625","203","56","141","0","3737","0","0","0","0","0","0","0","0","0"
"2020-12-07 12:55","17440","6643","431","2706","-2801","2698","10","625","202","56","142","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:00","17355","6641","430","2716","-2645","2685","10","625","202","56","140","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:05","17384","6638","438","2797","-2460","2593","10","624","206","56","140","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:10","17432","6636","452","2789","-2427","2680","9","624","201","58","140","0","3721","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:15","17363","6638","451","2863","-2489","2737","9","624","202","58","140","0","3721","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:20","17397","6642","454","2965","-2525","2573","10","624","207","58","140","0","3721","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:25","17318","6641","459","3027","-2453","2662","10","624","205","58","140","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:30","17290","6643","453","3040","-2307","2550","11","624","202","57","140","0","3721","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:35","17187","6638","454","3067","-2441","2462","12","624","207","55","139","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:40","17260","6644","445","3013","-2529","2552","14","624","206","56","138","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:45","17328","6643","432","2827","-2373","2748","15","624","208","56","136","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:50","17393","6643","448","2836","-2649","2864","21","624","208","56","131","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-07 13:55","17417","6637","452","2801","-2322","2768","24","624","205","57","131","0","3721","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:00","17458","6636","422","2680","-2194","2832","26","624","210","57","129","0","3726","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:05","17423","6635","425","2622","-2557","2830","24","609","210","57","126","0","3711","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:10","17365","6637","440","2651","-3103","2979","23","609","207","60","124","0","3713","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:15","17431","6624","433","2500","-2574","2831","22","609","207","55","124","0","3715","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:20","17440","6636","422","2472","-2657","2837","21","609","210","58","122","0","3715","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:25","17451","6641","413","2397","-2582","3019","23","609","209","55","123","0","3715","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:30","17469","6638","411","2431","-2640","2773","23","609","210","57","123","0","3715","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:35","17444","6636","413","2491","-2592","2753","19","609","209","59","123","0","3715","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:40","17368","6633","427","2657","-2636","2581","16","609","208","58","123","0","3715","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:45","17297","6642","423","2749","-2641","2614","16","609","211","56","122","0","3714","0","0","0","0","0","0","0","0","0"
"2020-12-07 14:50","17102","6639","425","2858","-2655","2650","16","609","209","55","122","0","3713","0","0","0","0","0","0","0","0","0"
