Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-17 03:15","11353","7091","631","1746","-2572","8","13","534","127","10","88","0","3516","0","0","0","0","0","0","0","0","0"
"2020-03-17 03:20","11259","7089","636","1733","-2425","8","13","534","129","10","88","0","3515","0","0","0","0","0","0","0","0","0"
"2020-03-17 03:25","11215","7083","632","1834","-2464","8","13","534","129","9","89","0","3516","0","0","0","0","0","0","0","0","0"
"2020-03-17 03:30","11173","7091","636","1947","-2277","8","13","534","128","10","88","0","3515","0","0","0","0","0","0","0","0","0"
"2020-03-17 03:35","11222","7090","634","1883","-2203","8","13","534","135","10","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-03-17 03:40","11178","7089","636","1851","-2262","8","13","534","132","10","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-03-17 03:45","11090","7088","633","1777","-2156","8","13","534","132","10","89","0","3518","0","0","0","0","0","0","0","0","0"
"2020-03-17 03:50","10993","7086","633","1760","-2056","8","13","534","131","10","89","0","3519","0","0","0","0","0","0","0","0","0"
"2020-03-17 03:55","11008","7090","632","1982","-2261","8","13","534","131","9","88","0","3519","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:00","10976","7087","633","2028","-2321","8","13","534","131","10","88","0","3519","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:05","10994","7085","632","1848","-2145","8","13","543","127","10","89","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:10","10922","7093","632","1769","-2049","8","13","543","128","10","89","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:15","10920","7095","632","1795","-2245","8","13","543","126","10","90","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:20","10932","7090","633","1875","-2243","8","13","543","125","10","90","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:25","10935","7089","635","1762","-2098","8","13","543","128","10","90","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:30","10887","7088","637","1782","-2032","8","13","543","130","10","89","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:35","10828","7090","637","1904","-2121","8","13","543","129","10","88","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:40","10734","7095","636","1961","-1965","8","13","543","128","10","88","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:45","10710","7091","634","2149","-2238","8","13","543","130","10","88","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:50","10624","7093","627","2130","-2396","8","13","543","131","10","88","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-17 04:55","10477","7086","632","2033","-2068","8","13","543","132","10","89","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:00","10438","7085","636","2061","-2144","8","13","543","131","10","89","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:05","10374","7084","635","2017","-1922","8","13","546","131","10","89","0","3403","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:10","10381","7097","636","2023","-1988","8","13","546","130","11","89","0","3405","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:15","10352","7089","637","2036","-2000","8","13","546","133","10","89","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:20","10288","7090","633","2043","-1951","8","13","546","133","10","89","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:25","10337","7093","632","2133","-2111","8","13","546","131","10","89","0","3406","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:30","10427","7090","630","2159","-1942","8","13","546","134","11","88","0","3406","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:35","10472","7094","628","2098","-2003","8","13","546","135","11","88","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:40","10506","7095","633","2045","-1901","8","13","546","130","10","89","0","3406","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:45","10447","7093","633","2278","-1782","8","13","546","131","11","88","0","3406","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:50","10447","7097","639","2198","-1764","8","13","546","130","10","89","0","3406","0","0","0","0","0","0","0","0","0"
"2020-03-17 05:55","10439","7092","640","1994","-1510","8","13","546","130","10","89","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:00","10380","7092","637","1904","-1701","8","13","546","133","11","89","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:05","10402","7086","637","1833","-1216","8","13","547","137","12","88","0","3368","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:10","10386","7092","628","1895","-1190","8","13","547","143","11","89","0","3368","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:15","10377","7088","631","1832","-1098","8","13","547","144","11","89","0","3368","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:20","10296","7095","625","1741","-1178","8","13","547","142","11","89","0","3369","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:25","10263","7087","634","1723","-1154","8","13","547","143","12","89","0","3369","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:30","10222","7090","637","1759","-1148","8","13","547","143","14","89","0","3369","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:35","10257","7094","636","1808","-1239","8","13","547","136","18","89","0","3368","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:40","10165","7091","636","1896","-1046","8","13","547","136","21","88","0","3367","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:45","10224","7088","634","1912","-1139","8","13","547","139","20","89","0","3365","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:50","10191","7079","633","1858","-1044","8","13","547","139","20","92","0","3364","0","0","0","0","0","0","0","0","0"
"2020-03-17 06:55","10161","7082","626","1905","-1133","8","13","547","141","21","94","0","3364","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:00","10160","7088","644","1894","-1018","8","13","539","141","21","93","0","3362","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:05","10105","7097","665","1832","-820","17","13","538","144","21","93","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:10","10062","7088","680","1855","-698","17","13","538","147","20","93","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:15","10047","7084","693","1895","-761","17","13","538","151","21","92","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:20","10050","7084","694","1924","-816","17","13","538","152","21","94","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:25","10066","7088","687","1947","-814","18","12","538","150","20","96","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:30","10071","7082","682","1947","-657","19","13","538","153","21","98","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:35","9995","7093","683","1956","-584","23","13","538","156","20","101","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:40","9990","7093","685","1898","-425","35","13","538","159","20","106","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:45","9969","7083","686","1878","-413","62","13","538","157","20","111","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:50","9939","7089","690","1924","-448","98","13","538","159","21","116","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-17 07:55","9894","7091","692","2044","-682","140","13","538","161","21","121","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:00","9854","7087","687","1962","-9","198","13","538","163","21","125","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:05","9850","7090","687","1796","786","278","12","537","162","22","129","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:10","9818","7090","681","1584","1162","350","13","537","166","22","133","0","3456","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:15","9754","7093","685","1425","1333","396","13","537","160","23","134","0","3455","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:20","9730","7089","686","1527","1276","435","13","537","166","23","133","0","3455","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:25","9814","7088","686","1618","1217","497","13","537","169","23","132","0","3456","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:30","9846","7095","689","1640","1237","600","13","537","172","24","128","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:35","9899","7088","699","1660","1095","670","13","537","173","24","129","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:40","9951","7090","691","1610","1108","779","12","537","175","25","133","0","3460","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:45","9932","7080","697","1558","1281","869","13","537","174","26","136","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:50","9846","7088","711","1463","1200","997","13","537","172","26","138","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-17 08:55","9825","7092","727","1519","1265","1084","13","537","177","26","133","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:00","9794","7101","725","1434","1808","1259","13","537","178","26","129","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:05","9845","7090","717","1337","2186","1358","15","540","169","36","128","0","3431","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:10","9886","7089","716","1217","2397","1397","17","540","163","41","128","0","3431","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:15","9829","7086","711","1197","2618","1429","20","540","167","42","128","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:20","9769","7083","706","1318","2506","1556","25","540","172","48","131","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:25","9688","7086","713","1436","2488","1628","35","540","172","46","128","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:30","9694","7088","720","1410","2625","1664","49","540","171","50","123","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:35","9642","7087","718","1456","2406","1758","63","540","170","56","118","0","3431","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:40","9682","7090","720","1483","2407","1846","74","540","171","56","115","0","3431","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:45","9653","7078","721","1519","2252","1901","88","540","172","57","111","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:50","9658","7083","723","1470","2229","1939","111","540","170","58","107","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-17 09:55","9568","7079","723","1530","2276","1978","142","540","169","60","103","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:00","9594","7088","742","1444","2457","2070","173","541","169","56","101","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:05","9628","7088","750","1541","2660","2042","197","549","170","57","100","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:10","9712","7081","746","1653","2760","2148","232","549","171","57","99","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:15","9597","7084","743","1687","2613","2191","263","549","171","58","100","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:20","9652","7093","736","1705","2504","2267","297","549","172","57","100","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:25","9651","7087","735","1666","2809","2355","324","549","172","57","101","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:30","9669","7089","735","1652","2700","2358","339","549","170","56","102","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:35","9687","7086","738","1617","2775","2403","364","549","169","58","102","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:40","9645","7087","746","1645","2737","2552","385","549","172","58","102","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:45","9532","7084","748","1647","2768","2483","397","549","172","58","104","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:50","9494","7082","752","1651","2964","2439","405","549","178","58","105","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-17 10:55","9404","7094","759","1665","2962","2538","416","549","178","58","109","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:00","9328","7088","777","1668","2806","2663","436","549","176","54","112","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:05","9328","7086","808","1694","2874","2580","458","548","177","54","112","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:10","9352","7087","824","1716","2969","2550","478","548","179","54","114","0","3411","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:15","9400","7089","829","1718","2892","2577","502","548","179","54","116","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:20","9470","7090","832","1744","2914","2647","534","548","176","53","113","0","3411","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:25","9475","7085","833","1693","2866","2800","559","548","175","53","108","0","3412","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:30","9401","7081","823","1652","2979","2789","578","548","170","53","106","0","3413","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:35","9384","7082","825","1649","3102","2797","613","548","170","54","106","0","3413","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:40","9363","7083","817","1691","2743","2811","619","548","170","53","106","0","3414","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:45","9363","7085","813","1645","3037","2865","611","548","172","53","109","0","3412","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:50","9316","7084","820","1736","2905","2935","593","548","170","53","108","0","3411","0","0","0","0","0","0","0","0","0"
"2020-03-17 11:55","9373","7089","807","1785","2927","2969","587","548","170","52","105","0","3411","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:00","9316","7091","808","1688","2770","2987","580","548","172","53","99","0","3410","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:05","9335","7088","807","1587","2660","3113","579","547","174","52","94","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:10","9321","7086","794","1523","2515","3380","576","547","173","52","94","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:15","9319","7086","796","1483","2621","3334","572","547","176","52","97","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:20","9268","7083","793","1562","2453","3448","571","547","176","52","100","0","3416","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:25","9267","7088","784","1608","2462","3503","570","547","170","51","99","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:30","9228","7081","776","1566","2494","3581","594","547","171","51","96","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:35","9249","7084","784","1586","2443","3663","597","547","170","52","93","0","3416","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:40","9229","7084","783","1609","2370","3649","600","547","172","52","93","0","3415","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:45","9281","7090","784","1567","2516","3612","609","547","171","51","98","0","3416","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:50","9297","7084","785","1641","2420","3833","603","547","180","51","100","0","3416","0","0","0","0","0","0","0","0","0"
"2020-03-17 12:55","9341","7094","788","1623","2604","3619","614","547","175","52","98","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:00","9409","7090","805","1572","2658","3721","615","547","174","52","97","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:05","9409","7085","822","1603","2689","3590","629","548","170","52","95","0","3425","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:10","9425","7087","833","1540","2676","3637","665","548","172","52","94","0","3426","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:15","9340","7078","831","1577","2426","3803","694","548","172","52","97","0","3425","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:20","9269","7084","830","1624","2660","3782","725","548","175","51","97","0","3424","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:25","9318","7086","831","1698","2613","3561","770","548","172","52","98","0","3422","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:30","9320","7088","834","1641","2618","3533","796","548","176","53","97","0","3422","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:35","9323","7087","830","1695","2533","3411","805","548","178","52","97","0","3422","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:40","9268","7085","837","1691","2611","3475","832","548","176","52","97","0","3422","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:45","9275","7088","829","1754","2497","3559","856","548","177","52","99","0","3422","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:50","9284","7085","833","1581","2592","3622","854","548","178","52","99","0","3421","0","0","0","0","0","0","0","0","0"
"2020-03-17 13:55","9291","7082","829","1544","2714","3543","861","548","177","51","99","0","3421","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:00","9250","7087","835","1695","2321","3351","848","548","176","51","101","0","3422","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:05","9249","7084","823","1840","2015","3340","823","547","180","50","103","0","3454","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:10","9280","7085","808","1884","2148","3300","806","547","177","50","105","0","3454","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:15","9304","7088","802","1869","2007","3286","802","547","175","50","105","0","3454","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:20","9190","7089","797","1762","2315","3250","781","547","178","50","105","0","3455","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:25","9163","7082","797","1837","2131","3240","773","547","179","50","106","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:30","9004","7088","796","1768","2198","3203","771","547","181","48","109","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:35","8957","7085","797","1618","2143","3283","768","547","182","48","115","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:40","9006","7085","938","1531","1932","3324","747","547","184","49","117","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:45","8934","7076","957","1505","2142","3137","734","547","190","48","117","0","3456","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:50","8973","7085","954","1469","1789","3120","726","547","181","48","115","0","3455","0","0","0","0","0","0","0","0","0"
"2020-03-17 14:55","8956","7095","960","1362","2073","3173","718","547","185","47","114","0","3454","0","0","0","0","0","0","0","0","0"
"2020-03-17 15:00","8725","7078","968","1348","2005","3258","724","547","184","47","113","0","3453","0","0","0","0","0","0","0","0","0"
