Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-12-05 02:30","8335","7106","461","3557","-1847","6","10","619","182","0","121","0","3773","0","0","0","0","0","0","0","0","0"
"2020-12-05 02:35","8389","7115","464","3711","-1853","6","10","619","179","0","125","0","3774","0","0","0","0","0","0","0","0","0"
"2020-12-05 02:40","8410","7117","460","3654","-2118","6","10","619","179","0","123","0","3774","0","0","0","0","0","0","0","0","0"
"2020-12-05 02:45","8382","7125","415","3587","-1986","6","10","619","180","0","121","0","3774","0","0","0","0","0","0","0","0","0"
"2020-12-05 02:50","8334","7114","400","3554","-2111","6","10","619","178","0","120","0","3773","0","0","0","0","0","0","0","0","0"
"2020-12-05 02:55","8331","7122","405","3356","-1697","6","10","619","181","0","120","0","3773","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:00","8328","7126","397","3571","-2262","6","11","619","180","0","119","0","3773","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:05","8281","7125","397","3852","-1989","6","10","620","180","0","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:10","8297","7118","402","3936","-2020","6","11","620","177","0","120","0","3766","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:15","8361","7123","407","3966","-2456","6","10","620","177","0","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:20","8333","7123","401","3767","-2181","6","11","620","176","0","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:25","8372","7125","401","3701","-1974","6","10","620","168","27","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:30","8398","7122","399","3598","-2113","6","10","620","170","29","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:35","8430","7121","390","3595","-1967","6","10","620","170","29","119","0","3764","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:40","8479","7120","391","3613","-2197","6","11","620","172","28","119","0","3764","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:45","8479","7122","395","3430","-2200","6","10","620","169","27","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:50","8518","7125","393","3394","-2004","6","10","620","166","29","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 03:55","8508","7119","393","3315","-1896","6","11","620","165","29","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:00","8480","7125","381","3248","-2021","6","11","620","167","29","119","0","3764","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:05","8576","7121","386","3345","-1975","6","11","618","167","30","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:10","8586","7113","382","3324","-2072","6","10","618","162","29","120","0","3766","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:15","8609","7120","390","3373","-2170","6","11","618","164","28","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:20","8636","7118","389","3371","-2060","6","11","618","164","29","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:25","8714","7123","387","3299","-2054","6","10","618","164","29","119","0","3766","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:30","8735","7120","387","3229","-2146","6","10","618","162","29","120","0","3766","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:35","8816","7122","389","3316","-2175","6","11","618","161","28","119","0","3768","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:40","8894","7120","386","3207","-2154","6","11","618","160","28","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:45","9026","7124","385","3089","-2040","6","10","618","161","30","120","0","3766","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:50","9107","7118","387","3053","-2073","6","10","618","159","29","119","0","3766","0","0","0","0","0","0","0","0","0"
"2020-12-05 04:55","9159","7121","388","3043","-1842","6","10","618","160","29","120","0","3767","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:00","9202","7121","387","2976","-2248","6","10","618","163","30","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:05","9204","7130","385","3006","-2375","6","10","618","165","30","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:10","9278","7121","389","3024","-2180","6","10","618","164","30","119","0","3764","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:15","9286","7114","399","3007","-2101","6","10","618","162","30","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:20","9335","7124","397","2934","-2232","6","10","618","164","29","119","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:25","9400","7120","404","3071","-2303","6","10","618","163","29","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:30","9486","7127","404","3014","-2246","6","10","618","159","28","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:35","9522","7126","407","2912","-2183","6","9","618","165","27","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:40","9517","7124","401","2937","-2146","6","10","618","167","17","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:45","9521","7118","405","2916","-2453","6","9","618","165","16","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:50","9617","7121","407","2831","-2326","6","10","618","162","17","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 05:55","9597","7114","405","2962","-2239","6","10","618","167","17","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:00","9650","7127","407","2860","-2104","6","10","618","166","17","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:05","9686","7123","418","2862","-2072","6","10","604","165","18","120","0","3741","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:10","9634","7123","426","2904","-1753","6","11","604","170","18","119","0","3740","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:15","9614","7120","426","3180","-2039","6","10","604","170","17","119","0","3741","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:20","9632","7126","427","3302","-2117","6","10","604","170","18","119","0","3743","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:25","9672","7126","426","3178","-2113","6","9","604","169","18","120","0","3743","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:30","9750","7118","427","3343","-2248","6","10","604","173","18","119","0","3741","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:35","9778","7121","426","3437","-2085","6","10","604","176","18","120","0","3742","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:40","9844","7118","427","3473","-2228","6","10","604","174","19","119","0","3742","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:45","9797","7120","429","3566","-2079","6","10","604","170","19","120","0","3742","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:50","9873","7123","431","3569","-2201","6","10","604","168","20","120","0","3742","0","0","0","0","0","0","0","0","0"
"2020-12-05 06:55","9852","7120","430","3790","-2223","6","10","604","170","20","122","0","3741","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:00","9837","7120","429","3719","-2546","6","10","604","169","25","123","0","3741","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:05","9865","7119","431","3491","-1963","6","10","602","171","27","126","0","3748","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:10","9938","7124","428","3407","-1959","6","10","602","177","30","130","0","3749","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:15","9970","7115","430","3305","-1879","6","10","602","179","30","132","0","3749","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:20","10017","7119","431","3454","-1926","6","10","602","181","31","130","0","3748","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:25","9923","7119","428","3566","-2066","6","10","602","187","32","122","0","3750","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:30","9884","7121","431","3435","-2003","6","11","602","187","32","121","0","3751","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:35","9806","7127","431","3581","-1855","6","10","602","186","32","124","0","3751","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:40","9754","7124","429","3840","-2061","6","10","602","186","33","125","0","3751","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:45","9698","7118","430","3960","-2130","6","11","602","185","32","125","0","3751","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:50","9762","7115","431","3893","-2130","6","10","602","188","30","127","0","3751","0","0","0","0","0","0","0","0","0"
"2020-12-05 07:55","9854","7117","436","3683","-2177","6","11","602","185","32","129","0","3750","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:00","9948","7120","438","3519","-2101","6","11","602","188","30","129","0","3749","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:05","10035","7118","446","3515","-1901","6","10","607","188","29","134","0","3802","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:10","10157","7118","448","3359","-1579","7","10","607","191","30","137","0","3803","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:15","10243","7124","456","3303","-1903","10","11","607","195","29","138","0","3802","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:20","10394","7124","460","3449","-1789","20","10","607","194","31","141","0","3802","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:25","10534","7126","469","3360","-1952","35","10","607","189","31","143","0","3801","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:30","10652","7122","471","3340","-1900","67","11","607","190","32","144","0","3801","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:35","10716","7118","474","3343","-1579","117","10","607","191","30","145","0","3803","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:40","10772","7119","476","3437","-1787","181","10","607","195","33","144","0","3803","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:45","10817","7125","476","3545","-1930","278","9","607","194","32","143","0","3802","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:50","10840","7124","481","3595","-1867","385","10","607","196","32","142","0","3802","0","0","0","0","0","0","0","0","0"
"2020-12-05 08:55","10853","7125","477","3656","-2003","539","10","607","202","32","142","0","3802","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:00","10826","7124","476","3473","-1653","683","10","607","202","31","145","0","3803","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:05","10876","7122","477","3320","-1385","848","10","618","206","30","150","0","3798","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:10","10942","7118","482","3313","-1811","1016","10","618","211","34","152","0","3797","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:15","10860","7124","482","3330","-1879","1193","10","618","208","43","151","0","3798","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:20","10965","7124","486","3289","-1669","1395","10","618","208","49","151","0","3799","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:25","11078","7123","485","3310","-1796","1606","10","618","209","49","152","0","3800","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:30","11127","7120","482","3309","-1831","1751","10","618","216","51","154","0","3799","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:35","11084","7119","485","3372","-1676","1939","10","618","213","57","151","0","3798","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:40","11082","7114","483","3332","-1585","2153","10","618","214","67","147","0","3799","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:45","11124","7118","483","3364","-1720","2337","9","618","211","67","149","0","3798","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:50","11236","7123","486","3486","-1875","2515","9","618","213","68","154","0","3797","0","0","0","0","0","0","0","0","0"
"2020-12-05 09:55","11230","7121","487","3630","-1816","2661","9","618","217","70","161","0","3798","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:00","11234","7119","483","3756","-1835","2865","8","618","218","66","166","0","3797","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:05","11300","7121","486","3736","-1944","3075","8","620","228","65","171","0","3791","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:10","11187","7124","482","3652","-1796","3236","12","620","232","66","178","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:15","11117","7125","485","3668","-2009","3391","16","620","233","66","184","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:20","11130","7127","486","3587","-1775","3587","19","620","235","68","189","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:25","11133","7124","485","3562","-1932","3692","19","620","235","67","192","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:30","11149","7125","484","3632","-1729","3782","20","620","240","68","198","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:35","11205","7126","485","3556","-2037","3891","21","620","242","67","202","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:40","11243","7124","485","3677","-2165","3977","23","620","243","69","204","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:45","11332","7122","485","3694","-2529","4024","27","620","240","69","206","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:50","11344","7125","484","3681","-2294","4035","30","620","238","68","210","0","3793","0","0","0","0","0","0","0","0","0"
"2020-12-05 10:55","11563","7115","486","3629","-2654","4083","35","620","239","69","213","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:00","11706","7117","488","3539","-2486","4121","39","620","241","71","217","0","3792","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:05","11729","7111","484","3681","-2988","4184","42","618","247","71","220","0","3781","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:10","11815","7125","487","3690","-2863","4245","46","618","245","72","222","0","3781","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:15","11942","7122","491","3714","-2890","4313","55","618","244","70","227","0","3781","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:20","12068","7117","492","3725","-2942","4388","68","618","246","67","228","0","3781","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:25","12131","7118","491","3550","-3042","4433","89","618","243","71","229","0","3781","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:30","12252","7115","494","3326","-2740","4434","112","618","243","77","230","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:35","12287","7116","494","3449","-2888","4459","130","618","243","81","231","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:40","12318","7118","495","3439","-2923","4518","146","618","242","83","231","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:45","12320","7112","494","3211","-2706","4487","168","618","245","83","232","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:50","12373","7113","495","3180","-2807","4507","191","618","245","84","230","0","3781","0","0","0","0","0","0","0","0","0"
"2020-12-05 11:55","12365","7117","495","3264","-2854","4520","212","618","246","85","227","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:00","12435","7118","493","3223","-3065","4577","237","618","248","85","227","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:05","12658","7112","490","3370","-2853","4552","250","621","244","88","226","0","3783","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:10","12818","7113","495","3327","-2847","4595","262","621","245","86","227","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:15","12978","7114","493","3200","-2850","4604","278","621","244","86","226","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:20","13075","7117","497","3242","-2864","4589","294","621","248","87","226","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:25","13120","7119","496","3226","-2797","4642","307","621","248","88","226","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:30","13220","7117","495","3241","-2824","4624","328","621","248","88","224","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:35","13305","7110","490","3126","-2743","4598","350","621","251","93","222","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:40","13382","7110","494","3060","-2871","4585","358","621","254","95","221","0","3783","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:45","13385","7114","492","3011","-2813","4605","370","621","251","95","225","0","3783","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:50","13434","7118","495","2908","-2927","4726","377","621","251","95","227","0","3783","0","0","0","0","0","0","0","0","0"
"2020-12-05 12:55","13374","7120","491","2856","-2429","4767","390","621","253","99","229","0","3782","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:00","13567","7115","496","2885","-2843","4731","398","621","253","97","231","0","3781","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:05","13456","7116","494","2920","-2790","4765","410","626","249","97","234","0","3776","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:10","13626","7115","496","2858","-2816","4744","410","626","248","97","234","0","3775","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:15","13747","7112","495","2871","-2737","4692","419","626","245","99","228","0","3775","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:20","13732","7117","495","2907","-2691","4777","436","626","249","112","225","0","3775","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:25","13780","7121","489","2926","-2623","4759","436","626","251","113","222","0","3773","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:30","13867","7114","483","2923","-2951","4715","444","626","254","114","217","0","3772","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:35","13984","7116","480","2917","-2865","4675","455","626","257","115","212","0","3771","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:40","14086","7117","475","2805","-2741","4718","468","626","259","115","210","0","3771","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:45","14161","7115","477","2729","-2729","4709","486","626","258","111","199","0","3773","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:50","14228","7115","477","2736","-2638","4711","498","626","261","114","190","0","3775","0","0","0","0","0","0","0","0","0"
"2020-12-05 13:55","14270","7119","474","2839","-2690","4618","511","626","261","112","187","0","3776","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:00","14244","7115","476","2839","-2628","4604","509","626","264","106","181","0","3777","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:05","14344","7114","471","2798","-2774","4601","518","627","265","104","175","0","3734","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:10","14330","7119","472","2816","-2724","4590","531","627","262","103","168","0","3732","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:15","14324","7119","473","2922","-2608","4608","544","627","252","104","160","0","3732","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:20","14423","7118","470","2861","-2556","4645","548","627","250","108","154","0","3730","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:25","14374","7122","472","2965","-2671","4647","558","627","258","95","150","0","3730","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:30","14299","7122","471","2879","-2691","4640","574","627","262","82","150","0","3731","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:35","14272","7114","474","2921","-2716","4645","584","627","265","84","146","0","3732","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:40","14290","7115","472","2986","-2827","4407","594","627","268","95","138","0","3732","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:45","14185","7118","473","2830","-2707","4430","607","627","268","89","137","0","3731","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:50","14316","7115","471","2825","-2941","4272","618","627","267","89","142","0","3732","0","0","0","0","0","0","0","0","0"
"2020-12-05 14:55","14308","7119","471","2742","-2860","4270","632","627","262","86","144","0","3731","0","0","0","0","0","0","0","0","0"
