Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-10 00:30","4121","5739","612","4101","440","20","1","469","186","11","100","0","2806","0","0","0","0","0","0","0","0","0"
"2020-04-10 00:35","4139","5741","618","4036","229","20","1","469","185","11","99","0","2806","0","0","0","0","0","0","0","0","0"
"2020-04-10 00:40","4141","5745","616","3984","480","20","1","469","180","11","103","0","2806","0","0","0","0","0","0","0","0","0"
"2020-04-10 00:45","4172","5744","611","3941","357","20","1","469","182","8","105","0","2806","0","0","0","0","0","0","0","0","0"
"2020-04-10 00:50","4192","5747","603","4017","391","20","1","469","183","4","103","0","2807","0","0","0","0","0","0","0","0","0"
"2020-04-10 00:55","4185","5745","612","3952","414","20","1","469","186","0","98","0","2806","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:00","4198","5742","611","4249","81","20","1","469","179","0","95","0","2807","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:05","4176","5744","616","4678","-499","20","1","467","169","0","91","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:10","4174","5744","613","4732","-531","20","1","467","170","0","96","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:15","4163","5742","614","4639","-356","20","1","467","170","0","94","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:20","4126","5742","608","4725","-421","20","1","467","168","0","94","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:25","4091","5738","610","4687","-580","20","1","467","168","0","94","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:30","4093","5740","612","4529","-432","20","1","467","169","0","95","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:35","4145","5742","613","4498","-546","20","1","467","169","0","101","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:40","4177","5739","611","4414","-642","20","1","467","168","0","99","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:45","4216","5744","612","4306","-566","20","1","467","167","0","97","0","2800","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:50","4210","5743","612","4291","-602","20","1","467","164","0","97","0","2800","0","0","0","0","0","0","0","0","0"
"2020-04-10 01:55","4272","5741","612","4215","-536","20","1","467","164","0","96","0","2800","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:00","4277","5742","610","4274","-555","20","1","467","166","0","96","0","2800","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:05","4315","5741","613","4365","-497","20","1","467","162","0","99","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:10","4350","5744","610","4382","-691","20","1","467","159","0","97","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:15","4365","5741","615","4518","-617","20","1","467","161","0","92","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:20","4390","5742","613","4311","-546","20","1","467","160","0","88","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:25","4436","5739","619","4211","-577","20","1","467","160","0","87","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:30","4454","5741","614","4115","-531","20","1","467","157","0","87","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:35","4470","5744","612","4133","-507","20","1","467","159","0","88","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:40","4417","5742","608","4141","-447","20","1","467","159","0","87","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:45","4419","5742","605","4143","-533","20","1","467","154","0","88","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:50","4324","5742","613","4060","-374","20","1","467","154","0","87","0","2783","0","0","0","0","0","0","0","0","0"
"2020-04-10 02:55","4278","5739","610","4136","-312","20","1","467","153","0","88","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:00","4288","5742","610","4157","-469","20","1","467","152","0","88","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:05","4278","5740","610","4222","-564","20","1","467","151","0","88","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:10","4256","5741","610","4259","-576","20","1","467","148","0","88","0","2786","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:15","4211","5743","612","4285","-690","20","1","467","147","0","89","0","2786","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:20","4207","5742","610","4233","-565","20","1","467","146","0","90","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:25","4193","5739","609","4113","-519","20","1","467","149","0","90","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:30","4160","5744","611","4115","-562","20","1","467","149","0","89","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:35","4141","5745","611","4031","-578","20","1","467","150","0","90","0","2783","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:40","4168","5745","610","3977","-547","20","1","467","150","0","88","0","2782","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:45","4181","5740","610","3970","-609","20","1","467","149","0","88","0","2782","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:50","4157","5745","609","3930","-495","20","1","467","150","0","88","0","2781","0","0","0","0","0","0","0","0","0"
"2020-04-10 03:55","4183","5752","611","3931","-529","20","1","467","149","0","88","0","2779","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:00","4179","5742","612","3907","-514","20","1","467","150","0","88","0","2779","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:05","4186","5741","611","4017","-434","20","1","470","150","0","88","0","2781","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:10","4183","5696","612","4062","-505","20","1","470","152","0","88","0","2782","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:15","4148","5694","610","4138","-427","20","1","470","148","0","90","0","2782","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:20","4123","5743","612","4174","-541","20","1","470","148","0","91","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:25","4096","5741","612","4155","-431","20","1","470","150","0","94","0","2783","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:30","4060","5742","612","4178","-378","20","1","470","148","0","97","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:35","4064","5737","611","4174","-487","20","1","470","149","0","97","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:40","4069","5738","612","4163","-458","20","1","470","147","0","99","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:45","4071","5740","612","4142","-485","20","1","470","149","0","96","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:50","4064","5739","613","4043","-497","20","1","470","149","0","97","0","2786","0","0","0","0","0","0","0","0","0"
"2020-04-10 04:55","4066","5737","613","4053","-489","20","1","470","143","0","99","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:00","4048","5737","611","3895","-204","20","1","470","146","0","98","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:05","4004","5740","611","3802","-73","20","1","469","148","0","97","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:10","4001","5733","613","3839","68","20","1","469","146","0","95","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:15","3982","5738","611","3940","-57","20","1","469","144","0","94","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:20","3984","5736","608","3961","-9","20","1","469","147","0","91","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:25","3981","5736","613","3948","-47","20","1","469","146","0","93","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:30","3969","5742","615","3900","-55","20","1","469","144","0","92","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:35","3962","5744","619","3988","-92","20","1","469","145","0","91","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:40","3937","5738","611","4074","-94","20","1","469","146","0","91","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:45","3885","5740","608","4069","-42","20","1","469","145","0","93","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:50","3855","5742","610","4095","-89","20","1","469","146","0","93","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 05:55","3839","5736","611","4150","-128","20","1","469","149","0","93","0","2783","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:00","3820","5734","612","4094","-27","20","1","456","150","0","93","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:05","3779","5739","611","4186","263","20","1","459","147","0","95","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:10","3775","5736","612","4349","284","20","1","459","149","0","96","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:15","3768","5735","614","4464","192","20","1","459","147","0","95","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:20","3730","5735","610","4436","306","19","1","459","146","0","97","0","2784","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:25","3703","5738","613","4543","326","20","1","459","148","0","98","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:30","3649","5735","613","4668","229","20","1","459","149","0","102","0","2786","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:35","3624","5745","612","4754","83","20","1","459","147","0","104","0","2787","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:40","3577","5733","607","4838","120","20","1","459","147","0","108","0","2788","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:45","3582","5734","612","4935","81","20","1","459","148","0","108","0","2788","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:50","3544","5740","612","4831","200","20","1","459","150","0","108","0","2787","0","0","0","0","0","0","0","0","0"
"2020-04-10 06:55","3529","5735","611","4722","232","20","1","459","147","0","107","0","2786","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:00","3478","5732","610","4994","-31","20","1","459","150","0","110","0","2785","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:05","3445","5736","615","4849","-156","21","1","460","150","0","111","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:10","3427","5740","632","4790","-252","21","1","460","148","0","114","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:15","3423","5737","638","4916","-187","21","1","460","148","0","114","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:20","3379","5739","614","5036","-291","21","1","460","149","0","114","0","2825","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:25","3350","5739","611","4853","-26","23","1","460","150","0","113","0","2825","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:30","3325","5735","617","4849","-195","23","1","460","147","0","114","0","2825","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:35","3313","5735","619","4784","-121","24","1","460","146","0","112","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:40","3254","5738","615","4806","-103","29","1","460","150","0","108","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:45","3229","5741","617","4666","9","45","1","460","152","0","107","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:50","3198","5734","610","4752","-363","61","1","460","151","0","106","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 07:55","3164","5736","613","4599","-264","79","1","460","150","0","106","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:00","3115","5737","608","4773","-644","102","1","460","151","0","106","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:05","3086","5738","615","4975","-1069","120","1","489","152","0","109","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:10","3010","5736","617","4984","-1118","140","1","489","153","0","109","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:15","2978","5729","621","5035","-1257","162","1","489","153","0","110","0","2852","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:20","2959","5734","620","5035","-1234","213","1","489","152","0","111","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:25","2944","5739","616","4956","-1075","264","1","489","149","0","111","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:30","2895","5738","612","4993","-1131","307","1","489","149","0","110","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:35","2850","5735","610","5044","-1246","364","1","489","149","2","108","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:40","2818","5735","607","5055","-1042","391","1","489","145","5","106","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:45","2795","5735","607","5043","-1082","454","1","489","143","9","101","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:50","2801","5737","610","5093","-1120","521","1","489","143","10","99","0","2852","0","0","0","0","0","0","0","0","0"
"2020-04-10 08:55","2779","5740","611","5068","-1078","588","1","489","145","11","97","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:00","2766","5743","614","5144","-1110","661","1","477","143","11","95","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:05","2730","5734","614","5261","-1034","689","1","463","145","10","93","0","2868","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:10","2690","5740","618","5249","-1117","731","1","463","143","9","90","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:15","2689","5744","619","5203","-1091","815","1","463","146","10","87","0","2868","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:20","2648","5737","612","5099","-957","882","1","463","146","11","88","0","2868","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:25","2637","5734","615","5022","-844","961","1","463","149","10","88","0","2868","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:30","2609","5740","616","4976","-814","1023","1","463","150","11","88","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:35","2589","5741","613","5021","-904","1090","1","463","152","10","88","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:40","2579","5739","616","5145","-797","1148","1","463","154","10","88","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:45","2588","5745","616","5136","-788","1196","1","463","156","10","90","0","2868","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:50","2598","5742","614","5242","-776","1266","1","463","158","10","92","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-10 09:55","2598","5738","615","5306","-770","1329","0","463","158","10","92","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:00","2592","5741","614","5120","-274","1388","0","463","158","11","92","0","2868","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:05","2584","5734","616","4864","57","1484","0","462","159","10","92","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:10","2602","5730","614","4752","211","1560","0","462","157","11","93","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:15","2619","5739","614","4771","314","1638","0","462","159","12","95","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:20","2605","5741","615","4600","438","1714","0","462","158","11","97","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:25","2597","5739","614","4658","388","1818","0","462","156","12","97","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:30","2605","5739","614","4565","334","1937","1","462","157","12","96","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:35","2619","5738","615","4565","381","2048","2","462","153","12","98","0","2852","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:40","2647","5738","613","4587","496","2117","3","462","153","12","98","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:45","2651","5739","613","4666","452","2140","5","462","158","12","96","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:50","2676","5739","614","4619","478","2225","6","462","154","12","96","0","2849","0","0","0","0","0","0","0","0","0"
"2020-04-10 10:55","2676","5737","616","4851","396","2267","8","462","156","12","98","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:00","2668","5739","616","4851","343","2360","9","462","159","12","100","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:05","2658","5742","615","4921","356","2456","9","474","162","12","101","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:10","2697","5738","612","4739","552","2528","12","474","162","12","104","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:15","2702","5741","611","4697","611","2641","12","474","163","12","105","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:20","2714","5731","613","4631","590","2791","14","474","162","12","106","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:25","2761","5734","612","4606","461","2883","17","474","161","12","106","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:30","2806","5737","616","4619","394","2921","19","474","160","12","104","0","2848","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:35","2826","5736","619","4604","345","3036","21","474","166","12","104","0","2846","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:40","2866","5737","619","4509","500","3115","24","474","167","13","103","0","2845","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:45","2915","5729","610","4581","619","3092","30","474","169","12","107","0","2845","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:50","2905","5734","610","4592","476","3053","33","474","169","12","108","0","2846","0","0","0","0","0","0","0","0","0"
"2020-04-10 11:55","2926","5738","613","4721","278","3122","36","474","169","12","108","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:00","2934","5737","612","4701","353","3112","38","474","171","13","107","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:05","2926","5734","614","4615","231","3201","44","475","170","12","106","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:10","2900","5734","620","4547","236","3354","50","475","171","12","108","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:15","2894","5735","615","4530","225","3448","64","475","172","12","109","0","2828","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:20","2898","5731","612","4511","245","3564","82","475","172","12","108","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:25","2899","5734","612","4458","183","3762","92","475","173","12","108","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:30","2918","5735","607","4374","211","3894","97","475","176","11","106","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:35","2945","5738","612","4354","227","3976","101","475","173","11","107","0","2828","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:40","2935","5738","620","4395","104","3993","104","475","174","11","109","0","2828","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:45","2971","5734","624","4374","211","4031","103","475","173","12","111","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:50","3011","5731","618","4412","245","4053","104","475","173","12","111","0","2829","0","0","0","0","0","0","0","0","0"
"2020-04-10 12:55","3040","5734","613","4451","184","4049","104","475","176","12","112","0","2828","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:00","3038","5737","612","4408","180","4116","106","475","173","12","112","0","2828","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:05","3064","5730","613","4233","545","4138","108","474","177","11","111","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:10","3040","5738","620","4174","599","4173","113","474","177","11","110","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:15","3054","5733","614","4170","489","4157","117","474","173","12","111","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:20","3067","5733","614","4195","660","4192","123","474","176","12","111","0","2825","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:25","3096","5734","614","4249","636","4223","124","474","179","12","110","0","2825","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:30","3133","5736","611","4262","521","4309","126","474","178","12","112","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:35","3127","5730","614","4314","627","4377","132","474","182","12","113","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:40","3168","5738","612","4301","612","4416","140","474","176","12","114","0","2823","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:45","3187","5733","614","4256","801","4446","154","474","178","12","115","0","2822","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:50","3206","5730","612","4334","600","4398","157","474","180","12","120","0","2822","0","0","0","0","0","0","0","0","0"
"2020-04-10 13:55","3239","5730","615","4389","416","4445","161","474","187","12","125","0","2823","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:00","3290","5738","615","4301","497","4466","162","474","183","12","130","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:05","3301","5736","614","4430","466","4534","170","475","184","12","133","0","2803","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:10","3315","5734","613","4477","431","4520","181","475","185","11","132","0","2803","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:15","3306","5732","615","4525","452","4523","186","475","190","11","134","0","2803","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:20","3336","5737","614","4424","551","4532","193","475","188","10","137","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:25","3416","5731","614","4406","466","4459","194","475","188","11","138","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:30","3493","5735","612","4248","561","4424","195","475","191","11","139","0","2802","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:35","3491","5731","613","4236","467","4366","196","475","189","11","142","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:40","3518","5733","617","4155","572","4341","198","475","185","10","143","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:45","3590","5735","612","4146","442","4333","204","475","188","10","142","0","2801","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:50","3507","5733","616","4112","640","4383","205","475","183","17","142","0","2800","0","0","0","0","0","0","0","0","0"
"2020-04-10 14:55","3514","5728","616","4042","623","4330","204","475","177","21","143","0","2800","0","0","0","0","0","0","0","0","0"
"2020-04-10 15:00","3519","5731","613","4252","28","4314","210","475","173","20","146","0","2800","0","0","0","0","0","0","0","0","0"
"2020-04-10 15:05","3525","5732","613","4703","-579","4297","212","477","172","21","146","0","2819","0","0","0","0","0","0","0","0","0"
"2020-04-10 15:10","3563","5727","616","4750","-681","4330","205","477","172","19","145","0","2819","0","0","0","0","0","0","0","0","0"
"2020-04-10 15:15","3537","5730","616","4648","-512","4275","204","477","179","13","144","0","2819","0","0","0","0","0","0","0","0","0"
