Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-12 22:20","8836","4824","488","2875","1578","12","141","580","257","70","214","0","3423","0","0","0","0","0","0","0","0","0"
"2020-06-12 22:25","8775","4825","491","2730","1787","12","141","580","260","71","214","0","3423","0","0","0","0","0","0","0","0","0"
"2020-06-12 22:30","8728","4822","490","2865","1769","12","143","580","261","72","214","0","3423","0","0","0","0","0","0","0","0","0"
"2020-06-12 22:35","8628","4819","491","2834","1677","12","145","580","257","67","214","0","3422","0","0","0","0","0","0","0","0","0"
"2020-06-12 22:40","8675","4826","489","2902","1691","12","145","580","255","66","214","0","3422","0","0","0","0","0","0","0","0","0"
"2020-06-12 22:45","8686","4832","490","2838","1489","12","142","580","255","67","214","0","3422","0","0","0","0","0","0","0","0","0"
"2020-06-12 22:50","8684","4828","492","2822","1237","12","139","580","254","63","214","0","3422","0","0","0","0","0","0","0","0","0"
"2020-06-12 22:55","8638","4830","490","2714","1836","12","134","580","250","59","214","0","3422","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:00","8623","4821","491","2940","1312","12","135","579","249","59","212","0","3422","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:05","8602","4816","489","3159","742","12","129","582","250","47","209","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:10","8581","4823","489","3171","664","12","126","582","249","42","207","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:15","8648","4823","488","2977","543","11","124","582","247","43","201","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:20","8697","4823","492","2899","611","12","121","582","244","43","198","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:25","8734","4824","490","3011","712","13","117","582","244","34","198","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:30","8848","4828","490","2911","626","12","116","582","241","34","195","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:35","8951","4826","493","2869","684","12","101","582","242","35","192","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:40","9014","4829","491","2786","753","12","96","582","236","34","188","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:45","8985","4820","494","2755","672","12","95","582","236","35","181","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:50","8958","4826","488","2899","834","12","97","582","231","35","176","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-12 23:55","9019","4825","488","2938","893","12","95","582","230","34","169","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:00","9066","4825","477","2921","764","13","97","582","231","35","167","0","3375","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:05","9189","4825","465","2973","979","12","96","598","225","21","168","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:10","9243","4823","455","3093","617","12","97","598","224","21","171","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:15","9303","4823","438","2972","745","12","98","598","221","19","166","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:20","9312","4826","422","3059","765","12","97","598","222","17","161","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:25","9285","4830","410","3085","806","12","98","598","221","14","156","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:30","9321","4827","396","2879","782","12","97","598","221","12","151","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:35","9338","4824","390","3001","895","12","98","598","223","12","146","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:40","9330","4830","382","3154","938","12","97","598","221","13","142","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:45","9389","4827","375","3019","1031","12","98","598","220","13","136","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:50","9431","4830","368","3232","851","12","95","598","218","13","130","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-13 00:55","9435","4829","359","3160","858","12","96","598","215","12","123","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:00","9361","4826","350","3053","431","12","93","598","211","12","119","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:05","9329","4824","341","3328","-35","12","97","600","211","12","117","0","3357","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:10","9302","4832","335","3330","137","12","94","600","211","11","115","0","3357","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:15","9298","4822","324","3338","171","12","97","600","213","10","112","0","3356","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:20","9253","4824","317","3348","151","12","96","600","214","10","109","0","3357","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:25","9233","4820","306","3397","-25","12","97","600","213","10","109","0","3357","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:30","9167","4822","296","3089","241","12","96","600","210","10","104","0","3359","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:35","9092","4821","288","3371","95","12","95","600","212","10","101","0","3358","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:40","9114","4823","282","3239","251","12","97","600","211","10","95","0","3354","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:45","9009","4827","268","3235","117","12","96","600","210","10","91","0","3353","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:50","8993","4828","263","3002","201","12","97","600","203","10","89","0","3353","0","0","0","0","0","0","0","0","0"
"2020-06-13 01:55","8908","4827","257","3067","214","12","97","600","202","10","90","0","3351","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:00","8901","4829","177","2945","336","12","98","600","204","10","90","0","3353","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:05","8850","4828","178","3115","265","12","97","602","204","10","90","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:10","8904","4824","178","3290","243","12","98","602","200","10","90","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:15","8924","4822","177","3096","501","12","97","602","198","10","90","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:20","8907","4823","178","2991","527","12","98","602","199","10","90","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:25","8915","4824","179","3044","468","12","98","602","201","10","90","0","3270","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:30","9001","4826","179","2936","372","12","97","602","199","10","90","0","3270","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:35","9101","4821","183","2933","226","11","98","602","198","10","90","0","3271","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:40","9154","4827","183","2814","373","11","99","602","196","10","90","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:45","9204","4824","182","3000","70","11","98","602","195","10","90","0","3273","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:50","9209","4827","183","2819","351","11","98","602","195","10","90","0","3275","0","0","0","0","0","0","0","0","0"
"2020-06-13 02:55","9286","4823","182","2738","355","11","97","602","195","9","90","0","3276","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:00","9273","4825","181","2990","206","11","97","602","191","10","90","0","3275","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:05","9230","4822","188","3246","-53","11","97","601","192","10","90","0","3273","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:10","9149","4828","201","3346","-15","11","97","601","190","10","90","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:15","9031","4825","204","3330","7","11","97","601","191","10","90","0","3276","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:20","9024","4828","203","3194","-37","11","98","601","189","10","90","0","3276","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:25","8969","4824","199","3229","-29","11","98","601","188","10","90","0","3275","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:30","8883","4827","202","3202","-113","11","98","601","189","10","90","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:35","8805","4825","203","3309","-12","11","98","601","189","10","90","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:40","8770","4827","203","3118","-79","11","99","601","180","20","90","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:45","8716","4830","201","3012","23","11","98","601","178","21","90","0","3275","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:50","8731","4825","205","3202","70","11","99","601","178","22","90","0","3278","0","0","0","0","0","0","0","0","0"
"2020-06-13 03:55","8738","4825","212","3074","119","11","99","601","179","21","90","0","3279","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:00","8652","4825","218","3281","-186","11","100","601","179","22","90","0","3278","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:05","8615","4828","220","3514","-249","11","99","599","177","21","90","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:10","8638","4831","220","3496","-173","11","99","599","180","21","90","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:15","8654","4829","229","3814","-243","11","100","599","178","21","90","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:20","8650","4824","230","3807","-503","11","101","599","182","21","90","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:25","8640","4825","231","3795","-356","11","100","599","181","21","90","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:30","8616","4830","230","3300","-406","11","101","599","177","21","90","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:35","8594","4825","235","3412","-259","11","100","599","180","21","90","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:40","8578","4831","241","3640","-227","11","100","599","179","21","90","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:45","8526","4833","241","3568","-245","11","97","599","178","21","90","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:50","8501","4828","248","3560","-344","11","68","599","187","12","90","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-13 04:55","8491","4834","245","3512","-456","11","69","599","188","10","90","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:00","8443","4827","245","3571","-253","11","69","599","189","10","90","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:05","8541","4824","247","3703","-768","11","69","599","189","10","90","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:10","8573","4825","252","3670","-777","11","70","599","190","10","90","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:15","8603","4830","256","3408","-864","11","70","599","188","10","90","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:20","8588","4819","256","3485","-672","11","69","599","187","10","90","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:25","8520","4826","255","3453","-681","11","69","599","190","10","90","0","3306","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:30","8517","4827","256","3471","-772","11","69","599","189","10","90","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:35","8444","4827","256","3335","-687","11","69","599","190","11","90","0","3302","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:40","8417","4828","255","3476","-714","11","69","599","189","10","90","0","3302","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:45","8387","4827","259","3516","-723","11","68","599","190","10","90","0","3303","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:50","8407","4825","263","3218","-715","11","70","599","190","10","90","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 05:55","8441","4838","268","3208","-504","11","71","599","191","10","90","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:00","8594","4829","273","3252","-904","11","71","599","190","10","90","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:05","8574","4823","270","3374","-729","11","68","601","190","10","90","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:10","8617","4830","272","3314","-801","11","66","601","190","10","90","0","3284","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:15","8713","4828","273","3340","-1113","11","62","601","191","10","90","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:20","8705","4820","272","3382","-863","11","59","601","191","10","90","0","3288","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:25","8559","4827","279","3448","-867","11","49","601","190","11","90","0","3288","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:30","8507","4830","273","3476","-726","10","35","601","190","11","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:35","8486","4828","272","3557","-978","12","34","601","189","10","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:40","8445","4829","276","3518","-1070","14","34","601","190","11","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:45","8405","4828","277","3139","-819","17","33","601","190","11","90","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:50","8350","4827","280","3367","-888","30","32","601","191","11","90","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-13 06:55","8284","4827","286","3405","-989","44","32","601","192","11","90","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:00","8306","4828","285","3626","-1315","65","32","601","194","10","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:05","8378","4828","287","3968","-2029","105","32","601","198","10","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:10","8366","4828","290","3792","-1796","181","32","601","197","10","90","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:15","8422","4826","298","3824","-1897","270","33","601","198","10","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:20","8425","4829","300","3686","-1970","374","31","601","198","10","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:25","8379","4832","301","3329","-1888","454","33","601","198","10","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:30","8343","4832","302","3352","-1918","577","33","601","198","10","90","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:35","8202","4830","302","3522","-1777","703","31","601","200","11","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:40","8059","4825","302","3609","-1873","838","33","601","201","11","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:45","7999","4830","302","3612","-1793","977","31","601","197","11","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:50","7936","4829","309","3818","-2162","1130","35","601","198","12","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 07:55","7806","4831","315","3747","-1893","1301","37","601","199","12","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:00","7646","4836","322","3982","-2153","1477","41","601","199","13","89","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:05","7508","4832","334","4374","-2839","1661","42","604","199","14","90","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:10","7527","4831","346","4565","-2870","1853","44","604","198","15","89","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:15","7536","4829","349","4356","-3006","2024","41","604","200","16","89","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:20","7572","4830","360","4199","-2960","2197","44","604","199","16","90","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:25","7598","4828","365","4240","-3097","2378","43","604","200","16","89","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:30","7583","4825","359","4278","-3114","2576","52","604","199","18","89","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:35","7559","4832","358","4156","-3079","2742","73","604","200","18","89","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:40","7553","4831","368","3982","-2920","2922","102","604","198","21","89","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:45","7535","4826","369","3987","-3078","3113","150","604","198","20","89","0","3303","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:50","7575","4826","367","3964","-3002","3288","190","604","201","21","89","0","3303","0","0","0","0","0","0","0","0","0"
"2020-06-13 08:55","7619","4828","365","3851","-2829","3457","249","604","201","21","89","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:00","7618","4826","375","3806","-2826","3650","298","604","201","22","89","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:05","7731","4832","387","3565","-2825","3816","354","603","204","22","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:10","7801","4831","393","3338","-2919","3953","429","603","205","22","91","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:15","7863","4822","401","3178","-2850","4099","499","603","206","23","89","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:20","7958","4827","409","3034","-2787","4194","588","603","207","23","93","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:25","7969","4826","412","2977","-2870","4346","683","603","208","23","98","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:30","7919","4821","413","2977","-3006","4518","807","603","209","23","102","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:35","7972","4833","414","2957","-3006","4588","930","603","208","24","107","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:40","7983","4827","415","2976","-3116","4763","1057","603","209","25","107","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:45","7975","4828","415","2969","-3186","4809","1167","603","210","24","105","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:50","7981","4823","415","2955","-3042","4975","1250","603","213","24","106","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-13 09:55","8005","4825","415","2964","-3153","5049","1347","603","216","24","109","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:00","8059","4828","414","2985","-2817","5211","1416","603","215","25","111","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:05","8126","4825","416","2910","-2719","5223","1476","603","216","25","114","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:10","8123","4828","416","2709","-2294","5300","1524","603","218","25","116","0","3290","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:15","8108","4830","416","2762","-1936","5371","1563","603","220","26","120","0","3290","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:20","8226","4823","415","2873","-2032","5442","1603","603","222","24","117","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:25","8190","4830","417","3002","-2125","5443","1630","603","224","25","117","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:30","8119","4822","416","3032","-1969","5544","1655","603","225","24","121","0","3290","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:35","8094","4823","417","3133","-2172","5489","1669","603","226","25","122","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:40","8083","4830","418","2981","-1957","5564","1680","603","225","25","125","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:45","8107","4829","417","2989","-1939","5587","1701","603","220","25","128","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:50","8073","4820","418","3048","-2087","5651","1712","603","223","24","134","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-13 10:55","8050","4826","416","3088","-2012","5564","1720","603","224","24","138","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:00","8085","4829","417","2895","-1957","5622","1734","603","228","24","147","0","3290","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:05","8120","4828","417","2827","-1603","5638","1743","600","226","24","157","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:10","8087","4822","417","2874","-1511","5655","1751","600","231","23","161","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:15","7996","4829","418","3091","-1626","5675","1767","600","231","23","167","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:20","7957","4825","416","3216","-1803","5638","1777","600","232","28","169","0","3242","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:25","7828","4829","416","3152","-1634","5713","1768","600","232","35","162","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:30","7825","4829","417","3199","-1785","5853","1760","600","234","37","155","0","3238","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:35","7747","4828","418","3259","-1611","5802","1740","600","234","41","149","0","3238","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:40","7775","4824","416","3237","-1702","5878","1739","600","234","45","143","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:45","7683","4823","417","3257","-1725","5898","1725","600","235","47","142","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:50","7568","4829","418","3196","-1534","5994","1711","600","234","47","143","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-13 11:55","7482","4829","418","3307","-1746","6202","1704","600","233","46","142","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:00","7360","4830","416","3378","-1683","6183","1697","600","234","46","138","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:05","7325","4828","416","3758","-2505","6177","1683","601","238","46","138","0","3271","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:10","7247","4829","418","3787","-2519","6185","1693","601","233","46","136","0","3271","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:15","7196","4825","418","3725","-2594","6213","1704","601","232","46","136","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:20","7088","4833","418","3772","-2303","6304","1699","601","231","46","142","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:25","6969","4829","416","3919","-2380","6153","1690","601","234","46","148","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:30","7033","4832","418","3897","-2552","6255","1677","601","237","46","152","0","3273","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:35","6970","4825","416","3891","-2473","6200","1656","601","234","50","152","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:40","6844","4820","398","3868","-2407","6327","1608","601","234","56","154","0","3273","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:45","6751","4831","392","3929","-2160","6345","1573","601","235","57","158","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:50","6773","4827","385","3987","-2085","6345","1569","601","238","58","156","0","3275","0","0","0","0","0","0","0","0","0"
"2020-06-13 12:55","6695","4824","371","3990","-1912","6181","1550","601","244","57","152","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:00","6729","4831","380","3853","-2212","6316","1532","601","241","58","155","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:05","6786","4820","382","3409","-1145","6396","1510","602","241","57","156","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:10","6666","4825","370","3060","-237","6334","1490","602","239","59","149","0","3312","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:15","6848","4823","370","3300","-492","6226","1468","602","242","59","144","0","3312","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:20","6757","4829","370","3461","-310","6196","1444","602","252","52","138","0","3312","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:25","6747","4825","370","3602","-454","6041","1446","602","252","43","133","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:30","6785","4822","369","3521","-308","6172","1449","602","252","33","131","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:35","6722","4830","370","3604","-370","6137","1451","602","254","32","131","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:40","6722","4827","369","3574","-397","6270","1448","602","250","32","131","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:45","6702","4824","371","3578","-434","6319","1448","602","256","29","132","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:50","6705","4822","370","3532","-323","6293","1431","602","258","28","135","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-13 13:55","6700","4823","370","3630","-383","6270","1428","602","257","28","135","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:00","6645","4822","369","3743","-530","6250","1403","602","259","28","136","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:05","6565","4818","369","3719","-268","6267","1401","603","254","28","136","0","3250","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:10","6594","4823","369","3719","-63","6092","1401","603","256","28","134","0","3250","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:15","6524","4824","370","3732","-329","6261","1387","603","255","28","134","0","3251","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:20","6582","4824","370","3630","-388","6335","1376","603","260","27","132","0","3250","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:25","6595","4818","369","3567","-308","6243","1374","603","258","27","132","0","3250","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:30","6651","4819","369","3448","-327","6381","1362","603","257","26","132","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:35","6632","4818","370","3477","-326","6333","1372","603","257","26","132","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:40","6650","4827","371","3278","-383","6285","1398","603","259","26","133","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:45","6566","4819","370","3076","-421","6248","1402","603","258","25","133","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:50","6694","4826","370","3197","-444","6182","1399","603","256","24","133","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-13 14:55","6668","4824","369","2985","-368","6256","1396","603","256","23","133","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-13 15:00","6680","4822","370","3200","-861","6262","1356","603","255","23","133","0","3250","0","0","0","0","0","0","0","0","0"
