Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-01-02 01:40","1229","7097","395","4416","-247","17","48","364","177","10","137","0","2781","0","0","0","0","0","0","0","0","0"
"2020-01-02 01:45","1248","7092","395","4200","-207","17","48","364","179","10","135","0","2781","0","0","0","0","0","0","0","0","0"
"2020-01-02 01:50","1276","7095","396","4034","-156","17","48","364","178","10","133","0","2780","0","0","0","0","0","0","0","0","0"
"2020-01-02 01:55","1298","7097","394","4087","-215","17","48","364","176","10","131","0","2780","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:00","1330","7096","395","4328","-199","17","48","347","174","10","130","0","2712","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:05","1368","7092","394","4564","-368","17","48","345","174","10","123","0","2740","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:10","1380","7099","394","4640","-285","17","47","345","171","10","118","0","2740","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:15","1397","7094","393","4753","-651","17","47","345","168","10","119","0","2740","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:20","1410","7097","394","4695","-606","17","47","345","169","11","119","0","2740","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:25","1417","7096","394","4743","-585","17","47","345","168","10","119","0","2739","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:30","1440","7098","393","4677","-672","17","46","345","167","10","120","0","2740","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:35","1451","7095","394","4469","-427","17","17","345","164","10","119","0","2741","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:40","1483","7097","394","4519","-562","17","16","345","161","10","120","0","2741","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:45","1506","7097","394","4442","-474","17","16","345","161","10","119","0","2740","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:50","1526","7097","394","4470","-591","17","17","345","160","10","120","0","2740","0","0","0","0","0","0","0","0","0"
"2020-01-02 02:55","1552","7099","395","4370","-455","17","17","345","159","10","119","0","2741","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:00","1582","7099","393","4297","-456","17","16","345","158","11","120","0","2740","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:05","1632","7094","395","4494","-375","17","16","344","158","10","120","0","2753","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:10","1668","7097","393","4634","-286","17","16","344","156","10","120","0","2753","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:15","1699","7099","394","4646","-169","18","16","344","157","10","120","0","2753","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:20","1727","7095","393","4552","-255","17","16","344","156","10","119","0","2754","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:25","1768","7097","394","4482","-34","17","16","344","158","10","119","0","2754","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:30","1784","7096","394","4441","-179","17","15","344","157","10","120","0","2752","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:35","1812","7097","395","4441","-252","17","14","344","154","10","119","0","2751","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:40","1833","7094","395","4382","-226","17","12","344","156","10","120","0","2751","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:45","1862","7095","394","4370","-219","17","10","344","154","10","119","0","2753","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:50","1895","7097","393","4406","-162","17","9","344","155","10","119","0","2752","0","0","0","0","0","0","0","0","0"
"2020-01-02 03:55","1930","7100","407","4497","-423","17","7","344","153","10","119","0","2753","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:00","1948","7097","415","4445","-148","17","6","344","154","10","119","0","2752","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:05","1967","7098","421","4499","-206","17","4","349","154","10","120","0","2824","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:10","2012","7098","429","4484","-382","17","2","349","152","10","119","0","2824","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:15","2050","7096","435","4384","-125","17","1","349","153","10","119","0","2825","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:20","2055","7099","445","4482","-312","17","1","349","154","10","119","0","2825","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:25","2080","7095","451","4456","-402","17","1","349","151","10","119","0","2825","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:30","2097","7095","459","4261","-75","17","1","349","151","11","119","0","2824","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:35","2096","7097","464","4439","-208","17","1","349","155","10","119","0","2824","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:40","2102","7096","471","4327","-145","17","1","349","151","10","119","0","2824","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:45","2117","7095","480","4277","-109","17","1","349","151","10","119","0","2827","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:50","2108","7096","486","4387","-309","17","1","349","151","10","119","0","2828","0","0","0","0","0","0","0","0","0"
"2020-01-02 04:55","2107","7099","492","4344","-277","17","1","349","151","10","119","0","2827","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:00","2128","7100","501","4213","93","17","1","349","152","10","119","0","2781","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:05","2136","7098","504","4211","-28","17","1","349","151","10","119","0","2895","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:10","2132","7097","514","4146","-209","17","1","349","151","10","119","0","2895","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:15","2140","7095","522","4185","-248","17","0","349","151","10","119","0","2895","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:20","2154","7098","533","4156","-123","17","1","349","153","10","119","0","2894","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:25","2179","7098","534","4198","-120","17","1","349","153","10","119","0","2894","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:30","2206","7098","543","4189","-49","17","1","349","153","10","119","0","2894","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:35","2232","7097","551","4196","32","17","1","349","153","10","119","0","2896","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:40","2261","7093","558","4254","-63","17","1","349","155","10","119","0","2897","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:45","2290","7098","563","4233","-41","17","1","349","156","11","119","0","2896","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:50","2318","7097","568","4451","-148","17","1","349","158","10","119","0","2896","0","0","0","0","0","0","0","0","0"
"2020-01-02 05:55","2330","7098","578","4243","-47","17","1","349","157","11","119","0","2897","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:00","2373","7097","586","4361","-176","17","1","349","158","11","119","0","2897","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:05","2429","7103","590","4399","-394","17","1","350","159","10","119","0","2965","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:10","2484","7096","605","4428","-189","17","1","350","164","11","120","0","2964","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:15","2499","7096","605","4705","-272","17","1","350","163","11","119","0","2966","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:20","2530","7093","614","4840","-258","17","1","350","165","11","120","0","2965","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:25","2548","7092","617","4932","-220","17","0","350","165","10","119","0","2965","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:30","2562","7101","633","5125","-340","17","1","350","168","10","119","0","2965","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:35","2562","7095","633","5162","-415","17","0","350","172","10","119","0","2965","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:40","2571","7092","646","5272","-436","17","0","350","170","10","120","0","2963","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:45","2593","7096","650","5413","-396","17","1","350","172","10","119","0","2963","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:50","2601","7094","653","5458","-277","17","0","350","174","11","119","0","2962","0","0","0","0","0","0","0","0","0"
"2020-01-02 06:55","2631","7095","653","5618","-400","17","0","350","177","11","120","0","2962","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:00","2633","7098","656","5570","155","17","0","350","183","14","119","0","2917","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:05","2654","7097","655","5283","837","17","0","351","187","21","122","0","3131","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:10","2669","7097","654","5260","908","17","0","351","186","28","129","0","3131","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:15","2676","7098","656","5240","1145","17","1","351","191","32","141","0","3131","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:20","2716","7095","655","5343","868","17","1","351","192","35","152","0","3132","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:25","2723","7098","657","5448","978","17","1","351","188","40","164","0","3132","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:30","2749","7099","657","5438","956","17","1","351","190","43","174","0","3132","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:35","2772","7094","659","5626","833","17","0","351","199","41","182","0","3132","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:40","2811","7087","663","5777","620","17","0","351","203","42","194","0","3133","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:45","2821","7096","666","5932","675","17","0","351","212","43","203","0","3133","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:50","2836","7095","659","5963","787","17","0","351","217","46","212","0","3133","0","0","0","0","0","0","0","0","0"
"2020-01-02 07:55","2870","7096","667","6060","837","17","0","351","213","50","218","0","3134","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:00","2893","7092","665","5794","1488","17","1","351","215","55","223","0","3076","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:05","2908","7092","667","5552","2205","19","1","363","216","55","226","0","3303","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:10","2917","7095","672","5713","2289","19","1","363","223","57","229","0","3304","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:15","2923","7095","676","5827","2048","19","1","363","227","58","233","0","3303","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:20","2930","7094","683","5925","2071","19","0","363","230","58","236","0","3303","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:25","2985","7097","681","5945","2137","20","0","363","231","58","237","0","3304","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:30","3015","7092","681","6011","2033","21","0","363","233","59","239","0","3305","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:35","3035","7093","680","6025","2050","23","0","363","241","50","241","0","3306","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:40","3082","7093","684","6034","2111","29","0","363","241","49","243","0","3305","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:45","3080","7095","681","6100","2089","43","0","363","240","53","245","0","3304","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:50","3093","7094","682","6135","2100","64","0","363","249","54","245","0","3304","0","0","0","0","0","0","0","0","0"
"2020-01-02 08:55","3121","7094","681","6071","2209","99","0","363","251","67","242","0","3302","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:00","3166","7094","679","6150","2256","147","0","363","251","66","237","0","3301","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:05","3196","7100","678","6292","2484","206","0","370","254","70","236","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:10","3233","7091","678","6407","2638","274","0","370","256","71","236","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:15","3254","7095","676","6429","2647","352","0","370","257","73","239","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:20","3282","7094","676","6442","2806","438","0","370","262","73","244","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:25","3336","7100","677","6450","2616","529","0","370","261","73","250","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:30","3374","7098","674","6489","2739","622","0","370","263","74","255","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:35","3409","7094","678","6546","2674","717","0","370","268","82","261","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:40","3451","7095","677","6544","2609","818","0","370","269","89","266","0","3412","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:45","3514","7096","678","6504","2755","927","0","370","273","92","268","0","3412","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:50","3538","7095","680","6558","2665","1036","0","370","271","96","269","0","3413","0","0","0","0","0","0","0","0","0"
"2020-01-02 09:55","3598","7095","677","6566","2697","1144","0","370","274","100","271","0","3412","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:00","3627","7095","676","6688","2403","1247","0","370","274","102","273","0","3374","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:05","3680","7093","655","6753","2300","1349","0","369","280","108","275","0","3477","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:10","3716","7096","667","6713","2358","1466","2","369","283","112","277","0","3477","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:15","3765","7093","664","6772","2326","1597","13","369","282","113","277","0","3477","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:20","3774","7092","664","6754","2292","1705","21","369","284","116","276","0","3475","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:25","3787","7092","666","6751","2377","1807","27","369","283","120","276","0","3474","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:30","3777","7091","669","6776","2207","1882","38","369","284","121","275","0","3474","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:35","3781","7095","662","6714","2362","1972","46","369","286","121","275","0","3473","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:40","3761","7097","666","6642","2299","2032","52","369","288","136","275","0","3473","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:45","3774","7094","663","6715","2261","2107","56","369","284","136","275","0","3473","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:50","3797","7094","662","6798","2233","2166","63","369","283","137","275","0","3474","0","0","0","0","0","0","0","0","0"
"2020-01-02 10:55","3784","7099","664","6778","2215","2253","71","369","288","135","275","0","3476","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:00","3793","7095","663","6885","1788","2307","78","369","282","134","275","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:05","3764","7097","663","7125","1425","2395","84","370","284","136","275","0","3538","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:10","3735","7090","661","7185","1220","2455","95","370","286","133","276","0","3538","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:15","3750","7091","660","7240","1266","2514","109","370","282","134","275","0","3538","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:20","3742","7089","664","7222","1325","2553","116","370","285","135","276","0","3538","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:25","3715","7090","664","7233","1176","2598","128","370","281","135","275","0","3539","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:30","3716","7093","660","7173","1296","2642","137","370","281","135","276","0","3537","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:35","3692","7093","665","7177","1325","2689","148","370","282","135","276","0","3538","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:40","3662","7094","663","7168","1409","2703","158","370","281","134","275","0","3540","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:45","3663","7096","664","7218","1457","2740","184","370","275","134","275","0","3539","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:50","3615","7099","664","7234","1360","2785","203","370","276","134","275","0","3539","0","0","0","0","0","0","0","0","0"
"2020-01-02 11:55","3600","7092","668","7160","1413","2820","237","370","276","134","275","0","3538","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:00","3533","7093","664","7408","1018","2883","263","366","278","134","275","0","3527","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:05","3509","7092","679","7637","337","2923","285","369","274","133","275","0","3577","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:10","3471","7095","673","7689","340","2974","303","369","273","131","275","0","3576","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:15","3436","7095","678","7735","306","3013","317","369","272","133","275","0","3576","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:20","3371","7091","678","7694","292","3072","333","369","272","134","276","0","3576","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:25","3388","7090","689","7614","353","3099","353","369","274","132","276","0","3574","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:30","3386","7091","692","7524","405","3127","360","369","275","132","275","0","3576","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:35","3320","7095","684","7505","307","3143","373","369","273","131","276","0","3577","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:40","3314","7100","680","7471","231","3181","390","369","274","132","276","0","3576","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:45","3287","7101","684","7420","417","3189","398","369","273","134","276","0","3574","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:50","3283","7094","678","7411","350","3236","408","369","274","134","276","0","3573","0","0","0","0","0","0","0","0","0"
"2020-01-02 12:55","3289","7095","675","7421","197","3218","415","369","273","132","275","0","3572","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:00","3286","7096","677","7426","215","3241","420","369","269","134","276","0","3568","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:05","3280","7090","679","7505","154","3260","425","369","278","135","276","0","3622","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:10","3315","7095","685","7536","50","3253","434","369","276","132","275","0","3622","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:15","3370","7096","690","7589","47","3284","438","369","267","133","275","0","3623","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:20","3393","7095","687","7516","216","3280","441","369","260","131","276","0","3624","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:25","3388","7095","684","7579","89","3278","442","369","259","132","275","0","3623","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:30","3405","7092","693","7702","-65","3293","441","369","258","133","276","0","3621","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:35","3404","7095","687","7668","-197","3303","440","369","262","127","275","0","3621","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:40","3370","7093","677","7629","176","3320","437","369","262","129","275","0","3620","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:45","3352","7095","675","7630","95","3324","435","369","261","129","276","0","3619","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:50","3346","7091","674","7628","180","3349","436","369","268","131","276","0","3617","0","0","0","0","0","0","0","0","0"
"2020-01-02 13:55","3334","7099","674","7716","-9","3341","439","369","266","131","275","0","3616","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:00","3309","7096","678","7768","-5","3331","454","369","267","131","273","0","3619","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:05","3293","7093","687","7969","-447","3318","462","370","269","128","271","0","3625","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:10","3293","7094","693","8175","-820","3311","468","370","272","131","266","0","3625","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:15","3287","7094","692","8057","-943","3313","485","370","270","130","262","0","3623","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:20","3327","7095","688","7966","-870","3300","500","370","268","130","263","0","3621","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:25","3350","7097","676","7887","-790","3294","513","370","274","129","266","0","3620","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:30","3349","7097","674","7848","-815","3267","528","370","273","128","268","0","3621","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:35","3362","7092","672","7945","-930","3242","544","370","279","130","270","0","3620","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:40","3375","7092","672","7857","-803","3213","555","370","278","128","272","0","3619","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:45","3381","7092","670","7766","-757","3188","567","370","277","130","274","0","3619","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:50","3363","7096","673","7719","-689","3173","581","370","280","128","276","0","3619","0","0","0","0","0","0","0","0","0"
"2020-01-02 14:55","3371","7098","674","7664","-745","3133","599","370","274","128","277","0","3619","0","0","0","0","0","0","0","0","0"
"2020-01-02 15:00","3392","7093","673","7628","-669","3125","617","370","275","127","277","0","3614","0","0","0","0","0","0","0","0","0"
"2020-01-02 15:05","3373","7093","677","7596","-855","3085","631","370","276","127","277","0","3611","0","0","0","0","0","0","0","0","0"
"2020-01-02 15:10","3372","7090","685","7637","-987","3042","646","370","275","127","275","0","3612","0","0","0","0","0","0","0","0","0"
"2020-01-02 15:15","3381","7098","692","7721","-1105","2984","659","370","274","129","273","0","3611","0","0","0","0","0","0","0","0","0"
