Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-14 22:35","1706","7096","1133","6822","3402","22","11","555","327","130","280","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-14 22:40","1728","7090","1136","6653","3294","22","11","555","325","125","280","0","3863","0","0","0","0","0","0","0","0","0"
"2020-02-14 22:45","1743","7092","1137","6371","3526","22","11","555","322","125","281","0","3861","0","0","0","0","0","0","0","0","0"
"2020-02-14 22:50","1760","7089","1132","6361","3501","22","11","555","319","125","282","0","3861","0","0","0","0","0","0","0","0","0"
"2020-02-14 22:55","1792","7090","1137","6281","3419","21","11","555","317","125","281","0","3862","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:00","1817","7088","1134","6071","3356","20","11","555","315","121","277","0","3862","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:05","1844","7085","1129","5956","3353","20","11","552","313","99","273","0","3837","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:10","1891","7086","1126","5746","3367","18","11","552","313","93","270","0","3838","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:15","1931","7089","1132","5480","3428","18","11","552","313","87","266","0","3839","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:20","1981","7083","1131","5440","3352","18","11","552","312","78","256","0","3839","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:25","2026","7088","1132","5403","3304","19","11","552","310","64","246","0","3839","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:30","2079","7094","1116","5265","3509","19","11","552","309","64","237","0","3839","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:35","2136","7094","1105","5184","3380","19","11","552","314","53","228","0","3839","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:40","2186","7084","1106","5101","3266","18","11","552","312","53","218","0","3838","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:45","2240","7088","1111","4971","3340","19","11","552","311","53","208","0","3837","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:50","2310","7086","1105","4912","3387","19","11","552","307","51","198","0","3837","0","0","0","0","0","0","0","0","0"
"2020-02-14 23:55","2349","7093","1103","4918","3240","19","11","552","300","51","193","0","3839","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:00","2418","7095","1093","4930","3129","19","11","552","294","44","186","0","3840","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:05","2490","7086","1095","4772","3009","19","11","556","296","37","178","0","3665","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:10","2579","7089","1113","4549","3117","19","11","556","295","33","174","0","3665","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:15","2657","7086","1070","4417","2963","19","11","556","294","32","172","0","3664","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:20","2701","7084","1070","4310","3115","18","11","556","292","33","171","0","3664","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:25","2765","7091","1050","4173","2890","17","11","556","289","32","169","0","3664","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:30","2783","7088","1034","4027","3032","17","12","556","289","32","166","0","3663","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:35","2825","7095","1022","4031","3053","17","11","556","286","26","166","0","3663","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:40","2895","7092","1004","4015","3139","17","11","556","283","23","163","0","3663","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:45","2938","7094","996","4007","3137","17","12","556","281","24","159","0","3664","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:50","2982","7095","988","3862","3273","17","12","556","279","24","155","0","3665","0","0","0","0","0","0","0","0","0"
"2020-02-15 00:55","3072","7090","965","3941","2888","17","11","556","278","23","154","0","3665","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:00","3112","7092","928","4016","2548","17","11","556","275","23","153","0","3664","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:05","3137","7088","860","4095","2031","17","12","554","266","14","155","0","3576","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:10","3209","7083","867","4117","1623","17","11","554","250","10","157","0","3576","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:15","3295","7090","866","4027","1635","17","11","554","239","10","157","0","3576","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:20","3330","7088","878","4000","1781","17","11","554","238","10","157","0","3575","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:25","3384","7089","878","4029","1821","17","11","554","238","10","157","0","3574","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:30","3469","7089","880","3924","1565","19","11","554","241","5","157","0","3574","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:35","3493","7095","881","3768","1790","19","11","554","242","1","163","0","3575","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:40","3567","7087","881","3719","1711","19","11","554","244","0","170","0","3575","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:45","3631","7093","882","3606","1796","18","11","554","242","0","178","0","3575","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:50","3680","7089","878","3484","1934","19","12","554","242","0","184","0","3574","0","0","0","0","0","0","0","0","0"
"2020-02-15 01:55","3729","7089","881","3427","1699","19","11","554","240","0","185","0","3573","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:00","3783","7088","882","3350","1661","19","11","554","240","0","181","0","3574","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:05","3828","7077","880","3438","1312","19","11","555","236","0","182","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:10","3813","7094","882","3475","1187","19","1","555","236","0","182","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:15","3820","7090","879","3326","1146","19","1","555","232","0","181","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:20","3805","7091","880","3332","1242","19","1","555","231","0","178","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:25","3811","7092","879","3316","1054","19","1","555","231","0","177","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:30","3809","7086","882","3214","978","19","0","555","228","0","171","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:35","3837","7096","882","3167","1232","19","0","555","226","0","161","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:40","3848","7103","879","3065","1239","19","1","555","227","0","160","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:45","3872","7095","877","2985","1196","19","0","555","224","0","160","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:50","3843","7095","879","3061","1038","18","0","555","223","0","157","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 02:55","3831","7090","880","3045","1113","19","0","555","223","0","156","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:00","3831","7095","882","2955","1300","18","1","555","223","0","150","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:05","3828","7095","880","3359","767","19","0","553","222","0","141","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:10","3835","7087","880","3514","674","19","1","553","224","0","131","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:15","3857","7095","880","3367","562","19","1","553","224","0","123","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:20","3827","7095","881","3371","682","19","1","553","222","0","122","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:25","3840","7099","879","3361","767","18","1","553","218","0","123","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:30","3855","7098","881","3290","842","18","1","553","217","0","123","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:35","3874","7094","883","3298","721","18","1","553","214","0","123","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:40","3933","7096","880","3327","755","18","1","553","216","0","123","0","3541","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:45","3984","7097","871","3123","790","17","1","553","214","0","123","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:50","4017","7084","870","3143","753","17","1","553","215","0","123","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-15 03:55","4013","7098","869","3173","776","17","1","553","215","0","123","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:00","4042","7101","869","3141","628","17","1","553","215","0","123","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:05","4029","7095","873","3307","687","17","1","553","217","0","122","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:10","4062","7098","872","3150","859","17","1","553","216","0","122","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:15","4076","7091","870","3105","1051","17","1","553","215","0","122","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:20","4093","7082","868","3235","852","17","1","553","216","0","123","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:25","4087","7096","869","3342","748","17","1","553","216","0","122","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:30","4130","7091","867","3222","684","17","1","553","217","0","122","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:35","4173","7095","871","2985","907","17","1","553","215","0","122","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:40","4207","7093","871","2960","877","17","1","553","214","0","122","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:45","4211","7101","872","2935","913","17","1","553","214","0","120","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:50","4237","7088","872","3044","778","17","1","553","215","0","119","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 04:55","4269","7097","870","3010","898","17","1","553","215","0","119","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:00","4290","7099","869","2929","969","17","1","553","214","0","119","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:05","4308","7098","874","3062","1103","17","1","555","216","0","120","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:10","4335","7095","870","3022","1493","17","1","555","215","0","120","0","3530","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:15","4320","7093","870","3191","1202","17","1","555","217","0","119","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:20","4350","7095","874","3173","976","17","1","555","213","0","119","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:25","4396","7093","871","3019","1212","17","1","555","214","0","120","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:30","4423","7094","872","2912","1221","17","1","555","215","0","119","0","3532","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:35","4429","7086","871","3042","1161","17","1","555","214","0","120","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:40","4456","7090","873","3000","1310","17","1","555","215","0","119","0","3532","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:45","4454","7089","873","3073","956","17","1","555","214","0","120","0","3532","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:50","4424","7091","874","3002","1130","17","1","555","211","0","122","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-15 05:55","4469","7090","871","3022","1226","17","1","555","214","0","132","0","3530","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:00","4471","7092","875","3037","1412","18","1","555","215","0","141","0","3530","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:05","4493","7092","870","3411","1111","18","1","555","213","3","146","0","3508","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:10","4490","7096","874","3661","1033","18","1","555","209","7","150","0","3508","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:15","4505","7096","872","3733","924","18","1","555","208","11","145","0","3507","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:20","4521","7098","890","3636","1123","18","1","555","208","10","140","0","3506","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:25","4543","7098","900","3640","1273","18","1","555","211","11","134","0","3506","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:30","4522","7093","909","3859","1048","18","1","555","211","11","129","0","3507","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:35","4511","7095","923","4108","1065","18","0","555","210","11","128","0","3508","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:40","4527","7098","924","4127","970","18","1","555","211","11","125","0","3508","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:45","4509","7094","921","4107","991","18","1","555","212","11","124","0","3507","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:50","4476","7096","920","4069","1315","18","1","555","212","11","124","0","3507","0","0","0","0","0","0","0","0","0"
"2020-02-15 06:55","4467","7092","918","4215","1118","18","1","555","214","11","125","0","3507","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:00","4458","7087","909","4078","1363","18","1","555","215","11","124","0","3507","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:05","4450","7100","911","3710","2076","18","1","532","217","11","124","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:10","4468","7097","908","3619","2108","18","1","532","219","11","125","0","3513","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:15","4486","7092","919","3902","2117","18","1","532","221","11","125","0","3513","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:20","4504","7095","910","3837","2244","18","1","532","221","11","126","0","3514","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:25","4509","7093","906","3913","1933","18","1","532","222","11","126","0","3514","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:30","4531","7092","920","4026","2003","18","1","532","224","11","126","0","3513","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:35","4508","7087","927","4105","2021","18","1","532","226","11","126","0","3513","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:40","4488","7096","942","4340","1854","18","0","532","229","11","127","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:45","4438","7089","955","4241","1867","18","1","532","227","15","131","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:50","4472","7094","957","4238","1888","18","1","532","224","18","132","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-15 07:55","4480","7100","966","4379","1793","18","0","532","223","22","132","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:00","4497","7089","969","4234","2300","20","1","532","221","22","136","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:05","4480","7099","973","4236","2497","32","1","534","227","22","140","0","3505","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:10","4508","7093","978","4130","2510","39","1","534","231","22","141","0","3504","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:15","4563","7098","985","4218","2610","63","1","534","231","22","142","0","3504","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:20","4566","7089","986","4370","2707","102","1","534","230","23","142","0","3504","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:25","4629","7093","981","4329","2626","160","1","534","231","23","144","0","3506","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:30","4708","7091","984","4360","2453","237","1","534","231","23","147","0","3509","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:35","4742","7091","981","4426","2593","336","1","534","229","29","150","0","3510","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:40","4789","7093","983","4360","2675","450","1","534","233","35","149","0","3511","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:45","4807","7096","988","4368","2709","587","0","534","236","35","145","0","3510","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:50","4798","7096","990","4514","2516","728","0","534","237","37","144","0","3509","0","0","0","0","0","0","0","0","0"
"2020-02-15 08:55","4781","7093","993","4536","2316","872","0","534","241","38","144","0","3509","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:00","4753","7101","985","4360","2711","1017","0","534","245","40","145","0","3507","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:05","4706","7095","987","4192","3161","1237","0","535","252","40","143","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:10","4720","7092","990","4179","3184","1407","0","535","252","42","145","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:15","4706","7093","994","4061","3125","1588","0","535","255","42","147","0","3500","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:20","4744","7098","995","3873","3237","1766","0","535","260","42","149","0","3500","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:25","4757","7092","994","3896","3140","1950","0","535","260","41","152","0","3500","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:30","4744","7095","994","3874","3091","2129","0","535","260","41","153","0","3499","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:35","4776","7086","992","3863","3110","2289","0","535","261","42","156","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:40","4787","7091","997","3871","3316","2455","0","535","268","43","157","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:45","4821","7087","990","3949","3055","2598","1","535","274","42","157","0","3500","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:50","4811","7086","995","3943","2954","2748","10","535","278","43","156","0","3501","0","0","0","0","0","0","0","0","0"
"2020-02-15 09:55","4803","7090","995","3919","2902","2905","22","535","282","43","156","0","3502","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:00","4757","7092","994","4059","2970","3072","27","535","281","43","157","0","3501","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:05","4717","7095","992","4174","2744","3187","30","534","284","44","157","0","3484","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:10","4756","7099","993","4201","2767","3289","38","534","285","43","157","0","3483","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:15","4749","7086","993","4159","2912","3421","54","534","289","42","158","0","3483","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:20","4750","7093","993","4102","2740","3599","69","534","292","42","159","0","3483","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:25","4774","7098","993","4106","2941","3679","95","534","289","43","160","0","3483","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:30","4804","7092","991","4062","2843","3764","122","534","290","43","162","0","3483","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:35","4790","7097","994","3961","3022","3873","157","534","293","43","166","0","3482","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:40","4804","7095","994","3982","2921","3952","197","534","296","37","168","0","3481","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:45","4824","7093","994","3992","2762","4027","246","534","292","27","170","0","3479","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:50","4855","7088","994","3898","2971","4099","299","534","297","25","172","0","3478","0","0","0","0","0","0","0","0","0"
"2020-02-15 10:55","4881","7094","1000","3743","3024","4187","376","534","298","25","173","0","3478","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:00","4887","7098","994","3970","2465","4308","439","534","293","25","175","0","3480","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:05","4878","7090","988","4275","2061","4375","497","533","297","24","177","0","3458","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:10","4926","7096","992","4201","2031","4469","557","533","294","24","179","0","3460","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:15","4915","7099","995","4194","1821","4539","621","533","294","24","180","0","3462","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:20","4960","7098","984","4136","1819","4594","680","533","292","23","183","0","3462","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:25","4994","7099","977","4014","1897","4653","755","533","291","23","187","0","3459","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:30","5033","7099","973","3921","1817","4734","819","533","292","23","192","0","3459","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:35","5082","7091","972","3843","1663","4736","883","533","293","23","191","0","3459","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:40","5086","7089","954","3624","1960","4810","928","533","291","22","191","0","3458","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:45","5100","7089","931","3563","1855","4818","976","533","289","23","191","0","3456","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:50","5084","7095","913","3371","1819","4907","1010","533","293","22","191","0","3455","0","0","0","0","0","0","0","0","0"
"2020-02-15 11:55","5110","7088","899","3198","1737","4917","1051","533","289","23","191","0","3455","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:00","5074","7093","895","3197","1767","4975","1085","533","289","22","191","0","3454","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:05","5109","7084","882","3528","1220","5002","1110","528","293","22","190","0","3411","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:10","5106","7087","875","3761","1058","5030","1127","528","293","22","190","0","3412","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:15","5082","7095","869","3946","1016","5044","1147","528","292","22","191","0","3412","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:20","5090","7098","867","3810","1074","5111","1165","528","292","22","191","0","3411","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:25","5085","7099","876","3847","1066","5074","1177","528","288","23","191","0","3410","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:30","5135","7092","872","3890","1090","5105","1187","528","287","23","190","0","3408","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:35","5164","7093","873","3825","968","5115","1202","528","292","23","189","0","3412","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:40","5207","7093","873","3714","992","5151","1215","528","288","22","188","0","3413","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:45","5284","7098","876","3773","756","5209","1223","528","293","22","187","0","3414","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:50","5333","7091","882","3608","884","5266","1233","528","293","23","183","0","3415","0","0","0","0","0","0","0","0","0"
"2020-02-15 12:55","5427","7095","874","3609","820","5247","1242","528","290","23","182","0","3415","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:00","5395","7096","875","3681","736","5269","1257","528","289","23","182","0","3414","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:05","5434","7092","874","3811","313","5269","1263","529","290","22","182","0","3400","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:10","5464","7089","874","3709","374","5280","1271","529","288","22","183","0","3400","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:15","5520","7096","868","3701","585","5307","1281","529","289","22","183","0","3397","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:20","5551","7087","870","3805","538","5337","1289","529","290","22","183","0","3396","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:25","5619","7094","871","3822","631","5343","1301","529","294","23","184","0","3397","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:30","5684","7094","872","3786","363","5355","1311","529","292","23","184","0","3398","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:35","5714","7094","874","3639","434","5353","1318","529","290","23","185","0","3401","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:40","5687","7086","878","3439","648","5408","1325","529","296","23","185","0","3402","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:45","5731","7093","881","3627","463","5356","1334","529","293","23","184","0","3402","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:50","5793","7093","882","3546","459","5377","1335","529","293","23","185","0","3403","0","0","0","0","0","0","0","0","0"
"2020-02-15 13:55","5852","7086","889","3555","444","5387","1341","529","290","23","186","0","3403","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:00","5906","7096","888","3510","422","5409","1355","529","290","22","185","0","3402","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:05","5956","7092","899","3753","13","5371","1359","526","285","23","185","0","3388","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:10","5972","7092","886","3682","66","5345","1360","526","289","23","184","0","3388","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:15","6056","7098","877","3529","232","5346","1359","526","289","22","183","0","3388","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:20","6118","7090","871","3456","208","5352","1355","526","288","22","183","0","3388","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:25","6091","7096","875","3481","313","5309","1356","526","288","22","184","0","3388","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:30","6101","7092","878","3609","155","5338","1360","526","287","22","185","0","3388","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:35","6127","7089","874","3742","-174","5265","1367","526","286","22","185","0","3387","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:40","6149","7092","862","3523","266","5245","1371","526","287","23","186","0","3386","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:45","6163","7096","863","3596","73","5162","1364","526","285","22","186","0","3386","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:50","6233","7088","860","3538","55","5186","1348","526","286","23","186","0","3388","0","0","0","0","0","0","0","0","0"
"2020-02-15 14:55","6251","7091","851","3330","100","5191","1339","526","285","23","186","0","3389","0","0","0","0","0","0","0","0","0"
"2020-02-15 15:00","6277","7094","845","3275","32","5188","1331","526","284","22","185","0","3389","0","0","0","0","0","0","0","0","0"
"2020-02-15 15:05","6286","7083","839","3241","151","5145","1327","521","282","23","185","0","3367","0","0","0","0","0","0","0","0","0"
