Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-08-20 22:25","9759","6953","309","7838","-1117","21","593","554","395","130","277","9","3528","0","0","0","0","0","0","0","0","0"
"2020-08-20 22:30","9679","6949","310","7784","-1275","20","594","554","392","112","276","9","3529","0","0","0","0","0","0","0","0","0"
"2020-08-20 22:35","9658","6946","301","7691","-1237","17","594","554","394","106","276","9","3530","0","0","0","0","0","0","0","0","0"
"2020-08-20 22:40","9613","6948","283","7562","-1191","17","594","554","390","95","276","8","3530","0","0","0","0","0","0","0","0","0"
"2020-08-20 22:45","9646","6950","260","7378","-1149","17","594","554","387","85","275","8","3529","0","0","0","0","0","0","0","0","0"
"2020-08-20 22:50","9573","6948","261","7327","-1200","15","595","554","391","79","270","8","3529","0","0","0","0","0","0","0","0","0"
"2020-08-20 22:55","9499","6950","258","7339","-1252","15","596","554","387","74","266","8","3529","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:00","9448","6950","262","7424","-1332","15","593","554","380","74","261","8","3527","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:05","9386","6950","260","7550","-1453","15","593","561","381","60","258","8","3492","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:10","9267","6948","260","7821","-1329","15","594","561","378","59","256","8","3492","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:15","9175","6947","259","7843","-1462","15","591","561","374","58","254","8","3492","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:20","9141","6951","260","7811","-1567","16","584","561","369","58","250","8","3492","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:25","9089","6942","262","7656","-1328","16","582","561","367","58","244","8","3493","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:30","8931","6948","262","7459","-1002","16","569","561","362","59","242","8","3494","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:35","8844","6936","262","7435","-1334","16","563","561","355","58","243","6","3493","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:40","8772","6944","260","7360","-1487","16","565","561","346","45","243","6","3493","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:45","8679","6944","259","7137","-1102","16","564","561","344","45","244","6","3494","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:50","8635","6941","257","7254","-1316","16","564","561","343","45","243","6","3493","0","0","0","0","0","0","0","0","0"
"2020-08-20 23:55","8510","6946","254","7278","-1158","16","564","561","340","44","242","6","3492","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:00","8403","6943","254","7051","-613","16","563","561","338","45","239","6","3492","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:05","8360","6938","255","6819","9","16","564","507","337","45","237","6","3397","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:10","8298","6939","257","6981","-83","16","563","507","330","39","238","7","3398","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:15","8234","6952","257","6801","-9","16","563","507","325","32","238","6","3398","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:20","8283","6941","256","6634","56","16","563","507","313","31","235","5","3398","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:25","8270","6943","257","6452","38","16","559","507","308","30","232","5","3397","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:30","8250","6940","255","6391","-179","16","553","507","316","19","227","5","3397","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:35","8177","6943","255","6292","184","16","549","507","313","19","221","5","3398","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:40","8097","6937","255","6170","194","16","544","507","314","19","216","5","3397","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:45","8073","6939","254","6188","111","16","538","507","311","19","202","5","3397","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:50","7975","6941","256","6061","168","16","532","507","311","19","192","5","3398","0","0","0","0","0","0","0","0","0"
"2020-08-21 00:55","7931","6946","256","5847","119","16","533","507","310","19","181","5","3398","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:00","7837","6944","256","5803","325","16","532","507","307","21","174","5","3398","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:05","7759","6941","257","6023","266","16","531","505","296","15","175","4","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:10","7690","6944","256","6236","106","16","532","505","288","11","184","4","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:15","7551","6944","255","6076","207","16","531","505","284","11","189","4","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:20","7461","6947","257","5980","163","16","531","505","279","10","191","4","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:25","7332","6941","258","5912","143","16","530","505","273","10","187","4","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:30","7218","6951","257","6001","55","16","530","505","265","10","186","3","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:35","7082","6946","255","5965","145","16","530","505","259","10","184","3","3374","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:40","7045","6945","254","5936","252","16","530","505","255","10","183","4","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:45","6970","6951","253","5838","371","16","530","505","256","10","181","4","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:50","6938","6948","255","5882","299","16","529","505","256","10","180","4","3373","0","0","0","0","0","0","0","0","0"
"2020-08-21 01:55","6838","6952","255","5878","200","16","529","505","254","10","178","4","3372","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:00","6788","6950","257","5839","355","16","528","505","257","10","175","4","3372","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:05","6728","6945","256","5903","327","15","528","508","256","11","174","4","3358","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:10","6720","6952","258","6054","279","16","524","508","254","10","169","4","3360","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:15","6700","6950","256","6001","239","16","518","508","251","10","163","4","3360","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:20","6667","6948","257","6281","-49","16","514","508","250","10","157","3","3359","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:25","6595","6945","256","6018","166","16","507","508","248","10","151","2","3359","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:30","6544","6950","254","5916","119","16","499","508","247","10","146","2","3358","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:35","6486","6949","255","5883","291","16","494","508","247","10","140","2","3357","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:40","6443","6948","254","6065","200","16","494","508","245","10","134","2","3358","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:45","6373","6948","257","5990","282","16","494","508","237","10","133","2","3360","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:50","6317","6943","255","5922","337","16","494","508","232","10","131","2","3359","0","0","0","0","0","0","0","0","0"
"2020-08-21 02:55","6238","6944","256","5898","442","16","494","508","230","10","129","2","3359","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:00","6183","6952","256","5853","281","16","494","508","228","10","128","2","3359","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:05","6169","6944","255","5919","96","16","491","506","229","10","126","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:10","6117","6946","255","5950","250","16","490","506","227","10","123","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:15","6047","6944","256","6090","242","16","487","506","226","10","120","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:20","5955","6947","255","6006","88","16","483","506","225","10","119","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:25","5898","6942","255","5916","291","16","451","506","226","10","118","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:30","5848","6946","257","6022","193","16","435","506","225","9","118","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:35","5788","6952","257","5915","283","16","420","506","224","10","118","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:40","5703","6944","256","6057","299","16","412","506","225","10","119","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:45","5669","6946","255","6158","154","16","402","506","224","10","119","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:50","5621","6944","255","6105","384","16","386","506","223","10","118","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 03:55","5540","6942","255","6257","283","16","366","506","223","10","119","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:00","5502","6946","255","6283","295","16","344","506","223","10","118","2","3349","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:05","5500","6947","255","6494","95","16","328","567","223","10","120","2","3311","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:10","5458","6944","257","6353","167","16","316","567","225","10","118","2","3310","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:15","5469","6951","253","6393","252","16","306","567","222","10","118","2","3311","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:20","5478","6951","257","6555","170","16","297","567","223","10","119","2","3312","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:25","5484","6945","255","6541","172","16","284","567","219","10","119","2","3311","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:30","5472","6947","257","6414","316","16","271","567","221","10","119","2","3310","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:35","5444","6947","255","6567","269","16","252","567","221","10","118","2","3311","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:40","5418","6949","257","6637","66","16","245","567","220","10","118","2","3311","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:45","5401","6953","256","6498","103","16","239","567","221","10","119","2","3310","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:50","5353","6951","255","6739","165","16","235","567","219","10","119","2","3309","0","0","0","0","0","0","0","0","0"
"2020-08-21 04:55","5362","6950","256","6662","140","16","227","567","219","10","119","2","3310","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:00","5312","6952","255","6279","550","16","224","567","220","10","119","2","3310","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:05","5289","6948","256","6168","693","16","218","567","223","10","120","2","3317","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:10","5239","6941","255","6161","673","16","207","567","223","10","122","2","3317","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:15","5219","6948","255","5972","751","16","200","567","223","10","123","2","3317","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:20","5173","6949","256","6058","711","16","198","567","223","10","125","2","3316","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:25","5109","6945","255","6069","814","16","193","567","222","10","124","2","3315","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:30","5054","6948","257","6419","541","16","190","567","222","10","122","2","3316","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:35","4989","6947","255","6332","737","16","190","567","224","10","120","2","3317","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:40","4959","6950","255","6503","690","16","179","567","223","10","120","2","3316","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:45","4951","6944","254","6653","509","16","161","567","222","10","119","2","3316","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:50","5005","6944","255","6548","565","16","151","567","222","10","119","2","3315","0","0","0","0","0","0","0","0","0"
"2020-08-21 05:55","5042","6946","255","6558","518","16","146","567","221","10","118","2","3314","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:00","5006","6949","257","6697","481","16","141","567","222","11","118","2","3314","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:05","5022","6948","255","6718","259","14","128","571","223","11","118","2","3333","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:10","5010","6949","256","6322","672","15","123","571","225","10","118","2","3333","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:15","5000","6948","254","6457","351","14","123","571","220","10","118","2","3332","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:20","4938","6949","256","6520","433","15","123","571","218","10","118","2","3333","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:25","4879","6944","255","6649","415","15","122","571","219","11","119","2","3333","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:30","4819","6948","255","6717","216","15","122","571","225","10","119","2","3333","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:35","4779","6947","256","6799","257","15","122","571","224","10","118","2","3333","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:40","4721","6945","256","6822","297","15","123","571","228","11","119","2","3333","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:45","4649","6949","256","6748","451","15","121","571","225","10","119","2","3331","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:50","4566","6950","256","7052","512","15","117","571","229","10","119","2","3331","0","0","0","0","0","0","0","0","0"
"2020-08-21 06:55","4494","6948","256","7028","617","15","113","571","235","10","118","2","3329","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:00","4412","6955","257","7056","440","15","108","571","236","10","119","2","3328","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:05","4327","6950","256","7111","644","16","104","508","241","10","118","3","3410","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:10","4267","6954","254","7253","583","16","101","508","243","9","119","3","3412","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:15","4238","6955","256","7301","729","16","92","508","244","9","119","3","3414","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:20","4202","6957","255","7459","566","16","88","508","249","10","118","3","3415","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:25","4187","6959","257","7584","248","16","87","508","252","10","118","3","3414","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:30","4147","6950","255","7637","170","21","87","508","255","26","119","3","3413","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:35","4113","6954","256","7577","325","26","87","508","258","30","122","3","3412","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:40","4077","6952","277","7599","216","46","87","508","261","28","122","3","3411","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:45","4019","6959","280","7618","100","68","88","508","262","29","122","3","3411","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:50","4011","6957","278","7578","130","132","87","508","261","30","125","3","3411","0","0","0","0","0","0","0","0","0"
"2020-08-21 07:55","3923","6960","302","7463","440","201","88","508","269","35","127","3","3404","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:00","3859","6961","363","7298","592","283","87","508","271","35","132","3","3404","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:05","3827","6963","371","7098","1149","379","88","517","275","35","141","3","3452","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:10","3805","6958","372","7219","1073","479","88","517","284","37","148","3","3452","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:15","3793","6960","394","7418","898","593","88","517","284","37","151","3","3451","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:20","3771","6959","416","7408","1015","701","88","517","286","35","156","3","3450","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:25","3743","6965","423","7509","820","779","87","517","289","40","159","3","3449","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:30","3693","6956","417","7513","821","886","87","517","290","40","161","4","3448","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:35","3638","6967","420","7573","944","1001","86","517","293","40","164","5","3448","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:40","3552","6964","432","7592","881","1136","86","517","294","43","166","5","3449","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:45","3466","6958","447","7567","839","1322","87","517","298","48","169","5","3450","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:50","3377","6962","456","7561","920","1490","89","517","302","51","171","5","3450","0","0","0","0","0","0","0","0","0"
"2020-08-21 08:55","3302","6961","472","7551","959","1763","95","517","312","57","173","5","3451","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:00","3218","6962","481","7587","860","2032","97","517","318","62","179","5","3452","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:05","3118","6961","497","7564","841","2222","100","495","321","66","186","5","3442","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:10","3039","6959","500","7629","740","2307","104","495","327","85","192","5","3441","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:15","2955","6962","505","7624","718","2524","130","495","329","87","190","5","3440","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:20","2912","6956","499","7687","497","2831","162","495","332","87","194","5","3442","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:25","2865","6958","486","7630","508","3097","201","495","333","87","193","5","3442","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:30","2823","6962","494","7604","553","3339","281","495","328","91","195","5","3445","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:35","2772","6957","486","7551","607","3554","367","495","324","95","204","5","3447","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:40","2748","6959","485","7527","578","3781","430","495","324","98","210","5","3448","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:45","2653","6955","484","7529","659","3880","534","495","326","97","214","6","3448","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:50","2669","6958","500","7436","748","4015","634","495","328","99","218","6","3445","0","0","0","0","0","0","0","0","0"
"2020-08-21 09:55","2637","6965","515","7431","867","4152","731","495","329","99","223","6","3444","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:00","2623","6962","530","7441","492","4379","829","495","329","105","228","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:05","2606","6955","529","7472","39","4557","923","505","327","106","232","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:10","2562","6957","536","7568","77","4653","1006","505","334","117","233","6","3444","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:15","2594","6955","536","7516","-102","4754","1079","505","333","124","230","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:20","2596","6958","534","7359","106","4911","1139","505","337","127","227","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:25","2564","6959","533","7376","38","5089","1191","505","339","135","226","6","3444","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:30","2541","6952","531","7478","-2","5158","1239","505","341","134","227","6","3445","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:35","2563","6953","529","7400","29","5225","1288","505","341","163","227","6","3444","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:40","2560","6953","532","7484","41","5348","1340","505","341","128","225","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:45","2569","6950","533","7503","3","5417","1395","505","343","131","222","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:50","2573","6950","537","7466","50","5502","1431","505","340","129","222","6","3444","0","0","0","0","0","0","0","0","0"
"2020-08-21 10:55","2604","6950","543","7546","194","5554","1461","505","342","129","222","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:00","2608","6950","535","7456","417","5656","1474","505","344","129","221","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:05","2628","6949","537","7472","420","5693","1477","514","346","129","217","6","3453","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:10","2595","6952","532","7584","402","5802","1492","514","347","129","211","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:15","2614","6949","531","7574","296","5841","1507","514","344","128","206","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:20","2673","6950","530","7547","388","5920","1514","514","349","131","202","6","3453","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:25","2687","6951","533","7602","336","5931","1520","514","345","141","200","6","3452","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:30","2717","6952","532","7500","463","6012","1530","514","346","151","194","6","3453","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:35","2770","6949","531","7590","281","6037","1548","514","345","139","196","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:40","2810","6951","535","7537","232","6093","1573","514","346","141","201","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:45","2872","6947","538","7430","220","6144","1589","514","346","141","202","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:50","2926","6951","537","7471","200","6215","1639","514","346","142","204","6","3453","0","0","0","0","0","0","0","0","0"
"2020-08-21 11:55","2899","6946","551","7540","234","6210","1675","514","346","143","204","6","3453","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:00","2944","6942","565","7438","382","6238","1705","514","344","141","208","6","3449","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:05","2931","6945","576","7336","273","6315","1722","514","344","143","209","6","3456","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:10","2982","6946","581","7305","120","6387","1739","514","346","140","215","6","3455","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:15","3002","6944","581","7371","165","6390","1758","514","349","142","220","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:20","3011","6941","581","7353","152","6422","1768","514","353","140","220","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:25","3004","6946","584","7350","315","6433","1770","514","353","141","221","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:30","2992","6940","584","7422","413","6430","1773","514","356","140","222","6","3455","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:35","2960","6936","584","7323","593","6474","1784","514","355","140","224","6","3455","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:40","2993","6937","583","7489","268","6532","1781","514","357","140","227","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:45","3020","6939","583","7375","468","6578","1771","514","356","142","230","6","3454","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:50","3023","6935","585","7455","474","6566","1762","514","359","140","234","6","3455","0","0","0","0","0","0","0","0","0"
"2020-08-21 12:55","3046","6910","583","7507","442","6566","1765","514","358","141","234","6","3456","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:00","3151","6884","582","7624","89","6572","1768","514","361","140","230","6","3442","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:05","3129","6858","583","7597","492","6569","1769","529","364","141","234","6","3439","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:10","3225","6838","583","7686","257","6614","1774","529","363","140","236","6","3439","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:15","3287","6814","585","7677","350","6616","1760","529","363","140","236","6","3439","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:20","3283","6787","584","7600","240","6642","1756","529","365","141","234","6","3440","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:25","3350","6765","583","7525","393","6726","1767","529","364","141","234","6","3440","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:30","3354","6737","581","7569","400","6724","1769","529","365","139","233","6","3440","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:35","3404","6720","583","7652","304","6707","1765","529","366","141","233","6","3439","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:40","3450","6689","584","7615","405","6655","1778","529","370","143","234","6","3438","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:45","3544","6663","584","7562","530","6730","1798","529","368","140","237","6","3438","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:50","3519","6641","579","7672","258","6685","1803","529","369","139","240","6","3439","0","0","0","0","0","0","0","0","0"
"2020-08-21 13:55","3597","6612","583","7519","437","6703","1809","529","370","141","240","6","3438","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:00","3585","6594","582","7395","629","6661","1806","529","371","140","243","6","3443","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:05","3660","6573","583","7242","612","6677","1798","526","371","141","241","6","3466","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:10","3663","6551","585","7298","573","6650","1794","526","372","139","242","6","3466","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:15","3764","6551","583","7344","398","6714","1799","526","373","142","246","6","3465","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:20","3859","6562","582","7127","530","6732","1801","526","371","143","246","6","3465","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:25","3867","6556","571","7162","566","6698","1807","526","372","142","245","6","3466","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:30","3955","6560","553","7287","696","6701","1818","526","373","135","246","6","3468","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:35","3884","6559","533","7370","651","6776","1831","526","371","133","249","6","3466","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:40","3956","6551","526","7411","528","6750","1835","526","374","133","250","6","3465","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:45","3974","6549","529","7579","558","6773","1842","526","373","144","249","6","3466","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:50","4014","6564","528","7419","438","6786","1853","526","373","145","248","6","3466","0","0","0","0","0","0","0","0","0"
"2020-08-21 14:55","4060","6556","526","7034","637","6798","1867","526","374","145","253","6","3466","0","0","0","0","0","0","0","0","0"
"2020-08-21 15:00","4073","6557","526","7090","762","6713","1886","526","371","145","257","6","3465","0","0","0","0","0","0","0","0","0"
"2020-08-21 15:05","4176","6557","529","7344","529","6652","1903","525","373","147","261","6","3448","0","0","0","0","0","0","0","0","0"
"2020-08-21 15:10","4157","6561","528","7288","405","6753","1892","525","370","143","266","6","3449","0","0","0","0","0","0","0","0","0"
"2020-08-21 15:15","4158","6560","530","7310","540","6656","1882","525","369","149","267","6","3448","0","0","0","0","0","0","0","0","0"
