Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-06 00:10","14676","7096","686","1891","-1883","9","1","458","203","25","127","0","3323","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:15","14660","7099","686","1759","-1668","9","1","458","204","26","131","0","3323","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:20","14692","7096","675","1727","-1950","9","1","458","200","26","133","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:25","14837","7095","666","1547","-1749","9","1","458","198","25","134","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:30","14797","7096","657","1554","-1911","9","1","458","199","25","135","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:35","14839","7091","648","1475","-1671","9","1","458","194","24","132","0","3320","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:40","14824","7102","653","1482","-1736","9","1","458","191","23","129","0","3319","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:45","14858","7103","649","1419","-1867","9","1","458","191","24","125","0","3320","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:50","14885","7099","646","1340","-1729","9","1","458","188","23","124","0","3321","0","0","0","0","0","0","0","0","0"
"2020-03-06 00:55","14836","7103","649","1348","-1853","9","1","458","187","23","127","0","3323","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:00","14859","7098","651","1354","-1992","9","1","458","185","22","131","0","3319","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:05","14869","7096","651","1352","-2183","9","1","460","187","22","133","0","3303","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:10","14807","7104","626","1455","-2496","9","1","460","187","20","136","0","3305","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:15","14764","7102","620","1452","-2372","9","1","460","186","18","143","0","3303","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:20","14935","7098","621","1416","-2517","9","1","460","188","16","142","0","3303","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:25","14948","7106","618","1345","-2272","8","1","460","191","12","135","0","3303","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:30","14932","7102","622","1258","-2489","9","1","460","190","11","129","0","3302","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:35","14955","7094","620","1191","-2327","9","1","460","187","11","122","0","3302","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:40","15003","7090","621","1247","-2282","9","1","460","185","12","118","0","3302","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:45","15097","7098","621","1302","-2424","9","1","460","188","11","117","0","3303","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:50","15167","7101","621","1297","-2387","9","1","460","181","11","116","0","3300","0","0","0","0","0","0","0","0","0"
"2020-03-06 01:55","15156","7102","619","1281","-2464","9","1","460","181","12","117","0","3302","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:00","15063","7101","627","1228","-2628","9","1","460","178","12","117","0","3302","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:05","14939","7106","618","1371","-2882","9","1","458","177","11","117","0","3253","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:10","14826","7095","620","1445","-2810","9","1","458","178","11","117","0","3253","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:15","14810","7101","619","1628","-3093","9","1","458","176","11","116","0","3252","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:20","14791","7101","622","1507","-2790","9","1","458","179","12","116","0","3252","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:25","14728","7101","632","1416","-2842","9","1","458","177","12","116","0","3251","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:30","14665","7105","644","1516","-3061","9","1","458","174","11","116","0","3251","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:35","14546","7095","644","1583","-2638","9","1","458","174","11","117","0","3252","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:40","14586","7102","643","1707","-3035","9","1","458","176","11","116","0","3252","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:45","14540","7099","653","1530","-2750","9","1","458","173","11","117","0","3251","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:50","14560","7099","650","1546","-2842","9","1","458","174","11","116","0","3250","0","0","0","0","0","0","0","0","0"
"2020-03-06 02:55","14565","7104","651","1570","-2958","9","1","458","170","11","116","0","3251","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:00","14578","7103","648","1443","-2788","9","1","458","166","11","116","0","3251","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:05","14624","7105","644","1469","-3045","9","1","455","166","11","116","0","3255","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:10","14662","7095","647","1327","-2822","9","1","455","164","11","117","0","3255","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:15","14788","7111","637","1291","-2983","9","1","455","165","11","116","0","3255","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:20","14880","7108","637","1196","-2648","9","1","455","167","11","116","0","3256","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:25","14944","7100","637","1235","-2846","9","1","455","168","11","116","0","3256","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:30","14971","7106","639","1164","-2892","9","1","455","170","11","116","0","3256","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:35","15010","7103","637","1165","-2772","9","1","455","170","10","116","0","3257","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:40","15127","7097","634","1222","-2938","9","1","455","166","11","116","0","3258","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:45","15232","7098","623","1138","-3051","9","1","455","164","11","116","0","3258","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:50","15191","7104","606","1144","-2856","9","1","455","166","11","116","0","3256","0","0","0","0","0","0","0","0","0"
"2020-03-06 03:55","15175","7100","601","1148","-2809","9","1","455","166","11","116","0","3256","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:00","15002","7099","565","1145","-2845","9","1","455","165","11","117","0","3255","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:05","15007","7099","549","1206","-3056","9","1","460","167","11","116","0","3267","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:10","15147","7106","534","1179","-2684","9","1","460","166","11","116","0","3268","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:15","14870","7096","475","1357","-2844","9","1","460","168","11","116","0","3269","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:20","14840","7103","473","1461","-2847","9","1","460","168","11","117","0","3270","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:25","14875","7104","473","1449","-2953","9","1","460","165","10","117","0","3270","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:30","14840","7105","473","1414","-2968","9","1","460","166","10","116","0","3269","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:35","14819","7105","474","1486","-2930","9","1","460","165","10","116","0","3270","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:40","14810","7103","474","1438","-2948","9","1","460","166","11","116","0","3271","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:45","14765","7106","473","1293","-2893","9","1","460","165","10","117","0","3270","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:50","14731","7100","474","1373","-2744","9","1","460","165","11","116","0","3268","0","0","0","0","0","0","0","0","0"
"2020-03-06 04:55","14627","7107","459","1465","-2819","9","1","460","167","11","116","0","3268","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:00","14640","7104","448","1471","-2628","8","1","460","166","10","116","0","3268","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:05","14592","7100","436","1514","-2441","9","1","460","165","11","117","0","3273","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:10","14582","7116","439","1421","-2422","9","1","460","166","11","117","0","3272","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:15","14612","7115","448","1420","-2371","8","1","460","167","11","116","0","3272","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:20","14490","7099","449","1437","-2180","9","1","460","165","11","117","0","3272","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:25","14421","7102","469","1581","-2333","9","1","460","168","11","116","0","3270","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:30","14335","7100","461","1559","-2366","9","1","460","165","11","116","0","3270","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:35","14388","7102","472","1588","-2431","8","1","460","168","11","116","0","3271","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:40","14599","7100","472","1529","-2299","9","1","460","169","11","116","0","3270","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:45","14633","7105","464","1512","-2308","9","1","460","168","11","116","0","3270","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:50","14690","7101","478","1385","-2325","9","1","460","168","11","116","0","3271","0","0","0","0","0","0","0","0","0"
"2020-03-06 05:55","14600","7097","484","1475","-2533","8","1","460","168","12","117","0","3272","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:00","14619","7113","482","1345","-2155","9","1","460","171","12","116","0","3274","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:05","14832","7096","470","1255","-1489","7","1","458","171","13","116","0","3326","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:10","14842","7100","476","1326","-1590","7","1","458","171","14","116","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:15","14733","7104","467","1312","-1487","7","1","458","172","16","117","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:20","14667","7106","481","1397","-1343","7","0","458","165","21","117","0","3328","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:25","14471","7105","492","1479","-1572","7","0","458","166","21","116","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:30","14394","7099","493","1584","-1403","7","0","458","171","22","116","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:35","14388","7109","493","1631","-1590","7","0","458","174","21","116","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:40","14374","7105","492","1675","-1461","7","0","458","173","22","117","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:45","14312","7103","496","1706","-1553","7","0","458","175","22","117","0","3328","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:50","14254","7102","492","1814","-1724","7","0","458","168","28","126","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 06:55","14235","7104","492","1883","-1707","7","1","458","166","33","130","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:00","14283","7103","477","1775","-1029","7","1","462","167","33","134","0","3327","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:05","14214","7108","477","1613","-345","25","1","468","170","35","141","0","3387","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:10","14293","7096","479","1541","-312","9","0","468","174","38","147","0","3387","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:15","14332","7105","493","1557","-407","9","1","468","172","41","152","0","3388","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:20","14312","7100","493","1689","-241","9","0","468","166","45","150","0","3387","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:25","14358","7099","493","1699","-158","10","1","468","168","50","152","0","3386","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:30","14360","7100","488","1671","-315","10","0","468","167","50","155","0","3386","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:35","14366","7100","486","1704","-637","19","0","468","170","51","159","0","3387","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:40","14353","7102","484","1796","-468","23","0","468","176","52","168","0","3388","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:45","14362","7100","489","1808","-458","40","0","468","175","53","175","0","3390","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:50","14370","7104","492","1812","-496","72","1","468","177","53","186","0","3390","0","0","0","0","0","0","0","0","0"
"2020-03-06 07:55","14332","7108","492","1812","-383","115","0","468","183","53","196","0","3389","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:00","14315","7107","498","1774","-32","176","1","469","186","54","203","0","3389","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:05","14276","7103","493","1645","188","251","0","471","191","66","201","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:10","14295","7106","492","1566","-51","351","0","471","194","65","207","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:15","14442","7103","505","1464","98","467","0","471","197","65","207","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:20","14479","7106","502","1525","5","599","0","471","188","73","205","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:25","14638","7109","502","1570","-87","749","0","471","190","75","194","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:30","14762","7101","503","1554","-350","899","0","471","193","73","189","0","3409","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:35","14951","7098","502","1470","-273","1057","0","471","193","73","189","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:40","15075","7103","504","1425","-126","1211","0","471","199","71","185","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:45","15061","7102","504","1405","-172","1343","0","471","202","71","182","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:50","15123","7100","501","1378","-382","1550","0","471","203","74","180","0","3407","0","0","0","0","0","0","0","0","0"
"2020-03-06 08:55","15337","7104","502","1344","-307","1679","0","471","204","71","169","0","3406","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:00","15409","7106","503","1295","-406","1905","0","472","209","67","163","0","3408","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:05","15523","7105","504","1290","-664","2109","0","468","217","64","162","0","3414","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:10","15593","7104","502","1335","-737","2301","0","468","220","63","158","0","3414","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:15","15532","7102","598","1310","-417","2536","8","468","222","66","154","0","3416","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:20","15608","7105","606","1330","-840","2520","22","468","226","80","148","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:25","15565","7102","602","1374","-551","2458","41","468","227","86","152","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:30","15541","7107","604","1462","-761","2555","53","468","228","88","153","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:35","15590","7106","607","1514","-644","2727","68","468","227","91","155","0","3416","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:40","15666","7098","614","1526","-644","2900","83","468","232","106","154","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:45","15737","7102","629","1443","-824","2912","103","468","237","107","156","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:50","15756","7108","640","1374","-813","3009","134","468","235","105","160","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-06 09:55","15912","7102","681","1413","-778","3009","160","468","240","106","160","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:00","15905","7105","699","1478","-940","3088","187","464","242","108","160","0","3420","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:05","15960","7096","680","1597","-1402","3180","222","499","243","106","161","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:10","16079","7101","690","1616","-1660","3304","272","499","246","106","161","0","3383","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:15","16104","7104","708","1575","-1625","3498","304","499","245","106","160","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:20","16144","7099","718","1415","-1191","3547","352","499","248","107","161","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:25","16154","7105","732","1538","-1355","3649","397","499","244","104","163","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:30","16213","7103","722","1537","-1404","3746","442","499","246","105","163","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:35","16251","7100","732","1435","-1364","3805","490","499","249","104","166","0","3379","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:40","16336","7103","742","1361","-1469","3935","541","499","246","105","169","0","3383","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:45","16334","7100","755","1294","-1520","4179","598","499","247","105","169","0","3381","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:50","16373","7109","763","1303","-1348","4149","649","499","244","103","168","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-06 10:55","16411","7105","760","1320","-1386","4107","700","499","247","104","168","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:00","16497","7103","760","1402","-2604","4151","749","499","247","104","167","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:05","16587","7100","768","1519","-2435","4151","791","486","245","102","168","0","3364","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:10","16611","7104","785","1626","-2644","4161","812","486","243","103","168","0","3363","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:15","16538","7099","811","1696","-2832","4218","829","486","246","103","168","0","3361","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:20","16516","7101","813","1717","-2617","4205","820","486","249","102","169","0","3363","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:25","16593","7099","811","1712","-2772","4149","830","486","247","104","169","0","3363","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:30","16600","7096","806","1609","-2762","4481","851","486","245","102","168","0","3364","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:35","16564","7106","806","1523","-2771","4265","882","486","246","103","166","0","3361","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:40","16645","7104","814","1563","-2785","4365","907","486","242","107","165","0","3362","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:45","16547","7101","807","1535","-2796","4557","939","486","241","105","165","0","3363","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:50","16590","7097","807","1492","-2929","4575","969","486","240","103","165","0","3362","0","0","0","0","0","0","0","0","0"
"2020-03-06 11:55","16584","7102","801","1447","-3030","4651","993","486","242","111","158","0","3363","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:00","16586","7103","801","1400","-3214","4786","984","486","242","116","154","0","3363","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:05","16477","7111","804","1428","-3136","4728","985","469","240","109","153","0","3320","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:10","16431","7101","803","1427","-3117","4863","995","469","240","108","152","0","3320","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:15","16498","7101","806","1460","-3146","4958","1000","469","246","110","150","0","3319","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:20","16468","7103","802","1390","-3235","4851","1008","469","245","110","145","0","3318","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:25","16534","7104","800","1517","-3081","4688","1008","469","248","110","140","0","3319","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:30","16622","7106","803","1576","-3336","4897","1000","469","250","110","138","0","3320","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:35","16534","7102","806","1612","-3269","4919","997","469","248","113","135","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:40","16572","7103","804","1571","-3340","5154","1006","469","249","112","135","0","3321","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:45","16530","7100","800","1425","-3043","4901","1013","469","251","109","133","0","3321","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:50","16563","7100","803","1509","-3109","4876","1028","469","251","107","134","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-06 12:55","16566","7100","801","1613","-3277","4998","1021","469","251","100","132","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:00","16532","7100","799","1524","-3593","5005","1007","469","250","93","131","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:05","16369","7089","798","1382","-3359","5038","997","470","250","92","130","0","3324","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:10","16436","7103","803","1388","-3589","5184","1001","470","248","93","130","0","3324","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:15","16365","7106","803","1451","-3503","5134","994","470","250","91","130","0","3323","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:20","16416","7098","802","1490","-3427","5130","980","470","251","82","130","0","3322","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:25","16439","7102","800","1518","-3756","5038","960","470","253","75","132","0","3323","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:30","16550","7099","807","1414","-3428","5019","958","470","258","65","131","0","3320","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:35","16428","7100","803","1400","-3385","4978","976","470","256","58","132","0","3320","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:40","16429","7101","799","1341","-3448","5087","995","470","255","61","132","0","3319","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:45","16469","7102","805","1312","-3625","4989","1018","470","259","61","132","0","3319","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:50","16477","7106","802","1290","-3462","5026","1049","470","259","66","131","0","3319","0","0","0","0","0","0","0","0","0"
"2020-03-06 13:55","16454","7096","804","1226","-3432","5131","1078","470","251","65","131","0","3319","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:00","16384","7093","805","1283","-3514","5148","1110","470","247","64","133","0","3318","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:05","16537","7109","804","1381","-3837","5068","1143","472","250","63","132","0","3311","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:10","16584","7099","806","1360","-3944","5045","1191","472","248","62","133","0","3311","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:15","16561","7105","799","1370","-3849","5023","1226","472","248","63","134","0","3309","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:20","16466","7102","801","1423","-3859","5045","1264","472","250","62","134","0","3309","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:25","16420","7100","806","1331","-3814","5102","1311","472","248","63","134","0","3310","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:30","16325","7106","801","1374","-3787","5045","1348","472","250","59","134","0","3311","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:35","16326","7100","800","1387","-3816","5018","1366","472","251","58","130","0","3311","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:40","16331","7102","803","1370","-3870","4985","1365","472","252","58","124","0","3310","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:45","16246","7109","802","1310","-3683","5098","1363","472","255","57","124","0","3311","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:50","16300","7097","801","1266","-3809","4874","1368","472","249","57","124","0","3312","0","0","0","0","0","0","0","0","0"
"2020-03-06 14:55","16322","7099","804","1273","-3849","5034","1365","472","250","57","124","0","3311","0","0","0","0","0","0","0","0","0"
