Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-26 21:00","2749","5501","181","3085","1586","19","155","517","242","31","195","0","3039","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:05","2706","5500","182","3126","1852","11","144","523","245","41","195","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:10","2688","5502","180","3128","2070","9","130","523","246","41","198","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:15","2712","5498","181","3128","2200","9","131","523","250","39","202","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:20","2718","5504","182","3243","2223","8","130","523","251","38","207","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:25","2743","5501","183","3336","2137","8","131","523","252","38","216","0","3053","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:30","2770","5503","180","3341","2104","8","130","523","254","37","224","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:35","2759","5503","179","3353","2272","8","130","523","256","37","234","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:40","2724","5502","183","3341","2142","8","124","523","260","38","242","0","3055","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:45","2683","5503","183","3326","2110","8","113","523","263","39","250","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:50","2680","5505","182","3272","2283","8","104","523","264","44","258","0","3058","0","0","0","0","0","0","0","0","0"
"2020-04-26 21:55","2654","5508","181","3276","2238","8","96","523","263","51","266","0","3058","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:00","2655","5505","179","3336","1650","8","78","523","262","51","272","0","3059","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:05","2652","5502","181","3637","1074","8","66","524","262","52","277","0","3053","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:10","2635","5504","182","3594","814","8","58","524","264","51","278","0","3053","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:15","2637","5503","179","3538","685","8","33","524","262","50","278","0","3053","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:20","2636","5502","182","3511","649","8","32","524","262","50","279","0","3051","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:25","2633","5503","181","3487","709","8","31","524","261","49","279","0","3050","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:30","2648","5507","184","3547","740","8","30","524","260","49","279","0","3049","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:35","2627","5504","181","3545","738","8","31","524","256","47","280","0","3049","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:40","2601","5501","178","3565","777","8","31","524","257","46","280","0","3049","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:45","2593","5504","181","3450","606","8","25","524","251","45","279","0","3049","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:50","2574","5501","184","3401","644","8","21","524","250","46","275","0","3050","0","0","0","0","0","0","0","0","0"
"2020-04-26 22:55","2568","5504","184","3383","795","8","18","524","249","45","272","0","3052","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:00","2588","5503","181","3427","431","8","9","520","246","45","269","0","3053","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:05","2635","5503","180","3590","-105","8","1","512","242","46","265","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:10","2641","5506","180","3691","-435","8","1","512","241","38","266","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:15","2671","5502","178","3661","-339","8","1","512","237","37","261","0","3041","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:20","2674","5507","182","3658","-387","9","1","512","237","37","253","0","3040","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:25","2695","5505","182","3620","-410","9","1","512","234","36","245","0","3039","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:30","2711","5507","183","3583","-564","9","1","512","237","36","237","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:35","2731","5506","182","3540","-342","9","1","512","237","34","232","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:40","2731","5504","181","3485","-382","9","1","512","236","30","226","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:45","2747","5509","180","3515","-461","9","1","512","238","27","219","0","3038","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:50","2780","5508","181","3416","-188","9","1","512","238","27","211","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-26 23:55","2817","5503","181","3328","-362","9","1","512","236","27","205","0","3038","0","0","0","0","0","0","0","0","0"
"2020-04-27 00:00","2838","5505","182","3382","-370","9","1","512","233","27","201","0","3039","0","0","0","0","0","0","0","0","0"
"2020-04-27 00:05","2865","5488","183","3474","-436","9","1","509","233","16","197","0","3053","0","0","0","0","0","0","0","0","0"
"2020-04-27 00:10","2907","5462","183","3491","-395","9","1","509","229","11","201","0","3055","0","0","0","0","0","0","0","0","0"
"2020-04-27 00:15","2936","5444","182","3441","-409","9","1","509","230","11","198","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-27 00:20","2968","5418","182","3472","-421","9","1","509","230","11","191","0","3056","0","0","0","0","0","0","0","0","0"
