Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-07 22:30","9270","5053","424","3677","77","15","233","554","257","71","180","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 22:35","9182","5052","424","3656","-71","15","228","554","254","72","182","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 22:40","9191","5053","425","3634","-237","15","228","554","257","72","179","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 22:45","9195","5055","448","3546","-103","15","228","554","257","71","179","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 22:50","9154","5051","454","3552","-220","15","225","554","255","71","178","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 22:55","9118","5051","466","3509","-322","15","224","554","255","72","178","0","3178","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:00","9074","5046","479","3667","-572","14","225","547","254","72","178","0","3178","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:05","9033","5051","486","4108","-1196","15","224","550","250","70","177","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:10","8935","5056","490","4201","-1465","15","224","550","248","70","176","0","3182","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:15","8899","5051","504","4024","-1373","15","225","550","246","70","172","0","3182","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:20","8827","5052","516","3970","-1217","15","225","550","247","67","168","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:25","8786","5057","525","3907","-1282","16","224","550","247","64","164","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:30","8726","5052","535","3855","-1247","15","225","550","247","49","162","0","3182","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:35","8691","5052","544","3736","-1175","15","224","550","250","46","161","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:40","8663","5052","546","3743","-1362","16","224","550","249","39","160","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:45","8692","5053","545","3452","-1100","15","224","550","248","39","159","0","3180","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:50","8797","5050","550","3404","-1366","15","224","550","242","39","157","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 23:55","8820","5049","541","3328","-1282","16","225","550","243","38","153","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:00","8785","5061","551","3310","-1437","15","224","546","242","39","146","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:05","8753","5051","565","3509","-1447","15","225","554","238","39","137","0","3158","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:10","8785","5049","528","3607","-1519","14","224","554","233","39","129","0","3158","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:15","8779","5050","522","3695","-1563","14","225","554","222","39","125","0","3158","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:20","8758","5051","532","3723","-1585","14","224","554","222","39","120","0","3154","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:25","8720","5049","534","3767","-1397","14","224","554","219","40","116","0","3148","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:30","8718","5057","515","3740","-1313","14","224","554","217","38","111","0","3148","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:35","8637","5055","522","3712","-1333","14","224","554","216","31","108","0","3147","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:40","8455","5049","537","3895","-1472","14","224","554","211","30","105","0","3145","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:45","8325","5049","425","3789","-1259","14","224","554","211","30","102","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:50","8278","5056","424","3848","-1504","14","224","554","209","30","101","0","3155","0","0","0","0","0","0","0","0","0"
"2020-06-08 00:55","8272","5051","425","3724","-1486","14","224","554","208","29","100","0","3155","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:00","8115","5058","428","3801","-1609","14","224","540","202","30","96","0","3155","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:05","8050","5050","430","4137","-1822","14","225","559","198","30","96","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:10","8013","5057","416","4235","-1798","14","223","559","179","30","97","0","3166","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:15","7995","5058","424","4196","-1752","14","223","559","175","30","100","0","3164","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:20","7984","5056","421","4118","-1917","14","223","559","173","30","101","0","3158","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:25","7927","5052","421","4060","-1832","14","224","559","171","30","101","0","3159","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:30","7884","5059","426","3947","-1861","14","223","559","169","30","101","0","3163","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:35","7840","5052","427","3735","-1657","14","223","559","168","30","101","0","3162","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:40","7812","5059","422","3913","-1697","14","219","559","167","30","102","0","3159","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:45","7738","5058","424","4055","-1855","13","216","559","165","30","102","0","3159","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:50","7667","5055","429","4076","-1720","14","206","559","165","30","101","0","3160","0","0","0","0","0","0","0","0","0"
"2020-06-08 01:55","7630","5056","425","3897","-2000","14","194","559","165","30","96","0","3161","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:00","7509","5063","424","3918","-1775","13","195","559","164","30","92","0","3161","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:05","7471","5050","423","4025","-1936","14","194","541","164","30","92","0","3164","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:10","7472","5054","424","3975","-1965","14","194","541","163","29","92","0","3166","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:15","7408","5055","425","3909","-1933","14","194","541","163","30","92","0","3160","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:20","7418","5057","424","3968","-1905","14","193","541","163","29","92","0","3159","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:25","7450","5060","424","3935","-2016","14","194","541","160","30","94","0","3160","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:30","7426","5055","425","3898","-2040","14","194","541","158","29","95","0","3161","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:35","7418","5056","425","4006","-2076","13","194","541","160","29","93","0","3161","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:40","7461","5059","423","3739","-2062","14","194","541","157","29","92","0","3156","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:45","7449","5058","425","3635","-2037","13","194","541","157","29","89","0","3159","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:50","7463","5057","423","3731","-1938","14","195","541","157","29","87","0","3161","0","0","0","0","0","0","0","0","0"
"2020-06-08 02:55","7459","5055","425","3661","-1908","14","195","541","156","29","87","0","3159","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:00","7412","5061","423","3432","-2059","14","194","546","156","29","87","0","3158","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:05","7401","5056","425","3333","-2027","14","195","560","155","29","87","0","3161","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:10","7387","5051","427","3288","-1979","13","194","560","154","30","88","0","3163","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:15","7360","5064","428","3384","-2081","14","193","560","154","30","87","0","3163","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:20","7390","5055","423","3410","-2110","14","193","560","154","29","88","0","3171","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:25","7398","5063","421","3412","-2106","14","193","560","153","29","88","0","3179","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:30","7324","5054","423","3345","-2020","14","194","560","152","29","88","0","3178","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:35","7208","5058","423","3408","-1939","14","194","560","150","29","87","0","3178","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:40","7265","5055","424","3442","-1982","14","200","560","149","27","88","0","3178","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:45","7296","5060","424","3348","-2034","14","203","560","148","27","88","0","3179","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:50","7321","5059","425","3429","-2122","14","206","560","149","27","88","0","3180","0","0","0","0","0","0","0","0","0"
"2020-06-08 03:55","7306","5057","425","3406","-2111","14","209","560","148","27","88","0","3180","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:00","7266","5057","421","3234","-1964","14","210","560","147","27","87","0","3179","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:05","7191","5060","426","3090","-1522","13","212","557","147","27","87","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:10","7241","5060","424","3148","-1579","14","214","557","147","27","87","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:15","7187","5060","423","3443","-1839","14","217","557","148","27","88","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:20","7161","5060","426","3415","-1739","13","218","557","146","22","87","0","3184","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:25","7162","5056","426","3438","-1667","13","218","557","146","21","88","0","3184","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:30","7139","5062","423","3306","-1576","14","219","557","146","20","88","0","3186","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:35","7110","5059","426","3495","-1718","14","218","557","147","20","87","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:40","7071","5056","424","3437","-1510","14","218","557","145","20","88","0","3186","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:45","7030","5062","425","3619","-2090","13","218","557","145","20","88","0","3186","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:50","7009","5058","423","3472","-1662","14","218","557","146","21","88","0","3185","0","0","0","0","0","0","0","0","0"
"2020-06-08 04:55","6996","5060","422","3582","-1651","14","218","557","143","24","88","0","3183","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:00","6960","5063","426","3660","-1594","14","217","557","143","22","88","0","3182","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:05","6984","5058","425","3839","-1614","14","217","553","142","23","88","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:10","6972","5065","425","3826","-1733","14","217","553","142","23","88","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:15","6924","5061","427","3783","-1825","13","217","553","142","23","88","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:20","6919","5056","423","3869","-1657","13","218","553","141","23","88","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:25","6915","5065","424","3826","-1659","14","219","553","142","22","88","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:30","6944","5065","418","3923","-1688","13","218","553","143","23","88","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:35","6958","5060","439","3959","-1843","13","218","553","142","23","88","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:40","6976","5055","454","3916","-1675","13","218","553","140","23","88","0","3170","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:45","6955","5059","466","3763","-1664","13","217","553","141","23","87","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:50","6996","5061","466","3920","-1590","14","215","553","142","23","88","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-08 05:55","6946","5059","462","4201","-1577","14","207","553","143","23","88","0","3170","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:00","6950","5067","468","4151","-1151","14","203","553","144","22","87","0","3168","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:05","6907","5063","473","3918","-647","13","192","554","144","22","88","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:10","6908","5062","466","4183","-659","13","180","554","145","22","87","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:15","6933","5068","464","4276","-672","13","141","554","144","23","88","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:20","6945","5066","469","4375","-670","13","125","554","145","23","88","0","3238","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:25","6921","5065","466","4339","-613","13","116","554","145","23","87","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:30","6895","5063","464","4339","-584","14","114","554","143","24","88","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:35","6895","5063","467","4467","-626","15","113","554","144","25","87","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:40","6881","5069","468","4473","-604","18","108","554","147","24","87","0","3243","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:45","6841","5057","470","4498","-593","26","100","554","149","25","90","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:50","6816","5068","469","4737","-653","43","94","554","151","30","93","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-08 06:55","6819","5058","467","4948","-984","67","86","554","153","31","98","0","3243","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:00","6780","5066","469","4645","-541","92","83","554","154","31","103","0","3250","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:05","6745","5062","483","4507","-105","127","82","560","158","31","108","0","3306","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:10","6731","5059","485","4442","-121","183","81","560","158","32","112","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:15","6758","5062","487","4528","-101","232","79","560","159","33","116","0","3306","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:20","6738","5062","484","4652","144","276","74","560","159","33","120","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:25","6716","5062","485","4898","-53","379","70","560","158","33","125","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:30","6636","5057","485","4931","-10","466","64","560","155","34","130","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:35","6571","5063","484","4938","154","545","63","560","160","34","134","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:40","6553","5062","486","4973","99","604","61","560","160","34","138","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:45","6490","5063","485","5127","73","746","61","560","159","38","153","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:50","6433","5058","484","5126","-178","884","62","560","160","39","157","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-08 07:55","6356","5060","482","5074","-154","1045","62","560","159","43","158","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:00","6286","5055","484","5115","110","1191","63","560","158","44","158","0","3306","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:05","6245","5061","485","5146","41","1319","63","568","159","45","158","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:10","6226","5055","507","5185","79","1462","64","568","163","44","158","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:15","6170","5064","516","5129","206","1577","64","568","168","44","161","0","3445","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:20","6140","5062","516","5196","4","1681","66","568","171","46","163","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:25","6112","5054","512","5325","-139","1827","68","568","176","46","164","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:30","6066","5060","513","5299","-12","1964","69","568","177","46","166","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:35","6083","5060","514","5275","86","2174","76","568","178","47","171","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:40","6089","5061","514","5315","-4","2365","84","568","179","47","175","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:45","6113","5064","515","5303","-180","2498","102","568","181","59","179","0","3442","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:50","6042","5067","516","5165","-134","2627","122","568","186","60","179","0","3440","0","0","0","0","0","0","0","0","0"
"2020-06-08 08:55","6052","5059","521","5114","105","2769","143","568","192","64","180","0","3441","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:00","6059","5062","520","5269","-366","2969","197","568","193","69","184","0","3442","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:05","6092","5066","534","5336","-497","3001","295","567","193","75","190","0","3449","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:10","6090","5063","543","5341","-424","3074","400","567","193","81","186","0","3449","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:15","6160","5063","544","5359","-490","3274","507","567","200","79","180","0","3449","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:20","6198","5064","544","5422","-623","3361","621","567","206","75","172","0","3450","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:25","6210","5063","544","5367","-801","3352","740","567","209","76","166","0","3450","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:30","6197","5062","544","5252","-655","3515","847","567","210","76","160","0","3450","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:35","6235","5061","546","5268","-794","3577","943","567","214","75","159","0","3452","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:40","6274","5065","543","5244","-821","3890","1034","567","217","73","158","0","3452","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:45","6273","5060","544","5124","-826","4067","1118","567","214","74","157","0","3454","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:50","6269","5059","544","5197","-879","4083","1179","567","214","74","158","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 09:55","6242","5061","545","5018","-969","4221","1261","567","215","74","158","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:00","6281","5062","554","5077","-1051","4318","1347","567","217","74","158","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:05","6303","5062","569","5282","-1482","4329","1420","567","219","75","156","0","3454","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:10","6357","5064","565","5190","-1395","4472","1477","567","219","76","156","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:15","6440","5057","562","4994","-1381","4536","1524","567","219","74","153","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:20","6439","5053","565","5128","-1470","4575","1559","567","221","78","150","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:25","6579","5055","562","5129","-1675","4569","1609","567","218","75","145","0","3452","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:30","6556","5058","560","5063","-1453","4609","1647","567","219","82","140","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:35","6549","5060","565","5145","-1658","4597","1664","567","219","82","134","0","3454","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:40","6526","5059","569","5063","-1508","4690","1670","567","223","82","129","0","3454","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:45","6599","5059","565","5042","-1647","4629","1691","567","227","83","124","0","3454","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:50","6555","5060","565","4948","-1677","4755","1715","567","229","82","120","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 10:55","6548","5058","570","4956","-1583","4767","1731","567","232","82","118","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:00","6580","5060","585","4945","-1647","4896","1759","567","230","82","116","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:05","6553","5062","587","4962","-1810","5056","1776","565","228","82","110","0","3433","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:10","6560","5058","586","4871","-1667","5040","1804","565","233","82","106","0","3433","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:15","6594","5058","586","4693","-1725","5163","1824","565","236","81","101","0","3433","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:20","6642","5059","586","4755","-1760","5060","1834","565","233","80","99","0","3435","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:25","6635","5056","584","4750","-1571","5067","1855","565","233","80","99","0","3435","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:30","6602","5061","584","4880","-1800","5029","1866","565","231","81","97","0","3434","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:35","6547","5056","584","4855","-1746","5125","1876","565","235","81","96","0","3435","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:40","6494","5061","586","4761","-1518","5265","1878","565","235","86","96","0","3434","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:45","6573","5059","586","4711","-1676","5254","1878","565","233","90","96","0","3435","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:50","6518","5059","585","4909","-1641","5041","1893","565","235","97","96","0","3434","0","0","0","0","0","0","0","0","0"
"2020-06-08 11:55","6446","5060","585","5087","-1740","4951","1891","565","236","99","96","0","3433","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:00","6350","5057","585","4991","-1672","5187","1886","565","234","99","95","0","3434","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:05","6241","5058","584","4867","-1642","5191","1892","575","235","98","95","0","3466","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:10","6294","5057","586","4991","-1727","5229","1890","575","231","98","94","0","3468","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:15","6314","5053","585","5037","-1686","5038","1902","575","232","98","95","0","3467","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:20","6382","5056","592","4960","-1655","5174","1900","575","229","100","94","0","3466","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:25","6443","5062","610","4984","-1721","5245","1901","575","232","100","94","0","3466","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:30","6441","5060","626","4984","-1874","5369","1904","575","232","100","94","0","3465","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:35","6434","5057","639","4893","-1848","5378","1916","575","229","99","94","0","3465","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:40","6418","5058","635","4890","-1925","5581","1930","575","230","100","94","0","3468","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:45","6412","5059","635","4833","-1758","5823","1931","575","232","101","93","0","3467","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:50","6446","5060","635","4853","-1726","5741","1943","575","230","101","93","0","3467","0","0","0","0","0","0","0","0","0"
"2020-06-08 12:55","6475","5056","637","4931","-1771","5651","1936","575","235","101","93","0","3466","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:00","6545","5063","635","4881","-1707","5591","1940","575","233","100","93","0","3466","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:05","6518","5059","630","4834","-1832","5565","1947","579","233","96","93","0","3451","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:10","6460","5060","630","4927","-1922","5683","1951","579","233","96","92","0","3454","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:15","6519","5061","629","4901","-1743","5606","1941","579","237","101","93","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:20","6512","5058","627","4921","-1658","5588","1943","579","235","101","92","0","3450","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:25","6506","5059","624","5014","-1666","5430","1949","579","235","98","92","0","3451","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:30","6554","5056","624","5013","-1792","5611","1951","579","235","99","92","0","3452","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:35","6635","5056","619","4939","-1884","5621","1945","579","237","99","91","0","3452","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:40","6631","5058","617","4951","-1635","5561","1937","579","239","98","88","0","3452","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:45","6567","5059","616","4973","-1645","5524","1941","579","236","99","88","0","3452","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:50","6559","5061","616","4974","-1709","5608","1939","579","240","98","87","0","3452","0","0","0","0","0","0","0","0","0"
"2020-06-08 13:55","6654","5053","616","4883","-1582","5532","1942","579","241","96","88","0","3453","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:00","6652","5058","612","4855","-1618","5533","1935","579","243","98","88","0","3455","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:05","6665","5065","614","4901","-1836","5574","1934","578","241","98","89","0","3487","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:10","6698","5057","615","5020","-2071","5638","1932","578","240","98","90","0","3484","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:15","6784","5061","612","4839","-1960","5735","1944","578","243","98","90","0","3484","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:20","6782","5058","616","4635","-1867","5970","1947","578","239","97","91","0","3485","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:25","6765","5058","618","4414","-1634","5923","1929","578","242","97","93","0","3485","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:30","6806","5056","618","4587","-1896","5669","1918","578","240","96","93","0","3486","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:35","6795","5052","617","4545","-1872","5820","1911","578","239","96","94","0","3485","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:40","6884","5057","617","4425","-1871","5836","1906","578","238","98","94","0","3485","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:45","6910","5056","617","4139","-1896","5932","1894","578","234","98","94","0","3487","0","0","0","0","0","0","0","0","0"
"2020-06-08 14:50","6929","5049","616","3935","-2043","6032","1887","578","231","101","94","0","3486","0","0","0","0","0","0","0","0","0"
