Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-29 03:10","11932","5230","475","1876","1093","52","15","488","186","11","134","0","3116","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:15","11925","5220","464","1831","1372","52","15","488","180","11","133","0","3116","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:20","11897","5203","471","1861","1276","51","15","488","175","11","133","0","3116","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:25","11907","5186","466","1948","1321","45","15","488","169","11","133","0","3116","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:30","11886","5157","474","2015","1152","51","15","488","166","11","133","0","3116","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:35","11924","5140","467","1890","1160","51","15","488","164","11","134","0","3116","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:40","11958","5124","472","1919","1153","51","15","488","163","11","133","0","3114","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:45","11923","5106","474","1986","1123","52","15","488","161","11","133","0","3115","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:50","11934","5099","452","1835","1134","52","15","488","159","11","133","0","3115","0","0","0","0","0","0","0","0","0"
"2020-02-29 03:55","12082","5091","445","1690","1181","51","15","488","157","10","133","0","3115","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:00","12227","5097","461","1766","1054","52","15","488","159","10","133","0","3116","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:05","12258","5085","476","1883","994","52","15","502","159","10","132","0","3109","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:10","12300","5092","472","1844","854","52","15","502","159","11","132","0","3110","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:15","12365","5087","469","1881","695","52","15","502","161","11","132","0","3110","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:20","12316","5089","462","1776","968","52","15","502","161","10","133","0","3109","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:25","12350","5089","466","1688","1191","45","15","502","163","11","132","0","3108","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:30","12413","5081","466","1676","1042","46","15","502","160","11","129","0","3108","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:35","12414","5084","469","1655","879","52","15","502","162","11","127","0","3109","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:40","12512","5078","462","1496","1029","51","15","502","163","11","123","0","3109","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:45","12598","5072","463","1485","1093","52","15","502","163","10","120","0","3108","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:50","12609","5077","459","1473","979","52","15","502","163","11","119","0","3109","0","0","0","0","0","0","0","0","0"
"2020-02-29 04:55","12771","5078","468","1574","841","46","15","502","166","11","119","0","3108","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:00","12862","5094","472","1638","713","45","15","500","164","11","119","0","3106","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:05","12954","5074","469","1786","734","47","15","498","165","11","119","0","3100","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:10","13010","5087","470","1817","527","52","14","498","166","11","120","0","3101","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:15","13057","5091","454","1649","498","52","13","498","168","11","120","0","3103","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:20","13101","5070","459","1651","634","46","11","498","170","11","120","0","3106","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:25","13189","5090","456","1636","661","52","9","498","172","11","120","0","3105","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:30","13301","5089","459","1628","589","52","8","498","172","11","120","0","3104","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:35","13278","5084","443","1502","743","46","6","498","176","11","119","0","3105","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:40","13298","5084","437","1479","767","52","5","498","174","11","120","0","3104","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:45","13228","5083","433","1476","706","46","3","498","177","11","119","0","3103","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:50","13269","5084","438","1410","845","52","1","498","176","11","120","0","3103","0","0","0","0","0","0","0","0","0"
"2020-02-29 05:55","13285","5088","435","1378","847","52","1","498","177","11","119","0","3102","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:00","13393","5084","445","1431","661","52","1","498","179","11","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:05","13453","5088","443","1486","850","51","1","490","179","11","119","0","3071","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:10","13529","5089","460","1483","839","52","1","490","181","9","119","0","3071","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:15","13633","5079","470","1481","821","51","1","490","180","10","119","0","3070","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:20","13678","5086","462","1586","993","45","1","490","182","10","119","0","3070","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:25","13567","5080","458","1614","913","45","1","490","182","10","120","0","3070","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:30","13550","5089","462","1662","727","45","1","490","184","9","120","0","3070","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:35","13644","5085","466","1563","749","52","1","490","185","11","119","0","3071","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:40","13584","5092","475","1460","705","51","1","490","185","11","119","0","3071","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:45","13725","5080","464","1528","679","52","1","490","186","11","119","0","3071","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:50","13776","5087","465","1649","535","52","1","490","188","11","119","0","3070","0","0","0","0","0","0","0","0","0"
"2020-02-29 06:55","13805","5093","466","1614","680","52","1","490","188","11","120","0","3070","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:00","13764","5094","470","1813","854","45","1","490","190","11","119","0","3068","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:05","13708","5084","460","1799","1001","52","1","505","191","11","120","0","3055","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:10","13822","5085","471","1656","853","52","1","505","194","11","120","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:15","13840","5092","470","1736","807","51","1","505","197","11","120","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:20","13876","5095","467","1873","767","52","1","505","197","11","119","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:25","13909","5086","470","1882","626","52","1","505","199","11","119","0","3055","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:30","13919","5090","455","1691","944","52","1","505","200","11","119","0","3055","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:35","13973","5097","465","1602","788","52","1","505","200","11","119","0","3054","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:40","13891","5093","472","1530","818","52","1","505","203","11","120","0","3052","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:45","13963","5089","467","1511","699","49","1","505","203","11","119","0","3050","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:50","13945","5097","472","1524","872","62","1","505","204","11","119","0","3051","0","0","0","0","0","0","0","0","0"
"2020-02-29 07:55","13883","5093","466","1522","1045","72","1","505","208","11","120","0","3053","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:00","13937","5103","466","1601","660","82","0","505","210","11","119","0","3053","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:05","13924","5091","454","1664","552","133","1","500","214","11","119","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:10","14015","5097","455","1718","577","195","1","500","217","11","119","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:15","13994","5100","453","1615","392","262","0","500","216","12","119","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:20","14094","5096","440","1544","407","325","1","500","217","11","119","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:25","14124","5092","448","1461","436","410","0","500","218","11","120","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:30","14205","5095","459","1413","690","496","0","500","219","10","119","0","3059","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:35","14175","5091","467","1515","510","583","0","500","221","11","119","0","3060","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:40","14183","5092","473","1623","537","670","1","500","223","12","120","0","3060","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:45","14115","5094","473","1626","447","757","1","500","223","14","120","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:50","14104","5097","475","1643","435","854","1","500","221","16","119","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 08:55","14073","5098","475","1638","599","956","1","500","221","20","120","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:00","14103","5096","474","1684","738","1076","1","500","223","23","123","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:05","14061","5094","475","1623","1226","1204","1","501","223","27","127","0","3053","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:10","14108","5094","475","1630","1354","1314","1","501","227","25","131","0","3050","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:15","14027","5096","475","1662","1129","1402","1","501","230","25","135","0","3050","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:20","13976","5096","479","1539","1387","1528","1","501","232","25","138","0","3052","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:25","13957","5107","479","1640","1205","1643","1","501","233","25","143","0","3053","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:30","13883","5092","475","1702","1445","1824","1","501","231","26","146","0","3053","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:35","13919","5086","477","1670","1304","1941","1","501","235","27","148","0","3054","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:40","13937","5086","473","1693","1333","2028","1","501","237","27","150","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:45","14038","5093","466","1555","1513","2185","1","501","240","27","150","0","3055","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:50","14136","5084","472","1718","1228","2367","1","501","238","27","149","0","3054","0","0","0","0","0","0","0","0","0"
"2020-02-29 09:55","14137","5090","480","1736","1313","2488","1","501","240","28","148","0","3055","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:00","14103","5096","473","1684","1260","2466","1","501","244","27","147","0","3054","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:05","14155","5089","476","1607","1242","2594","1","510","246","27","146","0","3055","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:10","14156","5092","473","1524","1568","2650","1","510","246","27","145","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:15","14228","5094","474","1655","1311","2759","1","510","249","27","143","0","3059","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:20","14198","5089","465","1730","1278","2907","1","510","251","28","140","0","3059","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:25","14189","5098","480","1647","1507","2990","1","510","249","27","135","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:30","14197","5093","484","1711","1484","3058","5","510","251","27","130","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:35","14163","5096","471","1669","1647","3031","12","510","250","27","135","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:40","14122","5094","471","1754","1337","3068","17","510","252","27","128","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:45","14112","5096","481","1755","1250","3080","21","510","252","27","131","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:50","14045","5096","473","1746","1489","3289","27","510","252","27","128","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 10:55","13999","5104","479","1691","1524","3439","35","510","252","27","126","0","3056","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:00","13972","5093","463","1721","1331","3532","45","510","254","27","128","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:05","13940","5099","472","1575","1413","3535","61","510","253","27","131","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:10","13966","5103","473","1583","1415","3557","85","510","254","27","131","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:15","13945","5101","482","1668","1408","3581","116","510","253","27","130","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:20","13928","5102","472","1631","1434","3605","146","510","251","27","131","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:25","14048","5093","476","1694","1440","3524","171","510","253","27","133","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:30","14140","5097","471","1642","1387","3536","193","510","250","27","134","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:35","14222","5092","476","1725","1168","3532","213","510","247","27","132","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:40","14141","5095","476","1561","1466","3705","231","510","249","26","131","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:45","14213","5102","470","1433","1178","3896","242","510","245","27","132","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:50","14283","5110","471","1346","1433","3859","250","510","247","27","134","0","3058","0","0","0","0","0","0","0","0","0"
"2020-02-29 11:55","14364","5103","470","1296","1372","3837","255","510","243","27","131","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:00","14398","5098","463","1274","1142","3882","260","510","243","27","128","0","3057","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:05","14409","5095","473","1352","670","3868","270","494","242","26","130","0","3045","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:10","14419","5094","473","1353","759","3740","276","494","241","26","132","0","3046","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:15","14334","5091","472","1407","1011","3731","285","494","238","27","126","0","3046","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:20","14179","5097","474","1492","889","3819","297","494","239","27","129","0","3048","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:25","14264","5090","475","1586","687","3838","306","494","240","27","127","0","3048","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:30","14094","5094","468","1602","704","3794","318","494","241","27","131","0","3047","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:35","14046","5095","476","1497","705","3796","323","494","242","27","128","0","3046","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:40","14102","5086","472","1595","633","3825","322","494","242","28","128","0","3047","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:45","14033","5096","475","1708","763","3787","320","494","241","27","132","0","3046","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:50","14117","5094","474","1797","450","3864","316","494","242","27","134","0","3046","0","0","0","0","0","0","0","0","0"
"2020-02-29 12:55","14098","5095","495","1640","731","3946","310","494","242","27","137","0","3045","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:00","14074","5089","512","1630","650","3892","304","494","242","27","140","0","3047","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:05","14155","5092","516","1720","525","3935","295","497","243","27","139","0","3043","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:10","14217","5087","529","1804","410","3888","286","497","242","27","145","0","3042","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:15","14299","5087","536","1785","307","3893","276","497","242","26","155","0","3041","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:20","14207","5089","566","1720","316","3954","253","497","242","27","160","0","3041","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:25","14277","5086","570","1603","408","3976","245","497","242","28","153","0","3041","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:30","14317","5087","553","1683","146","3992","239","497","243","27","148","0","3042","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:35","14334","5086","540","1786","83","3923","238","497","241","27","149","0","3042","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:40","14384","5094","530","1803","260","3812","234","497","243","27","149","0","3041","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:45","14313","5092","518","1798","283","3769","239","497","246","27","153","0","3042","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:50","14393","5095","505","1763","293","3846","242","497","244","26","162","0","3042","0","0","0","0","0","0","0","0","0"
"2020-02-29 13:55","14408","5093","498","1688","421","3788","248","497","245","27","168","0","3042","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:00","14414","5098","489","1736","177","3688","251","501","244","27","175","0","3041","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:05","14510","5089","495","1755","-393","3652","249","503","246","24","184","0","3031","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:10","14511","5086","479","1681","-294","3671","242","503","248","25","187","0","3031","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:15","14622","5092","473","1577","-353","3579","228","503","248","25","190","0","3031","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:20","14647","5088","468","1585","-273","3516","219","503","247","24","184","0","3031","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:25","14677","5090","468","1628","-359","3466","213","503","249","25","182","0","3032","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:30","14599","5096","472","1585","-282","3293","205","503","248","25","176","0","3031","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:35","14578","5097","474","1565","-335","3208","196","503","249","25","172","0","3032","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:40","14523","5090","473","1588","-192","3142","197","503","243","24","166","0","3032","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:45","14442","5096","477","1636","-164","3120","197","503","246","24","160","0","3031","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:50","14390","5091","468","1535","-116","3182","194","503","243","24","153","0","3030","0","0","0","0","0","0","0","0","0"
"2020-02-29 14:55","14369","5099","467","1482","-296","3129","182","503","243","25","148","0","3031","0","0","0","0","0","0","0","0","0"
"2020-02-29 15:00","14440","5093","473","1563","-552","3084","181","503","242","24","141","0","3032","0","0","0","0","0","0","0","0","0"
"2020-02-29 15:05","14439","5095","483","1737","-854","3144","175","500","240","24","136","0","3013","0","0","0","0","0","0","0","0","0"
"2020-02-29 15:10","14572","5098","482","1836","-1224","3050","174","500","238","25","134","0","3012","0","0","0","0","0","0","0","0","0"
"2020-02-29 15:15","14606","5099","478","1764","-1069","3018","171","500","237","25","140","0","3012","0","0","0","0","0","0","0","0","0"
