Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-22 23:50","4739","6073","555","5671","1707","11","12","569","242","0","194","0","3678","0","0","0","0","0","0","0","0","0"
"2020-10-22 23:55","4773","6073","549","5527","1773","11","11","569","242","0","187","0","3678","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:00","4718","6071","549","5156","2116","11","11","569","243","0","181","0","3678","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:05","4700","6076","546","4906","3075","11","11","570","239","0","179","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:10","4759","6067","545","4621","3121","11","12","570","236","0","176","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:15","4769","6066","543","4270","3200","11","11","570","235","0","170","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:20","4721","6067","542","3986","3343","10","11","570","236","0","169","0","3662","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:25","4689","6071","545","3781","3355","10","11","570","233","0","171","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:30","4673","6071","545","3648","3616","10","11","570","233","0","174","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:35","4699","6075","546","3628","3392","11","12","570","230","0","175","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:40","4711","6069","545","3485","3490","11","11","570","229","0","168","0","3664","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:45","4694","6069","539","3394","3520","11","11","570","228","0","162","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:50","4728","6069","523","3302","3510","10","11","570","227","0","155","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 00:55","4727","6067","506","3339","3429","11","12","570","224","0","156","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:00","4738","6068","498","3482","2990","11","12","570","222","0","152","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:05","4798","6076","499","3766","2425","11","11","570","224","0","149","0","3625","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:10","4751","6073","501","3867","2297","11","12","570","225","0","148","0","3625","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:15","4684","6068","502","3664","2609","11","12","570","224","0","146","0","3625","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:20","4697","6075","500","3540","2652","11","12","570","221","0","140","0","3625","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:25","4652","6073","501","3655","2592","10","11","570","220","0","136","0","3625","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:30","4663","6074","501","3636","2469","11","12","570","220","0","133","0","3625","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:35","4713","6064","499","3526","2497","11","12","570","219","0","132","0","3624","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:40","4759","6073","499","3458","2497","10","12","570","216","0","131","0","3624","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:45","4790","6065","499","3327","2508","11","12","570","217","0","129","0","3623","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:50","4774","6061","500","3340","2364","11","12","570","214","0","127","0","3624","0","0","0","0","0","0","0","0","0"
"2020-10-23 01:55","4835","6069","502","3307","2429","11","11","570","215","0","126","0","3624","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:00","4856","6075","502","3362","2382","10","11","570","213","0","123","0","3625","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:05","4897","6073","500","3494","1992","11","12","568","213","0","119","0","3614","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:10","4942","6070","499","3456","1900","11","12","568","212","0","119","0","3613","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:15","4952","6067","489","3385","1783","10","12","568","211","0","118","0","3612","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:20","4950","6073","476","3380","2053","11","11","568","209","0","119","0","3613","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:25","4953","6068","465","3329","1922","11","12","568","209","0","119","0","3613","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:30","4937","6074","448","3276","1820","10","12","568","210","0","119","0","3612","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:35","4970","6069","446","3234","1928","11","12","568","209","0","119","0","3612","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:40","4999","6074","446","3109","2104","11","12","568","206","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:45","5092","6071","446","3082","1951","11","12","568","207","0","118","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:50","5202","6074","445","3082","2006","11","11","568","206","0","118","0","3612","0","0","0","0","0","0","0","0","0"
"2020-10-23 02:55","5330","6074","445","3100","1948","11","11","568","205","0","119","0","3613","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:00","5379","6064","443","3189","1868","10","12","568","208","0","119","0","3613","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:05","5427","6073","442","3218","1651","11","12","566","207","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:10","5503","6072","446","3266","1741","11","12","566","202","0","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:15","5564","6076","446","3341","1614","11","12","566","205","0","118","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:20","5680","6070","445","3251","1570","11","12","566","205","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:25","5727","6070","446","3135","1597","11","11","566","204","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:30","5793","6071","444","3086","1630","11","12","566","202","0","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:35","5768","6069","446","3100","1799","10","12","566","203","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:40","5787","6070","444","3092","1754","10","12","566","202","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:45","5855","6073","443","3015","1806","11","11","566","202","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:50","5932","6069","445","3093","1632","11","11","566","203","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 03:55","5951","6068","445","3059","1437","11","11","566","202","0","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:00","6003","6070","446","2898","1745","11","12","566","201","0","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:05","6014","6074","444","2915","1765","11","12","571","202","0","118","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:10","5954","6072","444","2896","1884","10","11","571","203","0","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:15","5911","6077","443","2835","1855","11","12","571","204","0","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:20","5909","6069","443","2897","1918","11","12","571","203","0","118","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:25","5854","6076","445","2893","1748","11","12","571","202","0","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:30","5821","6069","445","2916","2015","10","12","571","202","0","118","0","3605","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:35","5861","6072","445","3044","1843","10","12","571","199","0","118","0","3605","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:40","5919","6068","442","3012","1817","10","11","571","198","0","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:45","5904","6069","445","2909","1903","10","12","571","199","0","118","0","3605","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:50","5900","6078","446","2967","1734","11","12","571","202","0","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-10-23 04:55","5929","6070","443","2987","1651","11","11","571","200","0","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:00","5895","6074","446","3126","1552","11","12","571","200","0","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:05","5858","6074","444","3356","1349","10","12","567","200","0","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:10","5881","6071","443","3297","1489","11","12","567","198","0","119","0","3609","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:15","5922","6076","444","3310","1106","11","11","567","196","0","119","0","3609","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:20","5932","6070","444","3208","1436","11","12","567","194","0","119","0","3608","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:25","5968","6073","445","3144","1378","11","11","567","195","0","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:30","6000","6070","445","3148","1427","11","11","567","196","0","118","0","3607","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:35","6039","6073","445","3215","1509","11","11","567","196","0","118","0","3607","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:40","6030","6071","445","3177","1557","11","11","567","196","0","118","0","3606","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:45","5963","6073","443","3280","1534","11","11","567","195","0","118","0","3607","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:50","5977","6075","443","3557","1364","11","12","567","195","0","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-10-23 05:55","5959","6075","446","3493","1236","11","11","567","195","0","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:00","5872","6077","445","3676","1143","11","11","567","197","0","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:05","5882","6071","445","3811","1145","10","11","572","197","0","119","0","3655","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:10","5901","6071","444","3994","1235","9","11","572","195","0","119","0","3656","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:15","5854","6068","445","4218","1132","9","11","572","198","0","119","0","3655","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:20","5942","6076","444","4332","1128","10","10","572","202","0","119","0","3655","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:25","6043","6071","444","4325","1086","10","11","572","201","0","119","0","3655","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:30","6041","6070","445","4682","1169","10","11","572","200","0","119","0","3656","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:35","5972","6067","443","4745","1224","10","12","572","202","0","119","0","3656","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:40","6017","6071","444","5012","1231","9","12","572","202","0","118","0","3655","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:45","6087","6072","443","5449","821","10","12","572","202","0","119","0","3655","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:50","6072","6074","445","5450","1229","10","11","572","202","4","119","0","3656","0","0","0","0","0","0","0","0","0"
"2020-10-23 06:55","6014","6074","445","5323","1104","10","11","572","204","6","119","0","3656","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:00","5984","6073","446","5526","943","10","11","572","204","8","119","0","3658","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:05","6075","6071","448","5660","798","18","11","569","206","8","119","0","3745","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:10","6150","6072","446","5779","696","20","11","569","207","8","119","0","3744","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:15","6211","6070","450","5897","597","17","11","569","210","8","119","0","3744","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:20","6279","6070","453","5971","416","18","11","569","212","8","124","0","3745","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:25","6360","6070","459","5992","736","18","11","569","214","9","128","0","3745","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:30","6350","6075","455","6132","698","17","11","569","215","8","131","0","3744","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:35","6298","6075","459","6181","887","17","11","569","222","8","132","0","3744","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:40","6187","6073","463","6322","715","17","12","569","225","8","131","0","3746","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:45","6084","6067","464","6551","462","17","11","569","223","11","134","0","3746","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:50","6044","6072","467","6604","823","17","13","569","221","15","140","0","3744","0","0","0","0","0","0","0","0","0"
"2020-10-23 07:55","6050","6069","470","6672","594","17","14","569","223","19","146","0","3743","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:00","6075","6072","477","6695","795","17","14","569","224","19","153","0","3745","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:05","6069","6075","474","6841","736","17","14","575","227","20","158","0","3785","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:10","6095","6071","479","7044","714","20","15","575","232","34","164","0","3784","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:15","6117","6074","477","7121","756","17","15","575","235","36","165","0","3783","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:20","6069","6072","477","7159","817","18","14","575","237","42","170","0","3782","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:25","6050","6073","479","7212","910","17","14","575","240","49","170","0","3783","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:30","6065","6071","476","7218","740","19","14","575","241","47","178","0","3784","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:35","6067","6070","478","7265","731","24","14","575","243","49","187","0","3784","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:40","6143","6069","476","7255","802","40","15","575","244","58","186","0","3783","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:45","6238","6068","478","7202","587","62","14","575","244","63","184","0","3783","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:50","6211","6069","478","7206","580","93","16","575","239","74","182","0","3784","0","0","0","0","0","0","0","0","0"
"2020-10-23 08:55","6174","6069","479","7234","649","142","17","575","232","86","185","0","3786","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:00","6216","6066","478","7232","484","231","19","575","230","83","186","0","3782","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:05","6158","6071","478","7478","225","342","20","576","230","90","184","0","3769","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:10","6121","6072","479","7662","243","460","20","576","230","94","183","0","3767","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:15","6125","6070","478","7526","348","606","21","576","230","94","185","0","3767","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:20","6088","6071","476","7468","550","806","21","576","228","98","184","0","3767","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:25","5997","6073","479","7497","361","975","21","576","230","100","182","0","3767","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:30","5982","6071","478","7526","327","1123","21","576","229","104","179","0","3767","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:35","5944","6060","478","7532","136","1366","22","576","229","101","176","0","3768","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:40","5956","6069","479","7467","224","1527","22","576","231","104","171","0","3768","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:45","5922","6069","477","7338","271","1681","21","576","229","102","171","0","3769","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:50","5878","6070","478","7366","96","1846","21","576","228","118","172","0","3769","0","0","0","0","0","0","0","0","0"
"2020-10-23 09:55","5857","6066","474","7189","317","2027","20","576","232","131","171","0","3768","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:00","5806","6073","478","7049","225","2284","20","576","232","137","168","0","3768","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:05","5791","6069","479","7245","-85","2468","19","575","231","121","175","0","3799","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:10","5705","6072","480","7229","-12","2665","19","575","232","129","174","0","3799","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:15","5651","6071","479","7259","60","2884","19","575","237","117","170","0","3797","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:20","5677","6071","484","7211","-32","3125","20","575","237","122","164","0","3795","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:25","5777","6070","497","7160","9","3179","21","575","233","116","163","0","3794","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:30","5842","6071","500","6995","22","3425","21","575","235","114","164","0","3793","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:35","5888","6061","499","6924","-95","3545","22","575","232","115","163","0","3792","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:40","5986","6071","500","6690","-22","3735","24","575","233","115","158","0","3794","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:45","6100","6070","501","6691","-126","3800","43","575","236","116","151","0","3796","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:50","6229","6071","501","6506","174","3891","59","575","235","116","147","0","3798","0","0","0","0","0","0","0","0","0"
"2020-10-23 10:55","6354","6069","503","6432","160","3980","73","575","235","113","147","0","3798","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:00","6441","6071","508","6377","-147","4053","89","575","233","113","148","0","3798","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:05","6507","6070","510","6455","-368","4064","103","574","236","111","148","0","3808","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:10","6584","6067","514","6510","-234","4105","138","574","238","113","148","0","3808","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:15","6715","6069","520","6508","-489","4156","160","574","233","114","148","0","3809","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:20","6741","6068","536","6369","-485","4268","184","574","234","113","148","0","3809","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:25","6795","6062","540","6201","-375","4454","206","574","236","116","148","0","3807","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:30","6833","6065","549","6211","-495","4415","231","574","238","116","148","0","3807","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:35","6975","6064","546","6072","-430","4605","257","574","233","114","148","0","3809","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:40","6947","6069","559","5943","-479","4637","296","574","235","114","148","0","3809","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:45","6948","6070","564","5933","-282","4540","312","574","235","115","148","0","3808","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:50","6950","6073","573","6006","-431","4680","328","574","234","111","142","0","3808","0","0","0","0","0","0","0","0","0"
"2020-10-23 11:55","6970","6068","581","5959","-596","4658","343","574","237","114","138","0","3807","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:00","7064","6076","583","5613","-390","4714","355","574","234","113","137","0","3808","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:05","7107","6068","587","5343","-318","4874","370","576","235","112","127","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:10","7091","6070","591","5551","-327","4801","387","576","233","109","127","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:15","7127","6069","588","5539","-462","4837","406","576","235","118","127","0","3789","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:20","7134","6065","590","5366","-252","4970","420","576","234","118","128","0","3789","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:25","7254","6070","588","5411","-158","5005","431","576","232","115","152","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:30","7347","6067","588","5713","-343","4932","436","576","235","121","150","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:35","7342","6069","587","5486","-388","5177","441","576","235","113","146","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:40","7310","6067","586","5512","-266","5159","441","576","233","107","142","0","3789","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:45","7359","6071","586","5620","-239","5080","449","576","234","115","139","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:50","7428","6070","584","5699","-496","5006","451","576","234","121","138","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 12:55","7406","6069","589","5694","-607","5202","453","576","235","118","137","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:00","7463","6059","588","5470","-577","5197","453","576","234","119","136","0","3788","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:05","7530","6067","584","5581","-581","5190","452","575","238","119","135","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:10","7653","6062","577","5487","-554","5200","460","575","236","119","136","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:15","7703","6073","584","5535","-605","5204","460","575","237","120","136","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:20","7768","6070","585","5447","-677","5156","458","575","234","117","135","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:25","7860","6069","584","5276","-612","5147","469","575","234","118","135","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:30","7874","6065","585","5244","-514","5082","479","575","233","114","135","0","3792","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:35","7828","6065","587","5487","-513","4874","497","575","231","114","134","0","3792","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:40","7950","6068","588","5492","-490","4935","503","575","233","117","134","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:45","8028","6069","587","5453","-688","4899","505","575","234","118","134","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:50","8012","6065","586","5357","-585","4966","515","575","228","115","134","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 13:55","8145","6068","587","5196","-550","4938","529","575","231","116","134","0","3792","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:00","8249","6069","587","5289","-918","4835","532","575","232","117","133","0","3791","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:05","8382","6066","586","5528","-1334","4684","529","578","227","112","133","0","3742","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:10","8407","6067","586","5526","-1245","4787","525","578","228","115","132","0","3742","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:15","8470","6067","587","5606","-1426","4631","533","578","226","115","132","0","3742","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:20","8397","6068","589","5534","-1183","4721","526","578","227","111","133","0","3743","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:25","8485","6069","589","5397","-1169","4818","529","578","227","109","132","0","3742","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:30","8593","6069","589","5418","-1471","4815","514","578","223","108","132","0","3741","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:35","8671","6071","588","5268","-1410","4867","510","578","224","106","132","0","3742","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:40","8694","6069","587","5136","-1305","4982","523","578","224","106","132","0","3743","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:45","8738","6071","584","5187","-1332","4751","533","578","228","109","132","0","3743","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:50","8736","6067","584","5100","-1352","4834","539","578","225","108","130","0","3742","0","0","0","0","0","0","0","0","0"
"2020-10-23 14:55","8771","6067","584","4807","-1346","4553","537","578","228","108","126","0","3742","0","0","0","0","0","0","0","0","0"
"2020-10-23 15:00","8786","6065","580","4716","-1352","4560","536","578","227","101","122","0","3742","0","0","0","0","0","0","0","0","0"
"2020-10-23 15:05","8935","6060","579","4991","-1514","4763","539","569","221","104","120","0","3743","0","0","0","0","0","0","0","0","0"
"2020-10-23 15:10","9014","6072","578","5067","-1328","4777","552","569","218","107","119","0","3743","0","0","0","0","0","0","0","0","0"
